ID,IMG,Time,X,Y
19200,7,320.0369,1126,606
19201,7,320.0535,1061,580
19202,7,320.07,1010,562
19203,7,320.0866,993,558
19204,7,320.103,791,485
19205,7,320.12,782,469
19206,7,320.1362,800,440
19207,7,320.1534,808,423
19208,7,320.1693,819,406
19209,7,320.1862,816,408
19210,7,320.2025,803,417
19211,7,320.219,797,419
19212,7,320.236,784,404
19213,7,320.2522,774,386
19214,7,320.2687,748,353
19215,7,320.2853,734,346
19216,7,320.302,724,344
19217,7,320.3184,724,344
19218,7,320.3349,724,342
19219,7,320.3515,723,342
19220,7,320.3684,723,343
19221,7,320.3846,722,342
19222,7,320.4016,723,340
19223,7,320.4178,723,338
19224,7,320.4346,722,335
19225,7,320.4509,722,333
19226,7,320.4675,721,327
19227,7,320.4841,721,325
19228,7,320.5005,720,324
19229,7,320.5172,719,324
19230,7,320.5337,721,324
19231,7,320.5502,722,322
19232,7,320.5668,730,325
19233,7,320.5837,748,342
19234,7,320.6003,835,421
19235,7,320.6165,890,469
19236,7,320.6331,975,544
19237,7,320.6498,992,559
19238,7,320.6664,1000,564
19239,7,320.6832,1000,562
19240,7,320.6994,999,559
19241,7,320.7159,999,559
19242,7,320.7325,999,560
19243,7,320.7492,999,562
19244,7,320.7661,1002,567
19245,7,320.7822,1004,569
19246,7,320.7988,1007,593
19247,7,320.8153,1009,614
19248,7,320.8327,1013,653
19249,7,320.8484,1015,667
19250,7,320.8652,1018,679
19251,7,320.8819,1018,683
19252,7,320.8985,1020,687
19253,7,320.9147,1019,688
19254,7,320.9314,1017,688
19255,7,320.9482,1017,687
19256,7,320.9646,1020,688
19257,7,320.9813,1025,688
19258,7,320.998,1024,689
19259,7,321.0141,1026,694
19260,7,321.0311,1028,697
19261,7,321.0473,1027,708
19262,7,321.0638,1017,723
19263,7,321.0804,986,762
19264,7,321.0973,971,784
19265,7,321.1135,954,808
19266,7,321.1302,954,812
19267,7,321.1467,953,814
19268,7,321.1632,952,813
19269,7,321.18,950,812
19270,7,321.1966,949,814
19271,7,321.2133,945,822
