ID,IMG,Time,X,Y
41000,16,681.0092,1015,387
41001,16,681.0258,1015,389
41002,16,681.0424,1015,393
41003,16,681.059,1015,394
41004,16,681.0754,1017,394
41005,16,681.092,1019,392
41006,16,681.1086,1025,394
41007,16,681.1251,1028,401
41008,16,681.1417,1031,422
41009,16,681.1582,1031,431
41010,16,681.1756,1029,435
41011,16,681.1913,1028,433
41012,16,681.2079,1028,432
41013,16,681.2245,1029,432
41014,16,681.2411,1031,433
41015,16,681.2576,1032,433
41016,16,681.2742,1032,432
41017,16,681.291,1030,430
41018,16,681.3076,1030,429
41019,16,681.3239,1029,428
41020,16,681.3408,1029,428
41021,16,681.357,1032,432
41022,16,681.3737,1033,433
41023,16,681.3901,1033,432
41024,16,681.4072,1029,437
41025,16,681.4233,1015,471
41026,16,681.4399,1008,495
41027,16,681.4567,995,529
41028,16,681.4734,993,533
41029,16,681.4896,991,527
41030,16,681.5061,992,527
41031,16,681.5231,991,529
41032,16,681.5392,991,530
41033,16,681.556,988,529
41034,16,681.5725,988,529
41035,16,681.589,987,533
41036,16,681.606,987,536
41037,16,681.6221,988,537
41038,16,681.6387,988,537
41039,17,681.6553,988,535
41040,17,681.6722,988,535
41041,17,681.6884,989,538
41042,17,681.705,990,537
41043,17,681.7217,992,534
41044,17,681.7388,992,533
41045,17,681.7547,993,531
41046,17,681.7715,994,532
41047,17,681.7878,999,537
41048,17,681.8048,1002,539
41049,17,681.821,1009,540
41050,17,681.8375,1010,539
41051,17,681.8549,1009,534
41052,17,681.8707,1007,533
41053,17,681.8876,1009,534
41054,17,681.9039,1012,535
41055,17,681.9203,1013,536
41056,17,681.9373,1011,539
41057,17,681.954,1006,541
41058,17,681.97,1006,541
41059,17,681.9869,1010,536
41060,17,682.0032,1012,533
41061,17,682.0198,1012,530
41062,17,682.0364,1011,530
41063,17,682.053,1013,537
41064,17,682.0695,1015,540
41065,17,682.0862,1017,549
41066,17,682.1028,1016,554
41067,17,682.1192,1013,565
41068,17,682.1357,1012,569
41069,17,682.1523,1003,570
41070,17,682.1688,998,569
41071,17,682.186,996,570
41072,17,682.202,998,572
41073,17,682.2194,1006,573
41074,17,682.2354,1008,571
41075,17,682.2518,1007,570
41076,17,682.2683,1006,572
41077,17,682.2853,1004,576
41078,17,682.3015,1005,577
41079,17,682.3181,1006,573
41080,17,682.3347,1008,568
41081,17,682.3515,1008,569
41082,17,682.3679,1008,574
41083,17,682.3842,1009,576
41084,17,682.4009,1002,579
41085,17,682.4175,988,583
41086,17,682.434,944,604
41087,17,682.4509,922,617
41088,17,682.467,898,635
41089,17,682.4836,895,636
41090,17,682.5003,895,634
41091,17,682.5168,895,634
41092,17,682.5334,896,635
41093,17,682.55,897,636
41094,17,682.5665,898,636
41095,17,682.5832,898,635
41096,17,682.5997,898,634
41097,17,682.6163,897,634
41098,17,682.633,880,618
41099,17,682.6494,856,587

41100,17,682.6659,789,484
41101,17,682.6826,753,426
41102,17,682.6999,707,348
41103,17,682.7156,695,333
41104,17,682.7322,692,329
41105,17,682.7495,694,330
41106,17,682.7653,696,329
41107,17,682.7819,696,324
41108,17,682.7985,694,307
41109,17,682.8154,693,298
41110,17,682.8315,690,285
41111,17,682.8484,689,284
41112,17,682.8652,690,285
41113,17,682.8813,690,285
