ID,IMG,Time,X,Y
33700,13,560.0336,955,616
33701,13,560.0505,954,616
33702,13,560.0667,953,615
33703,13,560.0836,952,610
33704,13,560.0999,952,608
33705,13,560.1163,954,605
33706,13,560.1333,955,605
33707,13,560.1494,954,607
33708,13,560.1662,954,610
33709,13,560.183,950,617
33710,13,560.1992,950,619
33711,13,560.2158,949,622
33712,13,560.2327,949,621
33713,13,560.2488,950,619
33714,13,560.2656,949,617
33715,13,560.2821,948,616
33716,13,560.2986,947,617
33717,13,560.3151,948,620
33718,13,560.3319,948,623
33719,13,560.3483,951,627
33720,13,560.3649,952,628
33721,13,560.3814,952,627
33722,13,560.398,951,626
33723,13,560.4145,949,621
33724,13,560.4316,948,619
33725,13,560.4477,947,615
33726,13,560.4642,947,616
33727,13,560.4813,947,619
33728,13,560.4974,946,620
33729,13,560.514,946,623
33730,13,560.5305,949,622
33731,13,560.5477,958,622
33732,13,560.5641,964,621
33733,13,560.5802,970,621
33734,13,560.5974,970,622
33735,13,560.6133,972,625
33736,13,560.6299,971,625
33737,13,560.6467,970,624
33738,13,560.6632,968,624
33739,13,560.6797,964,623
33740,13,560.6964,966,624
33741,13,560.7128,994,627
33742,13,560.7295,1021,631
33743,13,560.7459,1080,638
33744,13,560.7625,1102,642
33745,13,560.7793,1118,648
33746,13,560.7956,1118,651
33747,13,560.8123,1116,657
33748,13,560.8289,1116,657
33749,13,560.8455,1115,654
33750,13,560.8619,1116,652
33751,13,560.8787,1102,649
33752,13,560.895,1079,645
33753,13,560.9116,1015,634
33754,13,560.9284,985,628
33755,13,560.9447,956,622
33756,13,560.9617,957,622
33757,13,560.978,961,622
33758,13,560.9944,963,622
33759,13,561.0109,962,616
33760,13,561.0276,961,614
33761,13,561.0441,958,612
33762,13,561.0609,965,614
33763,13,561.0773,1023,630
33764,13,561.0938,1070,645
33765,13,561.1106,1153,675
33766,13,561.1269,1176,686
33767,13,561.1436,1181,693
33768,13,561.1604,1179,692
33769,13,561.1766,1178,691
33770,13,561.1932,1177,690
33771,13,561.2098,1179,688
33772,13,561.227,1184,686
33773,13,561.2433,1187,686
33774,13,561.2595,1185,684
33775,13,561.277,1177,681
33776,13,561.2927,1173,678
33777,13,561.3092,1169,676
33778,13,561.3259,1166,675
33779,13,561.3423,1164,678
33780,13,561.3589,1162,685
33781,13,561.3755,1160,688
33782,13,561.3921,1160,690
33783,13,561.4086,1162,691
33784,13,561.4257,1166,693
33785,13,561.4418,1167,692
33786,13,561.4583,1167,686
33787,13,561.4749,1165,682
33788,13,561.4914,1163,679
33789,13,561.5079,1165,678
33790,13,561.5247,1175,677
33791,13,561.5411,1181,676
33792,13,561.5577,1189,675
33793,13,561.5743,1189,675
33794,13,561.5909,1187,676
33795,13,561.6074,1188,677
33796,13,561.624,1189,676
33797,14,561.6406,1190,674
33798,14,561.6571,1189,670
33799,14,561.6737,1187,668

33800,14,561.6946,1185,667
33801,14,561.7112,1184,667
33802,14,561.7278,1184,668
33803,14,561.7443,1183,670
33804,14,561.7609,1183,671
33805,14,561.7775,1184,675
33806,14,561.7939,1185,677
33807,14,561.8107,1185,681
33808,14,561.8271,1184,681
33809,14,561.8442,1180,679
33810,14,561.8608,1173,675
33811,14,561.8769,1109,637
33812,14,561.8934,1064,610
33813,14,561.91,981,559
33814,14,561.9265,958,545
33815,14,561.9436,955,544
33816,14,561.9597,956,544
33817,14,561.9765,960,541
33818,14,561.9928,961,537
33819,14,562.0094,962,534
33820,14,562.0259,964,533
33821,14,562.0427,966,533
33822,14,562.059,969,536
33823,14,562.0757,970,537
33824,14,562.0922,966,534
33825,14,562.1087,963,532
33826,14,562.1254,960,530
33827,14,562.142,959,531
33828,14,562.1584,961,534
33829,14,562.1752,962,534
33830,14,562.1923,966,527
33831,14,562.2085,969,519
