ID,IMG,Time,X,Y
31300,12,520.2695,744,525
31301,12,520.286,745,526
31302,12,520.3029,747,526
31303,12,520.3192,750,525
31304,12,520.3359,751,525
31305,12,520.3522,751,528
31306,12,520.3688,750,530
31307,12,520.3854,745,528
31308,12,520.4021,740,515
31309,12,520.4193,718,445
31310,12,520.4351,705,400
31311,12,520.452,686,325
31312,12,520.4683,682,307
31313,12,520.4848,679,301
31314,12,520.5015,679,303
31315,12,520.5179,678,304
31316,12,520.5345,679,304
31317,12,520.5607,679,301
31318,12,520.568,679,299
31319,12,520.5842,679,297
31320,12,520.601,680,296
31321,12,520.6174,684,291
31322,12,520.6341,686,288
31323,12,520.6508,688,286
31324,12,520.6669,689,286
31325,12,520.6837,690,287
31326,12,520.7001,692,287
31327,12,520.7167,695,285
31328,12,520.7332,696,284
31329,12,520.7498,696,283
31330,12,520.7667,694,283
31331,12,520.7835,691,283
31332,12,520.7995,690,282
31333,12,520.816,687,281
31334,12,520.8326,687,291
31335,12,520.8492,698,362
31336,12,520.8659,709,414
31337,12,520.8826,733,512
31338,12,520.899,741,539
31339,12,520.9156,746,553
31340,12,520.9321,746,554
31341,12,520.9486,746,554
31342,12,520.9651,713,564
31343,12,520.9818,562,613
31344,12,520.9983,429,661
31345,12,521.015,147,766
31346,12,521.0314,93,790
31347,12,521.048,-345,943
31348,12,521.0646,-345,943
31349,12,521.0811,-345,943
31350,12,521.0977,-345,943
31351,12,521.1143,-345,943
31352,12,521.1313,-345,943
31353,12,521.1475,-345,943
31354,12,521.1639,-345,943
31355,12,521.1805,-345,943
31356,12,521.1971,-278,949
31357,12,521.2137,-278,949
31358,12,521.2304,128,838
31359,12,521.2472,245,792
31360,12,521.2634,296,773
31361,12,521.2799,380,741
31362,12,521.2967,380,741
31363,12,521.314,380,741
31364,12,521.3296,380,741
31365,12,521.3466,380,741
31366,12,521.363,380,741
31367,12,521.3796,380,741
31368,12,521.396,907,616
31369,12,521.4125,817,696
31370,12,521.4292,849,651
31371,12,521.4458,862,631
31372,12,521.4625,898,591
31373,12,521.4788,914,574
31374,12,521.4953,930,565
31375,12,521.5118,930,566
31376,12,521.5287,930,565
31377,12,521.5451,931,566
31378,12,521.5619,930,565
31379,12,521.5782,929,566
31380,12,521.5953,925,568
31381,12,521.6116,924,569
31382,13,521.6279,925,570
31383,13,521.6444,926,570
31384,13,521.6614,925,569
31385,13,521.6776,926,568
31386,13,521.6942,973,576
31387,13,521.7107,1021,584
31388,13,521.7276,1116,599
31389,13,521.7438,1148,603
31390,13,521.7611,1168,605
31391,13,521.7773,1168,604
31392,13,521.7936,1170,609
31393,13,521.8101,1171,611
31394,13,521.8267,1173,613
31395,13,521.8433,1173,613
31396,13,521.86,1173,611
31397,13,521.8763,1173,612
31398,13,521.8929,1174,618
31399,13,521.9095,1175,623

31400,13,521.9262,1178,640
31401,13,521.9427,1179,648
31402,13,521.9594,1181,661
31403,13,521.9758,1180,663
31404,13,521.9924,1181,662
31405,13,522.0091,1182,660
31406,13,522.0255,1181,655
31407,13,522.0422,1179,654
31408,13,522.0587,1178,653
31409,13,522.0755,1179,654
31410,13,522.092,1172,658
31411,13,522.1083,1149,658
31412,13,522.1251,1049,648
31413,13,522.1414,988,639
31414,13,522.1581,934,629
31415,13,522.1745,878,615
31416,13,522.1912,871,612
31417,13,522.2076,871,610
31418,13,522.2243,871,609
31419,13,522.2408,872,609
31420,13,522.2574,872,609
31421,13,522.274,871,608
31422,13,522.2905,871,607
31423,13,522.3071,873,607
31424,13,522.3237,873,607
31425,13,522.3402,876,606
31426,13,522.3568,877,606
31427,13,522.3735,884,609
31428,13,522.39,896,613
31429,13,522.4068,925,619
31430,13,522.423,939,620
31431,13,522.4402,948,618
31432,13,522.4562,946,616
31433,13,522.4728,948,616
31434,13,522.4896,950,617
31435,13,522.5059,954,619
31436,13,522.5225,953,620
31437,13,522.5391,951,621
31438,13,522.5556,950,621
31439,13,522.5726,948,620
31440,13,522.5887,949,619
31441,13,522.6054,950,617
31442,13,522.6219,951,618
31443,13,522.6385,951,620
31444,13,522.655,949,621
31445,13,522.6716,949,621
31446,13,522.6881,949,621
31447,13,522.7052,953,622
31448,13,522.7212,955,622
31449,13,522.738,966,603
31450,13,522.7548,975,582
31451,13,522.7709,993,536
31452,13,522.7875,999,520
31453,13,522.8043,1004,513
31454,13,522.8207,1003,514
31455,13,522.8373,1002,511
31456,13,522.8539,1003,509
31457,13,522.8708,1004,505
31458,13,522.887,1003,506
31459,13,522.9036,1001,510
31460,13,522.9202,1000,511
31461,13,522.9366,974,516
31462,13,522.9536,940,524
31463,13,522.9698,857,548
31464,13,522.9865,820,560
31465,13,523.0029,793,571
31466,13,523.0199,794,569
31467,13,523.0361,797,563
31468,13,523.0527,797,560
31469,13,523.0693,795,558
31470,13,523.0858,795,559
31471,13,523.1027,790,560
31472,13,523.1189,783,561
31473,13,523.1355,764,562
31474,13,523.1521,755,563
31475,13,523.1687,745,566
31476,13,523.1852,745,567
31477,13,523.2022,747,569
31478,13,523.2184,748,570
31479,13,523.2351,747,573
31480,13,523.2516,747,574
31481,13,523.2682,747,576
31482,13,523.2847,763,578
31483,13,523.3015,837,590
31484,13,523.3181,884,598
31485,13,523.3345,928,606
31486,13,523.3509,975,615
31487,13,523.368,978,617
31488,13,523.3845,980,620
31489,13,523.4006,981,623
31490,13,523.4172,981,627
31491,13,523.4338,981,627
31492,13,523.4503,981,624
31493,13,523.4668,980,622
31494,13,523.4837,980,618
31495,13,523.4999,980,617
31496,13,523.5165,988,607
31497,13,523.5332,997,588
31498,13,523.5496,1018,522
31499,13,523.5663,1027,487

31500,13,523.5829,1037,443
31501,13,523.5994,1038,439
31502,13,523.6161,1039,440
31503,13,523.6326,1040,440
31504,13,523.6491,1040,437
31505,13,523.6656,1040,437
31506,13,523.6823,1039,438
31507,13,523.699,1040,438
31508,13,523.7153,1041,439
31509,13,523.7321,1041,438
31510,13,523.7484,1042,438
31511,13,523.7649,1043,438
31512,13,523.7816,1044,437
31513,13,523.798,1041,440
31514,13,523.8149,1030,451
31515,13,523.8312,1026,454
31516,13,523.8478,1023,458
31517,13,523.8643,1025,458
31518,13,523.8811,1025,460
31519,13,523.8975,1024,461
31520,13,523.9142,1022,460
31521,13,523.9307,1022,459
31522,13,523.9479,1023,457
31523,13,523.9641,1025,456
31524,13,523.9803,1029,459
31525,13,523.9968,1031,462
31526,13,524.0137,1034,466
31527,13,524.0303,1033,467
31528,13,524.0468,1031,467
31529,13,524.0632,1031,467
31530,13,524.0803,1033,467
31531,13,524.0963,1034,468
31532,13,524.1128,1033,472
31533,13,524.1295,1032,474
31534,13,524.1461,1031,474
31535,13,524.1626,1031,473
31536,13,524.1799,1032,473
31537,13,524.1957,1033,473
31538,13,524.213,1035,472
31539,13,524.2288,1036,471
31540,13,524.2455,1035,470
31541,13,524.2622,1033,469
31542,13,524.2786,1032,470
31543,13,524.2956,1032,471
31544,13,524.3118,1033,472
31545,13,524.3284,1037,475
31546,13,524.3448,1038,477
31547,13,524.3617,1039,479
31548,13,524.3779,1039,479
31549,13,524.3945,1036,477
31550,13,524.412,1034,477
