ID,IMG,Time,X,Y
7200,2,120.9187,674,313
7201,2,120.9353,674,315
7202,2,120.9524,676,316
7203,2,120.9684,677,316
7204,2,120.9856,678,320
7205,2,121.0015,678,323
7206,2,121.0181,679,325
7207,2,121.035,680,323
7208,2,121.0513,679,318
7209,2,121.0678,678,316
7210,2,121.0846,677,316
7211,2,121.1011,677,317
7212,2,121.1177,678,315
7213,2,121.1342,679,314
7214,2,121.151,681,312
7215,2,121.1672,681,311
7216,2,121.1839,679,315
7217,2,121.2004,680,318
7218,2,121.2176,682,319
7219,2,121.2335,684,317
7220,2,121.2502,682,314
7221,2,121.2666,681,314
7222,2,121.2833,680,317
7223,2,121.2998,679,317
7224,2,121.3164,676,317
7225,2,121.3329,672,314
7226,2,121.3495,670,312
7227,2,121.366,669,313
7228,2,121.3828,669,314
7229,2,121.3991,667,315
7230,2,121.4158,666,316
7231,2,121.4324,668,319
7232,2,121.4489,669,319
7233,2,121.4657,672,318
7234,2,121.4822,672,316
7235,2,121.4986,671,315
7236,2,121.5152,669,315
7237,2,121.532,666,315
7238,3,121.5483,666,316
7239,3,121.5648,669,311
7240,3,121.5816,672,309
7241,3,121.5982,673,305
7242,3,121.6145,672,304
7243,3,121.6312,671,306
7244,3,121.6478,671,307
7245,3,121.6644,672,309
7246,3,121.6809,673,311
7247,3,121.6974,676,317
7248,3,121.714,677,320
7249,3,121.7301,677,322
7250,3,121.7467,677,320
7251,3,121.7633,677,312
7252,3,121.7802,677,311
7253,3,121.7976,677,313
7254,3,121.8137,678,316
7255,3,121.8299,689,317
7256,3,121.8465,720,332
7257,3,121.8631,826,401
7258,3,121.8799,884,445
7259,3,121.8957,961,516
7260,3,121.9125,971,532
7261,3,121.9289,968,536
7262,3,121.9454,968,536
7263,3,121.9626,969,532
7264,3,121.9791,970,529
7265,3,121.9956,974,524
7266,3,122.0121,974,523
7267,3,122.0287,973,524
7268,3,122.0453,973,525
7269,3,122.0618,971,536
7270,3,122.0784,969,551
7271,3,122.095,961,593
7272,3,122.1119,955,611
7273,3,122.1285,951,626
7274,3,122.145,951,626
7275,3,122.1612,952,626
7276,3,122.1778,953,627
7277,3,122.1939,952,630
7278,3,122.2105,951,629
7279,3,122.2273,949,627
7280,3,122.2436,957,625
7281,3,122.2609,1012,621
7282,3,122.2772,1054,619
7283,3,122.2939,1131,615
7284,3,122.3101,1153,613
7285,3,122.3272,1158,610
7286,3,122.3431,1157,608
7287,3,122.3598,1157,606
7288,3,122.3766,1158,605
7289,3,122.3932,1158,603
7290,3,122.4093,1157,603
7291,3,122.4262,1158,607
7292,3,122.4423,1163,614
7293,3,122.4595,1169,622
7294,3,122.4764,1182,633
7295,3,122.4927,1186,636
7296,3,122.5092,1188,636
7297,3,122.5263,1188,636
7298,3,122.5422,1188,637
7299,3,122.5588,1188,636

7300,3,122.5754,1187,633
7301,3,122.592,1188,634
7302,3,122.6088,1190,636
7303,3,122.6251,1191,636
7304,3,122.6417,1191,634
7305,3,122.6582,1183,635
7306,3,122.6748,1120,645
7307,3,122.6915,1072,654
7308,3,122.708,981,673
7309,3,122.7245,954,680
7310,3,122.7415,944,688
7311,3,122.7576,945,689
7312,3,122.7743,944,690
7313,3,122.7907,945,692
7314,3,122.8073,944,693
7315,3,122.8239,943,692
7316,3,122.8405,943,688
7317,3,122.8575,942,685
7318,3,122.8736,941,681
7319,3,122.8902,943,681
7320,3,122.9075,949,676
7321,3,122.9233,958,665
7322,3,122.9404,978,627
7323,3,122.9564,986,607
7324,3,122.9731,992,582
7325,3,122.9896,991,580
7326,3,123.0063,989,581
7327,3,123.0227,989,582
7328,3,123.0392,989,585
7329,3,123.0562,989,586
7330,3,123.0724,989,585
7331,3,123.0889,988,585
7332,3,123.1055,987,588
7333,3,123.1227,988,588
7334,3,123.1386,993,582
7335,3,123.1556,995,578
7336,3,123.1718,997,568
7337,3,123.1885,996,564
7338,3,123.2053,998,561
7339,3,123.2215,1000,559
7340,3,123.2381,1003,561
7341,3,123.2547,1002,562
7342,3,123.2713,999,562
7343,3,123.2879,995,563
7344,3,123.3052,977,590
7345,3,123.3211,965,618
7346,3,123.338,944,683
7347,3,123.354,939,708
7348,3,123.3706,938,721
7349,3,123.3872,938,723
7350,3,123.4039,937,720
7351,3,123.4206,938,713
7352,3,123.4376,939,710
7353,3,123.4536,940,711
7354,3,123.4705,940,711
7355,3,123.4865,940,712
7356,3,123.5031,940,713
7357,3,123.5198,939,719
7358,3,123.5362,937,723
7359,3,123.5529,937,728
7360,3,123.5694,938,727
7361,3,123.586,934,711
7362,3,123.6025,927,689
7363,3,123.6191,890,626
7364,3,123.6356,865,595
7365,3,123.6525,822,558
7366,3,123.6691,811,555
7367,3,123.6855,806,557
7368,3,123.7019,807,558
7369,3,123.7185,811,560
7370,3,123.735,812,560
7371,3,123.7516,802,558
7372,3,123.7683,790,556
7373,3,123.7855,762,547
7374,3,123.8013,753,542
7375,3,123.8186,745,537
7376,3,123.8344,745,537
7377,3,123.851,746,539
7378,3,123.8676,747,541
7379,3,123.8848,750,544
7380,3,123.9007,751,545
7381,3,123.9173,752,547
7382,3,123.9339,752,547
7383,3,123.9504,747,544
7384,3,123.967,746,542
7385,3,123.9836,745,538
7386,3,124.0001,746,539
7387,3,124.0167,747,542
7388,3,124.0332,748,542
7389,3,124.0498,750,545
7390,3,124.0666,751,546
7391,3,124.0831,750,546
7392,3,124.0998,750,544
7393,3,124.1162,750,546
7394,3,124.1328,751,548
7395,3,124.1492,752,551
7396,3,124.166,752,549
7397,3,124.1826,754,546
7398,3,124.1992,754,546
7399,3,124.2155,754,545

7400,3,124.2321,754,544
7401,3,124.2486,755,540
7402,3,124.2655,755,539
7403,3,124.2822,776,536
7404,3,124.2984,812,536
7405,3,124.3149,911,541
7406,3,124.3317,956,543
7407,3,124.3484,1003,543
7408,3,124.3646,1004,541
7409,3,124.3817,1000,539
7410,3,124.3977,999,538
7411,3,124.4144,1000,536
7412,3,124.4311,1001,536
7413,3,124.4475,1002,535
7414,3,124.464,1005,534
7415,3,124.4807,1004,534
7416,3,124.4973,1003,532
7417,3,124.5138,1001,533
7418,3,124.5305,998,534
7419,3,124.5469,995,540
7420,3,124.5637,977,586
7421,3,124.5799,964,622
7422,3,124.5972,939,693
7423,3,124.6131,932,715
7424,3,124.6301,929,724
7425,3,124.6462,928,724
7426,3,124.6628,928,723
7427,3,124.6798,928,723
7428,3,124.6959,929,723
7429,3,124.7126,930,723
7430,3,124.7291,931,724
7431,3,124.746,931,723
7432,3,124.7622,932,721
7433,3,124.7787,934,721
7434,3,124.7959,937,720
7435,3,124.8119,937,720
7436,3,124.8287,936,720
7437,3,124.8452,933,721
7438,3,124.8626,929,720
7439,3,124.8782,929,720
7440,3,124.8948,932,719
7441,3,124.9113,935,718
7442,3,124.9283,941,721
7443,3,124.9445,942,722
7444,3,124.9619,943,724
7445,3,124.9777,944,723
7446,3,124.9943,946,720
7447,3,125.0109,948,718
7448,3,125.0275,949,718
7449,3,125.0439,949,718
7450,3,125.0604,949,716
7451,3,125.0771,950,716
7452,3,125.0937,950,716
7453,3,125.1104,949,716
7454,3,125.1271,948,716
7455,3,125.1432,946,716
7456,3,125.1601,943,717
7457,3,125.1763,941,717
7458,3,125.1931,940,717
7459,3,125.2095,942,719
7460,3,125.2261,944,719
7461,3,125.2429,945,718
7462,3,125.2593,945,717
7463,3,125.2761,945,717
7464,3,125.2924,947,715
7465,3,125.309,948,714
7466,3,125.3255,948,713
7467,3,125.342,948,715
7468,3,125.3586,948,719
7469,3,125.3755,947,719
7470,3,125.3922,948,718
7471,3,125.4083,952,714
7472,3,125.4249,975,686
7473,3,125.4416,990,660
7474,3,125.4582,1020,604
7475,3,125.4745,1029,583
7476,3,125.4913,1033,569
7477,3,125.5077,1034,569
7478,3,125.5245,1034,569
7479,3,125.5408,1033,569
7480,3,125.5575,1032,568
7481,3,125.5743,1029,566
7482,3,125.5906,1029,565
7483,3,125.6073,1031,564
7484,3,125.6237,1032,563
7485,3,125.6409,1033,563
7486,3,125.6568,1029,563
7487,3,125.6733,988,550
7488,3,125.6901,955,540
7489,3,125.7066,886,518
7490,3,125.7232,864,510
7491,3,125.7398,852,502
7492,3,125.7562,852,498
7493,3,125.773,853,492
7494,3,125.7895,854,490
7495,3,125.8063,854,490
7496,3,125.8225,854,491
7497,3,125.839,853,496
7498,3,125.8556,853,497
7499,3,125.8722,854,498

7500,3,125.8891,855,497
7501,3,125.9053,854,494
7502,3,125.9219,854,493
7503,3,125.9386,855,491
7504,3,125.955,857,494
7505,3,125.9715,877,529
7506,3,125.9881,893,564
7507,3,126.0048,924,648
7508,3,126.0212,933,679
7509,3,126.038,936,701
7510,3,126.0547,935,698
7511,3,126.071,934,693
7512,3,126.0876,934,692
7513,3,126.1049,935,696
7514,3,126.1211,937,700
7515,3,126.1376,937,704
7516,3,126.1539,937,705
7517,3,126.1706,936,704
7518,3,126.1869,935,704
7519,3,126.2035,944,698
7520,3,126.2201,955,684
7521,3,126.2366,984,630
7522,3,126.2532,996,601
7523,3,126.2698,1006,565
7524,3,126.2867,1006,562
7525,3,126.3033,1007,565
7526,3,126.3195,1007,564
7527,3,126.3365,1006,558
7528,3,126.3527,1007,555
7529,3,126.3693,1005,556
7530,3,126.3858,1004,557
7531,3,126.4024,1005,556
7532,3,126.4189,1006,555
7533,3,126.4356,1006,554
7534,3,126.4529,1005,553
7535,3,126.4689,1005,552
7536,3,126.4852,1005,551
