ID,IMG,Time,X,Y
45800,18,760.6108,1203,441
45801,18,760.6275,1204,439
45802,18,760.6439,1204,437
45803,18,760.6603,1201,432
45804,18,760.6773,1197,430
45805,18,760.6933,1181,428
45806,18,760.7102,1173,429
45807,18,760.7265,1163,432
45808,18,760.7436,1159,434
45809,18,760.7596,1154,435
45810,18,760.7762,1154,432
45811,18,760.7929,1155,429
45812,18,760.8093,1154,429
45813,18,760.8259,1153,431
45814,18,760.843,1153,434
45815,18,760.859,1157,434
45816,18,760.8756,1161,433
45817,18,760.8922,1167,432
45818,18,760.9087,1170,431
45819,18,760.9253,1175,430
45820,18,760.9421,1176,430
45821,18,760.9584,1177,432
45822,18,760.975,1177,432
45823,18,760.9921,1175,432
45824,18,761.0081,1173,432
45825,18,761.0247,1172,435
45826,18,761.0413,1170,436
45827,18,761.0579,1135,449
45828,18,761.0745,1103,462
45829,18,761.0911,1036,495
45830,18,761.1076,1014,508
45831,18,761.1246,1000,518
45832,18,761.1406,1000,515
45833,18,761.1572,1001,511
45834,18,761.1738,1002,511
45835,18,761.1904,1004,513
45836,18,761.207,1004,517
45837,18,761.2235,1003,522
45838,18,761.2401,1003,524
45839,18,761.2567,1002,523
45840,18,761.2732,1001,521
45841,18,761.2898,1000,518
45842,18,761.3063,1000,514
45843,18,761.3231,1002,513
45844,18,761.3395,1005,515
45845,18,761.3564,1005,518
45846,18,761.3726,1004,517
45847,18,761.3892,1003,514
45848,18,761.4057,1002,514
45849,18,761.4225,999,511
45850,18,761.439,995,501
45851,18,761.4556,981,465
45852,18,761.4819,974,446
45853,18,761.4889,963,423
45854,18,761.5053,960,421
45855,18,761.5219,960,422
45856,18,761.5383,961,424
45857,18,761.5552,962,429
45858,18,761.5715,962,430
45859,18,761.5886,961,429
45860,18,761.6046,960,427
45861,18,761.6213,960,424
45862,18,761.6377,958,423
45863,18,761.6552,942,427
45864,19,761.671,931,431
45865,19,761.6879,920,433
45866,19,761.704,907,437
45867,19,761.7205,907,439
45868,19,761.7379,909,442
45869,19,761.7538,911,441
45870,19,761.7703,912,436
45871,19,761.7868,912,432
45872,19,761.8033,911,430
45873,19,761.8204,911,432
45874,19,761.8364,909,438
45875,19,761.8531,907,438
45876,19,761.8697,907,435
45877,19,761.8862,907,434
45878,19,761.9028,910,437
45879,19,761.9198,911,440
45880,19,761.9362,912,440
45881,19,761.9525,912,437
45882,19,761.969,905,438
45883,19,761.9855,899,445
45884,19,762.0024,888,469
45885,19,762.0187,886,480
45886,19,762.0353,886,492
45887,19,762.0518,887,494
45888,19,762.0684,884,497
45889,19,762.0857,882,500
45890,19,762.1016,884,505
45891,19,762.1182,884,507
45892,19,762.1354,886,508
45893,19,762.1512,890,508
45894,19,762.1683,905,510
45895,19,762.1844,914,512
45896,19,762.201,929,515
45897,19,762.2175,932,517
45898,19,762.2341,935,520
45899,19,762.2507,937,523

45900,19,762.2678,937,527
45901,19,762.2839,936,528
45902,19,762.3005,935,527
45903,19,762.317,936,527
45904,19,762.3335,936,528
45905,19,762.3502,934,528
45906,19,762.3667,931,529
45907,19,762.3832,931,531
45908,19,762.4001,933,531
45909,19,762.4163,933,529
45910,19,762.4333,933,525
45911,19,762.4496,932,524
45912,19,762.4662,929,522
45913,19,762.4829,940,521
