ID,IMG,Time,X,Y
43400,17,720.8219,994,398
43401,17,720.8381,997,394
43402,17,720.8549,995,395
43403,17,720.871,993,397
43404,17,720.8876,991,407
43405,17,720.9043,990,410
43406,17,720.9214,970,405
43407,17,720.9375,930,385
43408,17,720.954,804,321
43409,17,720.9704,750,294
43410,17,720.9871,680,255
43411,17,721.0036,682,256
43412,17,721.0203,687,258
43413,17,721.0369,687,260
43414,17,721.0537,686,265
43415,17,721.0703,686,266
43416,17,721.0869,689,269
43417,17,721.1029,690,270
43418,17,721.1196,692,271
43419,17,721.136,692,270
43420,17,721.1526,690,272
43421,17,721.1698,691,274
43422,17,721.1866,694,283
43423,17,721.2026,697,289
43424,17,721.2191,695,296
43425,17,721.236,719,308
43426,17,721.2526,719,308
43427,17,721.2697,719,308
43428,17,721.2857,517,455
43429,17,721.3022,551,424
43430,17,721.3195,593,389
43431,17,721.3355,612,374
43432,17,721.352,679,326
43433,17,721.3691,703,311
43434,17,721.3854,720,305
43435,17,721.4016,722,307
43436,17,721.4183,724,302
43437,17,721.4348,725,301
43438,17,721.4514,726,296
43439,17,721.4683,726,293
43440,17,721.4844,722,290
43441,17,721.5017,716,286
43442,17,721.5176,700,273
43443,17,721.5346,694,267
43444,17,721.5511,689,265
43445,17,721.5674,691,265
43446,17,721.584,693,263
43447,17,721.6011,693,261
43448,17,721.6171,694,263
43449,17,721.6336,693,265
43450,17,721.6507,691,268
43451,18,721.6668,690,269
43452,18,721.6834,689,269
43453,18,721.7002,689,267
43454,18,721.7168,690,265
43455,18,721.7331,690,260
43456,18,721.7497,694,259
43457,18,721.7662,695,259
43458,18,721.7828,696,260
43459,18,721.7993,696,259
43460,18,721.816,696,259
43461,18,721.8325,697,259
43462,18,721.8492,697,260
43463,18,721.8655,697,259
43464,18,721.8822,697,258
43465,18,721.8989,696,257
43466,18,721.9153,696,258
43467,18,721.9319,696,259
43468,18,721.9486,697,259
43469,18,721.965,698,259
43470,18,721.9816,698,259
43471,18,721.9981,732,284
43472,18,722.0146,775,322
43473,18,722.0313,884,426
43474,18,722.0479,929,474
43475,18,722.0643,972,528
43476,18,722.0809,974,533
43477,18,722.0975,975,538
43478,18,722.1141,975,540
43479,18,722.1312,974,544
43480,18,722.1472,974,546
43481,18,722.1637,976,548
43482,18,722.1802,976,548
43483,18,722.1973,971,543
43484,18,722.2134,960,527
43485,18,722.23,912,469
43486,18,722.2466,884,436
43487,18,722.2632,842,389
43488,18,722.2797,835,381
43489,18,722.2972,831,377
43490,18,722.3132,831,376
43491,18,722.3294,833,375
43492,18,722.346,834,374
43493,18,722.3625,836,374
43494,18,722.3796,837,375
43495,18,722.3957,838,377
43496,18,722.4123,839,378
43497,18,722.4291,838,379
43498,18,722.4457,838,378
43499,18,722.4624,854,393

43500,18,722.4786,873,419
43501,18,722.4949,919,486
43502,18,722.5115,936,516
43503,18,722.528,951,544
43504,18,722.5446,952,546
43505,18,722.5609,952,551
43506,18,722.5775,951,554
43507,18,722.5944,950,553
43508,18,722.6109,950,550
43509,18,722.6272,955,542
43510,18,722.6443,964,532
43511,18,722.6609,996,502
43512,18,722.6774,1013,487
43513,18,722.694,1032,462
43514,18,722.7105,1034,459
43515,18,722.727,1035,457
43516,18,722.7432,1036,456
43517,18,722.7596,1036,458
43518,18,722.7762,1037,459
43519,18,722.7932,1040,461
43520,18,722.8097,1040,461
43521,18,722.8263,1039,458
43522,18,722.8428,1038,459
43523,18,722.8594,1039,462
43524,18,722.876,1043,465
