ID,IMG,Time,X,Y
2400,0,41.38549,962,519
2401,0,41.40216,963,518
2402,0,41.41904,961,516
2403,0,41.43517,960,516
2404,0,41.45173,965,511
2405,0,41.4683,972,504
2406,0,41.48487,986,485
2407,0,41.50177,990,478
2408,0,41.51802,990,477
2409,1,41.53459,988,480
2410,1,41.5514,984,487
2411,1,41.5679,982,489
2412,1,41.58428,981,492
2413,1,41.60085,979,493
2414,1,41.61758,929,519
2415,1,41.63409,890,543
2416,1,41.65068,812,594
2417,1,41.66724,788,613
2418,1,41.68426,784,620
2419,1,41.70029,786,621
2420,1,41.71681,788,623
2421,1,41.73339,787,624
2422,1,41.74995,786,621
2423,1,41.76649,785,621
2424,1,41.78307,784,622
2425,1,41.79963,784,622
2426,1,41.81621,784,620
2427,1,41.83276,785,619
2428,1,41.84887,785,616
2429,1,41.86544,785,614
2430,1,41.88244,784,613
2431,1,41.89896,786,612
2432,1,41.91562,788,613
2433,1,41.93211,787,615
2434,1,41.94847,786,615
2435,1,41.96478,806,611
2436,1,41.98217,882,598
2437,1,41.99859,928,590
2438,1,42.01547,969,583
2439,1,42.03159,1007,576
2440,1,42.04825,1007,575
2441,1,42.06477,1009,573
2442,1,42.08134,1012,572
2443,1,42.09783,1018,570
2444,1,42.11441,1020,569
2445,1,42.13062,1017,567
2446,1,42.14721,1016,566
2447,1,42.16375,1015,568
2448,1,42.18023,1016,569
2449,1,42.19673,1021,571
2450,1,42.21375,1022,571
2451,1,42.23033,1019,571
2452,1,42.24688,1018,572
2453,1,42.26345,1012,572
2454,1,42.28001,1003,571
2455,1,42.29663,975,567
2456,1,42.31317,961,566
2457,1,42.32943,941,566
2458,1,42.34612,941,565
2459,1,42.36255,942,562
2460,1,42.37898,944,561
2461,1,42.39599,946,562
2462,1,42.41254,946,564
2463,1,42.42913,947,567
2464,1,42.44572,941,567
2465,1,42.46184,895,562
2466,1,42.47836,862,558
2467,1,42.49496,799,546
2468,1,42.51159,783,540
2469,1,42.52812,779,528
2470,1,42.54468,781,524
2471,1,42.5612,797,504
2472,1,42.57785,808,486
2473,1,42.59435,831,447
2474,1,42.6116,840,434
2475,1,42.62789,844,425
2476,1,42.64443,842,425
2477,1,42.66071,841,424
2478,1,42.67723,840,422
2479,1,42.69382,841,420
2480,1,42.71039,842,418
2481,1,42.72696,841,416
2482,1,42.74352,841,417
2483,1,42.76011,843,418
2484,1,42.77666,844,417
2485,1,42.79322,843,418
2486,1,42.80977,842,419
2487,1,42.82654,842,423
2488,1,42.8429,846,425
2489,1,42.85953,863,424
2490,1,42.87642,873,424
2491,1,42.89301,879,425
2492,1,42.90956,881,422
2493,1,42.92656,880,420
2494,1,42.94229,879,420
2495,1,42.95893,881,420
2496,1,42.97544,882,420
2497,1,42.9925,881,419
2498,1,43.00901,877,418
2499,1,43.0256,875,418

2500,1,43.04214,876,420
2501,1,43.05836,878,421
2502,1,43.07511,880,420
2503,1,43.09153,880,419
2504,1,43.10854,879,417
2505,1,43.12498,878,416
2506,1,43.14161,877,418
2507,1,43.15865,877,418
2508,1,43.17424,861,411
2509,1,43.19078,828,391
2510,1,43.20734,754,340
2511,1,43.22391,720,315
2512,1,43.24098,690,287
2513,1,43.25725,688,282
2514,1,43.27359,686,279
2515,1,43.29063,686,279
2516,1,43.30723,687,281
2517,1,43.32378,689,283
2518,1,43.34036,682,282
2519,1,43.35691,676,280
2520,1,43.37348,663,276
2521,1,43.39006,660,273
2522,1,43.40683,659,270
2523,1,43.4234,658,269
2524,1,43.43975,656,269
2525,1,43.45649,657,267
2526,1,43.473,661,264
2527,1,43.48945,668,265
2528,1,43.50561,721,303
2529,1,43.52218,766,342
2530,1,43.53916,857,429
2531,1,43.55569,885,461
2532,1,43.57183,900,483
2533,1,43.58884,898,481
2534,1,43.60542,896,480
2535,1,43.62198,896,480
2536,1,43.63857,896,478
2537,1,43.65466,897,478
2538,1,43.67125,896,482
2539,1,43.6878,898,496
2540,1,43.70436,886,592
2541,1,43.721,842,679
2542,1,43.73774,802,808
2543,1,43.75403,627,1144
2544,1,43.77067,706,663
2545,1,43.78725,752,660
2546,1,43.804,883,571
2547,1,43.82037,915,563
2548,1,43.8371,933,545
2549,1,43.85365,936,538
2550,1,43.87007,936,529
2551,1,43.88661,935,526
2552,1,43.90353,932,525
2553,1,43.91975,930,524
2554,1,43.93639,926,521
2555,1,43.95279,926,522
2556,1,43.9695,924,521
2557,1,43.98635,914,505
2558,1,44.00291,904,488
2559,1,44.01912,881,453
2560,1,44.03564,872,439
2561,1,44.0526,863,432
2562,1,44.06878,860,432
2563,1,44.08539,860,431
2564,1,44.10189,861,430
2565,1,44.11846,863,426
2566,1,44.13503,863,424
2567,1,44.15166,860,424
2568,1,44.16835,858,424
2569,1,44.18498,857,428
2570,1,44.20186,859,429
2571,1,44.21796,861,431
2572,1,44.23446,861,431
2573,1,44.25105,863,430
2574,1,44.26772,866,429
2575,1,44.2846,874,428
2576,1,44.30119,878,429
2577,1,44.31821,885,435
2578,1,44.33428,887,439
2579,1,44.35086,885,443
2580,1,44.36742,884,443
2581,1,44.38399,882,441
2582,1,44.40057,881,440
2583,1,44.41713,881,441
2584,1,44.43338,881,442
2585,1,44.44994,885,444
2586,1,44.46687,886,444
2587,1,44.48344,885,446
2588,1,44.5,884,448
2589,1,44.51681,883,451
2590,1,44.53333,884,452
2591,1,44.54951,888,453
2592,1,44.56609,900,460
2593,1,44.58307,940,496
2594,1,44.59951,962,519
2595,1,44.61656,987,556
2596,1,44.63254,989,565
2597,1,44.64871,988,570
2598,1,44.66529,988,571
2599,1,44.6822,989,572

2600,1,44.69873,989,570
2601,1,44.71534,987,565
2602,1,44.73188,995,566
2603,1,44.74846,1044,583
2604,1,44.76462,1104,608
2605,1,44.78119,1218,659
2606,1,44.79779,1262,677
2607,1,44.8143,1294,686
2608,1,44.83128,1294,682
2609,1,44.84757,1291,678
2610,1,44.86404,1290,678
