ID,IMG,Time,X,Y
0,0,1.617063,793,454
1,0,1.630781,793,454
2,0,1.647738,795,454
3,0,1.66434,796,455
4,0,1.68086,797,457
5,0,1.697376,796,458
6,0,1.713951,793,460
7,0,1.73051,792,460
8,0,1.747081,794,461
9,0,1.763648,800,462
10,0,1.779873,855,460
11,0,1.796433,902,457
12,0,1.813393,998,450
13,0,1.829969,1031,446
14,0,1.846848,1051,441
15,0,1.862967,1052,440
16,0,1.879244,1052,442
17,0,1.895848,1050,444
18,0,1.912372,1048,446
19,0,1.929133,1046,449
20,0,1.945479,1036,477
21,0,1.962072,1028,502
22,0,1.978644,1011,551
23,0,1.995205,1007,567
24,0,2.011678,1006,576
25,0,2.028276,1007,576
26,0,2.044968,1008,572
27,0,2.061472,1007,569
28,0,2.078012,1007,562
29,0,2.094581,1007,560
30,0,2.11155,1009,560
31,0,2.12817,1009,562
32,0,2.144746,1010,563
33,0,2.161691,1010,562
34,0,2.178226,1008,560
35,0,2.194459,1008,560
36,0,2.211312,1006,563
37,0,2.227837,1003,566
38,0,2.244442,992,574
39,0,2.260942,986,579
40,0,2.277487,982,584
41,0,2.29399,984,586
42,0,2.309954,990,586
43,0,2.326524,990,586
44,0,2.343103,988,583
45,0,2.359603,986,582
46,0,2.376217,985,582
47,0,2.392738,986,582
48,0,2.409319,989,580
49,0,2.425933,997,568
50,0,2.442445,1031,510
51,0,2.45902,1050,473
52,0,2.47558,1080,413
53,0,2.492668,1086,401
54,0,2.509289,1088,399
55,0,2.525292,1088,399
56,0,2.541913,1088,400
57,0,2.558477,1088,399
58,0,2.575137,1090,400
59,0,2.592211,1092,403
60,0,2.608419,1091,405
61,0,2.624695,1086,405
62,0,2.641721,1083,404
63,0,2.658478,1082,399
64,0,2.674562,1081,398
65,0,2.690957,1082,400
66,0,2.707507,1083,402
67,0,2.724085,1085,399
68,0,2.740747,1088,395
69,0,2.757319,1095,386
70,0,2.773825,1099,382
71,0,2.790798,1101,381
72,0,2.80785,1100,384
73,0,2.823916,1098,387
74,0,2.840479,1096,388
75,0,2.857053,1094,387
76,0,2.87361,1094,386
77,0,2.890265,1094,385
78,0,2.907157,1090,388
79,0,2.923374,1071,422
80,0,2.939942,1061,447
81,0,2.956773,1043,492
82,0,2.9729,1039,503
83,0,2.989226,1036,507
84,0,3.005708,1035,507
85,0,3.022278,1033,507
86,0,3.038831,1031,509
87,0,3.055398,1030,513
88,0,3.072418,1033,515
89,0,3.088699,1039,513
90,0,3.105348,1042,510
91,0,3.122298,1043,506
92,0,3.138317,1043,505
93,0,3.154821,1037,507
94,0,3.17143,1025,514
95,0,3.188005,986,538
96,0,3.204496,967,550
97,0,3.22115,944,567
98,0,3.23823,943,571
99,0,3.254653,945,573

100,0,3.270798,945,572
101,0,3.287713,945,569
102,0,3.30392,947,567
103,0,3.320612,950,569
104,0,3.33709,951,571
105,0,3.353607,950,571
106,0,3.370229,948,571
107,0,3.386779,947,571
108,0,3.403839,946,569
109,0,3.419899,946,565
110,0,3.436496,946,564
111,0,3.453554,945,562
112,0,3.470111,946,563
113,0,3.486742,947,563
114,0,3.503711,948,562
115,0,3.519403,948,561
116,0,3.536446,951,559
117,0,3.552524,951,560
118,0,3.569473,948,562
119,0,3.586205,945,564
120,0,3.603545,944,563
121,0,3.61973,946,561
122,0,3.635761,950,558
123,0,3.652656,951,557
124,0,3.668888,950,563
125,0,3.68552,951,570
126,0,3.701849,957,584
127,0,3.718156,959,590
128,0,3.734905,962,596
129,0,3.751536,961,595
130,0,3.76807,960,597
131,0,3.784447,959,598
132,0,3.801091,958,600
133,0,3.81771,948,594
134,0,3.834222,882,532
135,0,3.850775,831,481
136,0,3.867224,732,377
137,0,3.883746,704,343
138,0,3.900829,690,322
139,0,3.917303,693,322
140,0,3.933873,695,325
141,0,3.950444,694,326
142,0,3.967592,692,328
143,0,3.98353,689,329
144,0,3.999695,678,329
145,0,4.016323,669,329
146,0,4.033623,655,329
147,0,4.049803,652,331
148,0,4.066376,650,333
149,0,4.082794,650,331
150,0,4.099131,650,323
151,0,4.115708,651,321
152,0,4.132271,652,318
153,0,4.148868,649,317
154,0,4.165412,635,312
155,0,4.181983,627,310
156,0,4.19895,615,308
157,0,4.215561,613,308
158,0,4.231681,612,310
159,0,4.248233,612,310
160,0,4.264812,614,312
161,0,4.281397,616,314
162,0,4.298444,617,316
163,0,4.314892,617,317
164,0,4.331476,616,316
165,0,4.348102,616,315
166,0,4.365017,614,315
167,0,4.381608,613,316
168,0,4.397802,610,318
169,0,4.413921,610,317
170,0,4.430553,609,316
171,0,4.447049,611,315
172,0,4.463646,662,337
173,0,4.480175,722,372
174,0,4.496957,794,418
175,0,4.513499,926,512
176,0,4.529847,964,546
177,0,4.546396,975,567
178,0,4.563004,972,566
179,0,4.579614,969,558
180,0,4.596222,971,553
181,0,4.612679,975,552
182,0,4.629247,975,556
183,0,4.645892,975,563
184,0,4.662813,974,564
185,0,4.679086,973,562
186,0,4.695652,973,561
187,0,4.712077,971,561
188,0,4.728619,970,562
189,0,4.7452,974,560
190,0,4.761815,990,550
191,0,4.778744,1052,496
192,0,4.795296,1088,460
193,0,4.811901,1136,403
194,0,4.828556,1144,392
195,0,4.845293,1145,397
196,0,4.861866,1145,399
197,0,4.878397,1141,397
198,0,4.894979,1139,394
199,0,4.91137,1137,389

200,0,4.927533,1136,389
201,0,4.944123,1136,391
202,0,4.960721,1137,392
203,0,4.977248,1138,394
204,0,4.993755,1139,394
