ID,IMG,Time,X,Y
24100,9,400.9737,704,296
24101,9,400.9901,705,296
24102,9,401.0067,706,294
24103,9,401.0234,705,292
24104,9,401.0398,705,294
24105,9,401.0564,705,297
24106,9,401.0731,707,300
24107,9,401.0894,716,300
24108,9,401.106,778,299
24109,9,401.1226,824,300
24110,9,401.1394,912,303
24111,9,401.1557,937,306
24112,9,401.1731,947,309
24113,9,401.1888,945,310
24114,9,401.2055,942,310
24115,9,401.2221,941,311
24116,9,401.2386,908,312
24117,9,401.255,859,310
24118,9,401.2721,755,307
24119,9,401.2882,709,305
24120,9,401.3049,682,307
24121,9,401.3221,682,308
24122,9,401.3382,682,307
24123,9,401.3546,683,305
24124,9,401.3711,684,304
24125,9,401.3877,685,305
24126,9,401.4042,685,308
24127,9,401.4211,685,309
24128,9,401.4373,685,309
24129,9,401.454,684,307
24130,9,401.4705,692,305
24131,9,401.4873,699,304
24132,9,401.5036,710,304
24133,9,401.5201,714,304
24134,9,401.5367,714,302
24135,9,401.5533,713,300
24136,9,401.5702,711,298
24137,9,401.5864,710,298
24138,10,401.603,709,299
24139,10,401.6201,709,299
24140,10,401.6361,710,298
24141,10,401.6528,710,297
24142,10,401.6698,711,294
24143,10,401.6859,712,292
24144,10,401.7024,712,290
24145,10,401.719,712,290
24146,10,401.7358,712,289
24147,10,401.7521,712,289
24148,10,401.7687,712,289
24149,10,401.7852,711,290
24150,10,401.8027,709,290
24151,10,401.8185,709,290
24152,10,401.835,710,288
24153,10,401.8516,713,287
24154,10,401.8684,712,288
24155,10,401.8846,708,289
24156,10,401.9014,703,293
24157,10,401.9178,691,303
24158,10,401.9345,686,307
24159,10,401.951,683,310
24160,10,401.9677,684,309
24161,10,401.9842,682,306
24162,10,402.0007,681,305
24163,10,402.0174,679,309
24164,10,402.0339,679,312
24165,10,402.0504,679,314
24166,10,402.067,679,314
24167,10,402.0835,679,311
24168,10,402.1,678,310
24169,10,402.1167,674,308
24170,10,402.1331,670,307
24171,10,402.1499,664,304
24172,10,402.1664,663,304
24173,10,402.1829,663,301
24174,10,402.1994,663,300
24175,10,402.2161,662,301
24176,10,402.2327,662,301
24177,10,402.2492,661,304
24178,10,402.2657,665,305
24179,10,402.2823,724,326
24180,10,402.2996,785,354
24181,10,402.3161,927,426
24182,10,402.332,982,456
24183,10,402.3485,1028,482
24184,10,402.3655,1030,482
24185,10,402.3817,1031,482
24186,10,402.3983,1031,483
24187,10,402.415,1033,483
24188,10,402.4315,1034,481
24189,10,402.448,1035,480
24190,10,402.4646,1035,482
24191,10,402.4811,1036,485
24192,10,402.4976,1037,485
24193,10,402.5142,1038,484
24194,10,402.5307,1038,484
24195,10,402.5473,1035,481
24196,10,402.5641,1034,478
24197,10,402.5805,1032,474
24198,10,402.597,1031,475
24199,10,402.6145,1018,487

24200,10,402.6302,1008,501
24201,10,402.6471,986,536
24202,10,402.6634,979,549
24203,10,402.6803,975,559
24204,10,402.6965,974,557
24205,10,402.714,973,558
24206,10,402.7302,972,560
24207,10,402.7462,971,557
24208,10,402.7628,971,553
24209,10,402.7803,972,546
24210,10,402.7959,972,545
24211,10,402.8125,971,546
24212,10,402.829,972,546
24213,10,402.8459,976,537
24214,10,402.8622,979,528
24215,10,402.8791,984,513
24216,10,402.8952,986,510
24217,10,402.9119,988,513
24218,10,402.9283,988,516
24219,10,402.945,989,520
24220,10,402.9622,989,520
24221,10,402.9784,987,521
24222,10,402.9947,987,520
24223,10,403.0113,984,525
24224,10,403.0279,976,539
24225,10,403.0444,951,592
24226,10,403.0611,939,620
24227,10,403.0778,928,643
24228,10,403.0941,922,660
24229,10,403.1109,922,661
24230,10,403.1272,922,661
24231,10,403.1438,922,662
24232,10,403.1606,922,659
24233,10,403.1769,922,658
24234,10,403.1936,922,657
24235,10,403.21,922,656
24236,10,403.2266,923,656
24237,10,403.2435,923,657
24238,10,403.2597,922,659
24239,10,403.2762,921,659
24240,10,403.2929,919,660
24241,10,403.3101,919,660
24242,10,403.326,923,660
24243,10,403.3425,936,657
24244,10,403.3592,1013,637
24245,10,403.3757,1069,622
24246,10,403.3922,1166,596
24247,10,403.4089,1193,588
24248,10,403.4254,1203,585
24249,10,403.4421,1203,586
24250,10,403.4585,1201,588
24251,10,403.4751,1200,589
24252,10,403.4919,1200,589
24253,10,403.5082,1200,589
24254,10,403.5247,1200,589
24255,10,403.5416,1199,589
24256,10,403.558,1200,585
24257,10,403.5745,1201,583
24258,10,403.5913,1203,583
24259,10,403.6076,1204,584
24260,10,403.6243,1204,586
24261,10,403.6407,1204,585
24262,10,403.6573,1204,585
24263,10,403.6739,1204,585
24264,10,403.6906,1205,577
24265,10,403.7072,1207,559
24266,10,403.7235,1211,506
24267,10,403.7401,1213,481
24268,10,403.7568,1214,457
24269,10,403.7732,1215,457
24270,10,403.79,1216,459
24271,10,403.8064,1216,459
24272,10,403.823,1215,459
24273,10,403.8395,1212,459
24274,10,403.8562,1171,443
24275,10,403.8727,1130,427
24276,10,403.8898,1044,394
24277,10,403.9057,1013,383
24278,10,403.9223,994,377
24279,10,403.9389,997,377
24280,10,403.9561,998,375
24281,10,403.972,997,374
24282,10,403.9888,995,376
24283,10,404.0052,995,367
24284,10,404.0218,996,344
24285,10,404.0383,998,263
24286,10,404.0554,997,219
24287,10,404.0715,995,165
24288,10,404.0881,996,160
24289,10,404.1046,996,165
24290,10,404.1213,991,168
24291,10,404.1378,924,194
24292,10,404.1542,851,221
24293,10,404.1713,706,277
24294,10,404.1875,650,301
24295,10,404.2044,625,316
