ID,IMG,Time,X,Y
12000,4,200.4712,607,502
12001,4,200.4877,625,424
12002,4,200.5044,706,306
12003,4,200.5209,728,299
12004,4,200.5375,745,304
12005,4,200.5541,743,307
12006,4,200.5706,742,306
12007,4,200.5872,742,306
12008,4,200.6037,737,302
12009,4,200.6203,729,298
12010,4,200.6369,706,285
12011,4,200.6534,696,279
12012,4,200.6705,686,274
12013,4,200.687,688,276
12014,4,200.7036,686,280
12015,4,200.7202,685,280
12016,4,200.7367,680,275
12017,4,200.7533,679,271
12018,4,200.7702,682,269
12019,4,200.7868,683,270
12020,4,200.803,682,269
12021,4,200.8193,681,269
12022,4,200.8358,681,265
12023,4,200.8527,683,263
12024,4,200.8693,687,261
12025,4,200.8857,688,261
12026,4,200.9023,724,274
12027,4,200.9197,769,294
12028,4,200.9358,883,358
12029,4,200.9518,933,391
12030,4,200.9682,981,437
12031,4,200.9848,984,445
12032,4,201.0013,985,447
12033,4,201.0179,986,445
12034,4,201.0345,986,439
12035,4,201.051,986,436
12036,4,201.0676,985,432
12037,4,201.0842,982,431
12038,4,201.1008,940,418
12039,4,201.1174,884,394
12040,4,201.1339,767,337
12041,4,201.1505,717,310
12042,4,201.1671,687,284
12043,4,201.1836,688,282
12044,4,201.2002,689,286
12045,4,201.2167,688,288
12046,4,201.2333,686,289
12047,4,201.2502,685,286
12048,4,201.2668,687,281
12049,4,201.2832,689,281
12050,4,201.3001,691,280
12051,4,201.3173,691,278
12052,4,201.3332,692,272
12053,4,201.3499,693,270
12054,4,201.3666,693,274
12055,4,201.3825,693,277
12056,4,201.3991,692,281
12057,4,201.4155,692,280
12058,4,201.4321,693,279
12059,4,201.4491,693,274
12060,4,201.4657,693,271
12061,4,201.4823,695,266
12062,4,201.4989,695,266
12063,4,201.5153,694,274
12064,4,201.5316,704,292
12065,4,201.5481,715,298
12066,5,201.5646,731,312
12067,5,201.5812,738,326
12068,5,201.5983,1052,563
12069,5,201.615,1052,563
12070,5,201.6317,1052,563
12071,5,201.6479,1178,618
12072,5,201.6645,1075,543
12073,5,201.6817,963,476
12074,5,201.6978,951,471
12075,5,201.7144,893,431
12076,5,201.7309,889,425
12077,5,201.7474,900,426
12078,5,201.7639,900,424
12079,5,201.7805,900,423
12080,5,201.797,899,419
12081,5,201.8131,898,411
12082,5,201.8297,899,410
12083,5,201.8463,902,412
12084,5,201.8628,902,414
12085,5,201.8799,918,442
12086,5,201.8964,933,471
12087,5,201.9132,964,535
12088,5,201.9296,975,559
12089,5,201.9463,981,576
12090,5,201.9628,980,575
12091,5,201.9793,979,569
12092,5,201.9962,980,567
12093,5,202.0124,980,564
12094,5,202.0289,981,566
12095,5,202.0457,981,568
12096,5,202.0625,979,569
12097,5,202.0787,975,570
12098,5,202.0952,974,571
12099,5,202.1124,974,573

12100,5,202.1287,976,572
12101,5,202.145,979,570
12102,5,202.1622,980,567
12103,5,202.1781,982,570
12104,5,202.1946,984,579
12105,5,202.2121,987,603
12106,5,202.228,989,613
12107,5,202.245,991,619
12108,5,202.2609,990,616
12109,5,202.2775,989,610
12110,5,202.294,988,609
12111,5,202.3107,986,613
12112,5,202.3277,986,614
12113,5,202.3438,988,615
12114,5,202.3606,989,614
12115,5,202.3769,992,615
12116,5,202.3935,1004,619
12117,5,202.41,1052,639
12118,5,202.4273,1082,650
12119,5,202.4431,1124,669
12120,5,202.46,1132,675
12121,5,202.4763,1133,679
12122,5,202.4928,1133,680
12123,5,202.5097,1133,678
12124,5,202.526,1132,677
12125,5,202.5426,1132,675
12126,5,202.5591,1130,673
12127,5,202.576,1129,672
12128,5,202.5922,1126,670
12129,5,202.6088,1125,669
12130,5,202.6254,1121,668
12131,5,202.642,1108,674
12132,5,202.6588,1046,704
12133,5,202.6756,1010,722
12134,5,202.6916,957,749
12135,5,202.7082,949,753
12136,5,202.7248,946,752
12137,5,202.7413,947,751
12138,5,202.7582,950,752
12139,5,202.7745,950,753
12140,5,202.7911,950,756
12141,5,202.808,950,756
12142,5,202.8242,942,753
12143,5,202.8407,933,751
12144,5,202.8574,912,752
12145,5,202.8743,905,752
12146,5,202.8904,902,749
12147,5,202.9075,903,749
12148,5,202.9237,905,754
12149,5,202.9402,906,757
12150,5,202.9567,905,756
12151,5,202.9733,905,753
12152,5,202.9903,904,751
12153,5,203.0064,904,750
12154,5,203.023,905,751
12155,5,203.0397,908,748
12156,5,203.0561,933,713
12157,5,203.0727,950,685
12158,5,203.0893,979,628
12159,5,203.106,985,610
12160,5,203.1224,984,603
12161,5,203.1389,986,607
12162,5,203.1555,991,612
12163,5,203.1722,993,613
12164,5,203.189,992,610
12165,5,203.2053,991,607
12166,5,203.2221,990,608
12167,5,203.2387,990,610
12168,5,203.2549,992,614
12169,5,203.2715,992,615
12170,5,203.2885,992,611
12171,5,203.3046,990,609
12172,5,203.3212,989,605
12173,5,203.3378,990,603
12174,5,203.3545,991,602
12175,5,203.3709,992,602
12176,5,203.3876,993,604
12177,5,203.4041,995,605
12178,5,203.4206,1009,587
12179,5,203.4373,1018,567
12180,5,203.4537,1028,541
12181,5,203.4704,1044,494
12182,5,203.4873,1048,484
12183,5,203.5034,1048,478
12184,5,203.5201,1047,477
12185,5,203.5365,1046,481
12186,5,203.5532,1048,484
12187,5,203.5697,1052,487
12188,5,203.5862,1052,487
12189,5,203.6035,1048,483
12190,5,203.6203,1048,481
12191,5,203.636,1042,481
12192,5,203.6525,1022,486
12193,5,203.6691,933,517
12194,5,203.6856,877,538
12195,5,203.7022,794,574
12196,5,203.7194,779,582
12197,5,203.7354,775,585
12198,5,203.7523,773,583
12199,5,203.7685,769,581

12200,5,203.785,768,580
12201,5,203.8018,770,581
12202,5,203.8185,772,581
12203,5,203.8347,771,578
12204,5,203.8513,772,576
12205,5,203.868,777,576
12206,5,203.8852,781,579
12207,5,203.901,788,580
12208,5,203.9177,788,579
12209,5,203.9341,788,578
12210,5,203.9507,788,580
12211,5,203.9675,789,579
12212,5,203.984,790,577
12213,5,204.0008,787,573
12214,5,204.017,785,572
12215,5,204.034,781,572
12216,5,204.0501,782,572
12217,5,204.0672,783,575
12218,5,204.0832,784,575
12219,5,204.0998,797,580
12220,5,204.1164,817,593
12221,5,204.1335,873,644
12222,5,204.1495,899,673
12223,5,204.1666,924,713
12224,5,204.1826,923,720
12225,5,204.1992,924,719
12226,5,204.2158,926,717
12227,5,204.2325,929,712
12228,5,204.2489,940,710
12229,5,204.2657,1010,698
12230,5,204.282,1058,688
12231,5,204.2986,1141,670
12232,5,204.3152,1159,666
12233,5,204.3324,1163,669
12234,5,204.3483,1162,671
12235,5,204.3649,1159,673
12236,5,204.3816,1159,672
12237,5,204.3981,1158,674
12238,5,204.4153,1157,676
12239,5,204.4312,1157,674
12240,5,204.4477,1155,672
12241,5,204.4644,1149,670
12242,5,204.4809,1146,671
12243,5,204.4974,1142,679
12244,5,204.514,1141,682
12245,5,204.5307,1141,683
12246,5,204.5471,1141,682
12247,5,204.5637,1141,682
12248,5,204.5802,1141,684
12249,5,204.5968,1140,685
12250,5,204.6134,1139,683
12251,5,204.63,1138,681
12252,5,204.6469,1138,681
12253,5,204.6631,1138,683
12254,5,204.6799,1137,682
12255,5,204.6968,1137,679
12256,5,204.7128,1127,661
12257,5,204.7294,1113,638
12258,5,204.7459,1078,575
12259,5,204.7625,1062,541
12260,5,204.779,1047,501
12261,5,204.7956,1045,495
12262,5,204.8121,1046,495
12263,5,204.8287,1046,497
12264,5,204.8457,1048,500
12265,5,204.8619,1049,500
12266,5,204.8788,1051,498
12267,5,204.895,1051,498
12268,5,204.9124,1052,497
12269,5,204.9281,1052,496
12270,5,204.9447,1055,493
12271,5,204.9613,1055,493
12272,5,204.978,1049,488
12273,5,204.9944,1043,482
12274,5,205.011,1031,470
12275,5,205.0278,1028,465
12276,5,205.0444,1027,465
12277,5,205.0607,1028,466
12278,5,205.0772,1028,467
12279,5,205.0939,1028,465
12280,5,205.1108,1028,462
12281,5,205.1269,1028,461
12282,5,205.1435,1029,460
12283,5,205.1602,1029,461
12284,5,205.1769,1029,461
12285,5,205.1941,1030,462
12286,5,205.2097,1023,474
12287,5,205.2263,1011,499
12288,5,205.2429,983,577
12289,5,205.2595,969,618
12290,5,205.2769,957,668
