ID,IMG,Time,X,Y
24100,9,401.0236,1040,593
24101,9,401.0403,1041,572
24102,9,401.0568,1041,553
24103,9,401.0734,1038,517
24104,9,401.0899,1036,505
24105,9,401.1065,1036,498
24106,9,401.1231,1037,498
24107,9,401.1404,1039,497
24108,9,401.1561,1040,497
24109,9,401.1727,1040,498
24110,9,401.1897,1040,498
24111,9,401.2059,1038,498
24112,9,401.2225,1038,498
24113,9,401.239,1039,498
24114,9,401.2555,1039,499
24115,9,401.2721,1041,497
24116,9,401.2886,1043,492
24117,9,401.3053,1047,478
24118,9,401.3225,1049,472
24119,9,401.3386,1052,466
24120,9,401.355,1053,466
24121,9,401.3719,1055,464
24122,9,401.3882,1056,464
24123,9,401.4046,1055,465
24124,9,401.4214,1054,466
24125,9,401.4383,1054,468
24126,9,401.4545,1055,468
24127,9,401.4709,1055,466
24128,9,401.4877,1055,466
24129,9,401.5045,1059,467
24130,9,401.5206,1062,467
24131,9,401.5373,1068,468
24132,9,401.5538,1070,467
24133,9,401.5703,1071,465
24134,9,401.5872,1071,464
24135,9,401.6034,1071,465
24136,9,401.62,1071,465
24137,9,401.6366,1071,467
24138,10,401.6531,1072,467
24139,10,401.6698,1072,468
24140,10,401.6872,1072,468
24141,10,401.703,1060,466
24142,10,401.7199,1034,464
24143,10,401.7361,943,454
24144,10,401.7529,894,448
24145,10,401.7693,832,438
24146,10,401.7857,824,435
24147,10,401.803,823,431
24148,10,401.8196,822,430
24149,10,401.8357,821,428
24150,10,401.8523,821,428
24151,10,401.8687,821,428
24152,10,401.8851,821,430
24153,10,401.9026,822,432
24154,10,401.9183,822,433
24155,10,401.9348,822,434
24156,10,401.9521,824,434
24157,10,401.9679,826,435
24158,10,401.9845,854,454
24159,10,402.0013,887,478
24160,10,402.0176,966,540
24161,10,402.0342,999,567
24162,10,402.0508,1029,596
24163,10,402.0674,1030,599
24164,10,402.084,1030,602
24165,10,402.1011,1030,602
24166,10,402.1171,1033,601
24167,10,402.1337,1034,600
24168,10,402.1502,1035,601
24169,10,402.1668,1035,601
24170,10,402.1832,1033,602
24171,10,402.1998,1033,602
24172,10,402.2163,1031,603
24173,10,402.2329,1031,604
24174,10,402.2495,1031,606
24175,10,402.2662,1031,607
24176,10,402.2826,1031,607
24177,10,402.2992,1031,608
24178,10,402.3158,1030,609
24179,10,402.3324,1029,609
24180,10,402.3489,1034,618
24181,10,402.3654,1040,627
24182,10,402.382,1053,646
24183,10,402.3986,1057,653
24184,10,402.4155,1061,657
24185,10,402.4322,1061,657
24186,10,402.4483,1060,658
24187,10,402.4648,1059,660
24188,10,402.4818,1056,662
24189,10,402.498,1048,658
24190,10,402.5146,990,619
24191,10,402.5311,941,583
24192,10,402.5477,843,506
24193,10,402.5643,809,476
24194,10,402.5808,787,451
24195,10,402.5974,786,448
24196,10,402.614,785,445
24197,10,402.6305,784,446
24198,10,402.6471,782,445
24199,10,402.6636,779,442

24200,10,402.6803,762,423
24201,10,402.6968,749,409
24202,10,402.7139,726,386
24203,10,402.7299,719,380
24204,10,402.7466,716,378
24205,10,402.7631,716,377
24206,10,402.7801,715,376
24207,10,402.7962,714,376
24208,10,402.8127,713,376
24209,10,402.8293,713,376
24210,10,402.8459,714,374
24211,10,402.8625,714,373
24212,10,402.879,722,369
24213,10,402.8956,728,368
24214,10,402.9123,740,364
24215,10,402.9289,743,363
24216,10,402.9461,743,362
24217,10,402.9621,741,362
24218,10,402.9785,738,362
24219,10,402.9951,737,361
24220,10,403.0119,738,362
24221,10,403.0281,739,362
24222,10,403.0448,739,361
24223,10,403.0612,739,360
24224,10,403.0779,739,360
24225,10,403.0944,741,361
24226,10,403.1115,742,362
24227,10,403.1275,744,365
24228,10,403.1441,745,366
24229,10,403.1607,746,367
24230,10,403.1772,745,367
24231,10,403.194,744,368
24232,10,403.2103,745,369
24233,10,403.2269,744,384
24234,10,403.2441,719,426
24235,10,403.26,722,457
24236,10,403.277,722,487
24237,10,403.2932,749,622
24238,10,403.3098,804,715
24239,10,403.3266,890,702
24240,10,403.343,931,690
24241,10,403.3595,1012,642
24242,10,403.376,1034,626
24243,10,403.3933,1040,622
24244,10,403.4092,1041,624
24245,10,403.4261,1039,625
24246,10,403.4424,1038,624
24247,10,403.4589,1038,623
24248,10,403.4756,1038,623
24249,10,403.4921,1039,624
24250,10,403.5086,1039,624
24251,10,403.5254,1039,624
24252,10,403.5417,1039,623
24253,10,403.5583,1040,623
24254,10,403.5749,1040,623
24255,10,403.5914,1039,622
24256,10,403.608,1047,622
24257,10,403.6248,1091,621
24258,10,403.6411,1120,619
24259,10,403.6579,1169,613
24260,10,403.6743,1179,611
24261,10,403.691,1179,611
24262,10,403.7073,1179,612
24263,10,403.7244,1177,614
24264,10,403.7406,1178,614
24265,10,403.7576,1180,613
24266,10,403.7738,1181,612
24267,10,403.7903,1180,612
24268,10,403.8067,1180,613
24269,10,403.8234,1180,614
24270,10,403.8399,1180,615
24271,10,403.8566,1174,615
24272,10,403.8733,1132,616
24273,10,403.8901,1103,615
24274,10,403.9062,1049,614
24275,10,403.9231,1035,613
24276,10,403.9393,1029,613
24277,10,403.956,1029,614
24278,10,403.9725,1030,616
24279,10,403.989,1031,616
24280,10,404.0059,1033,615
24281,10,404.0222,1034,614
24282,10,404.0388,1035,614
24283,10,404.0554,1035,614
24284,10,404.0719,1034,613
24285,10,404.089,1034,613
24286,10,404.105,1015,639
24287,10,404.1216,980,685
24288,10,404.1381,963,709
24289,10,404.1547,814,886
24290,10,404.1712,814,886
24291,10,404.1878,814,886
24292,10,404.2043,814,886
24293,10,404.2209,814,886
24294,10,404.2375,814,886
24295,10,404.2541,848,890
24296,10,404.271,819,615
24297,10,404.2872,820,577
24298,10,404.3041,817,495
24299,10,404.3204,822,464

