ID,IMG,Time,X,Y
0,0,1.651005,506,382
1,0,1.664076,509,380
2,0,1.680624,510,380
3,0,1.697477,510,379
4,0,1.714053,511,379
5,0,1.73085,513,380
6,0,1.747101,514,380
7,0,1.764053,513,380
8,0,1.781113,512,380
9,0,1.796616,526,389
10,0,1.813164,569,410
11,0,1.829732,737,486
12,0,1.846727,834,530
13,0,1.863318,971,593
14,0,1.879865,995,603
15,0,1.896425,1001,607
16,0,1.913014,1001,608
17,0,1.929587,1002,611
18,0,1.946154,1001,612
19,0,1.962705,998,614
20,0,1.979244,995,613
21,0,1.995831,998,617
22,0,2.012708,1001,626
23,0,2.029217,1008,648
24,0,2.046291,1009,658
25,0,2.061802,1007,665
26,0,2.078557,1006,662
27,0,2.095144,1006,658
28,0,2.11168,1007,657
29,0,2.128568,1006,657
30,0,2.145119,1005,657
31,0,2.161646,1005,656
32,0,2.177824,1004,655
33,0,2.194371,1004,657
34,0,2.211803,1005,660
35,0,2.227907,1008,668
36,0,2.244396,1009,671
37,0,2.261103,1009,674
38,0,2.27793,1009,674
39,0,2.294233,1011,673
40,0,2.31064,1013,671
41,0,2.327704,1015,668
42,0,2.343749,1016,668
43,0,2.360778,1017,671
44,0,2.376911,1018,672
45,0,2.393968,1018,672
46,0,2.410053,1018,665
47,0,2.426232,1018,660
48,0,2.442804,1017,650
49,0,2.459249,1017,648
50,0,2.476308,1017,651
51,0,2.493118,1017,652
52,0,2.509087,1018,652
53,0,2.525521,1018,651
54,0,2.54216,1017,650
55,0,2.558656,1017,649
56,0,2.575252,1030,632
57,0,2.59179,1044,613
58,0,2.608356,1074,566
59,0,2.624998,1084,547
60,0,2.641548,1091,532
61,0,2.65806,1091,531
62,0,2.674624,1090,531
63,0,2.691183,1090,530
64,0,2.707792,1090,528
65,0,2.724307,1090,527
66,0,2.740888,1091,525
67,0,2.757437,1091,524
68,0,2.774015,1090,525
69,0,2.790607,1094,526
70,0,2.807167,1112,521
71,0,2.823701,1123,513
72,0,2.840892,1142,496
73,0,2.857394,1144,492
74,0,2.873612,1142,489
75,0,2.890048,1141,491
76,0,2.906598,1142,493
77,0,2.923154,1144,491
78,0,2.939797,1145,488
79,0,2.956278,1144,487
80,0,2.972862,1144,487
81,0,2.989429,1144,488
82,0,3.005977,1144,489
83,0,3.022554,1143,490
84,0,3.039103,1144,492
85,0,3.055678,1146,491
86,0,3.072673,1147,487
87,0,3.088849,1147,484
88,0,3.105399,1147,482
89,0,3.121914,1147,482
90,0,3.139211,1148,484
91,0,3.155773,1152,481
92,0,3.172325,1168,464
93,0,3.188618,1177,457
94,0,3.205212,1192,448
95,0,3.221791,1196,448
96,0,3.237975,1199,446
97,0,3.254531,1200,444
98,0,3.271015,1197,445
99,0,3.288037,1195,447

100,0,3.304594,1192,452
101,0,3.321256,1192,452
102,0,3.337745,1194,452
103,0,3.353981,1194,453
104,0,3.371005,1195,453
105,0,3.387984,1196,453
106,0,3.403567,1196,453
107,0,3.420128,1194,451
108,0,3.436942,1184,443
109,0,3.453704,1176,440
110,0,3.470429,1163,436
111,0,3.486355,1159,436
112,0,3.503492,1157,437
113,0,3.519913,1157,439
114,0,3.53658,1157,439
115,0,3.553047,1160,442
116,0,3.569731,1161,444
117,0,3.586164,1162,443
118,0,3.602829,1162,442
119,0,3.619082,1162,439
120,0,3.635481,1159,442
121,0,3.652151,1146,457
122,0,3.668897,1138,466
123,0,3.685435,1129,484
124,0,3.70192,1128,487
125,0,3.718322,1130,486
126,0,3.734948,1130,485
127,0,3.751552,1130,485
128,0,3.768106,1130,485
129,0,3.784643,1131,486
130,0,3.801523,1132,486
131,0,3.818075,1132,487
132,0,3.83446,1131,486
133,0,3.851443,1131,483
134,0,3.867836,1132,482
135,0,3.883983,1118,498
136,0,3.900981,1085,529
137,0,3.917547,970,626
138,0,3.934087,908,677
139,0,3.950644,832,737
140,0,3.967216,823,743
141,0,3.983792,824,743
142,0,4.00035,825,742
143,0,4.016803,827,741
144,0,4.033124,827,740
145,0,4.049651,827,739
146,0,4.066231,826,738
147,0,4.082809,828,737
148,0,4.099377,830,736
149,0,4.115909,829,734
150,0,4.132627,828,732
151,0,4.149182,826,731
152,0,4.165677,826,730
153,0,4.182233,834,719
154,0,4.199179,840,710
155,0,4.215729,851,693
156,0,4.232303,854,688
157,0,4.248523,853,687
158,0,4.265093,851,688
159,0,4.282018,851,685
160,0,4.29853,852,683
161,0,4.315179,852,679
162,0,4.331685,851,679
163,0,4.347922,848,680
164,0,4.364764,848,680
165,0,4.381735,849,678
166,0,4.397553,849,675
167,0,4.414298,849,671
168,0,4.430958,847,662
169,0,4.447581,846,658
170,0,4.464009,846,655
171,0,4.480492,850,656
172,0,4.497488,853,655
173,0,4.514064,854,655
174,0,4.530553,857,650
175,0,4.547165,855,648
176,0,4.563613,855,648
177,0,4.57987,855,649
178,0,4.596442,855,653
179,0,4.612893,853,654
180,0,4.629577,849,657
181,0,4.646017,848,659
182,0,4.662744,849,662
183,0,4.679265,849,665
184,0,4.695832,847,670
185,0,4.712361,845,672
186,0,4.729248,849,676
187,0,4.745803,851,679
188,0,4.762002,859,679
189,0,4.778572,860,677
190,0,4.795167,860,674
191,0,4.811763,860,675
192,0,4.828289,853,680
193,0,4.845282,851,684
194,0,4.861822,848,687
195,0,4.87838,848,689
196,0,4.895428,852,689
197,0,4.911559,855,690
198,0,4.928102,865,699
199,0,4.944346,868,704

200,0,4.960949,873,713
201,0,4.977498,872,717
202,0,4.994071,870,721
203,0,5.010581,869,724
204,0,5.027526,869,728
205,0,5.044086,869,731
206,0,5.060315,865,735
207,0,5.076954,864,737
208,0,5.093808,861,742
209,0,5.110387,860,746
210,0,5.126943,856,753
211,0,5.143684,854,755
212,0,5.159616,855,756
213,0,5.176752,855,757
214,0,5.193329,859,757
215,0,5.209909,861,757
216,0,5.226442,864,758
217,0,5.242925,864,758
218,0,5.259628,864,755
219,0,5.276021,864,753
220,0,5.292612,867,751
221,0,5.309147,868,751
222,0,5.325732,870,752
223,0,5.342279,870,749
224,0,5.358586,868,742
225,0,5.375098,867,740
226,0,5.391916,862,738
227,0,5.408179,860,739
228,0,5.425007,854,741
229,0,5.44132,854,741
230,0,5.4583,855,745
231,0,5.475096,856,748
232,0,5.491498,856,755
233,0,5.508156,856,758
234,0,5.524869,855,765
235,0,5.541095,853,770
236,0,5.557936,857,773
237,0,5.573936,911,779
238,0,5.590492,958,782
239,0,5.606948,1052,789
240,0,5.623527,1084,795
241,0,5.6401,1095,799
242,0,5.656632,1093,800
243,0,5.673228,1091,799
244,0,5.689847,1089,797
245,0,5.706377,1086,796
246,0,5.722903,1087,797
247,0,5.73953,1087,801
248,0,5.756073,1088,802
249,0,5.772616,1087,802
250,0,5.789595,1087,800
251,0,5.806167,1086,793
252,0,5.822727,1085,789
253,0,5.838933,1085,787
254,0,5.855529,1082,786
255,0,5.871955,1062,772
256,0,5.888603,1050,764
257,0,5.905112,1032,749
258,0,5.921775,1027,745
259,0,5.93887,1024,745
260,0,5.955079,1020,744
261,0,5.971812,1016,742
262,0,5.98839,1015,741
263,0,6.004926,1016,742
264,0,6.021491,1017,744
265,0,6.03804,1018,745
266,0,6.054608,1020,745
267,0,6.071185,1021,747
268,0,6.087346,1021,749
269,0,6.103983,1027,746
270,0,6.120484,1032,742
