ID,IMG,Time,X,Y
26500,10,440.7878,682,381
26501,10,440.8045,682,382
26502,10,440.821,682,383
26503,10,440.8376,683,385
26504,10,440.854,683,386
26505,10,440.8706,683,388
26506,10,440.8872,682,388
26507,10,440.9037,682,387
26508,10,440.9203,681,386
26509,10,440.9369,682,384
26510,10,440.9535,685,381
26511,10,440.9701,693,376
26512,10,440.9866,696,375
26513,10,441.0031,700,374
26514,10,441.0198,701,374
26515,10,441.0367,703,373
26516,10,441.0528,702,372
26517,10,441.0699,702,375
26518,10,441.086,701,377
26519,10,441.1025,702,378
26520,10,441.119,704,377
26521,10,441.1361,706,374
26522,10,441.1522,707,374
26523,10,441.1693,707,375
26524,10,441.1853,710,380
26525,10,441.2019,760,431
26526,10,441.219,810,491
26527,10,441.235,915,650
26528,10,441.2516,952,723
26529,10,441.2682,973,804
26530,10,441.2848,973,815
26531,10,441.3013,973,816
26532,10,441.3179,973,818
26533,10,441.3344,970,821
26534,10,441.351,970,823
26535,10,441.3678,972,824
26536,10,441.3843,974,823
26537,10,441.4008,976,822
26538,10,441.4175,976,821
26539,10,441.4339,976,821
26540,10,441.4506,975,821
26541,10,441.4673,973,822
26542,10,441.4841,973,821
26543,10,441.5005,973,820
26544,10,441.5168,974,819
26545,10,441.5339,974,817
26546,10,441.5498,974,817
26547,10,441.5669,973,820
26548,10,441.5829,978,820
26549,10,441.5997,986,817
26550,10,441.6161,1008,804
26551,10,441.6326,1019,798
26552,10,441.6492,1029,793
26553,11,441.6658,1028,793
26554,11,441.6824,1028,793
26555,11,441.6989,1028,793
26556,11,441.7155,1028,793
26557,11,441.732,1028,793
26558,11,441.7486,1028,794
26559,11,441.7653,1028,794
26560,11,441.7819,1030,793
26561,11,441.7983,1031,792
26562,11,441.815,1030,791
26563,11,441.8315,1029,790
26564,11,441.8481,1027,790
26565,11,441.8646,1026,790
26566,11,441.8815,1026,789
26567,11,441.8977,1027,788
26568,11,441.9146,1028,788
26569,11,441.9309,1029,789
26570,11,441.9481,1029,789
26571,11,441.964,1028,789
26572,11,441.9805,1027,790
26573,11,441.9975,1028,791
26574,11,442.0137,1029,792
26575,11,442.0302,1026,789
26576,11,442.0468,1007,762
26577,11,442.0633,994,738
26578,11,442.0799,972,691
26579,11,442.0965,967,673
26580,11,442.1131,967,662
26581,11,442.1298,967,663
26582,11,442.1462,966,663
26583,11,442.1628,965,663
26584,11,442.1795,965,663
26585,11,442.1964,964,663
26586,11,442.2125,964,662
26587,11,442.229,964,662
26588,11,442.2459,965,660
26589,11,442.2624,965,659
26590,11,442.2787,964,659
26591,11,442.2959,955,668
26592,11,442.3119,906,709
26593,11,442.3285,872,736
26594,11,442.3451,814,784
26595,11,442.3616,797,797
26596,11,442.3782,791,802
26597,11,442.3949,789,801
26598,11,442.412,788,801
26599,11,442.4283,789,801

26600,11,442.4447,789,801
26601,11,442.461,791,802
26602,11,442.4778,791,802
26603,11,442.4941,791,803
26604,11,442.511,791,803
26605,11,442.5272,794,801
26606,11,442.5438,799,799
26607,11,442.5608,807,795
26608,11,442.5769,811,794
26609,11,442.5936,814,794
26610,11,442.61,814,794
26611,11,442.6266,816,794
26612,11,442.6432,816,794
26613,11,442.6599,815,794
26614,11,442.6767,814,794
26615,11,442.6929,816,793
26616,11,442.7097,818,793
26617,11,442.726,820,792
26618,11,442.7427,820,792
26619,11,442.7594,819,792
26620,11,442.7757,818,792
26621,11,442.7923,816,792
26622,11,442.8088,818,792
26623,11,442.8256,831,790
26624,11,442.8422,839,789
26625,11,442.8587,853,787
26626,11,442.8752,855,786
26627,11,442.8918,854,785
26628,11,442.9088,855,786
26629,11,442.9248,854,786
26630,11,442.9415,854,786
26631,11,442.9585,856,787
26632,11,442.9747,856,787
26633,11,442.9912,855,789
26634,11,443.0078,863,791
26635,11,443.0245,938,796
26636,11,443.0409,994,800
26637,11,443.0575,1099,809
26638,11,443.0743,1128,813
26639,11,443.0906,1140,816
26640,11,443.1071,1139,818
26641,11,443.1237,1139,819
26642,11,443.1405,1139,818
26643,11,443.1568,1140,816
26644,11,443.1733,1140,815
26645,11,443.1899,1139,815
26646,11,443.2066,1138,815
26647,11,443.2231,1139,817
26648,11,443.2398,1140,818
26649,11,443.2562,1140,819
26650,11,443.2728,1140,819
26651,11,443.2894,1142,818
26652,11,443.3059,1154,818
26653,11,443.3226,1210,821
26654,11,443.3391,1242,822
26655,11,443.3556,1291,822
26656,11,443.3721,1300,822
26657,11,443.3888,1301,824
26658,11,443.4054,1300,825
26659,11,443.422,1299,826
26660,11,443.4385,1298,826
26661,11,443.4552,1298,825
26662,11,443.4716,1297,826
26663,11,443.4883,1297,826
26664,11,443.5047,1297,826
26665,11,443.5214,1297,827
26666,11,443.5379,1277,821
26667,11,443.5546,1240,803
26668,11,443.571,1118,731
26669,11,443.5879,1048,684
26670,11,443.6041,947,610
26671,11,443.621,926,592
26672,11,443.6373,917,581
26673,11,443.6538,918,582
26674,11,443.6707,918,580
26675,11,443.6871,918,578
26676,11,443.7035,917,576
26677,11,443.7206,917,576
26678,11,443.7367,913,578
26679,11,443.7532,912,579
26680,11,443.7698,906,575
26681,11,443.7866,893,564
26682,11,443.803,856,524
26683,11,443.8195,838,502
26684,11,443.8363,816,471
26685,11,443.8526,815,467
26686,11,443.8692,815,465
26687,11,443.8857,814,464
26688,11,443.9024,815,463
26689,11,443.9191,816,464
26690,11,443.9355,817,465
26691,11,443.9526,816,465
26692,11,443.9686,815,464
26693,11,443.9852,815,464
26694,11,444.0022,808,456
26695,11,444.0183,798,446
26696,11,444.035,776,421
26697,11,444.0519,767,411
26698,11,444.068,760,404
26699,11,444.0846,760,405

26700,11,444.1019,759,406
26701,11,444.1179,759,406
26702,11,444.1342,760,406
26703,11,444.1508,760,406
26704,11,444.1678,759,401
26705,11,444.1839,756,396
26706,11,444.2006,751,385
26707,11,444.217,748,381
26708,11,444.2336,747,379
26709,11,444.2502,748,379
