ID,IMG,Time,X,Y
45800,18,760.6841,1015,701
45801,18,760.7007,1016,702
45802,18,760.7173,1019,706
45803,18,760.7338,1020,707
45804,18,760.7504,1020,708
45805,18,760.7669,1020,709
45806,18,760.7838,1021,709
45807,18,760.8004,1021,710
45808,18,760.8167,989,722
45809,18,760.8333,948,730
45810,18,760.8497,853,743
45811,18,760.8664,813,745
45812,18,760.8831,779,743
45813,18,760.8995,777,743
45814,18,760.916,776,746
45815,18,760.9326,776,748
45816,18,760.9492,776,751
45817,18,760.9659,776,752
45818,18,760.9823,776,752
45819,18,760.9989,776,752
45820,18,761.0154,776,750
45821,18,761.0322,776,750
45822,18,761.0489,777,752
45823,18,761.0651,777,753
45824,18,761.0818,763,750
45825,18,761.0984,746,743
45826,18,761.1149,707,723
45827,18,761.1317,692,716
45828,18,761.148,683,708
45829,18,761.1646,685,708
45830,18,761.1814,685,708
45831,18,761.1976,684,707
45832,18,761.2143,683,706
45833,18,761.2308,684,705
45834,18,761.248,687,706
45835,18,761.264,688,705
45836,18,761.2807,689,704
45837,18,761.2974,687,701
45838,18,761.3137,687,701
45839,18,761.3302,687,700
45840,18,761.3468,700,698
45841,18,761.3633,779,675
45842,18,761.3799,827,661
45843,18,761.3965,902,635
45844,18,761.413,915,629
45845,18,761.4296,915,625
45846,18,761.4461,916,625
45847,18,761.4628,916,626
45848,18,761.4793,916,626
45849,18,761.4958,914,625
45850,18,761.5125,913,625
45851,18,761.5295,911,624
45852,18,761.5457,909,624
45853,18,761.5622,909,623
45854,18,761.5787,910,621
45855,18,761.5953,941,604
45856,18,761.6118,967,591
45857,18,761.6287,1017,564
45858,18,761.645,1033,555
45859,18,761.6615,1040,550
45860,18,761.6781,1041,549
45861,18,761.6951,1040,548
45862,18,761.7112,1039,548
45863,18,761.7278,1037,551
45864,19,761.7443,1037,551
45865,19,761.7613,1037,548
45866,19,761.7775,1037,547
45867,19,761.7941,1039,545
45868,19,761.8109,1040,544
45869,19,761.8272,1041,544
45870,19,761.8438,1041,544
45871,19,761.8608,1043,560
45872,19,761.877,1043,576
45873,19,761.8936,1044,598
45874,19,761.9103,1046,610
45875,19,761.9266,880,729
45876,19,761.9435,926,721
45877,19,761.9598,974,727
45878,19,761.9763,990,709
45879,19,761.9932,1017,657
45880,19,762.0094,1015,623
45881,19,762.0266,976,567
45882,19,762.0426,968,552
45883,19,762.0593,963,534
45884,19,762.076,963,532
45885,19,762.0927,966,538
45886,19,762.1088,967,541
45887,19,762.1255,975,553
45888,19,762.1421,984,561
45889,19,762.1588,1004,578
45890,19,762.1755,1012,585
45891,19,762.1918,1017,589
45892,19,762.2083,1018,593
45893,19,762.2249,1017,595
45894,19,762.2414,1015,597
45895,19,762.2581,1014,599
45896,19,762.2745,1013,601
45897,19,762.2913,1013,601
45898,19,762.3076,1009,605
45899,19,762.3243,1002,609

45900,19,762.3409,987,616
45901,19,762.3574,981,618
45902,19,762.374,976,622
45903,19,762.3906,976,625
45904,19,762.4072,976,628
45905,19,762.4238,975,630
45906,19,762.4403,975,629
45907,19,762.4568,975,628
45908,19,762.4734,975,625
45909,19,762.4905,976,624
45910,19,762.5068,976,626
45911,19,762.5231,976,627
45912,19,762.5397,975,628
45913,19,762.5566,974,629
45914,19,762.5728,978,630
45915,19,762.5895,991,630
45916,19,762.6058,1033,625
45917,19,762.6224,1055,621
45918,19,762.6393,1083,616
45919,19,762.6555,1085,615
45920,19,762.6722,1086,617
45921,19,762.6889,1085,617
45922,19,762.7053,1085,617
45923,19,762.7218,1085,619
45924,19,762.7383,1087,622
45925,19,762.7549,1088,624
45926,19,762.7715,1089,624
45927,19,762.7886,1088,623
45928,19,762.8046,1098,620
45929,19,762.8217,1107,620
45930,19,762.8378,1124,618
45931,19,762.8546,1128,619
45932,19,762.8712,1129,620
45933,19,762.8876,1129,620
45934,19,762.9045,1129,619
45935,19,762.9207,1130,618
45936,19,762.9373,1091,598
45937,19,762.954,1037,568
45938,19,762.9705,885,481
45939,19,762.9868,815,440
45940,19,763.0034,738,391
45941,19,763.02,732,385
45942,19,763.0367,734,382
45943,19,763.0531,734,382
45944,19,763.0701,734,382
45945,19,763.0862,734,382
45946,19,763.1029,735,384
45947,19,763.1195,736,385
45948,19,763.136,738,380
45949,19,763.1525,739,377
45950,19,763.1697,741,372
45951,19,763.1856,741,371
45952,19,763.2024,740,371
45953,19,763.2188,738,374
45954,19,763.2357,737,377
45955,19,763.252,737,377
45956,19,763.2686,737,374
45957,19,763.285,739,369
45958,19,763.3017,740,368
45959,19,763.3184,741,368
45960,19,763.3353,742,370
45961,19,763.3519,744,373
45962,19,763.3679,743,374
45963,19,763.3845,741,374
45964,19,763.4011,741,374
45965,19,763.4176,742,373
45966,19,763.4341,743,374
45967,19,763.451,744,375
45968,19,763.4673,743,375
45969,19,763.4846,743,374
45970,19,763.5004,743,374
45971,19,763.5171,743,374
45972,19,763.5337,745,373
45973,19,763.5502,749,371
45974,19,763.5668,751,370
45975,19,763.5833,754,372
45976,19,763.5999,754,374
45977,19,763.6171,753,374
45978,19,763.6329,752,373
45979,19,763.6497,749,370
45980,19,763.6661,749,370
45981,19,763.6827,749,372
45982,19,763.6993,750,371
45983,19,763.7161,750,370
45984,19,763.7324,751,370
45985,19,763.7494,751,371
45986,19,763.7656,751,373
45987,19,763.7824,749,373
45988,19,763.7986,747,372
45989,19,763.8154,743,372
45990,19,763.8318,740,372
45991,19,763.8484,739,372
45992,19,763.8651,739,372
45993,19,763.8815,741,371
45994,19,763.8982,743,371
45995,19,763.915,745,372
45996,19,763.9313,745,373
45997,19,763.9478,745,376
45998,19,763.9644,745,376
45999,19,763.9808,744,377

46000,19,763.9976,743,377
46001,19,764.014,741,376
46002,19,764.0306,740,376
46003,19,764.0472,740,375
46004,19,764.0641,740,375
46005,19,764.0803,740,377
46006,19,764.0973,741,378
46007,19,764.1134,742,378
46008,19,764.1299,743,378
46009,19,764.1466,744,378
46010,19,764.1633,744,377
46011,19,764.1799,743,376
46012,19,764.1963,744,376
46013,19,764.2128,747,376
46014,19,764.2294,749,376
46015,19,764.246,752,378
46016,19,764.2625,753,379
46017,19,764.2791,754,381
46018,19,764.2957,753,381
46019,19,764.3123,751,380
46020,19,764.3287,751,378
46021,19,764.3454,752,377
46022,19,764.362,753,376
46023,19,764.3787,753,377
46024,19,764.3958,753,377
46025,19,764.4117,752,377
46026,19,764.4283,752,379
46027,19,764.445,752,380
46028,19,764.4614,751,381
46029,19,764.4785,752,382
46030,19,764.4945,752,384
46031,19,764.5114,752,384
46032,19,764.5276,747,384
46033,19,764.5444,745,384
46034,19,764.5607,739,382
46035,19,764.5773,738,382
46036,19,764.5939,738,383
46037,19,764.6104,736,383
46038,19,764.6272,736,384
46039,19,764.6436,738,384
46040,19,764.6603,741,384
46041,19,764.6767,741,384
46042,19,764.6936,740,385
46043,19,764.7098,741,385
46044,19,764.7264,746,385
46045,19,764.743,748,384
46046,19,764.7595,749,382
46047,19,764.7761,749,382
46048,19,764.7929,750,383
