ID,IMG,Time,X,Y
12000,4,200.5155,999,519
12001,4,200.5326,999,519
12002,4,200.5487,998,519
12003,4,200.5659,997,519
12004,4,200.5818,996,519
12005,4,200.5986,997,519
12006,4,200.615,998,518
12007,4,200.6317,1000,517
12008,4,200.648,1000,517
12009,4,200.6648,1000,518
12010,4,200.6812,997,518
12011,4,200.698,995,517
12012,4,200.7143,991,517
12013,4,200.7309,990,517
12014,4,200.7476,989,518
12015,4,200.764,990,517
12016,4,200.781,990,516
12017,4,200.7972,991,516
12018,4,200.8138,992,516
12019,4,200.8303,993,516
12020,4,200.8469,992,516
12021,4,200.8634,990,516
12022,4,200.8801,989,515
12023,4,200.8965,989,516
12024,4,200.9136,990,515
12025,4,200.9297,990,515
12026,4,200.9462,990,517
12027,4,200.9631,992,518
12028,4,200.9794,994,519
12029,4,200.996,990,516
12030,4,201.0132,974,506
12031,4,201.0291,966,501
12032,4,201.0459,954,493
12033,4,201.0629,953,493
12034,4,201.0788,953,493
12035,4,201.0954,954,492
12036,4,201.1119,956,492
12037,4,201.1285,956,492
12038,4,201.145,956,492
12039,4,201.1616,955,492
12040,4,201.1782,965,497
12041,4,201.1948,975,502
12042,4,201.2114,993,512
12043,4,201.2279,999,515
12044,4,201.2446,1000,518
12045,4,201.2614,1000,518
12046,4,201.2776,1001,518
12047,4,201.2944,1000,517
12048,4,201.3107,999,517
12049,4,201.3274,999,517
12050,4,201.3442,1000,519
12051,4,201.3604,1000,519
12052,4,201.3773,1000,519
12053,4,201.3938,1000,520
12054,4,201.4101,1000,522
12055,4,201.4267,1000,523
12056,4,201.4433,1001,521
12057,4,201.4598,1002,521
12058,4,201.4764,1007,538
12059,4,201.493,1013,562
12060,4,201.5095,1019,590
12061,4,201.5262,1024,607
12062,4,201.5431,1034,640
12063,4,201.5592,1034,640
12064,4,201.5759,1186,835
12065,5,201.5923,871,906
12066,5,201.6091,950,843
12067,5,201.6255,963,793
12068,5,201.6421,998,685
12069,5,201.6586,1014,639
12070,5,201.6753,1028,581
12071,5,201.692,1033,573
12072,5,201.7087,1036,567
12073,5,201.7249,1035,566
12074,5,201.7419,1034,566
12075,5,201.758,1034,565
12076,5,201.7747,1034,564
12077,5,201.7912,1035,565
12078,5,201.8078,1035,569
12079,5,201.8243,1036,571
12080,5,201.8414,1036,571
12081,5,201.8574,1037,569
12082,5,201.8742,1037,568
12083,5,201.8905,1037,569
12084,5,201.9073,1038,570
12085,5,201.9238,1038,573
12086,5,201.9402,1038,577
12087,5,201.9568,1034,611
12088,5,201.9734,1031,640
12089,5,201.99,1026,698
12090,5,202.0065,1024,717
12091,5,202.0231,1024,726
12092,5,202.0398,1025,725
12093,5,202.0563,1026,723
12094,5,202.0728,1026,722
12095,5,202.0895,1026,723
12096,5,202.1063,1025,724
12097,5,202.1225,1025,727
12098,5,202.1394,1024,729
12099,5,202.1556,1023,731

12100,5,202.1722,1023,731
12101,5,202.1892,1023,731
12102,5,202.2054,1024,729
12103,5,202.2222,1024,727
12104,5,202.2385,1016,726
12105,5,202.255,977,717
12106,5,202.2717,951,712
12107,5,202.2881,907,706
12108,5,202.3047,898,704
12109,5,202.3215,897,703
12110,5,202.338,897,702
12111,5,202.3545,896,702
12112,5,202.371,896,702
12113,5,202.3876,896,702
12114,5,202.4041,897,702
12115,5,202.4208,898,701
12116,5,202.4372,898,702
12117,5,202.4538,898,703
12118,5,202.4704,899,704
12119,5,202.4871,900,706
12120,5,202.5036,907,703
12121,5,202.5202,946,685
12122,5,202.5371,972,673
12123,5,202.5534,1016,652
12124,5,202.5699,1027,646
12125,5,202.5864,1028,644
12126,5,202.6031,1027,643
12127,5,202.6198,1027,642
12128,5,202.636,1029,642
12129,5,202.6529,1031,640
12130,5,202.6692,1033,641
12131,5,202.6858,1035,642
12132,5,202.7027,1036,642
12133,5,202.719,1036,640
12134,5,202.7364,1044,620
12135,5,202.7521,1051,604
12136,5,202.7686,1065,575
12137,5,202.7852,1069,566
12138,5,202.8017,1070,563
12139,5,202.8184,1069,564
12140,5,202.8349,1069,564
12141,5,202.8514,1069,565
12142,5,202.8681,1071,566
12143,5,202.8854,1071,567
12144,5,202.9011,1069,564
12145,5,202.9177,1063,556
12146,5,202.9347,1045,523
12147,5,202.9508,1037,505
12148,5,202.9676,1027,485
12149,5,202.9846,1027,485
12150,5,203.0005,1028,488
12151,5,203.0175,1028,488
12152,5,203.0337,1020,485
12153,5,203.0503,1000,477
12154,5,203.0669,910,446
12155,5,203.0834,854,427
12156,5,203.1001,772,398
12157,5,203.1167,758,392
12158,5,203.1332,757,389
12159,5,203.1498,758,389
12160,5,203.1662,757,391
12161,5,203.1828,755,392
12162,5,203.1993,753,393
12163,5,203.2161,753,393
12164,5,203.2326,754,392
12165,5,203.2491,755,392
12166,5,203.2657,755,395
12167,5,203.2823,756,398
12168,5,203.2987,757,403
12169,5,203.3154,760,405
12170,5,203.3321,764,406
12171,5,203.3485,764,408
12172,5,203.3651,762,409
12173,5,203.3817,761,408
12174,5,203.3982,761,405
12175,5,203.4147,761,405
12176,5,203.4322,765,409
12177,5,203.4478,782,422
12178,5,203.4644,874,493
12179,5,203.481,932,542
12180,5,203.4975,1029,632
12181,5,203.5144,1051,657
12182,5,203.5307,1058,674
12183,5,203.5479,1057,675
12184,5,203.5638,1056,678
12185,5,203.5804,1056,679
12186,5,203.5969,1056,678
12187,5,203.6135,1056,678
12188,5,203.6301,1057,676
12189,5,203.6466,1056,676
12190,5,203.6634,1057,677
12191,5,203.6798,1057,678
12192,5,203.6969,1050,690
12193,5,203.7129,1038,706
12194,5,203.7301,1006,749
12195,5,203.746,992,769
12196,5,203.7628,979,792
12197,5,203.7792,979,793
12198,5,203.7959,979,794
12199,5,203.8123,979,794

12200,5,203.829,979,794
12201,5,203.846,981,796
12202,5,203.862,981,796
12203,5,203.8786,983,795
12204,5,203.8951,983,794
12205,5,203.9117,995,776
12206,5,203.9283,1009,756
12207,5,203.9448,1039,705
12208,5,203.9614,1051,682
12209,5,203.9783,1059,658
12210,5,203.9945,1059,655
12211,5,204.0111,1060,655
12212,5,204.0281,1061,655
12213,5,204.0442,1061,655
12214,5,204.0615,1061,656
12215,5,204.0773,1059,657
12216,5,204.094,1059,656
12217,5,204.1105,1059,653
12218,5,204.127,1060,648
12219,5,204.1436,1071,620
12220,5,204.1602,1078,601
12221,5,204.1774,1093,566
12222,5,204.1933,1096,556
12223,5,204.21,1096,552
12224,5,204.2265,1096,553
12225,5,204.2435,1097,555
12226,5,204.2596,1098,556
12227,5,204.2761,1099,557
12228,5,204.2927,1098,559
12229,5,204.3093,1103,578
12230,5,204.3259,1110,602
12231,5,204.3425,1126,661
12232,5,204.3597,1132,686
12233,5,204.3756,1135,708
12234,5,204.3926,1135,709
12235,5,204.4087,1133,713
12236,5,204.4253,1132,714
12237,5,204.4422,1132,714
12238,5,204.4584,1133,714
12239,5,204.475,1134,713
12240,5,204.4916,1134,714
12241,5,204.5088,1133,713
12242,5,204.5247,1133,713
12243,5,204.5413,1133,713
12244,5,204.5578,1133,714
12245,5,204.5744,1132,715
12246,5,204.591,1132,715
12247,5,204.6075,1133,717
12248,5,204.6241,1134,717
12249,5,204.6407,1135,716
12250,5,204.6572,1135,715
12251,5,204.6738,1131,703
12252,5,204.6909,1128,694
12253,5,204.7069,1125,675
12254,5,204.7235,1125,671
12255,5,204.7401,1128,668
12256,5,204.7566,1129,667
12257,5,204.7731,1131,667
12258,5,204.7897,1131,667
12259,5,204.8065,1130,667
12260,5,204.8229,1130,668
12261,5,204.8394,1130,669
12262,5,204.8562,1130,676
12263,5,204.873,1131,708
12264,5,204.8891,1132,726
12265,5,204.9058,1134,753
12266,5,204.9223,1133,757
12267,5,204.9396,1130,757
12268,5,204.9554,1130,757
12269,5,204.9725,1131,756
12270,5,204.9885,1131,757
12271,5,205.0052,1130,757
12272,5,205.0217,1128,758
12273,5,205.0383,1128,759
12274,5,205.0551,1128,760
12275,5,205.0714,1128,760
12276,5,205.0881,1138,761
12277,5,205.1045,1146,763
12278,5,205.1218,1163,766
12279,5,205.1377,1168,767
12280,5,205.1551,1172,765
12281,5,205.1708,1173,763
12282,5,205.1875,1172,763
12283,5,205.204,1171,763
12284,5,205.2205,1169,767
12285,5,205.2371,1169,768
12286,5,205.2536,1172,767
12287,5,205.2702,1173,766
12288,5,205.2867,1175,765
12289,5,205.3035,1176,765
12290,5,205.3199,1177,767
12291,5,205.3369,1177,766
12292,5,205.3533,1176,765
12293,5,205.3698,1175,764
12294,5,205.3862,1175,763
12295,5,205.4031,1174,763
12296,5,205.4194,1173,763
12297,5,205.436,1173,764
12298,5,205.4525,1174,766
12299,5,205.4691,1173,767

12300,5,205.4857,1171,770
12301,5,205.5027,1171,770
12302,5,205.5188,1171,770
12303,5,205.5355,1171,770
12304,5,205.5518,1169,770
12305,5,205.5781,1169,769
12306,5,205.5855,1170,766
12307,5,205.6021,1171,765
12308,5,205.6187,1171,766
12309,5,205.6347,1163,770
12310,5,205.6517,1113,794
12311,5,205.6678,1080,811
12312,5,205.6849,1022,839
12313,5,205.7009,1009,847
12314,5,205.7177,1007,850
12315,5,205.7341,1007,851
12316,5,205.7507,1008,852
12317,5,205.7672,1008,852
12318,5,205.7842,1006,851
12319,5,205.8003,1006,851
12320,5,205.817,1006,851
12321,5,205.8337,999,852
12322,5,205.8502,989,853
12323,5,205.8671,965,854
12324,5,205.8833,956,852
