ID,IMG,Time,X,Y
28900,11,480.6127,1020,654
28901,11,480.6294,1020,654
28902,11,480.6458,1020,655
28903,11,480.6624,1019,657
28904,11,480.6791,1019,659
28905,11,480.6955,1019,659
28906,11,480.7121,1018,661
28907,11,480.7289,1013,669
28908,11,480.7451,992,703
28909,11,480.7622,980,725
28910,11,480.7784,963,758
28911,11,480.7949,960,764
28912,11,480.8119,961,764
28913,11,480.828,962,763
28914,11,480.8446,965,764
28915,11,480.8611,965,764
28916,11,480.8777,964,766
28917,11,480.8938,965,767
28918,11,480.9104,959,777
28919,11,480.9269,952,787
28920,11,480.9435,937,807
28921,11,480.9603,932,814
28922,11,480.9769,932,818
28923,11,480.9932,932,817
28924,11,481.0098,931,817
28925,11,481.0268,931,815
28926,11,481.0428,930,814
28927,11,481.0594,930,816
28928,11,481.0761,929,821
28929,11,481.0926,930,823
28930,11,481.1092,932,826
28931,11,481.1262,933,827
28932,11,481.1427,937,829
28933,11,481.1588,938,830
28934,11,481.1754,940,831
28935,11,481.192,940,831
28936,11,481.2086,940,830
28937,11,481.2251,939,830
28938,11,481.2417,939,831
28939,11,481.2582,940,831
28940,11,481.2749,939,832
28941,11,481.2914,938,832
28942,11,481.308,938,832
28943,11,481.3245,938,832
28944,11,481.3411,939,831
28945,11,481.3577,939,831
28946,11,481.3745,939,831
28947,11,481.3911,939,830
28948,11,481.4077,939,825
28949,11,481.4239,939,823
28950,11,481.4411,939,821
28951,11,481.4572,938,822
28952,11,481.4736,938,823
28953,11,481.4906,938,823
28954,11,481.5071,937,823
28955,11,481.5242,935,824
28956,11,481.5403,935,826
28957,11,481.5568,934,828
28958,11,481.5734,934,829
28959,11,481.5896,933,830
28960,11,481.6061,934,830
28961,11,481.6227,934,829
28962,11,481.6396,934,828
28963,11,481.6559,935,826
28964,12,481.6725,935,826
28965,12,481.6893,935,826
28966,12,481.7056,935,826
28967,12,481.7221,933,828
28968,12,481.7386,933,828
28969,12,481.7552,936,827
28970,12,481.7721,937,826
28971,12,481.7886,936,825
28972,12,481.8049,935,825
28973,12,481.8215,934,827
28974,12,481.838,934,828
28975,12,481.855,936,827
28976,12,481.8716,937,826
28977,12,481.8879,937,825
28978,12,481.9045,936,826
28979,12,481.921,934,828
28980,12,481.938,936,826
28981,12,481.9545,945,807
28982,12,481.9711,951,794
28983,12,481.9877,960,772
28984,12,482.0038,962,766
28985,12,482.0204,962,765
28986,12,482.0369,962,765
28987,12,482.0534,961,767
28988,12,482.0701,961,768
28989,12,482.0869,962,769
28990,12,482.1034,965,770
28991,12,482.1199,973,778
28992,12,482.1363,977,782
28993,12,482.1528,985,786
28994,12,482.1694,987,785
28995,12,482.1859,987,783
28996,12,482.2025,987,783
28997,12,482.2192,987,784
28998,12,482.2357,987,784
28999,12,482.2524,987,782

29000,12,482.2688,987,782
29001,12,482.2856,986,782
29002,12,482.302,984,784
29003,12,482.3185,984,780
29004,12,482.3351,990,745
29005,12,482.3517,994,722
29006,12,482.3682,1003,678
29007,12,482.385,1005,667
29008,12,482.4017,1006,664
29009,12,482.4183,1007,664
29010,12,482.4348,1008,666
29011,12,482.4514,1009,667
29012,12,482.4685,1008,668
29013,12,482.4846,1008,669
29014,12,482.5018,1008,669
29015,12,482.5177,1009,663
29016,12,482.5344,1017,628
29017,12,482.5509,1020,609
29018,12,482.5675,1025,581
29019,12,482.584,1025,578
29020,12,482.6006,1024,581
29021,12,482.6171,1024,581
29022,12,482.6337,1023,581
29023,12,482.6502,1023,580
29024,12,482.6668,1022,583
29025,12,482.6833,1017,587
29026,12,482.6999,980,600
29027,12,482.7165,956,606
29028,12,482.7331,918,613
29029,12,482.7496,910,613
29030,12,482.7662,909,613
29031,12,482.7836,908,614
29032,12,482.7993,907,614
29033,12,482.8155,907,614
29034,12,482.8321,908,615
29035,12,482.8487,908,615
29036,12,482.8654,909,614
29037,12,482.882,909,613
29038,12,482.8985,910,614
29039,12,482.9151,910,616
29040,12,482.9315,910,620
29041,12,482.9481,911,621
29042,12,482.9647,913,620
29043,12,482.9813,914,618
29044,12,482.9978,914,616
29045,12,483.0143,914,617
29046,12,483.0309,912,617
29047,12,483.0475,911,617
29048,12,483.064,916,624
29049,12,483.0806,920,631
29050,12,483.0972,929,644
29051,12,483.1137,931,647
29052,12,483.1303,931,646
29053,12,483.1473,931,645
29054,12,483.1638,933,646
29055,12,483.1804,934,648
29056,12,483.1972,933,651
29057,12,483.2141,933,653
29058,12,483.2302,934,654
29059,12,483.2467,935,654
29060,12,483.2633,936,654
29061,12,483.2799,936,653
29062,12,483.2969,938,653
29063,12,483.313,937,652
29064,12,483.33,935,652
29065,12,483.3466,934,652
29066,12,483.3627,934,652
29067,12,483.3792,934,654
29068,12,483.3958,935,655
29069,12,483.4123,936,657
29070,12,483.429,936,657
29071,12,483.4455,935,655
29072,12,483.4621,934,654
29073,12,483.4786,930,655
29074,12,483.4952,927,660
29075,12,483.5118,920,668
29076,12,483.5283,919,671
29077,12,483.5452,921,674
29078,12,483.5623,921,674
29079,12,483.578,920,674
29080,12,483.5946,919,674
29081,12,483.6113,920,672
29082,12,483.6273,921,671
29083,12,483.6438,922,671
29084,12,483.661,922,670
29085,12,483.6775,924,669
29086,12,483.694,926,666
29087,12,483.7106,930,660
29088,12,483.7276,933,658
29089,12,483.7437,935,658
29090,12,483.7602,935,659
29091,12,483.7768,935,660
29092,12,483.7934,935,660
29093,12,483.81,936,661
29094,12,483.8265,936,661
29095,12,483.8431,937,661
29096,12,483.86,937,661
29097,12,483.8766,936,661
29098,12,483.8928,936,661
29099,12,483.9094,935,660

29100,12,483.9259,935,660
29101,12,483.9425,935,659
29102,12,483.959,935,660
29103,12,483.9753,937,661
29104,12,483.9918,937,661
29105,12,484.0085,936,663
29106,12,484.025,935,663
29107,12,484.0415,939,659
29108,12,484.0586,950,650
29109,12,484.075,984,623
29110,12,484.0916,1002,610
29111,12,484.1081,1022,593
29112,12,484.1247,1023,591
29113,12,484.1413,1022,591
29114,12,484.1578,1022,591
29115,12,484.1744,1026,590
29116,12,484.191,1026,588
29117,12,484.2076,1024,587
29118,12,484.2237,1024,587
29119,12,484.2402,1004,579
29120,12,484.2572,970,563
29121,12,484.2736,867,501
29122,12,484.29,815,465
29123,12,484.3066,754,409
29124,12,484.3233,747,398
29125,12,484.3398,747,397
29126,12,484.3562,747,398
29127,12,484.373,746,399
29128,12,484.3895,746,397
29129,12,484.406,747,395
29130,12,484.4226,748,394
29131,12,484.4391,742,388
29132,12,484.456,735,382
29133,12,484.4726,718,369
29134,12,484.4891,712,366
29135,12,484.5058,709,364
29136,12,484.5223,708,366
29137,12,484.5389,709,367
29138,12,484.5554,710,370
29139,12,484.5722,710,371
29140,12,484.5885,710,371
29141,12,484.6051,710,372
29142,12,484.622,710,372
29143,12,484.6379,709,371
29144,12,484.6548,708,369
29145,12,484.6713,711,369
29146,12,484.6878,720,368
29147,12,484.7042,724,366
29148,12,484.7209,726,364
29149,12,484.7372,725,363
29150,12,484.7538,723,363
29151,12,484.7708,723,363
29152,12,484.7874,725,362
29153,12,484.804,726,362
29154,12,484.8201,726,363
29155,12,484.8367,724,363
29156,12,484.8532,724,363
29157,12,484.8698,723,363
29158,12,484.8867,723,363
29159,12,484.9033,724,365
29160,12,484.9199,725,367
29161,12,484.9365,728,369
29162,12,484.953,737,369
29163,12,484.9696,740,367
29164,12,484.9861,746,365
29165,12,485.0024,746,364
29166,12,485.019,746,363
29167,12,485.0355,746,362
29168,12,485.052,746,361
29169,12,485.0685,746,362
29170,12,485.0858,747,364
29171,12,485.1023,746,363
29172,12,485.1188,744,362
29173,12,485.1353,737,364
29174,12,485.1519,716,369
29175,12,485.1684,705,372
29176,12,485.185,693,373
29177,12,485.2015,693,372
29178,12,485.2186,697,372
29179,12,485.235,699,373
29180,12,485.2509,699,374
29181,12,485.2675,698,374
29182,12,485.2844,695,371
29183,12,485.3009,694,369
29184,12,485.3171,694,369
29185,12,485.3341,694,369
29186,12,485.3505,692,370
29187,12,485.3676,691,371
29188,12,485.3835,689,372
29189,12,485.4,689,372
