ID,IMG,Time,X,Y
33700,13,560.1448,1032,689
33701,13,560.1614,1030,690
33702,13,560.178,1028,690
33703,13,560.1949,1019,684
33704,13,560.2111,1015,680
33705,13,560.2278,1008,674
33706,13,560.2442,1007,672
33707,13,560.261,1007,670
33708,13,560.2774,1007,670
33709,13,560.2942,1007,671
33710,13,560.3105,1007,671
33711,13,560.3275,1007,670
33712,13,560.3437,1007,669
33713,13,560.3604,1007,669
33714,13,560.3773,1006,668
33715,13,560.3934,1006,668
33716,13,560.4101,1005,669
33717,13,560.4265,1005,669
33718,13,560.4434,1004,669
33719,13,560.4596,1004,669
33720,13,560.4762,1004,669
33721,13,560.4928,1004,669
33722,13,560.5093,1004,668
33723,13,560.5258,1004,667
33724,13,560.5424,1003,667
33725,13,560.559,1003,668
33726,13,560.5756,1004,669
33727,13,560.5932,1004,667
33728,13,560.6087,1006,662
33729,13,560.6254,1006,660
33730,13,560.6418,1006,657
33731,13,560.6584,1006,657
33732,13,560.6758,1006,656
33733,13,560.6916,1006,655
33734,13,560.7086,1007,655
33735,13,560.7248,1007,655
33736,13,560.7413,1007,655
33737,13,560.7578,1007,656
33738,13,560.7753,1006,657
33739,13,560.7913,1006,658
33740,13,560.8076,1005,659
33741,13,560.8241,1006,659
33742,13,560.841,1008,656
33743,13,560.8572,1008,654
33744,13,560.8738,1006,653
33745,13,560.891,1004,653
33746,13,560.9074,1001,653
33747,13,560.9235,1001,653
33748,13,560.9402,1003,651
33749,13,560.9566,1005,650
33750,13,560.9732,1008,650
33751,13,560.9899,1008,651
33752,13,561.0063,1009,652
33753,13,561.0229,1008,652
33754,13,561.0398,1009,652
33755,13,561.0562,1009,652
33756,13,561.0727,1009,652
33757,13,561.0892,1009,652
33758,13,561.1057,1008,653
33759,13,561.1223,1008,654
33760,13,561.1389,1006,656
33761,13,561.1555,1006,657
33762,13,561.1724,1007,655
33763,13,561.1888,1008,655
33764,13,561.2051,1009,655
33765,13,561.2217,1008,656
33766,13,561.2383,1006,657
33767,13,561.2549,1006,657
33768,13,561.2714,1006,655
33769,13,561.288,1006,655
33770,13,561.3046,1007,655
33771,13,561.3212,1007,656
33772,13,561.3378,1005,656
33773,13,561.3543,1005,657
33774,13,561.3711,1005,659
33775,13,561.3875,1005,660
33776,13,561.404,1004,660
33777,13,561.4205,1004,659
33778,13,561.4373,1004,658
33779,13,561.4536,1005,658
33780,13,561.4709,1007,657
33781,13,561.4868,1007,656
33782,13,561.5037,1004,654
33783,13,561.5202,1001,653
33784,13,561.5366,998,652
33785,13,561.553,997,653
33786,13,561.5698,998,654
33787,13,561.5862,1002,655
33788,13,561.6028,1003,655
33789,13,561.6193,1002,655
33790,13,561.6358,1001,654
33791,13,561.6525,998,655
33792,13,561.6691,997,654
33793,13,561.6859,999,653
33794,14,561.7024,1001,654
33795,14,561.7186,1005,657
33796,14,561.7355,1007,659
33797,14,561.7518,1007,660
33798,14,561.7684,1006,660
33799,14,561.785,1006,660

33800,14,561.8017,1005,661
33801,14,561.8181,1005,663
33802,14,561.8346,1006,665
33803,14,561.8514,1006,666
33804,14,561.8683,1006,666
33805,14,561.8849,1006,664
33806,14,561.9009,1005,663
33807,14,561.9178,1005,662
33808,14,561.934,1005,662
33809,14,561.9506,1005,661
33810,14,561.9672,1005,661
33811,14,561.9839,1006,662
33812,14,562.0002,1007,663
33813,14,562.0169,1007,664
33814,14,562.0334,1007,664
33815,14,562.05,1006,662
33816,14,562.0667,1006,662
33817,14,562.0832,1005,661
33818,14,562.0997,1006,661
33819,14,562.1162,1007,660
33820,14,562.133,1008,660
33821,14,562.1498,1008,659
33822,14,562.166,1007,659
33823,14,562.1826,1005,660
33824,14,562.1992,1005,661
33825,14,562.2157,1006,662
33826,14,562.2326,1008,662
33827,14,562.2488,1008,662
33828,14,562.2653,1007,663
33829,14,562.282,1006,663
33830,14,562.2985,1007,662
33831,14,562.3152,1016,655
33832,14,562.3316,1024,648
33833,14,562.3483,1037,637
33834,14,562.3649,1042,634
33835,14,562.3814,1043,643
33836,14,562.3979,1038,658
33837,14,562.4146,1020,697
33838,14,562.4313,1011,718
33839,14,562.4476,854,898
33840,14,562.4643,869,862
33841,14,562.4808,883,844
33842,14,562.4976,1077,738
33843,14,562.5142,1066,705
33844,14,562.5305,1051,653
33845,14,562.5471,1043,641
33846,14,562.5639,1017,621
33847,14,562.5804,1014,620
33848,14,562.5967,1015,618
33849,14,562.6132,1015,617
33850,14,562.6298,1013,616
33851,14,562.6464,1012,616
33852,14,562.6633,1012,616
33853,14,562.6801,1013,615
33854,14,562.6962,1013,613
33855,14,562.713,1013,613
33856,14,562.7292,1013,616
33857,14,562.7458,1012,618
33858,14,562.7624,1013,618
33859,14,562.7792,1014,614
33860,14,562.7955,1018,596
33861,14,562.8121,1020,587
33862,14,562.8288,1025,573
33863,14,562.8455,1027,571
33864,14,562.8618,1030,569
33865,14,562.8791,1030,568
33866,14,562.8949,1031,569
33867,14,562.9114,1031,570
33868,14,562.928,1031,573
33869,14,562.9446,1030,574
33870,14,562.9612,1025,576
33871,14,562.9777,1023,576
33872,14,562.9943,1022,575
33873,14,563.0109,1023,574
33874,14,563.0282,1024,572
