ID,IMG,Time,X,Y
38600,15,642.0904,690,335
38601,15,642.1065,691,335
38602,15,642.1231,692,335
38603,15,642.1396,692,336
38604,15,642.1565,691,338
38605,15,642.1727,690,339
38606,15,642.1893,690,339
38607,15,642.2062,691,339
38608,15,642.2224,694,339
38609,15,642.239,694,339
38610,15,642.2559,694,339
38611,15,642.2722,694,340
38612,15,642.2887,695,342
38613,15,642.3052,695,343
38614,15,642.3218,695,343
38615,15,642.3384,695,343
38616,16,642.3549,694,342
38617,16,642.3715,694,341
38618,16,642.3881,695,339
38619,16,642.4047,695,338
38620,16,642.4213,695,340
38621,16,642.4379,695,340
38622,16,642.4545,694,342
38623,16,642.4709,694,341
38624,16,642.4877,694,339
38625,16,642.504,693,339
38626,16,642.5207,692,340
38627,16,642.5372,692,341
38628,16,642.5544,692,343
38629,16,642.5703,692,344
38630,16,642.5869,693,345
38631,16,642.6035,694,346
38632,16,642.6202,697,345
38633,16,642.6366,698,345
38634,16,642.6533,697,344
38635,16,642.6699,696,344
38636,16,642.6868,693,343
38637,16,642.7028,692,342
38638,16,642.7196,692,343
38639,16,642.7365,692,344
38640,16,642.7526,692,347
38641,16,642.7691,692,348
38642,16,642.7859,692,349
38643,16,642.8029,701,354
38644,16,642.8188,785,406
38645,16,642.8354,839,441
38646,16,642.8525,943,514
38647,16,642.8685,965,533
38648,16,642.8854,980,552
38649,16,642.9019,982,555
38650,16,642.9186,986,561
38651,16,642.9348,987,561
38652,16,642.9514,986,561
38653,16,642.9681,986,561
38654,16,642.9846,986,563
38655,16,643.001,985,566
38656,16,643.0176,975,573
38657,16,643.0342,945,590
38658,16,643.0509,928,597
38659,16,643.0677,904,604
38660,16,643.0839,899,603
38661,16,643.1005,897,601
38662,16,643.1172,898,600
38663,16,643.1336,899,598
38664,16,643.1503,898,597
38665,16,643.1671,905,600
38666,16,643.1833,926,602
38667,16,643.1999,976,605
38668,16,643.2165,999,605
38669,16,643.2331,1019,600
38670,16,643.2495,1019,598
38671,16,643.2661,1018,596
38672,16,643.2828,1018,597
38673,16,643.2994,1017,597
38674,16,643.3162,1018,597
38675,16,643.3326,1019,598
38676,16,643.3489,1019,598
38677,16,643.3655,1020,599
38678,16,643.3821,1019,599
38679,16,643.3986,1009,601
38680,16,643.4152,980,600
38681,16,643.4321,899,596
38682,16,643.4492,855,592
38683,16,643.465,802,584
38684,16,643.4815,795,583
38685,16,643.498,792,580
38686,16,643.5149,792,579
38687,16,643.5312,793,578
38688,16,643.548,792,578
38689,16,643.5643,789,577
38690,16,643.5815,788,578
38691,16,643.5975,788,579
38692,16,643.6141,788,579
38693,16,643.631,782,579
38694,16,643.6472,772,580
38695,16,643.6637,751,581
38696,16,643.6803,742,582
38697,16,643.6968,737,581
38698,16,643.7134,738,580
38699,16,643.7302,739,578

38700,16,643.7466,740,578
38701,16,643.7632,737,578
38702,16,643.7797,736,577
38703,16,643.7963,734,575
38704,16,643.8129,733,574
38705,16,643.8295,749,581
38706,16,643.8459,791,597
38707,16,643.8628,902,638
38708,16,643.8792,960,656
38709,16,643.8958,1007,669
38710,16,643.9128,1031,676
38711,16,643.9289,1032,678
38712,16,643.9454,1030,679
38713,16,643.9621,1029,678
38714,16,643.9791,1029,677
38715,16,643.9951,1030,678
38716,16,644.0116,1030,680
