ID,IMG,Time,X,Y
31300,12,521.1057,930,643
31301,12,521.1222,979,568
31302,12,521.1389,815,657
31303,12,521.1553,819,656
31304,12,521.1721,878,643
31305,12,521.1885,914,631
31306,12,521.205,979,602
31307,12,521.2216,987,591
31308,12,521.2383,989,576
31309,12,521.2547,989,575
31310,12,521.2714,979,587
31311,12,521.2878,957,623
31312,12,521.3044,922,681
31313,12,521.3213,899,718
31314,12,521.3378,800,940
31315,12,521.3541,800,940
31316,12,521.3715,631,720
31317,12,521.3873,732,642
31318,12,521.4044,747,618
31319,12,521.4204,753,611
31320,12,521.437,792,583
31321,12,521.4535,809,575
31322,12,521.4703,835,569
31323,12,521.4866,835,568
31324,12,521.5036,833,567
31325,12,521.5198,831,567
31326,12,521.5364,826,565
31327,12,521.5529,825,566
31328,12,521.5698,822,568
31329,12,521.5861,821,567
31330,12,521.6026,824,564
31331,12,521.6192,827,563
31332,12,521.6358,836,564
31333,12,521.6524,840,566
31334,12,521.6692,842,566
31335,12,521.6855,848,563
31336,12,521.7022,850,560
31337,12,521.7186,854,555
31338,12,521.7356,856,554
31339,12,521.7517,856,554
31340,12,521.7683,855,553
31341,12,521.7849,852,552
31342,12,521.8018,852,551
31343,12,521.8179,851,547
31344,12,521.8345,849,542
31345,12,521.8514,846,532
31346,12,521.8677,846,528
31347,12,521.8842,845,524
31348,12,521.9012,844,525
31349,12,521.9174,840,526
31350,12,521.934,839,525
31351,12,521.9505,837,524
31352,12,521.967,838,523
31353,12,521.9836,840,521
31354,12,522.0002,840,521
31355,12,522.0169,840,521
31356,12,522.0334,840,521
31357,12,522.0504,839,520
31358,12,522.0665,839,520
31359,12,522.0832,840,522
31360,12,522.1,841,522
31361,12,522.1163,841,522
31362,12,522.1328,840,522
31363,12,522.1501,835,524
31364,12,522.1659,833,525
31365,12,522.1828,833,526
31366,12,522.199,835,525
31367,12,522.2156,838,524
31368,12,522.2321,838,525
31369,12,522.2487,837,524
31370,12,522.2653,836,522
31371,12,522.2819,834,523
31372,12,522.2988,832,525
31373,13,522.315,832,529
31374,13,522.3316,833,530
31375,13,522.3481,833,526
31376,13,522.3657,833,523
31377,13,522.3817,831,522
31378,13,522.3981,832,522
31379,13,522.4151,835,522
31380,13,522.4311,834,519
31381,13,522.4481,835,511
31382,13,522.4641,836,507
31383,13,522.481,837,501
31384,13,522.4973,838,501
31385,13,522.514,838,499
31386,13,522.5304,838,498
31387,13,522.5474,838,496
31388,13,522.5636,837,494
31389,13,522.5807,840,496
31390,13,522.5966,859,509
31391,13,522.6133,911,546
31392,13,522.6299,935,564
31393,13,522.6464,961,584
31394,13,522.6636,961,585
31395,13,522.6795,959,585
31396,13,522.6962,959,586
31397,13,522.7127,960,586
31398,13,522.7292,960,585
31399,13,522.7463,960,584

31400,13,522.7623,961,583
31401,13,522.7791,961,583
31402,13,522.796,962,582
31403,13,522.812,963,582
31404,13,522.8287,964,580
31405,13,522.8456,965,580
31406,13,522.8617,963,583
31407,13,522.8783,960,589
31408,13,522.8948,952,603
31409,13,522.9117,947,610
31410,13,522.9279,943,615
31411,13,522.9445,943,615
31412,13,522.9611,943,616
31413,13,522.9777,943,618
31414,13,522.9945,942,621
31415,13,523.011,942,622
31416,13,523.0273,942,622
31417,13,523.0442,943,623
31418,13,523.0605,948,623
31419,13,523.0772,958,614
31420,13,523.0936,990,577
31421,13,523.1101,1008,556
31422,13,523.127,1029,526
31423,13,523.1434,1032,520
31424,13,523.1599,1032,521
31425,13,523.1765,1033,521
31426,13,523.1938,1034,521
31427,13,523.2095,1034,521
31428,13,523.2261,1036,520
31429,13,523.2428,1037,520
31430,13,523.2592,1038,521
31431,13,523.2758,1039,522
31432,13,523.2924,1039,522
31433,13,523.309,1038,523
31434,13,523.3255,1037,524
31435,13,523.3422,1036,525
31436,13,523.3586,1036,526
31437,13,523.3752,1037,526
31438,13,523.392,1037,526
31439,13,523.4083,1037,526
31440,13,523.4249,1026,525
31441,13,523.4415,1013,522
31442,13,523.4583,984,507
31443,13,523.4747,970,497
31444,13,523.4912,961,484
31445,13,523.5078,960,482
31446,13,523.5244,961,482
31447,13,523.5416,960,482
31448,13,523.5574,957,482
31449,13,523.574,956,483
31450,13,523.5906,956,484
31451,13,523.6072,956,483
31452,13,523.6238,957,480
31453,13,523.6403,961,484
31454,13,523.6569,979,506
31455,13,523.6734,991,521
31456,13,523.6901,1010,546
31457,13,523.7065,1015,552
31458,13,523.7233,1015,552
31459,13,523.7397,1016,553
31460,13,523.7564,1017,553
31461,13,523.7733,1018,553
31462,13,523.7894,1019,553
31463,13,523.806,1019,553
31464,13,523.8228,1021,548
31465,13,523.8394,1022,544
31466,13,523.8557,1024,538
31467,13,523.8724,1025,536
31468,13,523.8889,1025,537
31469,13,523.9056,1026,537
31470,13,523.9222,1026,537
31471,13,523.9385,1026,537
31472,13,523.9551,1026,536
31473,13,523.9719,1024,537
31474,13,523.9885,1024,537
31475,13,524.0048,1023,537
31476,13,524.0214,1023,536
31477,13,524.0381,1024,534
31478,13,524.0544,1023,534
31479,13,524.0713,1022,535
31480,13,524.0877,1021,535
31481,13,524.1041,1020,536
31482,13,524.1207,1021,536
31483,13,524.1373,1021,534
31484,13,524.1539,1021,533
31485,13,524.1704,1022,531
31486,13,524.1873,1022,531
31487,13,524.2039,1023,533
31488,13,524.2202,1022,535
31489,13,524.2367,1022,538
31490,13,524.2532,1021,539
31491,13,524.2699,1013,552
31492,13,524.2869,1005,564
31493,13,524.3029,987,602
31494,13,524.3195,982,616
31495,13,524.3361,975,636
31496,13,524.3527,974,639
31497,13,524.3693,973,639
31498,13,524.3858,973,638
31499,13,524.4032,976,634

31500,13,524.4189,977,633
31501,13,524.436,977,633
31502,13,524.452,977,634
31503,13,524.4688,976,636
31504,13,524.4852,976,635
31505,13,524.5021,977,635
31506,13,524.5184,978,635
31507,13,524.5352,979,637
31508,13,524.5515,978,638
31509,13,524.5681,976,637
31510,13,524.5847,974,637
31511,13,524.6012,966,655
31512,13,524.6177,963,666
31513,13,524.6343,958,687
31514,13,524.6511,958,690
31515,13,524.6675,961,689
31516,13,524.6841,962,689
31517,13,524.7007,964,690
31518,13,524.7171,964,691
31519,13,524.7337,964,692
31520,13,524.7502,964,693
31521,13,524.7668,964,695
31522,13,524.7834,964,695
31523,13,524.8,963,691
31524,13,524.8165,963,688
31525,13,524.8332,961,682
31526,13,524.8497,961,680
31527,13,524.8664,960,679
31528,13,524.8828,960,677
31529,13,524.8994,962,677
31530,13,524.916,963,678
31531,13,524.9327,964,678
31532,13,524.9495,966,679
31533,13,524.9658,966,679
31534,13,524.9822,968,678
31535,13,524.9988,969,677
31536,13,525.0156,970,674
31537,13,525.0319,970,672
31538,13,525.049,970,673
31539,13,525.065,970,674
31540,13,525.0819,971,674
31541,13,525.0982,970,673
31542,13,525.1147,969,671
31543,13,525.1317,971,668
31544,13,525.1478,980,640
31545,13,525.1645,988,612
31546,13,525.1813,1004,559
31547,13,525.1982,1009,541
31548,13,525.2141,1014,527
31549,13,525.2307,1015,527
31550,13,525.2473,1016,528
31551,13,525.2638,1016,529
31552,13,525.2808,1014,531
31553,13,525.297,1014,531
31554,13,525.3135,1014,531
31555,13,525.3301,1013,532
31556,13,525.3469,1013,531
31557,13,525.3632,1016,529
31558,13,525.3798,1024,526
31559,13,525.3964,1028,524
31560,13,525.4129,1032,523
31561,13,525.4299,1031,522
31562,13,525.446,1030,522
31563,13,525.4626,1029,522
31564,13,525.4799,1029,523
31565,13,525.4961,1029,524
31566,13,525.5124,1031,526
31567,13,525.5292,1031,527
31568,13,525.5456,1032,526
31569,13,525.5621,1031,524
31570,13,525.5789,1030,522
31571,13,525.5952,1030,521
31572,13,525.6117,1030,521
31573,13,525.6283,1031,521
31574,13,525.6448,1030,521
31575,13,525.6615,1030,521
31576,13,525.6782,1030,522
31577,13,525.6953,1029,523
31578,13,525.7111,1029,524
31579,13,525.7278,1030,523
31580,13,525.7443,1030,523
31581,13,525.7608,1031,523
31582,13,525.7775,1031,525
31583,13,525.7939,1031,523
31584,13,525.8106,1031,506
31585,13,525.8271,1029,490
31586,13,525.8438,1027,474
31587,13,525.8602,1023,454
31588,13,525.8769,1022,451
31589,13,525.8934,1024,453
31590,13,525.91,1024,451
31591,13,525.9267,1024,447
31592,13,525.9431,1024,446
31593,13,525.9596,988,429
31594,13,525.9763,944,409
31595,13,525.9932,822,363
31596,13,526.0093,758,342
31597,13,526.0261,692,331
31598,13,526.0424,678,333
31599,13,526.059,678,335

31600,13,526.0756,678,334
31601,13,526.0922,678,332
31602,13,526.1087,678,332
31603,13,526.1253,678,333
31604,13,526.1418,678,333
31605,13,526.1584,677,334
31606,13,526.175,675,334
31607,13,526.1918,673,333
31608,13,526.2086,674,332
31609,13,526.2247,681,330
31610,13,526.2413,686,329
31611,13,526.2579,693,329
31612,13,526.2746,695,330
31613,13,526.291,693,332
31614,13,526.3075,692,332
31615,13,526.3241,693,331
31616,13,526.3406,694,330
31617,13,526.3575,694,329
31618,13,526.3738,694,329
31619,13,526.3903,693,330
31620,13,526.4069,693,330
31621,13,526.4235,693,333
31622,13,526.4402,694,334
31623,13,526.4568,694,334
31624,13,526.4734,694,334
31625,13,526.4904,693,333
31626,13,526.5063,692,333
31627,13,526.5229,692,334
31628,13,526.5395,692,335
31629,13,526.5563,689,338
31630,13,526.5728,683,339
31631,13,526.5892,666,341
31632,13,526.6058,658,341
31633,13,526.6224,649,337
31634,13,526.6389,647,336
31635,13,526.6555,647,335
31636,13,526.6725,647,335
31637,13,526.6886,649,334
31638,13,526.7051,649,333
31639,13,526.7217,647,331
31640,13,526.7382,647,330
31641,13,526.7553,648,331
31642,13,526.7714,648,331
31643,13,526.788,647,333
31644,13,526.8048,646,333
31645,13,526.8214,652,331
31646,13,526.8376,659,329
31647,13,526.8542,672,325
31648,13,526.8708,677,323
31649,13,526.8875,678,324
31650,13,526.9042,678,325
31651,13,526.9211,679,329
31652,13,526.9371,679,330
31653,13,526.9539,679,330
31654,13,526.9702,679,329
31655,13,526.9868,681,327
31656,13,527.0033,681,327
31657,13,527.0201,681,327
31658,13,527.0368,681,328
31659,13,527.0531,681,329
31660,13,527.0699,681,330
