ID,IMG,Time,X,Y
26500,10,441.5816,908,355
26501,10,441.5982,903,352
26502,10,441.6148,903,349
26503,10,441.6313,904,348
26504,10,441.6479,905,347
26505,10,441.6644,906,347
26506,10,441.681,905,346
26507,10,441.6976,905,344
26508,10,441.7144,905,343
26509,10,441.7307,904,343
26510,10,441.7473,903,344
26511,10,441.7638,903,342
26512,10,441.7805,907,312
26513,10,441.7971,913,280
26514,10,441.8136,922,213
26515,10,441.8301,925,184
26516,10,441.8467,925,169
26517,10,441.8634,925,167
26518,10,441.8798,925,164
26519,10,441.8964,926,163
26520,10,441.913,927,162
26521,10,441.9301,927,161
26522,10,441.9461,926,158
26523,10,441.9629,926,157
26524,10,441.9792,925,155
26525,10,441.9958,925,154
26526,10,442.0124,925,153
26527,10,442.0289,924,153
26528,10,442.0459,923,153
26529,10,442.0622,922,153
26530,10,442.079,923,152
26531,10,442.0953,924,151
26532,10,442.1123,925,150
26533,10,442.1285,923,176
26534,10,442.1453,921,200
26535,10,442.1617,919,280
26536,10,442.1786,919,313
26537,10,442.1949,918,356
26538,10,442.2115,916,359
26539,10,442.228,916,359
26540,10,442.2446,916,360
26541,10,442.2616,918,361
26542,10,442.2777,918,361
26543,11,442.2943,918,362
26544,11,442.3103,918,362
26545,11,442.3273,918,365
26546,11,442.3439,918,366
26547,11,442.36,919,368
26548,11,442.3766,920,369
26549,11,442.3934,914,370
26550,11,442.4097,898,369
26551,11,442.4264,803,360
26552,11,442.4427,750,357
26553,11,442.4592,664,354
26554,11,442.4759,655,356
26555,11,442.4926,654,356
26556,11,442.5094,653,356
26557,11,442.5258,652,357
26558,11,442.5422,651,357
26559,11,442.5587,651,357
26560,11,442.5751,652,358
26561,11,442.5917,677,356
26562,11,442.6083,694,352
26563,11,442.6248,728,342
26564,11,442.6414,735,339
26565,11,442.6584,738,338
26566,11,442.6749,738,339
26567,11,442.6916,739,339
26568,11,442.7083,739,337
26569,11,442.7249,739,335
26570,11,442.7412,735,334
26571,11,442.7578,708,329
26572,11,442.7746,693,328
26573,11,442.791,670,324
26574,11,442.8075,667,324
26575,11,442.8241,668,323
26576,11,442.8412,668,322
26577,11,442.8572,669,322
26578,11,442.8738,669,323
26579,11,442.8904,667,325
26580,11,442.907,668,325
26581,11,442.9236,676,325
26582,11,442.9402,680,324
26583,11,442.9567,686,324
26584,11,442.9733,686,323
26585,11,442.9901,684,323
26586,11,443.0063,683,324
26587,11,443.023,684,326
26588,11,443.0395,685,326
26589,11,443.0561,685,325
26590,11,443.0726,690,328
26591,11,443.0893,702,336
26592,11,443.1057,730,354
26593,11,443.1226,743,362
26594,11,443.1392,754,369
26595,11,443.1559,753,369
26596,11,443.172,754,368
26597,11,443.1887,755,368
26598,11,443.2051,754,369
26599,11,443.2217,753,370

26600,11,443.2383,753,372
26601,11,443.2553,753,373
26602,11,443.2714,757,372
26603,11,443.288,763,375
26604,11,443.3046,779,382
26605,11,443.3211,787,386
26606,11,443.3377,795,390
26607,11,443.3542,796,390
26608,11,443.3708,797,389
26609,11,443.3874,796,389
26610,11,443.4039,795,389
26611,11,443.4209,795,389
26612,11,443.4371,797,390
26613,11,443.4536,796,391
26614,11,443.4702,796,393
26615,11,443.4868,796,393
26616,11,443.5034,797,395
26617,11,443.5199,815,407
26618,11,443.5368,876,460
26619,11,443.5535,918,500
26620,11,443.5696,985,565
26621,11,443.5862,1001,582
26622,11,443.603,1010,593
26623,11,443.6194,1010,595
26624,11,443.636,1010,596
26625,11,443.6524,1010,595
26626,11,443.6693,1011,595
26627,11,443.6856,1011,594
26628,11,443.7021,1010,595
26629,11,443.7187,1002,601
26630,11,443.7354,978,621
26631,11,443.7523,967,631
26632,11,443.7684,957,643
26633,11,443.785,957,643
26634,11,443.8015,958,644
26635,11,443.8181,957,644
26636,11,443.8348,956,644
26637,11,443.8516,956,643
26638,11,443.8678,956,642
26639,11,443.8846,956,641
26640,11,443.9019,955,641
26641,11,443.9175,954,640
26642,11,443.9348,956,640
26643,11,443.9507,957,641
26644,11,443.9672,957,641
26645,11,443.9838,958,641
26646,11,444.0004,958,641
26647,11,444.0169,957,641
26648,11,444.0336,957,641
26649,11,444.0501,957,640
26650,11,444.0671,957,640
26651,11,444.0832,957,644
26652,11,444.0999,957,658
26653,11,444.1163,957,668
26654,11,444.133,958,683
26655,11,444.1494,959,686
26656,11,444.1663,959,688
26657,11,444.1833,960,687
26658,11,444.1992,960,687
26659,11,444.2158,960,685
26660,11,444.2324,960,686
26661,11,444.2489,960,686
26662,11,444.2658,960,686
26663,11,444.282,959,687
26664,11,444.2986,959,687
26665,11,444.3151,958,687
26666,11,444.3319,957,686
26667,11,444.3485,955,684
26668,11,444.3655,952,684
26669,11,444.382,945,695
26670,11,444.398,942,704
26671,11,444.4145,937,719
26672,11,444.4311,913,734
26673,11,444.4479,921,735
26674,11,444.4643,936,726
26675,11,444.4808,953,694
26676,11,444.4973,956,690
26677,11,444.5144,957,688
26678,11,444.5305,957,687
26679,11,444.5471,958,689
26680,11,444.5637,959,689
26681,11,444.5802,959,691
26682,11,444.5967,955,695
26683,11,444.6135,899,713
26684,11,444.6299,848,729
26685,11,444.6464,742,758
26686,11,444.6631,700,769
26687,11,444.6796,684,775
26688,11,444.6962,684,777
26689,11,444.7127,685,777
26690,11,444.7293,685,776
26691,11,444.7459,684,775
26692,11,444.7624,685,774
26693,11,444.779,692,769
26694,11,444.7955,698,766
26695,11,444.8121,710,760
26696,11,444.8287,713,758
26697,11,444.8457,713,759
26698,11,444.8618,712,759
26699,11,444.8784,711,756

26700,11,444.8949,711,755
26701,11,444.9115,712,753
26702,11,444.9281,714,753
26703,11,444.9446,715,754
26704,11,444.9613,715,754
26705,11,444.9779,718,757
26706,11,444.9948,732,757
26707,11,445.0109,836,755
26708,11,445.0275,926,757
26709,11,445.044,1113,758
26710,11,445.0606,1187,760
26711,11,445.0772,1232,763
26712,11,445.0938,1238,764
26713,11,445.1106,1235,767
26714,11,445.1271,1235,767
26715,11,445.1435,1237,768
26716,11,445.1607,1237,767
26717,11,445.1766,1238,765
26718,11,445.1931,1239,765
26719,11,445.2099,1239,765
26720,11,445.2263,1239,765
26721,11,445.2431,1239,765
26722,11,445.2601,1239,765
26723,11,445.2761,1238,765
26724,11,445.2927,1237,766
26725,11,445.3094,1237,768
26726,11,445.3257,1237,771
26727,11,445.3423,1237,771
26728,11,445.3591,1241,759
26729,11,445.3754,1244,751
26730,11,445.3919,1248,738
26731,11,445.4085,1248,737
26732,11,445.4251,1248,738
26733,11,445.4418,1248,737
26734,11,445.4582,1249,734
26735,11,445.4748,1249,734
26736,11,445.4915,1248,735
26737,11,445.5079,1248,736
26738,11,445.5246,1249,736
26739,11,445.541,1249,735
26740,11,445.5577,1249,734
26741,11,445.5742,1249,734
26742,11,445.5915,1250,733
26743,11,445.6073,1251,733
26744,11,445.6239,1252,732
26745,11,445.6404,1253,732
26746,11,445.6573,1255,734
26747,11,445.6738,1258,739
26748,11,445.6904,1272,764
26749,11,445.7068,1280,777
26750,11,445.7238,1291,797
26751,11,445.7398,1292,798
26752,11,445.7564,1290,798
26753,11,445.7729,1288,799
26754,11,445.7896,1287,801
26755,11,445.8061,1287,802
26756,11,445.8228,1288,801
26757,11,445.8392,1289,800
26758,11,445.8558,1289,800
26759,11,445.8724,1289,800
26760,11,445.8896,1288,801
26761,11,445.9055,1288,800
26762,11,445.9221,1289,799
26763,11,445.9386,1289,798
26764,11,445.9552,1289,798
26765,11,445.9718,1289,798
26766,11,445.9886,1283,805
26767,11,446.0059,1277,811
26768,11,446.0215,1260,826
26769,11,446.0381,1252,831
26770,11,446.0546,1242,834
26771,11,446.0712,1241,834
26772,11,446.0878,1243,835
26773,11,446.1049,1244,836
26774,11,446.121,1245,836
26775,11,446.1377,1243,835
26776,11,446.1541,1194,835
26777,11,446.1708,1153,833
26778,11,446.1873,1100,827
26779,11,446.2037,1012,813
26780,11,446.2204,989,807
26781,11,446.2368,976,803
26782,11,446.2535,977,802
26783,11,446.2701,974,802
26784,11,446.2867,972,802
26785,11,446.3031,971,802
26786,11,446.3197,972,802
26787,11,446.3362,974,802
26788,11,446.3528,975,801
26789,11,446.3694,976,804
26790,11,446.386,976,807
26791,11,446.4025,976,809
26792,11,446.4191,975,808
26793,11,446.4357,972,805
26794,11,446.4522,971,804
26795,11,446.469,971,803
26796,11,446.4853,970,804
26797,11,446.5021,965,810
26798,11,446.5189,962,814
26799,11,446.535,954,819

26800,11,446.5519,951,821
26801,11,446.5682,950,820
26802,11,446.5848,951,819
26803,11,446.6013,952,821
26804,11,446.6184,952,822
26805,11,446.6344,951,823
26806,11,446.6511,951,823
26807,11,446.668,951,821
26808,11,446.6841,948,823
26809,11,446.7008,941,828
26810,11,446.7176,937,831
26811,11,446.7341,929,833
26812,11,446.7507,927,833
26813,11,446.7672,927,833
26814,11,446.7836,927,833
26815,11,446.8002,928,834
26816,11,446.8167,928,835
26817,11,446.8333,930,827
26818,11,446.8499,936,798
26819,11,446.8664,958,705
26820,11,446.8829,969,650
26821,11,446.9,983,573
26822,11,446.9161,983,560
26823,11,446.9328,982,555
26824,11,446.9493,982,556
26825,11,446.9659,982,556
26826,11,446.9824,982,555
26827,11,446.999,982,554
26828,11,447.0157,982,554
26829,11,447.0323,982,555
26830,11,447.0486,981,556
26831,11,447.0652,973,565
26832,11,447.0818,966,576
26833,11,447.0985,955,600
26834,11,447.1149,952,610
26835,11,447.1315,949,619
26836,11,447.148,949,621
26837,11,447.1649,949,622
26838,11,447.1812,949,622
26839,11,447.1978,948,622
26840,11,447.2143,948,622
26841,11,447.231,947,622
26842,11,447.2476,946,622
26843,11,447.2643,946,621
26844,11,447.2807,947,621
26845,11,447.2976,947,621
26846,11,447.3137,946,621
26847,11,447.3306,946,621
26848,11,447.3469,946,622
26849,11,447.3639,947,622
26850,11,447.3801,948,622
26851,11,447.3967,948,622
26852,11,447.4133,948,623
26853,11,447.4297,948,624
26854,11,447.4464,947,623
26855,11,447.4631,947,622
26856,11,447.4794,946,625
26857,11,447.4959,946,626
26858,11,447.5125,946,627
26859,11,447.5293,947,626
26860,11,447.5458,948,626
26861,11,447.5623,949,627
26862,11,447.5794,948,627
26863,11,447.5955,947,627
26864,11,447.6119,952,628
26865,11,447.6284,959,632
26866,11,447.6451,977,639
26867,11,447.6616,985,643
26868,11,447.6781,990,645
26869,11,447.695,990,646
26870,11,447.7114,990,646
26871,11,447.728,990,646
