ID,IMG,Time,X,Y
36200,14,602.3222,979,588
36201,15,602.3391,980,585
36202,15,602.3554,980,584
36203,15,602.3719,979,583
36204,15,602.3884,979,583
36205,15,602.405,978,583
36206,15,602.4217,978,584
36207,15,602.4382,977,584
36208,15,602.4548,977,584
36209,15,602.4718,978,586
36210,15,602.4879,978,587
36211,15,602.5046,975,589
36212,15,602.5211,969,589
36213,15,602.5375,936,587
36214,15,602.5541,912,584
36215,15,602.5711,871,575
36216,15,602.5873,858,570
36217,15,602.6038,859,570
36218,15,602.6205,860,571
36219,15,602.6373,860,572
36220,15,602.6535,859,571
36221,15,602.6702,859,569
36222,15,602.6866,859,569
36223,15,602.7033,856,557
36224,15,602.7201,852,548
36225,15,602.7364,846,530
36226,15,602.7529,845,524
36227,15,602.7695,846,523
36228,15,602.7861,846,523
36229,15,602.8026,845,523
36230,15,602.8192,844,524
36231,15,602.8358,843,523
36232,15,602.8524,847,524
36233,15,602.8689,888,533
36234,15,602.8854,923,540
36235,15,602.902,992,555
36236,15,602.9186,1016,559
36237,15,602.9352,1021,559
36238,15,602.9519,1020,559
36239,15,602.9684,1020,559
36240,15,602.9854,1020,559
36241,15,603.0018,1019,559
36242,15,603.0181,1020,559
36243,15,603.0347,1018,561
36244,15,603.0513,1014,563
36245,15,603.0677,1005,572
36246,15,603.0842,1000,577
36247,15,603.101,997,582
36248,15,603.1174,996,583
36249,15,603.134,996,582
36250,15,603.1506,996,581
36251,15,603.1675,996,580
36252,15,603.1837,996,579
36253,15,603.2004,997,579
36254,15,603.2171,1026,592
36255,15,603.2335,1049,604
36256,15,603.2502,1102,628
36257,15,603.2665,1117,633
36258,15,603.2831,1129,634
36259,15,603.3004,1129,633
36260,15,603.3162,1129,637
36261,15,603.3328,1129,638
36262,15,603.3498,1128,638
36263,15,603.366,1123,636
36264,15,603.3824,1083,623
36265,15,603.4001,1057,616
36266,15,603.4158,1008,603
36267,15,603.4327,999,601
36268,15,603.4489,995,602
36269,15,603.4655,994,603
36270,15,603.482,993,604
36271,15,603.4984,992,603
36272,15,603.5151,990,601
36273,15,603.5316,990,600
36274,15,603.5482,989,600
36275,15,603.5656,990,598
36276,15,603.5813,995,554
36277,15,603.598,995,506
36278,15,603.6147,984,333
36279,15,603.631,976,256
36280,15,603.6478,959,152
36281,15,603.6642,956,147
36282,15,603.6807,954,147
36283,15,603.6973,954,145
36284,15,603.7139,954,142
36285,15,603.7304,954,140
36286,15,603.7473,955,137
36287,15,603.7726,955,137
36288,15,603.7802,951,132
36289,15,603.7971,947,129
36290,15,603.8132,933,119
36291,15,603.8299,927,116
36292,15,603.8464,920,111
36293,15,603.8629,920,111
36294,15,603.8795,920,110
36295,15,603.896,920,110
36296,15,603.9128,920,111
36297,15,603.9291,920,111
36298,15,603.9457,920,111
36299,15,603.9623,920,110

36300,15,603.9791,921,109
36301,15,603.9961,923,110
36302,15,604.0121,929,114
36303,15,604.029,932,117
36304,15,604.0452,934,121
36305,15,604.0619,935,125
36306,15,604.0788,935,130
36307,15,604.0948,934,132
36308,15,604.1115,933,133
36309,15,604.128,934,133
36310,15,604.145,934,131
36311,15,604.1611,933,130
36312,15,604.1779,929,132
36313,15,604.1942,898,147
36314,15,604.2108,843,171
36315,15,604.2274,717,226
36316,15,604.2439,660,251
36317,15,604.261,602,278
36318,15,604.277,598,280
36319,15,604.2938,597,281
36320,15,604.3107,597,281
36321,15,604.3268,599,282
36322,15,604.3434,606,286
36323,15,604.3601,628,299
36324,15,604.3765,640,307
36325,15,604.3932,658,316
36326,15,604.4097,661,317
36327,15,604.4269,660,318
36328,15,604.4429,660,318
36329,15,604.4597,661,320
36330,15,604.4759,661,320
36331,15,604.4926,663,318
36332,15,604.509,667,318
36333,15,604.5259,678,318
36334,15,604.5421,683,318
36335,15,604.5588,688,319
36336,15,604.5753,688,318
36337,15,604.5923,688,319
36338,15,604.6084,688,319
36339,15,604.6249,687,321
36340,15,604.6421,687,322
36341,15,604.6582,686,323
36342,15,604.6749,685,323
36343,15,604.6917,685,323
36344,15,604.7078,684,322
36345,15,604.7249,685,323
36346,15,604.7409,685,323
36347,15,604.7575,687,325
36348,15,604.7742,689,327
36349,15,604.7906,692,331
36350,15,604.8072,693,333
36351,15,604.8237,711,356
36352,15,604.8405,661,411
36353,15,604.8569,653,415
36354,15,604.8735,666,405
36355,15,604.8907,592,480
36356,15,604.9066,629,459
36357,15,604.9232,680,429
36358,15,604.9397,709,407
36359,15,604.9565,744,376
36360,15,604.9732,744,374
36361,15,604.9895,744,372
36362,15,605.006,744,372
36363,15,605.0226,745,372
36364,15,605.0392,746,372
36365,15,605.0558,748,372
36366,15,605.0723,748,371
36367,15,605.0894,756,383
36368,15,605.1054,773,407
36369,15,605.122,793,436
36370,15,605.1389,830,490
36371,15,605.1556,843,512
36372,15,605.1716,843,510
36373,15,605.1884,843,509
36374,15,605.2048,844,509
36375,15,605.2215,844,509
36376,15,605.2381,844,511
36377,15,605.2545,843,513
36378,15,605.2711,822,522
36379,15,605.2878,803,529
36380,15,605.3045,767,542
36381,15,605.3208,754,546
36382,15,605.3376,752,550
36383,15,605.3542,752,551
36384,15,605.3705,753,552
36385,15,605.3871,754,552
36386,15,605.4036,755,550
36387,15,605.4205,755,550
36388,15,605.4367,755,549
36389,15,605.4533,754,549
36390,15,605.47,773,545
36391,15,605.4865,801,536
36392,15,605.5031,882,510
36393,15,605.5195,926,496
36394,15,605.5362,973,483
36395,15,605.5527,982,482
36396,15,605.5694,983,483
36397,15,605.5859,984,482
36398,15,605.6024,986,482
36399,15,605.619,987,483

36400,15,605.6356,986,486
36401,15,605.6522,980,492
36402,15,605.6688,929,514
36403,15,605.6853,891,529
36404,15,605.7023,822,559
36405,15,605.7184,799,570
36406,15,605.7356,798,575
36407,15,605.7515,799,578
36408,15,605.7681,799,583
36409,15,605.7853,798,583
36410,15,605.8013,798,582
36411,15,605.8179,797,580
36412,15,605.8344,798,578
36413,15,605.8511,799,580
36414,15,605.8679,798,581
36415,15,605.8843,798,582
36416,15,605.9013,788,582
36417,15,605.9172,778,581
36418,15,605.9338,759,579
36419,15,605.9503,752,577
36420,15,605.9669,752,575
36421,15,605.9835,752,575
36422,15,606.0001,753,576
36423,15,606.0168,753,577
36424,15,606.0335,752,580
36425,15,606.0497,751,579
36426,15,606.0667,751,577
36427,15,606.0828,751,577
36428,15,606.0997,750,579
36429,15,606.116,755,581
36430,15,606.1326,824,595
36431,15,606.1492,893,609
36432,15,606.1657,1050,644
36433,15,606.1827,1117,660
36434,15,606.1989,1162,676
36435,15,606.2153,1168,681
36436,15,606.2322,1169,681
36437,15,606.2486,1170,681
36438,15,606.2656,1169,678
36439,15,606.2819,1169,676
36440,15,606.2985,1169,675
36441,15,606.3149,1171,674
36442,15,606.332,1172,672
36443,15,606.3479,1174,670
36444,15,606.3644,1175,670
36445,15,606.3812,1177,671
36446,15,606.3976,1174,671
36447,15,606.4142,1157,664
36448,15,606.431,1148,660
36449,15,606.4473,1134,652
36450,15,606.4645,1132,651
36451,15,606.4804,1131,653
36452,15,606.4971,1131,654
36453,15,606.514,1131,655
36454,15,606.5302,1132,656
36455,15,606.5468,1134,656
36456,15,606.5637,1134,656
36457,15,606.5799,1133,655
36458,15,606.5964,1133,654
36459,15,606.6133,1123,651
36460,15,606.6295,1110,648
36461,15,606.6462,1056,631
36462,15,606.663,1031,622
36463,15,606.6793,999,606
36464,15,606.6962,998,605
36465,15,606.7124,997,605
36466,15,606.7291,997,605
36467,15,606.7455,996,605
36468,15,606.7621,996,603
36469,15,606.7787,997,601
36470,15,606.7953,997,601
36471,15,606.8118,996,604
36472,15,606.8285,996,605
36473,15,606.8451,994,605
36474,15,606.8619,995,605
