ID,IMG,Time,X,Y
2400,0,41.53534,765,706
2401,0,41.55187,767,703
2402,0,41.56863,768,702
2403,0,41.58508,767,702
2404,0,41.60161,764,701
2405,0,41.61879,764,701
2406,0,41.63516,764,702
2407,0,41.65133,764,703
2408,0,41.66795,764,705
2409,1,41.68447,764,705
2410,1,41.7011,762,704
2411,1,41.71798,765,704
2412,1,41.73472,781,702
2413,1,41.75111,844,696
2414,1,41.76739,898,690
2415,1,41.78411,1001,678
2416,1,41.80046,1036,673
2417,1,41.81704,1065,667
2418,1,41.83407,1065,665
2419,1,41.85068,1063,662
2420,1,41.86721,1064,663
2421,1,41.88379,1063,666
2422,1,41.89992,1063,667
2423,1,41.91642,1062,668
2424,1,41.93296,1062,668
2425,1,41.9495,1060,669
2426,1,41.96609,1060,668
2427,1,41.98265,1062,674
2428,1,41.99921,1071,694
2429,1,42.0158,1097,750
2430,1,42.03231,1110,780
2431,1,42.04894,1126,813
2432,1,42.06546,1127,816
2433,1,42.08208,1126,820
2434,1,42.0986,1125,821
2435,1,42.1152,1127,821
2436,1,42.1321,1127,820
2437,1,42.14868,1131,817
2438,1,42.16486,1139,808
2439,1,42.18141,1161,782
2440,1,42.19802,1173,769
2441,1,42.21456,1185,754
2442,1,42.2316,1185,754
2443,1,42.24807,1184,757
2444,1,42.26463,1183,758
2445,1,42.28093,1183,757
2446,1,42.29744,1184,755
2447,1,42.31401,1181,746
2448,1,42.33058,1166,718
2449,1,42.34716,1114,627
2450,1,42.36373,1079,572
2451,1,42.38025,1027,495
2452,1,42.39679,1016,481
2453,1,42.41335,1009,476
2454,1,42.42996,1010,476
2455,1,42.44646,1011,475
2456,1,42.46304,1011,475
2457,1,42.47959,1012,474
2458,1,42.4965,1012,474
2459,1,42.51299,1007,471
2460,1,42.5293,987,465
2461,1,42.54594,923,448
2462,1,42.56269,881,439
2463,1,42.57925,822,426
2464,1,42.59568,810,424
2465,1,42.61213,803,422
2466,1,42.62871,803,422
2467,1,42.64531,802,421
2468,1,42.66191,801,420
2469,1,42.67926,807,425
2470,1,42.69535,817,435
2471,1,42.71175,826,445
2472,1,42.72821,843,465
2473,1,42.74486,849,471
2474,1,42.76121,850,474
2475,1,42.77804,849,473
2476,1,42.79473,850,472
2477,1,42.81145,847,471
2478,1,42.82753,812,436
2479,1,42.84415,779,406
2480,1,42.86131,707,345
2481,1,42.87782,677,321
2482,1,42.89433,662,315
2483,1,42.91072,661,315
2484,1,42.9273,660,314
2485,1,42.94395,660,313
2486,1,42.96043,660,312
2487,1,42.977,661,312
2488,1,42.99356,663,312
2489,1,43.00984,663,312
2490,1,43.02643,666,313
2491,1,43.04298,669,315
2492,1,43.05993,675,318
2493,1,43.0765,677,319
2494,1,43.09352,679,319
2495,1,43.10965,679,319
2496,1,43.12624,679,322
2497,1,43.14244,679,323
2498,1,43.159,692,336
2499,1,43.17557,712,354

2500,1,43.21331,820,481
2501,1,43.22988,832,502
2502,1,43.24702,839,516
2503,1,43.263,840,517
2504,1,43.27958,841,518
2505,1,43.29653,841,517
2506,1,43.31311,843,515
2507,1,43.32894,843,514
2508,1,43.34551,844,514
2509,1,43.36243,845,514
2510,1,43.37926,849,507
2511,1,43.3962,852,499
2512,1,43.41234,857,485
2513,1,43.42855,859,481
2514,1,43.44507,861,476
2515,1,43.46134,863,475
2516,1,43.4779,864,473
2517,1,43.49444,864,474
2518,1,43.51125,863,476
2519,1,43.52768,863,477
2520,1,43.54435,863,477
2521,1,43.56079,864,475
2522,1,43.57756,863,474
2523,1,43.59444,862,472
2524,1,43.61093,864,475
2525,1,43.62739,876,489
2526,1,43.64405,885,498
2527,1,43.66009,901,511
2528,1,43.67672,906,514
2529,1,43.6933,908,513
2530,1,43.70991,907,513
2531,1,43.7268,907,515
2532,1,43.74334,907,516
2533,1,43.75993,906,517
2534,1,43.7767,905,517
2535,1,43.79305,904,516
2536,1,43.80962,903,516
2537,1,43.82619,920,514
2538,1,43.84275,940,512
2539,1,43.85933,987,506
2540,1,43.87589,1008,504
2541,1,43.89255,1022,504
2542,1,43.90901,1024,504
2543,1,43.92558,1022,505
2544,1,43.94215,1021,505
2545,1,43.95872,1021,503
2546,1,43.97529,1022,502
2547,1,43.99203,1023,504
2548,1,44.00853,1023,505
2549,1,44.02547,1020,506
2550,1,44.04253,1011,505
2551,1,44.05789,969,497
2552,1,44.07445,941,494
2553,1,44.09103,898,490
2554,1,44.10793,885,489
2555,1,44.12449,883,489
2556,1,44.14061,882,489
2557,1,44.15721,882,489
2558,1,44.17376,881,490
2559,1,44.19032,882,488
2560,1,44.20732,882,487
2561,1,44.22403,882,486
2562,1,44.24053,882,486
2563,1,44.25708,883,486
2564,1,44.27363,884,486
2565,1,44.29022,885,485
2566,1,44.30725,884,484
2567,1,44.32361,902,489
2568,1,44.33955,925,496
2569,1,44.35644,981,509
2570,1,44.37299,1007,515
2571,1,44.38956,1024,521
2572,1,44.40614,1025,523
2573,1,44.42307,1025,527
2574,1,44.4388,1025,527
2575,1,44.45538,1023,529
2576,1,44.47193,1022,530
2577,1,44.4885,1021,531
2578,1,44.50505,1022,531
2579,1,44.52158,1029,535
2580,1,44.53817,1041,548
2581,1,44.55476,1085,594
2582,1,44.5713,1111,622
2583,1,44.58785,1146,662
2584,1,44.60447,1154,672
2585,1,44.62103,1155,676
2586,1,44.63776,1155,676
2587,1,44.65413,1154,674
2588,1,44.67075,1154,674
2589,1,44.6875,1155,673
2590,1,44.70437,1154,673
2591,1,44.72124,1154,673
2592,1,44.7374,1155,672
2593,1,44.7545,1156,672
2594,1,44.77018,1160,677
2595,1,44.78682,1169,684
2596,1,44.80367,1210,710
2597,1,44.82039,1231,721
2598,1,44.8368,1260,734
2599,1,44.85337,1261,735

2600,1,44.87017,1261,738
2601,1,44.88743,1261,739
2602,1,44.90324,1259,739
2603,1,44.91982,1247,739
2604,1,44.93637,1149,738
2605,1,44.95293,1086,739
2606,1,44.96945,964,743
2607,1,44.98589,938,745
2608,1,45.0025,923,749
2609,1,45.01901,923,748
2610,1,45.03576,926,749
2611,1,45.05216,926,749
2612,1,45.06873,927,750
2613,1,45.08529,926,751
2614,1,45.10186,922,757
2615,1,45.11842,917,763
2616,1,45.13499,905,781
2617,1,45.15156,900,788
2618,1,45.16813,895,798
2619,1,45.18471,896,798
2620,1,45.2016,896,799
2621,1,45.21812,896,800
2622,1,45.23441,896,799
2623,1,45.25097,896,797
2624,1,45.26754,896,794
2625,1,45.28409,895,793
2626,1,45.30069,896,793
2627,1,45.31698,897,793
2628,1,45.33345,898,793
2629,1,45.35048,898,793
2630,1,45.36705,897,794
2631,1,45.3836,897,791
2632,1,45.40017,906,737
2633,1,45.41671,915,696
2634,1,45.43273,939,600
2635,1,45.44934,948,570
2636,1,45.46594,960,544
2637,1,45.48251,960,544
2638,1,45.49908,961,545
2639,1,45.51585,961,546
2640,1,45.53303,961,548
2641,1,45.54943,962,547
2642,1,45.56653,962,546
2643,1,45.58226,961,546
2644,1,45.59892,960,545
2645,1,45.61539,960,546
2646,1,45.63227,962,545
2647,1,45.64851,975,540
2648,1,45.66519,989,532
2649,1,45.68179,1014,516
2650,1,45.69786,1023,510
2651,1,45.71438,1029,506
2652,1,45.731,1029,505
2653,1,45.74759,1028,503
2654,1,45.7645,1027,503
2655,1,45.78107,1026,501
2656,1,45.79831,1027,501
2657,1,45.81419,1029,501
2658,1,45.83041,1029,501
2659,1,45.84699,1029,502
2660,1,45.86354,1028,501
2661,1,45.88013,1025,505
2662,1,45.89666,1017,522
2663,1,45.91319,995,570
2664,1,45.92981,985,596
2665,1,45.94701,971,625
2666,1,45.96328,970,629
2667,1,45.97986,970,630
2668,1,45.99644,970,629
2669,1,46.013,971,631
2670,1,46.02958,972,632
2671,1,46.04678,973,634
2672,1,46.06281,973,634
2673,1,46.07926,973,634
2674,1,46.09585,974,635
2675,1,46.1124,973,635
2676,1,46.12894,973,635
2677,1,46.14554,973,635
2678,1,46.16213,974,636
2679,1,46.1787,974,639
2680,1,46.19527,974,640
2681,1,46.2114,979,646
2682,1,46.22802,984,650
2683,1,46.24458,994,660
2684,1,46.26112,996,663
2685,1,46.27808,997,666
2686,1,46.29468,997,666
2687,1,46.31089,997,663
2688,1,46.32737,996,661
2689,1,46.34398,996,660
2690,1,46.36052,996,660
2691,1,46.3778,996,660
2692,1,46.39368,995,661
2693,1,46.41019,995,660
2694,1,46.4273,995,660
2695,1,46.44373,996,658
2696,1,46.46028,996,657
2697,1,46.47652,997,657
2698,1,46.49308,998,657
2699,1,46.50963,999,658

2700,1,46.5262,998,657
2701,1,46.54282,997,655
2702,1,46.55936,998,655
2703,1,46.576,998,655
2704,1,46.59242,1009,659
2705,1,46.60921,1053,677
2706,1,46.62591,1084,689
2707,1,46.64262,1134,706
2708,1,46.65942,1146,711
2709,1,46.67597,1150,715
2710,1,46.69211,1149,717
2711,1,46.70861,1149,718
2712,1,46.72507,1150,718
2713,1,46.74205,1151,718
2714,1,46.75876,1152,717
2715,1,46.77535,1153,718
2716,1,46.79184,1159,727
2717,1,46.80803,1164,733
2718,1,46.82444,1172,743
2719,1,46.84102,1175,746
2720,1,46.85761,1176,747
2721,1,46.87457,1177,748
2722,1,46.89112,1176,747
2723,1,46.90737,1175,746
2724,1,46.92393,1169,744
2725,1,46.9405,1155,740
2726,1,46.95786,1062,715
2727,1,46.97395,985,693
2728,1,46.99053,837,655
2729,1,47.00748,783,641
2730,1,47.02365,757,634
2731,1,47.04032,756,632
2732,1,47.0568,758,631
2733,1,47.07335,759,632
2734,1,47.09068,761,633
2735,1,47.10636,760,634
2736,1,47.1234,758,635
2737,1,47.13925,757,635
2738,1,47.15582,759,636
2739,1,47.1724,761,637
2740,1,47.18904,763,642
2741,1,47.20597,764,646
2742,1,47.22244,765,654
2743,1,47.23867,765,654
2744,1,47.25523,765,654
2745,1,47.27168,999,691
2746,1,47.28824,986,634
2747,1,47.30492,986,628
2748,1,47.32141,987,622
2749,1,47.33799,988,622
2750,1,47.35452,991,626
2751,1,47.37108,993,627
2752,1,47.38803,995,625
2753,1,47.40459,995,623
2754,1,47.42116,993,621
2755,1,47.43811,992,622
2756,1,47.4544,991,624
2757,1,47.47096,991,625
2758,1,47.4877,993,624
2759,1,47.50428,994,623
2760,1,47.52079,987,623
2761,1,47.53784,969,627
2762,1,47.55379,891,643
2763,1,47.57039,842,650
2764,1,47.58699,767,658
2765,1,47.60355,747,660
2766,1,47.62011,746,660
2767,1,47.63665,745,659
2768,1,47.65287,744,657
2769,1,47.66937,744,657
2770,1,47.68594,741,660
2771,1,47.70251,741,662
2772,1,47.71938,741,663
2773,1,47.73564,742,663
2774,1,47.75217,746,660
2775,1,47.7687,748,658
2776,1,47.78546,754,652
2777,1,47.80179,757,647
2778,1,47.81866,757,641
2779,1,47.83498,756,641
2780,1,47.85174,755,642
2781,1,47.86806,755,643
2782,1,47.88471,756,643
2783,1,47.90174,757,640
2784,1,47.91796,756,640
2785,1,47.93454,754,641
2786,1,47.95093,754,640
2787,1,47.96752,755,640
2788,1,47.98406,756,641
2789,1,48.00069,757,643
2790,1,48.01719,756,643
2791,1,48.03378,754,642
2792,1,48.05035,754,642
2793,1,48.06694,752,642
2794,1,48.08347,752,643
