ID,IMG,Time,X,Y
14400,5,241.0304,1315,1335
14401,5,241.047,1315,1335
14402,5,241.0638,1315,1335
14403,5,241.0803,1315,1335
14404,5,241.0972,1315,1335
14405,5,241.1137,1315,1335
14406,5,241.1299,1315,1335
14407,5,241.1465,1315,1335
14408,5,241.163,1315,1335
14409,5,241.1796,1315,1335
14410,5,241.1965,1315,1335
14411,5,241.2127,1315,1335
14412,5,241.2293,1315,1335
14413,5,241.2458,1315,1335
14414,5,241.2627,1315,1335
14415,5,241.2794,1315,1335
14416,5,241.2956,1315,1335
14417,5,241.3121,1315,1335
14418,5,241.3287,1315,1335
14419,5,241.3452,1315,1335
14420,5,241.3618,1315,1335
14421,5,241.3784,1315,1335
14422,5,241.3949,1315,1335
14423,5,241.4115,1315,1335
14424,5,241.4282,1315,1335
14425,5,241.4448,1315,1335
14426,5,241.4612,1315,1335
14427,5,241.4783,1315,1335
14428,5,241.4943,1315,1335
14429,5,241.511,1315,1335
14430,5,241.5278,1315,1335
14431,5,241.5444,1315,1335
14432,5,241.5606,1315,1335
14433,5,241.5772,1315,1335
14434,5,241.5938,1315,1335
14435,5,241.6105,1315,1335
14436,5,241.6272,1315,1335
14437,5,241.6435,1315,1335
14438,5,241.66,1315,1335
14439,5,241.6771,1315,1335
14440,5,241.6932,1315,1335
14441,5,241.7097,1315,1335
14442,5,241.7263,1315,1335
14443,5,241.7428,1315,1335
14444,5,241.7598,1315,1335
14445,5,241.776,1315,1335
14446,5,241.7932,1315,1335
14447,5,241.8091,1315,1335
14448,5,241.8257,1315,1335
14449,5,241.8422,1315,1335
14450,5,241.8594,1315,1335
14451,5,241.8754,1315,1335
14452,5,241.8921,1315,1335
14453,5,241.9085,1315,1335
14454,5,241.9251,1315,1335
14455,5,241.9416,1315,1335
14456,5,241.9583,1315,1335
14457,5,241.9751,1315,1335
14458,5,241.9919,1315,1335
14459,5,242.0079,1315,1335
14460,5,242.0247,1315,1335
14461,5,242.041,1315,1335
14462,5,242.0578,1315,1335
14463,5,242.0746,1315,1335
14464,5,242.0912,1315,1335
14465,5,242.1073,1315,1335
14466,5,242.1239,1315,1335
14467,5,242.1404,1315,1335
14468,5,242.157,1315,1335
14469,5,242.1736,1315,1335
14470,5,242.1901,1315,1335
14471,5,242.2071,1315,1335
14472,5,242.2233,1315,1335
14473,5,242.2406,1315,1335
14474,5,242.2566,1315,1335
14475,6,242.2729,1315,1335
14476,6,242.2895,1315,1335
14477,6,242.306,1315,1335
14478,6,242.3227,1315,1335
14479,6,242.3397,1315,1335
14480,6,242.356,948,645
14481,6,242.3724,937,648
14482,6,242.3889,927,648
14483,6,242.4055,925,648
14484,6,242.4221,920,650
