ID,IMG,Time,X,Y
28900,11,481.342,693,401
28901,11,481.3586,692,402
28902,11,481.3751,693,402
28903,11,481.3917,693,402
28904,11,481.4088,696,401
28905,11,481.4248,697,400
28906,11,481.4418,698,400
28907,11,481.458,698,401
28908,11,481.4752,698,399
28909,11,481.4911,698,398
28910,11,481.5078,699,398
28911,11,481.5243,699,399
28912,11,481.541,705,404
28913,11,481.5574,713,406
28914,11,481.5743,733,404
28915,11,481.5905,741,405
28916,11,481.6072,747,404
28917,11,481.6237,748,405
28918,11,481.6404,748,406
28919,11,481.6568,748,404
28920,11,481.6734,748,404
28921,11,481.6901,747,406
28922,11,481.7065,746,407
28923,11,481.723,746,409
28924,11,481.7401,746,410
28925,11,481.7562,746,414
28926,11,481.7728,745,415
28927,11,481.7897,745,414
28928,11,481.8059,745,413
28929,11,481.8224,752,414
28930,11,481.839,766,420
28931,11,481.8556,821,443
28932,11,481.8722,859,460
28933,11,481.8887,930,495
28934,11,481.9053,959,512
28935,11,481.922,986,536
28936,11,481.9384,993,544
28937,11,481.955,994,545
28938,11,481.9716,994,545
28939,11,481.9882,993,544
28940,11,482.0047,992,544
28941,11,482.0212,991,544
28942,11,482.0378,991,544
28943,11,482.0544,992,544
28944,11,482.071,991,544
28945,11,482.088,991,545
28946,11,482.1041,990,546
28947,11,482.1206,982,558
28948,11,482.1373,972,571
28949,11,482.154,953,599
28950,11,482.1708,946,613
28951,11,482.1869,946,623
28952,11,482.2036,947,625
28953,11,482.2202,948,626
28954,11,482.2366,947,627
28955,11,482.2533,946,627
28956,11,482.27,945,626
28957,11,482.2863,944,624
28958,12,482.3029,944,624
28959,12,482.3194,944,625
28960,12,482.336,944,625
28961,12,482.3529,944,626
28962,12,482.3696,943,624
28963,12,482.3857,918,577
28964,12,482.4023,892,531
28965,12,482.4191,831,435
28966,12,482.4355,803,396
28967,12,482.4526,782,382
28968,12,482.4687,778,383
28969,12,482.4856,776,384
28970,12,482.5018,775,384
28971,12,482.5191,774,382
28972,12,482.5349,774,381
28973,12,482.5518,783,391
28974,12,482.5681,797,407
