ID,IMG,Time,X,Y
7200,2,120.948,957,674
7201,2,120.9646,959,680
7202,2,120.981,960,681
7203,2,120.9976,961,682
7204,2,121.0142,957,695
7205,2,121.0307,941,744
7206,2,121.0473,937,760
7207,2,121.0639,918,804
7208,2,121.0804,899,835
7209,2,121.097,899,835
7210,2,121.1135,899,835
7211,2,121.13,899,835
7212,2,121.1468,899,835
7213,2,121.1632,899,835
7214,2,121.1801,929,785
7215,2,121.1962,999,731
7216,2,121.2131,1011,739
7217,2,121.2295,1003,729
7218,2,121.246,987,717
7219,2,121.2634,950,700
7220,2,121.2792,936,690
7221,2,121.2957,925,674
7222,2,121.3122,927,671
7223,2,121.3289,926,674
7224,2,121.3457,924,678
7225,2,121.3621,920,681
7226,2,121.3792,920,681
7227,2,121.3952,922,680
7228,2,121.4116,923,681
7229,2,121.4282,922,684
7230,2,121.4448,922,684
7231,2,121.4615,926,681
7232,2,121.4779,928,679
7233,2,121.4944,930,678
7234,2,121.511,930,679
7235,2,121.5279,929,680
7236,3,121.5442,928,680
7237,3,121.5611,927,679
7238,3,121.5773,927,679
7239,3,121.5942,927,679
7240,3,121.6104,928,681
7241,3,121.627,931,682
7242,3,121.6435,931,682
7243,3,121.6603,931,682
7244,3,121.6863,929,682
7245,3,121.6938,925,680
7246,3,121.7098,924,679
7247,3,121.7265,924,677
7248,3,121.7432,924,675
7249,3,121.7596,925,675
7250,3,121.7764,925,673
7251,3,121.7927,924,672
7252,3,121.8092,924,671
7253,3,121.8259,926,671
7254,3,121.8426,929,671
7255,3,121.8589,929,671
7256,3,121.8755,928,669
7257,3,121.8921,927,668
7258,3,121.9087,926,662
7259,3,121.9255,923,653
7260,3,121.9419,915,614
7261,3,121.9585,910,591
7262,3,121.9749,901,560
7263,3,121.9915,897,554
7264,3,122.0081,896,556
7265,3,122.0247,897,554
7266,3,122.0412,901,550
7267,3,122.0578,901,547
7268,3,122.0745,902,540
7269,3,122.0909,900,540
7270,3,122.1075,875,538
7271,3,122.1241,856,537
7272,3,122.1407,820,536
7273,3,122.1572,810,535
7274,3,122.174,808,537
7275,3,122.1903,807,538
7276,3,122.2068,805,536
7277,3,122.2239,803,534
7278,3,122.2405,803,531
7279,3,122.2566,803,531
7280,3,122.2732,805,530
7281,3,122.2898,806,528
7282,3,122.3063,807,527
7283,3,122.3228,807,528
7284,3,122.34,834,546
7285,3,122.356,871,564
7286,3,122.3727,971,608
7287,3,122.3895,1019,629
7288,3,122.4057,1069,647
7289,3,122.4224,1077,650
7290,3,122.4389,1081,650
7291,3,122.4556,1081,649
7292,3,122.4719,1078,649
7293,3,122.4885,1077,646
7294,3,122.5055,1074,644
7295,3,122.5217,1075,644
7296,3,122.5383,1079,641
7297,3,122.5548,1081,640
7298,3,122.5714,1094,640
7299,3,122.588,1103,642

7300,3,122.6048,1120,650
7301,3,122.6212,1126,652
7302,3,122.6378,1127,651
7303,3,122.6542,1126,650
7304,3,122.6708,1125,651
7305,3,122.6874,1126,651
7306,3,122.704,1131,651
7307,3,122.7209,1133,647
7308,3,122.7371,1137,647
7309,3,122.7541,1140,650
7310,3,122.7703,1144,661
7311,3,122.7867,1144,667
7312,3,122.8036,1144,669
7313,3,122.8198,1144,669
7314,3,122.8369,1145,666
7315,3,122.853,1146,665
7316,3,122.8697,1146,666
7317,3,122.8863,1144,668
7318,3,122.9038,1144,670
7319,3,122.9193,1144,669
7320,3,122.9358,1144,669
7321,3,122.9523,1143,670
7322,3,122.9692,1143,669
7323,3,122.9855,1141,669
7324,3,123.002,1140,670
7325,3,123.0186,1135,669
7326,3,123.0355,1120,666
7327,3,123.0518,1052,650
7328,3,123.0684,1014,641
7329,3,123.085,958,628
7330,3,123.1015,954,626
7331,3,123.1181,955,625
7332,3,123.1347,955,624
7333,3,123.1512,951,625
7334,3,123.1678,949,624
7335,3,123.1844,950,624
7336,3,123.2009,953,625
7337,3,123.2177,955,623
7338,3,123.2341,956,622
7339,3,123.2506,956,621
7340,3,123.2672,955,621
7341,3,123.2838,953,622
7342,3,123.3003,952,622
7343,3,123.317,952,622
7344,3,123.3334,952,621
7345,3,123.35,951,618
7346,3,123.3665,950,614
7347,3,123.3834,947,606
7348,3,123.3997,946,603
7349,3,123.4163,944,600
7350,3,123.4329,943,600
7351,3,123.4495,941,600
7352,3,123.466,941,600
7353,3,123.4826,942,604
7354,3,123.4992,943,605
7355,3,123.5157,944,603
7356,3,123.5325,945,600
7357,3,123.549,947,599
7358,3,123.5654,946,602
7359,3,123.582,937,634
7360,3,123.5987,927,661
7361,3,123.6152,906,719
7362,3,123.6318,901,741
7363,3,123.6483,897,754
7364,3,123.6648,896,751
7365,3,123.6814,894,748
7366,3,123.698,893,748
7367,3,123.7146,894,755
7368,3,123.7311,895,757
7369,3,123.7478,895,756
7370,3,123.7642,896,753
7371,3,123.781,895,750
7372,3,123.7973,876,720
7373,3,123.8141,856,684
7374,3,123.8304,812,600
7375,3,123.847,797,567
7376,3,123.8637,788,540
7377,3,123.8803,789,540
7378,3,123.8968,789,542
7379,3,123.9138,788,545
7380,3,123.9298,790,551
7381,3,123.9463,791,552
7382,3,123.9629,791,551
7383,3,123.9796,790,549
7384,3,123.996,789,545
7385,3,124.0126,789,545
7386,3,124.0296,792,546
7387,3,124.0457,793,549
7388,3,124.0629,791,554
7389,3,124.0789,791,555
7390,3,124.0955,795,549
7391,3,124.1124,810,538
7392,3,124.1286,868,504
7393,3,124.1451,902,486
7394,3,124.1623,955,458
7395,3,124.1783,966,452
7396,3,124.1955,970,449
7397,3,124.2114,970,450
7398,3,124.2284,971,452
7399,3,124.2445,971,452

7400,3,124.2612,972,447
7401,3,124.2777,971,445
7402,3,124.2943,969,444
7403,3,124.3116,969,445
7404,3,124.3275,969,450
7405,3,124.3439,969,451
7406,3,124.3613,973,451
7407,3,124.3778,974,451
7408,3,124.3941,974,450
7409,3,124.4101,974,450
7410,3,124.4269,973,448
7411,3,124.4436,973,447
7412,3,124.4599,975,446
7413,3,124.4764,975,444
7414,3,124.493,975,444
7415,3,124.5096,974,445
7416,3,124.5265,973,446
7417,3,124.5428,973,446
7418,3,124.5593,974,448
7419,3,124.5763,970,462
7420,3,124.5925,953,513
7421,3,124.6092,945,540
7422,3,124.6255,936,577
7423,3,124.6427,936,582
7424,3,124.6588,937,583
7425,3,124.6752,937,583
7426,3,124.6918,935,582
7427,3,124.7084,933,581
7428,3,124.725,930,580
7429,3,124.7424,928,580
7430,3,124.7582,927,580
7431,3,124.7746,931,581
7432,3,124.7916,926,580
7433,3,124.8083,851,554
7434,3,124.8245,786,530
7435,3,124.8416,650,479
7436,3,124.8577,604,463
7437,3,124.8741,575,455
7438,3,124.8906,575,455
7439,3,124.9076,577,441
7440,3,124.9237,578,423
7441,3,124.9405,579,377
7442,3,124.9569,578,358
7443,3,124.9734,576,343
7444,3,124.9907,576,343
7445,3,125.0069,582,335
7446,3,125.0232,588,327
7447,3,125.0405,600,313
7448,3,125.0564,605,311
7449,3,125.0729,610,313
7450,3,125.0897,610,314
7451,3,125.1063,610,314
7452,3,125.1226,613,314
7453,3,125.14,624,315
7454,3,125.1559,630,315
7455,3,125.1724,639,316
7456,3,125.1894,641,316
7457,3,125.2057,638,316
7458,3,125.222,636,316
7459,3,125.2386,636,313
7460,3,125.2553,638,312
7461,3,125.2718,641,311
7462,3,125.2883,640,311
7463,3,125.3048,639,315
7464,3,125.3217,638,317
7465,3,125.338,637,318
7466,3,125.3545,637,318
7467,3,125.3717,638,317
7468,3,125.3876,646,326
7469,3,125.4042,692,392
7470,3,125.4207,722,441
7471,3,125.4377,774,530
7472,3,125.4539,789,557
7473,3,125.4705,793,564
7474,3,125.487,792,564
7475,3,125.5036,789,566
7476,3,125.5202,788,568
7477,3,125.537,789,573
7478,3,125.5533,790,574
7479,3,125.5699,793,576
7480,3,125.5868,795,576
7481,3,125.603,797,575
7482,3,125.6198,797,575
7483,3,125.6362,797,577
7484,3,125.6532,797,577
7485,3,125.6695,798,576
7486,3,125.6859,799,575
7487,3,125.7026,801,576
7488,3,125.7191,801,578
7489,3,125.7356,804,582
7490,3,125.7523,805,582
7491,3,125.7687,804,579
7492,3,125.7853,802,577
7493,3,125.8019,799,578
7494,3,125.8184,798,579
7495,3,125.835,799,580
7496,3,125.8515,798,581
7497,3,125.8684,796,583
7498,3,125.885,797,584
7499,3,125.9013,798,586

7500,3,125.9181,803,585
7501,3,125.9346,803,581
7502,3,125.951,801,571
7503,3,125.9678,800,566
7504,3,125.9842,802,564
7505,3,126.0007,803,565
7506,3,126.0172,804,569
7507,3,126.0338,803,568
7508,3,126.0503,799,566
7509,3,126.0669,797,567
7510,3,126.0835,800,573
7511,3,126.1,801,575
7512,3,126.1168,800,574
7513,3,126.1337,799,573
7514,3,126.1497,796,572
7515,3,126.1663,796,570
7516,3,126.1829,795,568
7517,3,126.1997,794,567
7518,3,126.216,802,571
7519,3,126.2325,820,575
7520,3,126.2501,888,588
7521,3,126.2658,922,596
7522,3,126.2824,963,606
7523,3,126.2989,964,607
7524,3,126.3154,964,610
7525,3,126.332,964,611
7526,3,126.349,964,613
7527,3,126.3651,963,612
7528,3,126.3817,964,609
7529,3,126.3986,964,609
7530,3,126.4148,965,613
7531,3,126.4317,965,615
7532,3,126.448,963,615
7533,3,126.4646,963,615
7534,3,126.4811,964,617
7535,3,126.498,964,618
7536,3,126.5143,965,617
7537,3,126.5308,965,615
7538,3,126.5475,967,614
7539,3,126.5639,968,613
7540,3,126.5807,969,615
7541,3,126.5971,969,617
7542,3,126.6136,967,618
7543,3,126.6305,966,619
7544,3,126.6467,964,618
7545,3,126.6633,964,619
