ID,IMG,Time,X,Y
19300,7,321.4962,962,749
19301,7,321.5128,965,747
19302,7,321.5294,967,748
19303,7,321.5459,962,748
19304,8,321.5625,955,748
19305,8,321.579,934,746
19306,8,321.5955,923,745
19307,8,321.6121,916,743
19308,8,321.6289,917,743
19309,8,321.6453,917,744
19310,8,321.6619,917,744
19311,8,321.6784,916,740
19312,8,321.695,916,736
19313,8,321.7116,913,734
19314,8,321.7284,910,734
19315,8,321.7448,907,736
19316,8,321.7612,908,735
19317,8,321.7779,908,734
19318,8,321.7944,909,735
19319,8,321.8113,906,739
19320,8,321.8275,905,740
19321,8,321.8441,907,739
19322,8,321.8607,910,734
19323,8,321.8773,912,732
19324,8,321.8938,912,729
19325,8,321.9104,910,729
19326,8,321.9269,909,730
19327,8,321.9435,909,730
19328,8,321.9601,910,730
19329,8,321.9766,910,730
19330,8,321.9932,912,730
19331,8,322.0099,912,729
19332,8,322.0268,913,740
19333,8,322.0429,911,751
19334,8,322.0595,905,784
19335,8,322.0762,901,797
19336,8,322.0927,887,809
19337,8,322.1092,882,808
19338,8,322.1259,878,808
19339,8,322.1423,880,807
19340,8,322.1589,887,805
19341,8,322.1754,889,804
19342,8,322.1921,890,800
19343,8,322.2085,888,800
19344,8,322.2251,883,801
19345,8,322.2421,881,802
19346,8,322.2587,881,805
19347,8,322.2748,881,806
19348,8,322.2914,882,805
19349,8,322.308,881,804
19350,8,322.3251,876,804
19351,8,322.341,876,804
19352,8,322.3576,875,804
19353,8,322.3742,876,803
19354,8,322.3909,880,804
19355,8,322.4073,879,809
19356,8,322.4239,873,817
19357,8,322.4405,871,818
19358,8,322.4572,870,819
19359,8,322.4735,871,820
19360,8,322.4903,872,823
19361,8,322.5067,870,825
19362,8,322.5236,864,822
19363,8,322.5404,861,819
19364,8,322.5566,860,816
19365,8,322.573,861,815
19366,8,322.5899,863,816
19367,8,322.6061,864,818
19368,8,322.6226,864,823
19369,8,322.6399,864,823
19370,8,322.656,862,819
19371,8,322.6723,859,817
19372,8,322.6891,858,816
19373,8,322.7054,859,817
19374,8,322.722,861,818
19375,8,322.7394,861,817
19376,8,322.7552,860,816
19377,8,322.7717,860,818
19378,8,322.7885,859,819
19379,8,322.8048,858,820
19380,8,322.8214,858,820
19381,8,322.838,859,817
19382,8,322.8548,858,815
19383,8,322.8714,857,814
19384,8,322.8877,868,804
19385,8,322.9044,911,772
19386,8,322.9209,935,752
19387,8,322.9377,969,718
19388,8,322.9544,975,711
19389,8,322.9708,977,706
19390,8,322.9874,981,707
19391,8,323.0037,985,710
19392,8,323.0202,984,709
19393,8,323.0368,982,709
19394,8,323.0534,981,711
19395,8,323.07,979,714
19396,8,323.0869,978,713
19397,8,323.1031,978,709
19398,8,323.1198,978,709
19399,8,323.1362,977,711

19400,8,323.1529,970,706
19401,8,323.1694,950,691
19402,8,323.1859,940,682
19403,8,323.2029,932,674
19404,8,323.2191,933,673
19405,8,323.2357,933,671
19406,8,323.2522,934,670
19407,8,323.2692,935,669
19408,8,323.2853,936,669
19409,8,323.3023,938,670
19410,8,323.3185,937,671
19411,8,323.3355,937,670
19412,8,323.3519,937,670
19413,8,323.3682,939,671
19414,8,323.3848,937,672
19415,8,323.4013,916,672
19416,8,323.4181,898,667
19417,8,323.4344,865,654
19418,8,323.4513,856,650
19419,8,323.4676,847,645
19420,8,323.4841,843,644
19421,8,323.5015,839,642
19422,8,323.5173,841,642
19423,8,323.5339,849,645
19424,8,323.5504,852,646
19425,8,323.5673,851,647
19426,8,323.5835,849,648
19427,8,323.6001,844,652
19428,8,323.6167,848,652
19429,8,323.6332,866,649
19430,8,323.6501,879,648
19431,8,323.6664,904,649
19432,8,323.683,910,651
19433,8,323.6996,909,655
19434,8,323.7161,906,655
19435,8,323.7326,904,653
19436,8,323.7495,905,652
19437,8,323.7659,911,651
19438,8,323.7824,914,650
19439,8,323.7992,900,648
19440,8,323.8155,871,647
19441,8,323.8323,837,647
19442,8,323.8488,774,649
19443,8,323.8654,754,648
19444,8,323.8818,752,644
19445,8,323.8983,753,641
19446,8,323.9149,753,639
19447,8,323.9316,751,640
19448,8,323.948,748,642
19449,8,323.9647,747,642
19450,8,323.9812,744,644
19451,8,323.998,742,645
19452,8,324.0144,744,644
19453,8,324.0309,746,644
19454,8,324.0474,747,645
19455,8,324.064,746,645
19456,8,324.0806,744,643
19457,8,324.0977,747,644
19458,8,324.1136,818,663
19459,8,324.1304,885,681
19460,8,324.1472,1024,716
19461,8,324.1635,1078,730
19462,8,324.1804,1095,735
19463,8,324.1965,1093,735
19464,8,324.2133,1094,736
19465,8,324.2296,1095,737
19466,8,324.2464,1097,739
19467,8,324.2628,1098,740
19468,8,324.2798,1105,742
19469,8,324.2959,1111,745
19470,8,324.3127,1120,754
19471,8,324.329,1123,759
19472,8,324.3458,1120,764
19473,8,324.3625,1119,766
19474,8,324.3788,1119,765
19475,8,324.3953,1120,764
19476,8,324.4127,1124,762
19477,8,324.4292,1126,761
19478,8,324.445,1128,757
19479,8,324.4622,1128,756
19480,8,324.4781,1128,755
19481,8,324.4947,1127,756
19482,8,324.5113,1125,760
19483,8,324.5287,1125,761
19484,8,324.5444,1124,763
19485,8,324.5612,1125,762
19486,8,324.5775,1128,757
19487,8,324.5941,1130,756
19488,8,324.6111,1131,755
19489,8,324.6272,1131,756
