ID,IMG,Time,X,Y
43400,17,720.8314,934,558
43401,17,720.8479,933,554
43402,17,720.8647,934,554
43403,17,720.881,934,557
43404,17,720.8975,935,558
43405,17,720.9141,931,558
43406,17,720.9306,879,574
43407,17,720.9473,844,587
43408,17,720.9637,782,614
43409,17,720.9804,772,620
43410,17,720.9969,770,622
43411,17,721.0134,770,621
43412,17,721.0308,771,622
43413,17,721.0466,771,623
43414,17,721.0634,773,624
43415,17,721.0797,774,624
43416,17,721.0963,775,620
43417,17,721.1129,775,620
43418,17,721.1294,772,617
43419,17,721.1459,769,616
43420,17,721.1634,765,615
43421,17,721.1791,765,614
43422,17,721.1957,770,614
43423,17,721.2123,772,614
43424,17,721.2289,771,612
43425,17,721.2454,769,611
43426,17,721.2623,767,613
43427,17,721.2785,768,615
43428,17,721.295,769,619
43429,17,721.3118,769,620
43430,17,721.3283,770,622
43431,17,721.3448,772,622
43432,17,721.362,773,624
43433,17,721.3779,772,625
43434,17,721.3948,768,626
43435,17,721.411,768,625
43436,17,721.4277,768,624
43437,17,721.4442,767,624
43438,17,721.4608,766,623
43439,17,721.4774,765,623
43440,17,721.4943,763,622
43441,17,721.5107,764,619
43442,17,721.5273,764,618
43443,17,721.5436,767,617
43444,17,721.5608,771,617
43445,17,721.5768,773,618
43446,17,721.5933,774,617
43447,17,721.6099,775,617
43448,17,721.6265,773,618
43449,17,721.6431,769,619
43450,18,721.6596,769,619
43451,18,721.6763,770,620
43452,18,721.6927,771,621
43453,18,721.7097,772,626
43454,18,721.7258,772,627
43455,18,721.7424,773,626
43456,18,721.7592,773,624
43457,18,721.7756,771,622
43458,18,721.7923,771,624
43459,18,721.8087,769,628
43460,18,721.8256,769,630
43461,18,721.8419,769,631
43462,18,721.8584,768,632
43463,18,721.8751,770,634
43464,18,721.8915,784,631
43465,18,721.9083,842,613
43466,18,721.925,887,597
43467,18,721.9412,962,566
43468,18,721.9578,984,554
43469,18,721.9743,995,545
43470,18,721.9909,997,544
43471,18,722.0074,997,544
43472,18,722.0242,996,546
43473,18,722.0416,997,550
43474,18,722.0571,997,550
43475,18,722.0743,1000,548
43476,18,722.0903,1001,546
43477,18,722.1068,1002,543
43478,18,722.1238,1002,542
43479,18,722.14,1003,537
43480,18,722.1569,1016,528
43481,18,722.1736,1054,500
43482,18,722.1897,1074,487
43483,18,722.2066,1096,471
43484,18,722.2229,1102,467
43485,18,722.2395,1125,462
43486,18,722.2563,1139,458
43487,18,722.2726,1160,452
43488,18,722.2892,1164,453
43489,18,722.3058,1164,453
43490,18,722.3224,1164,453
43491,18,722.3388,1163,451
43492,18,722.3555,1162,449
43493,18,722.3721,1163,451
43494,18,722.3891,1150,477
43495,18,722.4052,1103,571
43496,18,722.4217,1074,626
43497,18,722.4386,1033,697
43498,18,722.4551,1025,707
43499,18,722.4716,1017,707

43500,18,722.488,1015,706
43501,18,722.5048,1014,703
43502,18,722.5211,1015,703
43503,18,722.5381,1015,703
43504,18,722.5542,1016,701
43505,18,722.5708,1017,700
43506,18,722.5873,1022,696
43507,18,722.6041,1024,695
43508,18,722.6205,1018,697
43509,18,722.6371,1014,699
43510,18,722.6536,1011,700
43511,18,722.6707,1010,701
43512,18,722.6868,991,714
43513,18,722.7033,973,726
43514,18,722.7198,936,754
43515,18,722.7365,921,764
43516,18,722.753,908,775
43517,18,722.7696,902,783
43518,18,722.7862,890,796
43519,18,722.8027,885,799
43520,18,722.8193,884,795
43521,18,722.8362,885,793
43522,18,722.8524,885,794
43523,18,722.8694,885,794
43524,18,722.886,881,793
43525,18,722.9022,878,793
43526,18,722.9187,873,790
43527,18,722.9352,873,790
43528,18,722.9521,876,791
43529,18,722.9684,876,792
43530,18,722.9849,875,792
43531,18,723.0015,875,791
43532,18,723.0185,871,788
43533,18,723.0346,864,787
43534,18,723.052,848,783
43535,18,723.0679,840,780
43536,18,723.0843,833,776
43537,18,723.101,833,774
43538,18,723.1174,832,772
43539,18,723.134,831,770
43540,18,723.1512,836,769
43541,18,723.1672,840,771
43542,18,723.184,845,785
43543,18,723.2003,845,794
43544,18,723.2169,842,802
43545,18,723.2339,842,803
43546,18,723.2501,846,799
43547,18,723.2665,848,797
43548,18,723.2833,850,795
43549,18,723.2997,849,794
43550,18,723.3165,848,794
43551,18,723.3328,848,794
43552,18,723.3496,849,796
43553,18,723.3659,850,798
43554,18,723.3827,851,797
43555,18,723.3992,852,797
43556,18,723.4162,854,795
43557,18,723.4322,855,794
43558,18,723.4489,854,791
43559,18,723.4654,852,788
43560,18,723.4823,851,787
43561,18,723.4987,851,788
43562,18,723.5156,855,797
43563,18,723.5317,858,800
43564,18,723.549,862,802
43565,18,723.565,865,804
43566,18,723.5813,866,804
43567,18,723.5983,869,802
43568,18,723.6146,868,801
43569,18,723.6313,865,801
43570,18,723.6476,865,796
43571,18,723.6641,874,735
43572,18,723.6809,882,693
43573,18,723.6973,894,611
43574,18,723.7147,895,592
43575,18,723.7304,897,580
43576,18,723.7469,900,578
43577,18,723.7635,903,574
43578,18,723.7801,903,574
43579,18,723.7969,900,584
43580,18,723.8132,899,589
43581,18,723.8298,899,593
43582,18,723.8469,901,591
43583,18,723.863,901,586
43584,18,723.8795,900,584
43585,18,723.8961,900,584
43586,18,723.9126,902,585
43587,18,723.9291,906,587
43588,18,723.9462,905,588
43589,18,723.9623,905,589
43590,18,723.9789,903,589
43591,18,723.996,900,588
43592,18,724.0123,900,587
43593,18,724.0289,899,585
43594,18,724.0454,901,585
43595,18,724.0617,905,583
43596,18,724.0784,906,582
43597,18,724.0948,903,582
43598,18,724.1115,901,581
43599,18,724.1281,902,575

43600,18,724.1446,904,573
43601,18,724.1611,905,573
43602,18,724.1777,902,576
43603,18,724.1942,905,585
43604,18,724.211,913,589
43605,18,724.2274,928,602
43606,18,724.244,932,607
43607,18,724.2605,935,610
43608,18,724.2771,936,609
43609,18,724.2936,940,612
43610,18,724.3102,939,615
43611,18,724.327,935,622
43612,18,724.3438,936,622
43613,18,724.3599,939,622
43614,18,724.3765,940,621
43615,18,724.3932,943,617
43616,18,724.4097,943,618
43617,18,724.4263,935,620
43618,18,724.4427,917,620
43619,18,724.46,835,617
43620,18,724.476,793,615
43621,18,724.493,731,615
43622,18,724.509,726,616
43623,18,724.5258,727,618
43624,18,724.5423,727,620
43625,18,724.559,725,618
43626,18,724.5753,720,612
43627,18,724.5925,718,606
43628,18,724.6093,719,606
43629,18,724.6254,722,604
43630,18,724.6417,723,601
43631,18,724.659,721,609
43632,18,724.6747,720,613
43633,18,724.6917,720,615
43634,18,724.7079,721,610
43635,18,724.7245,723,606
43636,18,724.741,756,613
43637,18,724.7577,812,628
43638,18,724.7741,945,658
43639,18,724.7907,1005,671
43640,18,724.8074,1064,682
43641,18,724.8241,1069,680
43642,18,724.8404,1073,677
43643,18,724.857,1073,677
43644,18,724.8737,1070,676
43645,18,724.8901,1043,650
43646,18,724.9067,944,551
43647,18,724.9233,876,484
43648,18,724.9398,765,378
43649,18,724.9565,733,349
43650,18,724.9729,719,340
43651,18,724.9897,719,340
43652,18,725.0062,719,340
43653,18,725.0226,716,337
43654,18,725.0391,713,333
43655,18,725.0557,709,331
43656,18,725.0723,691,324
43657,18,725.0889,678,320
43658,18,725.1049,659,311
43659,18,725.1215,656,307
43660,18,725.1381,656,303
43661,18,725.1547,655,300
43662,18,725.1716,655,299
43663,18,725.1885,656,301
43664,18,725.2044,658,304
43665,18,725.2213,657,303
43666,18,725.2383,653,301
43667,18,725.2545,652,303
43668,18,725.2712,651,309
43669,18,725.2878,652,314
43670,18,725.3043,653,318
43671,18,725.3209,653,318
43672,18,725.3373,654,316
43673,18,725.3539,653,313
43674,18,725.3705,653,308
43675,18,725.3871,652,306
43676,18,725.4037,648,304
43677,18,725.4205,648,303
43678,18,725.4372,647,300
43679,18,725.4534,647,296
43680,18,725.4705,679,316
43681,18,725.4865,725,355
43682,18,725.5036,833,449
43683,18,725.5197,878,494
43684,18,725.5363,917,537
43685,18,725.5532,918,538
43686,18,725.5695,917,534
43687,18,725.5859,917,532
43688,18,725.6025,918,532
43689,18,725.6191,919,534
43690,18,725.6357,920,537
43691,18,725.6524,921,540
43692,18,725.6688,923,540
43693,18,725.6856,903,546
43694,18,725.7019,878,553
43695,18,725.7189,821,566
43696,18,725.735,797,570
43697,18,725.7515,782,573
43698,18,725.7682,782,574
43699,18,725.7847,778,577

43700,18,725.8013,776,579
43701,18,725.8181,772,582
43702,18,725.8345,771,582
43703,18,725.8511,771,581
43704,18,725.8676,772,580
43705,18,725.8843,774,580
43706,18,725.9008,775,580
43707,18,725.9174,775,580
43708,18,725.9339,774,581
43709,18,725.9504,775,583
43710,18,725.9669,777,586
43711,18,725.9835,812,636
43712,18,726.0003,845,682
43713,18,726.0172,910,771
43714,18,726.0333,935,804
43715,18,726.0497,944,815
43716,18,726.0664,944,816
43717,18,726.0829,944,817
43718,18,726.0995,943,818
43719,18,726.1161,940,817
43720,18,726.1326,939,817
43721,18,726.1497,933,819
43722,18,726.1662,926,819
43723,18,726.1823,908,818
43724,18,726.1991,899,818
43725,18,726.2154,894,816
43726,18,726.232,896,815
43727,18,726.2488,898,813
43728,18,726.2651,897,812
43729,18,726.2817,896,814
