ID,IMG,Time,X,Y
26500,10,440.8022,669,348
26501,10,440.8189,668,349
26502,10,440.8353,664,352
26503,10,440.852,662,354
26504,10,440.8685,659,353
26505,10,440.885,665,354
26506,10,440.9018,711,390
26507,10,440.9182,767,447
26508,10,440.9347,883,572
26509,10,440.9514,928,621
26510,10,440.9678,965,661
26511,10,440.9849,964,660
26512,10,441.0011,969,655
26513,10,441.0176,973,653
26514,10,441.0347,976,651
26515,10,441.0507,977,651
26516,10,441.0674,976,655
26517,10,441.0838,976,658
26518,10,441.1004,980,660
26519,10,441.1178,982,661
26520,10,441.1335,984,659
26521,10,441.1501,985,656
26522,10,441.1666,983,655
26523,10,441.1835,984,656
26524,10,441.1997,980,655
26525,10,441.2163,973,653
26526,10,441.233,961,645
26527,10,441.2496,957,639
26528,10,441.266,952,633
26529,10,441.2826,950,632
26530,10,441.2991,948,632
26531,10,441.3158,947,635
26532,10,441.3323,949,640
26533,10,441.3491,949,641
26534,10,441.3653,946,639
26535,10,441.3819,944,637
26536,10,441.3985,943,632
26537,10,441.415,941,635
26538,10,441.4317,936,637
26539,10,441.4482,933,636
26540,10,441.4648,931,631
26541,10,441.4813,932,630
26542,10,441.4979,937,632
26543,10,441.5147,939,631
26544,10,441.531,942,629
26545,10,441.5477,942,625
26546,10,441.5641,943,615
26547,10,441.5808,943,611
26548,11,441.5973,936,608
26549,11,441.6138,932,610
26550,11,441.6304,930,611
26551,11,441.6475,930,611
26552,11,441.6636,934,606
26553,11,441.6801,934,602
26554,11,441.6967,931,600
26555,11,441.7133,930,601
26556,11,441.73,927,601
26557,11,441.7465,926,601
26558,11,441.7631,926,603
26559,11,441.78,923,608
26560,11,441.7962,924,610
26561,11,441.8127,931,610
26562,11,441.8301,938,603
26563,11,441.8459,938,602
26564,11,441.8625,938,602
26565,11,441.879,934,605
26566,11,441.8955,932,608
26567,11,441.912,933,607
26568,11,441.9288,933,607
26569,11,441.9454,930,607
26570,11,441.9618,927,608
26571,11,441.9783,925,615
26572,11,441.9949,923,618
26573,11,442.0114,905,608
26574,11,442.028,882,586
26575,11,442.045,805,492
26576,11,442.0611,761,436
26577,11,442.0779,707,364
26578,11,442.0943,696,350
26579,11,442.1109,693,351
26580,11,442.1276,689,351
26581,11,442.144,684,347
26582,11,442.1609,682,343
26583,11,442.1772,682,340
26584,11,442.1942,683,341
26585,11,442.2103,685,342
26586,11,442.2268,686,342
26587,11,442.2442,686,338
26588,11,442.2601,683,336
26589,11,442.2766,669,333
26590,11,442.2935,661,330
26591,11,442.3098,656,323
26592,11,442.3263,655,318
26593,11,442.3428,653,313
26594,11,442.3595,652,311
26595,11,442.3759,651,310
26596,11,442.3925,653,311
26597,11,442.4091,660,311
26598,11,442.4257,662,312
26599,11,442.4422,663,314

26600,11,442.4589,660,313
26601,11,442.4755,655,313
26602,11,442.4919,656,314
26603,11,442.5088,659,316
26604,11,442.5252,662,322
26605,11,442.5416,708,389
26606,11,442.5582,751,454
26607,11,442.575,839,584
26608,11,442.5914,872,631
26609,11,442.6079,883,652
26610,11,442.6245,885,652
26611,11,442.6416,890,654
26612,11,442.6576,893,655
26613,11,442.6743,896,652
26614,11,442.6908,897,652
26615,11,442.7077,897,654
26616,11,442.7241,898,657
26617,11,442.7405,899,663
26618,11,442.7569,898,665
26619,11,442.7744,893,664
26620,11,442.7901,886,657
26621,11,442.8073,838,594
26622,11,442.8232,799,543
26623,11,442.8398,729,439
26624,11,442.8568,703,399
26625,11,442.8729,698,385
26626,11,442.8896,697,379
26627,11,442.9063,698,381
26628,11,442.9226,694,386
26629,11,442.9398,691,386
