ID,IMG,Time,X,Y
31300,12,520.3408,946,591
31301,12,520.3575,967,633
31302,12,520.374,975,653
31303,12,520.3905,979,667
31304,12,520.407,979,668
31305,12,520.4236,983,668
31306,12,520.4407,985,668
31307,12,520.4568,986,666
31308,12,520.4733,985,665
31309,12,520.4899,984,667
31310,12,520.5069,984,667
31311,12,520.5229,986,660
31312,12,520.5399,987,657
31313,12,520.5562,990,659
31314,12,520.5728,990,662
31315,12,520.5892,990,669
31316,12,520.6058,991,670
31317,12,520.6224,989,669
31318,12,520.6391,985,666
31319,12,520.6556,971,658
31320,12,520.6722,964,654
31321,12,520.689,953,650
31322,12,520.7053,950,649
31323,12,520.7219,951,648
31324,12,520.7384,952,646
31325,12,520.7555,953,646
31326,12,520.7809,953,645
31327,12,520.7881,953,645
31328,12,520.8046,951,644
31329,12,520.8217,945,641
31330,12,520.8378,942,641
31331,12,520.8544,942,640
31332,12,520.8712,944,640
31333,12,520.8879,946,639
31334,12,520.9041,945,640
31335,12,520.9211,940,642
31336,12,520.9372,937,642
31337,12,520.9538,935,643
31338,12,520.9703,934,643
31339,12,520.9869,936,641
31340,12,521.0035,937,639
31341,12,521.02,934,634
31342,12,521.0366,934,631
31343,12,521.0532,931,629
31344,12,521.07,932,628
31345,12,521.0862,936,634
31346,12,521.103,937,638
31347,12,521.1194,941,642
31348,12,521.1361,943,643
31349,12,521.1534,942,640
31350,12,521.1693,940,638
31351,12,521.1859,934,637
31352,12,521.2023,930,637
31353,12,521.2189,931,636
31354,12,521.2354,930,639
31355,12,521.252,929,642
31356,12,521.2685,929,641
31357,12,521.2853,931,638
31358,12,521.3016,933,632
31359,12,521.3182,935,629
31360,12,521.3352,938,627
31361,12,521.3514,940,626
31362,12,521.3679,940,633
31363,12,521.3848,937,637
31364,12,521.4016,935,637
31365,12,521.4176,935,637
31366,12,521.4344,936,632
31367,12,521.4507,937,632
31368,12,521.4674,937,630
31369,12,521.4839,937,629
31370,12,521.5004,933,631
31371,12,521.517,932,634
31372,12,521.5337,934,642
31373,12,521.5505,934,644
31374,12,521.5667,937,643
31375,12,521.5833,939,640
31376,12,521.5998,944,635
31377,13,521.6163,944,633
31378,13,521.6331,976,633
31379,13,521.6497,1003,638
31380,13,521.6663,1070,647
31381,13,521.6829,1093,651
31382,13,521.6992,1113,656
31383,13,521.7159,1112,655
31384,13,521.7324,1112,658
31385,13,521.7495,1112,661
31386,13,521.7657,1112,665
31387,13,521.7822,1112,668
31388,13,521.7988,1114,669
31389,13,521.8152,1117,669
31390,13,521.8319,1120,668
31391,13,521.8489,1120,667
31392,13,521.8649,1118,665
31393,13,521.8815,1108,666
31394,13,521.8981,1047,674
31395,13,521.9146,1012,678
31396,13,521.9312,958,681
31397,13,521.9479,953,679
31398,13,521.9644,955,677
31399,13,521.9809,953,678

31400,13,521.9976,950,679
31401,13,522.0142,950,679
31402,13,522.0307,953,674
31403,13,522.0472,958,671
31404,13,522.0639,964,669
31405,13,522.0804,965,671
31406,13,522.0971,960,671
31407,13,522.1134,956,669
31408,13,522.1301,950,662
31409,13,522.1465,947,660
31410,13,522.1633,943,661
31411,13,522.1797,943,661
31412,13,522.1967,943,655
31413,13,522.2128,943,652
31414,13,522.2299,946,658
31415,13,522.246,955,669
31416,13,522.2626,978,681
31417,13,522.2791,1032,701
31418,13,522.2958,1056,706
31419,13,522.3123,1078,707
31420,13,522.3293,1079,708
31421,13,522.3453,1075,713
31422,13,522.3627,1078,722
31423,13,522.3791,1095,739
31424,13,522.3951,1105,746
31425,13,522.4116,1120,756
31426,13,522.4282,1122,756
31427,13,522.4448,1121,750
31428,13,522.4617,1120,746
31429,13,522.478,1116,739
31430,13,522.4946,1115,738
31431,13,522.511,1118,741
31432,13,522.5277,1122,743
31433,13,522.5443,1126,745
31434,13,522.5608,1128,743
31435,13,522.5774,1135,736
31436,13,522.5939,1135,735
31437,13,522.6105,1132,740
31438,13,522.627,1130,740
31439,13,522.6437,1131,740
31440,13,522.6602,1131,740
31441,13,522.6767,1131,739
31442,13,522.6934,1129,740
31443,13,522.7099,1128,740
31444,13,522.7264,1128,739
31445,13,522.743,1124,740
31446,13,522.7596,1126,739
31447,13,522.7766,1132,736
31448,13,522.7927,1132,736
31449,13,522.8093,1128,738
31450,13,522.8259,1126,738
31451,13,522.8423,1126,734
31452,13,522.8589,1126,731
31453,13,522.8757,1127,730
31454,13,522.8922,1128,733
31455,13,522.9087,1131,737
31456,13,522.9255,1132,738
31457,13,522.9418,1131,735
31458,13,522.9584,1131,728
31459,13,522.9756,1130,716
31460,13,522.9916,1130,712
31461,13,523.0081,1133,712
31462,13,523.0246,1135,716
31463,13,523.0412,1135,721
31464,13,523.0579,1134,724
31465,13,523.0744,1136,729
31466,13,523.0909,1138,731
31467,13,523.1075,1141,737
31468,13,523.1241,1138,735
31469,13,523.1408,1130,729
31470,13,523.1572,1127,727
31471,13,523.1739,1124,725
31472,13,523.1904,1125,725
31473,13,523.2078,1128,724
31474,13,523.2234,1131,724
31475,13,523.2401,1134,723
31476,13,523.2566,1135,719
31477,13,523.2733,1136,713
31478,13,523.2897,1134,701
31479,13,523.3065,1131,695
31480,13,523.3229,1131,690
31481,13,523.3396,1131,688
31482,13,523.356,1134,679
31483,13,523.3726,1136,674
31484,13,523.3892,1137,674
31485,13,523.4056,1137,675
31486,13,523.4222,1129,683
31487,13,523.4389,1125,689
31488,13,523.4554,1126,691
31489,13,523.4719,1125,691
31490,13,523.4886,1126,690
31491,13,523.5052,1126,690
31492,13,523.5216,1123,692
31493,13,523.5389,1122,691
31494,13,523.5548,1126,692
31495,13,523.5717,1130,697
31496,13,523.588,1135,711
31497,13,523.6045,1136,719
31498,13,523.621,1132,725
31499,13,523.6381,1131,726

31500,13,523.6544,1129,726
31501,13,523.6707,1128,722
31502,13,523.6873,1130,711
31503,13,523.7038,1128,708
31504,13,523.7204,1122,710
31505,13,523.7369,1123,712
31506,13,523.7541,1131,714
31507,13,523.77,1135,715
31508,13,523.7866,1137,715
31509,13,523.8033,1132,715
31510,13,523.8198,1127,715
31511,13,523.8364,1125,716
31512,13,523.8532,1072,710
31513,13,523.8702,1014,701
31514,13,523.886,873,673
31515,13,523.9026,813,658
31516,13,523.9194,779,646
31517,13,523.9357,778,644
31518,13,523.9525,781,638
31519,13,523.9694,780,636
31520,13,523.9854,780,631
31521,13,524.0023,780,630
31522,13,524.0186,777,628
31523,13,524.0352,771,628
31524,13,524.052,754,627
31525,13,524.0687,746,626
31526,13,524.0848,737,622
31527,13,524.1014,737,621
31528,13,524.118,741,618
31529,13,524.1345,744,616
31530,13,524.1511,772,647
31531,13,524.1678,796,683
31532,13,524.1845,842,760
31533,13,524.2012,858,791
31534,13,524.2173,862,801
31535,13,524.2339,861,796
31536,13,524.2506,866,787
31537,13,524.2672,868,783
31538,13,524.2837,868,783
31539,13,524.3003,868,786
31540,13,524.317,862,794
31541,13,524.3333,857,798
31542,13,524.3499,853,800
31543,13,524.3665,849,797
31544,13,524.3832,852,793
31545,13,524.3997,856,785
31546,13,524.4165,857,784
31547,13,524.4327,858,788
31548,13,524.4497,858,792
31549,13,524.4658,856,799
31550,13,524.4826,856,794
31551,13,524.4991,886,726
31552,13,524.5159,908,683
31553,13,524.5322,948,607
31554,13,524.5487,955,597
31555,13,524.5653,956,607
31556,13,524.5823,956,614
31557,13,524.5984,961,615
31558,13,524.615,965,609
31559,13,524.6316,970,590
31560,13,524.6483,970,583
31561,13,524.6647,969,585
31562,13,524.6815,967,590
31563,13,524.6979,955,600
31564,13,524.7145,951,600
31565,13,524.731,951,596
31566,13,524.7476,954,593
31567,13,524.7641,959,583
31568,13,524.7808,962,573
31569,13,524.7973,971,534
31570,13,524.8145,976,514
31571,13,524.8304,985,480
31572,13,524.8469,984,475
31573,13,524.8638,982,478
31574,13,524.8803,980,481
31575,13,524.897,977,486
31576,13,524.9132,978,488
31577,13,524.9298,984,491
31578,13,524.9464,980,486
31579,13,524.9629,921,463
31580,13,524.98,853,427
31581,13,524.9961,723,361
31582,13,525.0127,677,332
31583,13,525.0296,643,308
31584,13,525.046,641,307
31585,13,525.0625,642,308
31586,13,525.079,644,305
31587,13,525.0957,647,296
31588,13,525.1121,647,294
31589,13,525.1286,648,296
31590,13,525.1451,650,300
31591,13,525.1617,654,298
31592,13,525.1783,655,293
31593,13,525.1949,656,281
31594,13,525.2115,656,276
31595,13,525.2281,657,278
31596,13,525.2446,656,281
31597,13,525.2614,656,284
