ID,IMG,Time,X,Y
38600,15,641.3083,1101,661
38601,15,641.3248,1097,658
38602,15,641.3415,1095,656
38603,15,641.358,1096,652
38604,15,641.3747,1098,646
38605,15,641.3911,1100,645
38606,15,641.4077,1098,648
38607,15,641.4249,1096,650
38608,15,641.4412,1097,649
38609,15,641.4573,1098,648
38610,15,641.4739,1091,646
38611,15,641.4905,1074,641
38612,15,641.5072,1028,617
38613,15,641.5236,1005,602
38614,15,641.5402,984,584
38615,15,641.5567,982,580
38616,15,641.5738,987,574
38617,15,641.5898,990,570
38618,15,641.6065,995,565
38619,15,641.623,996,563
38620,16,641.6395,991,565
38621,16,641.6561,988,566
38622,16,641.673,986,567
38623,16,641.6893,985,568
38624,16,641.7058,984,573
38625,16,641.7225,982,574
38626,16,641.7393,981,571
38627,16,641.7555,981,571
38628,16,641.7721,980,569
38629,16,641.7886,982,569
38630,16,641.8057,984,567
38631,16,641.8219,984,565
38632,16,641.8383,981,562
38633,16,641.855,980,561
38634,16,641.8718,980,562
38635,16,641.8881,980,561
38636,16,641.9047,981,561
38637,16,641.9213,982,562
38638,16,641.9379,997,577
38639,16,641.9543,1013,589
38640,16,641.9711,1031,601
38641,16,641.9876,1059,624
38642,16,642.0042,1063,628
38643,16,642.021,1062,631
38644,16,642.0372,1063,633
38645,16,642.0537,1069,629
38646,16,642.0704,1071,626
38647,16,642.0869,1071,625
38648,16,642.1035,1069,627
38649,16,642.12,1064,631
38650,16,642.1365,1063,630
38651,16,642.1532,1064,633
38652,16,642.1697,1065,637
38653,16,642.1863,1077,640
38654,16,642.203,1083,638
38655,16,642.2195,1098,628
38656,16,642.236,1100,625
38657,16,642.2526,1101,624
38658,16,642.2691,1100,627
38659,16,642.2856,1097,637
38660,16,642.3029,1097,640
38661,16,642.3192,1101,640
38662,16,642.3353,1103,638
38663,16,642.3527,1107,629
38664,16,642.3685,1107,627
38665,16,642.3853,1104,629
38666,16,642.4016,1103,631
38667,16,642.4184,1102,638
38668,16,642.4349,1103,640
38669,16,642.4513,1102,640
38670,16,642.468,1101,640
38671,16,642.4844,1096,640
38672,16,642.501,1095,639
38673,16,642.5182,1094,638
38674,16,642.5342,1095,637
38675,16,642.5507,1093,636
38676,16,642.5674,1094,636
38677,16,642.5839,1099,634
38678,16,642.6005,1103,637
38679,16,642.617,1124,636
38680,16,642.6343,1135,635
38681,16,642.6508,1148,634
38682,16,642.6667,1146,635
38683,16,642.6833,1140,639
38684,16,642.6999,1141,639
38685,16,642.7165,1143,643
38686,16,642.733,1143,644
38687,16,642.7497,1141,646
38688,16,642.7661,1139,647
38689,16,642.7831,1140,643
38690,16,642.7992,1143,641
38691,16,642.8159,1150,637
38692,16,642.8323,1151,636
38693,16,642.8491,1144,639
38694,16,642.8658,1140,638
38695,16,642.8822,1137,641
38696,16,642.8989,1137,641
38697,16,642.9156,1139,642
38698,16,642.9318,1140,642
38699,16,642.9489,1140,641

38700,16,642.9653,1140,642
38701,16,642.9816,1139,643
38702,16,642.9981,1137,646
38703,16,643.0149,1141,644
38704,16,643.0312,1148,638
38705,16,643.0483,1149,636
38706,16,643.0643,1145,633
38707,16,643.0811,1142,636
38708,16,643.0975,1140,640
38709,16,643.1142,1141,641
38710,16,643.1309,1143,642
38711,16,643.1472,1142,642
38712,16,643.1638,1143,644
38713,16,643.1807,1146,643
38714,16,643.1972,1150,641
38715,16,643.2134,1151,642
38716,16,643.2303,1141,642
38717,16,643.2466,1119,631
38718,16,643.2632,1063,592
38719,16,643.2798,1039,570
38720,16,643.2963,1016,543
38721,16,643.3129,1018,541
38722,16,643.3294,1023,543
38723,16,643.3464,1023,543
38724,16,643.3631,1024,541
38725,16,643.3791,1024,540
38726,16,643.3961,1025,540
38727,16,643.4124,1026,540
38728,16,643.4288,1025,541
38729,16,643.4458,1025,542
38730,16,643.4619,1035,556
38731,16,643.4785,1053,579
38732,16,643.4951,1091,628
38733,16,643.5117,1106,650
38734,16,643.5283,1117,670
38735,16,643.5455,1116,671
38736,16,643.5613,1114,669
38737,16,643.578,1115,667
38738,16,643.5948,1118,665
38739,16,643.611,1119,665
38740,16,643.6279,1122,666
38741,16,643.6442,1122,666
38742,16,643.6608,1122,665
38743,16,643.6773,1121,662
38744,16,643.694,1118,660
38745,16,643.7107,1117,661
38746,16,643.7271,1119,660
38747,16,643.7437,1119,662
38748,16,643.7601,1125,664
38749,16,643.7769,1135,664
38750,16,643.7933,1154,664
38751,16,643.8098,1159,665
38752,16,643.8264,1161,668
38753,16,643.8429,1162,669
38754,16,643.8595,1166,668
38755,16,643.8762,1166,668
38756,16,643.8927,1164,672
38757,16,643.9093,1161,676
38758,16,643.9258,1161,681
38759,16,643.9426,1161,682
38760,16,643.959,1163,680
38761,16,643.9756,1165,676
38762,16,643.9922,1166,672
38763,16,644.0088,1166,668
38764,16,644.0253,1165,667
38765,16,644.0426,1160,668
38766,16,644.0585,1159,669
38767,16,644.075,1160,669
38768,16,644.0921,1157,669
38769,16,644.108,1158,667
38770,16,644.1249,1159,666
38771,16,644.1411,1164,666
38772,16,644.1577,1166,668
38773,16,644.1744,1162,679
38774,16,644.1908,1161,684
38775,16,644.2074,1160,688
38776,16,644.2239,1160,688
38777,16,644.2405,1158,687
38778,16,644.2571,1158,687
38779,16,644.2739,1158,688
38780,16,644.2905,1158,690
38781,16,644.3068,1155,694
38782,16,644.3234,1153,697
38783,16,644.3404,1152,698
38784,16,644.3564,1151,698
38785,16,644.373,1151,695
38786,16,644.3896,1150,694
38787,16,644.4062,1148,690
38788,16,644.4227,1147,689
38789,16,644.4395,1145,692
38790,16,644.4559,1144,693
38791,16,644.4727,1146,695
38792,16,644.489,1148,694
38793,16,644.5062,1149,689
38794,16,644.5222,1149,688
38795,16,644.5388,1146,693
38796,16,644.5556,1145,695
38797,16,644.5718,1145,697
38798,16,644.5884,1147,699
38799,16,644.605,1153,698

38800,16,644.6216,1155,697
38801,16,644.6387,1155,694
38802,16,644.6547,1156,692
38803,16,644.6713,1155,687
38804,16,644.688,1154,686
38805,16,644.7045,1150,686
38806,16,644.7214,1150,687
38807,16,644.7376,1155,685
38808,16,644.7542,1158,682
38809,16,644.771,1161,679
38810,16,644.7872,1161,680
38811,16,644.8038,1157,686
38812,16,644.8203,1156,689
38813,16,644.8369,1156,691
38814,16,644.8535,1155,690
38815,16,644.8701,1153,686
38816,16,644.8866,1153,684
38817,16,644.9033,1140,675
38818,16,644.9202,1119,667
38819,16,644.9363,1050,644
38820,16,644.9532,1012,630
38821,16,644.9695,970,610
38822,16,644.9861,960,604
38823,16,645.0026,957,606
38824,16,645.0192,955,607
38825,16,645.0362,954,608
38826,16,645.0524,955,608
38827,16,645.0689,957,603
38828,16,645.0854,958,602
38829,16,645.1022,960,603
38830,16,645.1185,960,605
38831,16,645.1351,959,607
