ID,IMG,Time,X,Y
41000,16,681.0712,985,586
41001,16,681.0878,983,587
41002,16,681.1047,982,586
41003,16,681.1209,983,585
41004,16,681.1375,985,583
41005,16,681.1541,985,583
41006,16,681.171,983,586
41007,16,681.1883,977,587
41008,16,681.2037,941,567
41009,16,681.2203,888,526
41010,16,681.2374,768,428
41011,16,681.2534,720,385
41012,16,681.2702,677,344
41013,16,681.2867,675,340
41014,16,681.3033,673,337
41015,16,681.3199,670,336
41016,16,681.3362,668,333
41017,16,681.3528,668,331
41018,16,681.3698,667,324
41019,16,681.3861,667,323
41020,16,681.4027,666,323
41021,16,681.4194,666,322
41022,16,681.4357,666,319
41023,16,681.4525,665,320
41024,16,681.4688,662,324
41025,16,681.4854,662,325
41026,16,681.5021,665,321
41027,16,681.5185,667,316
41028,16,681.5353,669,310
41029,16,681.5516,668,309
41030,16,681.5682,669,309
41031,16,681.585,671,311
41032,16,681.6021,670,313
41033,16,681.6179,669,314
41034,16,681.6345,667,318
41035,17,681.6512,666,320
41036,17,681.6683,668,321
41037,17,681.6842,669,320
41038,17,681.7009,668,317
41039,17,681.7176,667,314
41040,17,681.7339,663,309
41041,17,681.7504,662,307
41042,17,681.767,663,302
41043,17,681.7836,662,300
41044,17,681.8003,665,302
41045,17,681.8168,680,320
41046,17,681.8333,737,386
41047,17,681.8503,771,426
41048,17,681.8664,818,487
41049,17,681.8832,825,498
41050,17,681.8995,825,502
41051,17,681.9161,826,507
41052,17,681.9327,835,521
41053,17,681.9493,852,543
41054,17,681.9658,896,592
41055,17,681.9824,917,612
41056,17,681.999,934,628
41057,17,682.0155,942,633
41058,17,682.0322,942,630
41059,17,682.049,942,630
41060,17,682.0656,941,629
41061,17,682.0818,939,627
41062,17,682.0986,938,628
41063,17,682.1149,938,632
41064,17,682.1315,938,633
41065,17,682.1481,937,634
41066,17,682.1646,938,634
41067,17,682.1816,940,633
41068,17,682.1978,939,633
41069,17,682.2147,939,629
41070,17,682.2313,939,628
41071,17,682.2474,945,634
41072,17,682.2642,957,643
41073,17,682.2806,995,674
41074,17,682.2974,1016,689
41075,17,682.3138,1036,707
41076,17,682.3303,1036,711
41077,17,682.3469,1032,711
41078,17,682.3637,1033,711
41079,17,682.38,1037,708
41080,17,682.3965,1038,708
41081,17,682.4138,1043,706
41082,17,682.4297,1048,705
41083,17,682.4463,1061,709
41084,17,682.4632,1068,712
41085,17,682.4794,1068,714
41086,17,682.496,1064,711
41087,17,682.5128,1060,710
41088,17,682.5295,1061,709
41089,17,682.5458,1063,711
41090,17,682.5623,1062,710
41091,17,682.5792,1050,696
41092,17,682.5954,1034,684
41093,17,682.612,994,660
41094,17,682.6289,975,651
41095,17,682.645,960,647
41096,17,682.662,959,648
41097,17,682.6782,957,650
41098,17,682.6947,954,649
41099,17,682.7116,948,648

41100,17,682.7278,945,648
41101,17,682.7445,949,645
41102,17,682.7614,952,642
41103,17,682.7776,955,638
41104,17,682.7941,954,637
41105,17,682.8108,949,640
41106,17,682.8273,946,640
41107,17,682.8439,943,637
41108,17,682.8606,941,633
41109,17,682.877,937,618
41110,17,682.8936,934,608
41111,17,682.9103,928,593
41112,17,682.9274,927,589
41113,17,682.9434,918,619
41114,17,682.9599,907,652
41115,17,682.9771,879,724
41116,17,682.9929,867,755
41117,17,683.0097,858,774
41118,17,683.0261,856,775
41119,17,683.0428,855,774
41120,17,683.0595,857,772
41121,17,683.0764,856,772
41122,17,683.0923,856,775
41123,17,683.1089,855,778
41124,17,683.1255,854,780
41125,17,683.1425,857,779
41126,17,683.1586,858,779
41127,17,683.1754,857,780
41128,17,683.192,855,778
41129,17,683.2084,854,775
41130,17,683.2252,850,770
41131,17,683.2418,849,771
41132,17,683.2581,848,777
41133,17,683.2746,849,780
41134,17,683.2911,853,784
41135,17,683.3078,853,785
41136,17,683.3248,856,784
41137,17,683.3408,856,784
41138,17,683.3577,857,789
41139,17,683.374,855,791
41140,17,683.3912,852,789
41141,17,683.4071,851,785
41142,17,683.4237,853,783
41143,17,683.4402,855,784
41144,17,683.457,857,787
41145,17,683.4734,857,789
41146,17,683.4901,856,791
41147,17,683.5065,856,791
41148,17,683.5233,858,786
41149,17,683.5396,860,784
41150,17,683.5564,866,785
41151,17,683.5732,866,787
41152,17,683.5894,863,789
41153,17,683.6064,858,788
41154,17,683.6225,854,789
41155,17,683.639,854,791
41156,17,683.6556,856,788
41157,17,683.6722,857,787
41158,17,683.689,853,785
41159,17,683.7057,852,786
41160,17,683.7219,851,788
41161,17,683.7385,851,784
41162,17,683.755,854,780
41163,17,683.7715,855,782
41164,17,683.7882,857,783
41165,17,683.805,855,782
41166,17,683.8213,850,783
41167,17,683.8381,847,787
41168,17,683.8548,841,795
41169,17,683.871,842,793
41170,17,683.8876,850,785
41171,17,683.9041,854,781
41172,17,683.9212,857,775
41173,17,683.9373,856,777
41174,17,683.9538,853,782
41175,17,683.971,852,785
41176,17,683.9869,852,790
41177,17,684.0036,852,790
41178,17,684.0204,849,785
41179,17,684.0367,847,783
41180,17,684.0533,845,780
41181,17,684.0698,844,779
41182,17,684.0864,846,781
41183,17,684.1029,851,784
41184,17,684.1196,852,784
41185,17,684.1364,852,782
41186,17,684.1526,851,782
41187,17,684.1694,847,784
41188,17,684.1857,846,784
41189,17,684.2032,846,781
41190,17,684.2189,848,780
41191,17,684.2358,853,780
41192,17,684.2521,854,782
41193,17,684.2688,854,785
41194,17,684.2853,855,784
41195,17,684.3017,859,781
41196,17,684.3183,863,780
41197,17,684.3351,872,781
41198,17,684.3514,875,782
41199,17,684.3683,879,784

41200,17,684.3845,879,784
41201,17,684.4012,878,783
41202,17,684.4177,876,785
41203,17,684.4343,871,789
41204,17,684.451,871,792
41205,17,684.4677,871,799
41206,17,684.4841,873,799
