ID,IMG,Time,X,Y
28900,11,480.5751,843,778
28901,11,480.5917,848,780
28902,11,480.6086,852,781
28903,11,480.6249,852,781
28904,11,480.6414,845,781
28905,11,480.6583,841,782
28906,11,480.6745,838,783
28907,11,480.6911,836,781
28908,11,480.7078,830,774
28909,11,480.7243,845,773
28910,11,480.7408,897,772
28911,11,480.7576,930,767
28912,11,480.774,973,751
28913,11,480.7906,975,742
28914,11,480.8071,971,735
28915,11,480.8237,972,736
28916,11,480.8402,977,740
28917,11,480.8573,979,742
28918,11,480.8733,983,742
28919,11,480.8898,985,741
28920,11,480.9064,989,741
28921,11,480.923,990,741
28922,11,480.9399,985,741
28923,11,480.9562,983,741
28924,11,480.973,983,742
28925,11,480.9893,984,745
28926,11,481.0059,989,751
28927,11,481.0226,992,752
28928,11,481.039,995,752
28929,11,481.0555,995,752
28930,11,481.0721,995,754
28931,11,481.0889,996,757
28932,11,481.1052,998,760
28933,11,481.1219,999,762
28934,11,481.1383,1000,765
28935,11,481.155,998,768
28936,11,481.1719,996,770
28937,11,481.188,1005,771
28938,11,481.2046,1068,769
28939,11,481.2213,1111,767
28940,11,481.2377,1189,764
28941,11,481.2545,1208,762
28942,11,481.271,1210,759
28943,11,481.2875,1211,757
28944,11,481.3041,1212,753
28945,11,481.3206,1214,751
28946,11,481.3372,1213,752
28947,11,481.3538,1211,754
28948,11,481.3704,1207,761
28949,11,481.387,1207,763
28950,11,481.4036,1215,764
28951,11,481.4201,1219,762
28952,11,481.4366,1224,757
28953,11,481.4535,1222,758
28954,11,481.4697,1215,764
28955,11,481.4863,1215,765
28956,11,481.503,1219,761
28957,11,481.52,1213,759
28958,11,481.536,1162,763
28959,11,481.5525,1089,773
28960,11,481.5695,943,790
28961,11,481.5856,887,792
28962,12,481.6028,847,783
28963,12,481.6189,852,781
28964,12,481.6355,855,785
28965,12,481.6524,852,787
28966,12,481.6687,850,789
28967,12,481.6851,843,782
28968,12,481.7017,841,774
28969,12,481.7182,842,771
28970,12,481.7358,842,774
28971,12,481.752,843,776
28972,12,481.7682,844,778
28973,12,481.7844,844,780
28974,12,481.8019,845,781
28975,12,481.8175,846,783
28976,12,481.8341,847,781
28977,12,481.851,849,758
28978,12,481.8672,852,735
28979,12,481.8838,862,689
28980,12,481.9004,867,670
28981,12,481.9172,869,661
28982,12,481.9335,869,659
28983,12,481.9502,871,656
28984,12,481.9674,874,656
28985,12,481.9838,876,658
28986,12,481.9998,875,658
28987,12,482.0168,883,650
28988,12,482.0329,891,641
28989,12,482.0498,915,620
28990,12,482.066,923,610
28991,12,482.0829,929,599
28992,12,482.0991,932,596
28993,12,482.1157,935,597
28994,12,482.1323,936,598
28995,12,482.1488,935,601
