ID,IMG,Time,X,Y
45800,18,760.6264,995,664
45801,18,760.6426,996,673
45802,18,760.6591,994,677
45803,18,760.6763,991,672
45804,18,760.6925,992,665
45805,18,760.7089,987,664
45806,18,760.7253,968,670
45807,18,760.7424,953,675
45808,18,760.7585,925,682
45809,18,760.7751,915,681
45810,18,760.7916,908,680
45811,18,760.8082,908,681
45812,18,760.8248,906,681
45813,18,760.8416,906,680
45814,18,760.8578,907,676
45815,18,760.8743,909,675
45816,18,760.8911,911,676
45817,18,760.9083,911,674
45818,18,760.9244,911,670
45819,18,760.9406,910,668
45820,18,760.9572,909,666
45821,18,760.974,909,667
45822,18,760.9904,909,670
45823,18,761.0069,910,669
45824,18,761.0238,909,668
45825,18,761.0405,909,669
45826,18,761.0566,910,671
45827,18,761.0731,913,672
45828,18,761.0899,920,671
45829,18,761.1064,918,671
45830,18,761.123,910,674
45831,18,761.1396,909,675
45832,18,761.1559,906,672
45833,18,761.1727,902,671
45834,18,761.1893,895,670
45835,18,761.2059,893,671
45836,18,761.2224,897,671
45837,18,761.239,901,671
45838,18,761.2554,904,672
45839,18,761.2725,904,682
45840,18,761.2891,902,713
45841,18,761.3052,897,738
45842,18,761.3218,886,775
45843,18,761.3393,882,788
45844,18,761.3549,879,797
45845,18,761.3714,879,798
45846,18,761.388,878,796
45847,18,761.4046,881,794
45848,18,761.4212,885,790
45849,18,761.4377,884,789
45850,18,761.4545,876,792
45851,18,761.4708,871,795
45852,18,761.4874,870,797
45853,18,761.5044,869,796
45854,18,761.5206,867,795
45855,18,761.5372,867,796
45856,18,761.5539,869,799
45857,18,761.5703,871,802
45858,18,761.5869,873,805
45859,18,761.6037,874,804
45860,18,761.6201,876,801
45861,18,761.6366,875,798
45862,18,761.6533,870,793
45863,19,761.6703,866,795
45864,19,761.6862,860,795
45865,19,761.712,860,792
45866,19,761.7194,886,824
45867,19,761.7362,886,824
45868,19,761.7524,886,824
45869,19,761.7692,886,824
45870,19,761.7856,886,824
45871,19,761.8024,886,824
45872,19,761.8187,886,824
45873,19,761.8355,819,1108
45874,19,761.852,844,1044
45875,19,761.869,872,971
45876,19,761.8853,906,853
45877,19,761.9015,920,789
45878,19,761.9186,936,729
45879,19,761.9346,939,723
45880,19,761.9514,942,716
45881,19,761.9678,944,713
45882,19,761.9846,940,710
45883,19,762.0009,935,712
45884,19,762.0177,936,715
45885,19,762.0344,945,723
45886,19,762.0507,950,727
45887,19,762.0671,955,716
45888,19,762.084,957,695
45889,19,762.1003,957,644
45890,19,762.1169,956,622
45891,19,762.1334,952,623
45892,19,762.1506,951,630
45893,19,762.1665,955,631
45894,19,762.1831,958,629
45895,19,762.1999,963,625
45896,19,762.2164,965,624
45897,19,762.2335,968,626
45898,19,762.2493,969,626
45899,19,762.2663,969,622

45900,19,762.2827,967,619
45901,19,762.2992,956,613
45902,19,762.3157,951,610
45903,19,762.3325,892,562
45904,19,762.3488,886,562
45905,19,762.3658,868,569
45906,19,762.382,861,570
45907,19,762.3988,849,569
45908,19,762.4151,841,561
45909,19,762.4317,783,491
45910,19,762.4482,744,443
45911,19,762.4653,678,361
45912,19,762.4813,657,336
45913,19,762.498,652,332
45914,19,762.5148,649,330
45915,19,762.5311,645,323
45916,19,762.5479,644,324
45917,19,762.5642,654,321
45918,19,762.5807,661,319
45919,19,762.5974,670,318
45920,19,762.6138,674,315
45921,19,762.631,673,317
45922,19,762.647,671,319
45923,19,762.6636,674,320
45924,19,762.6802,676,320
45925,19,762.6974,680,315
45926,19,762.7133,680,314
45927,19,762.7301,678,312
45928,19,762.7465,677,311
45929,19,762.7632,676,308
45930,19,762.7797,671,302
45931,19,762.7963,666,302
45932,19,762.8127,661,305
45933,19,762.8292,662,309
45934,19,762.8459,663,318
45935,19,762.8624,665,320
45936,19,762.879,665,320
45937,19,762.8956,667,320
45938,19,762.9121,670,320
45939,19,762.9286,669,316
45940,19,762.9456,672,311
45941,19,762.9617,683,321
45942,19,762.9791,758,395
45943,19,762.9949,804,441
45944,19,763.0115,887,517
45945,19,763.0281,905,530
45946,19,763.0446,913,534
45947,19,763.0612,913,536
45948,19,763.0782,915,536
45949,19,763.0944,915,536
45950,19,763.1109,913,539
45951,19,763.1275,909,541
45952,19,763.1446,905,545
45953,19,763.1606,905,544
45954,19,763.1775,911,536
45955,19,763.1937,916,530
45956,19,763.2104,912,528
45957,19,763.2274,899,533
45958,19,763.2436,862,537
45959,19,763.26,846,536
45960,19,763.2766,835,534
45961,19,763.2932,836,537
45962,19,763.3097,832,539
45963,19,763.3264,828,539
45964,19,763.3428,818,541
45965,19,763.3596,820,542
45966,19,763.376,827,549
45967,19,763.3925,830,549
45968,19,763.4092,831,550
45969,19,763.4257,829,550
45970,19,763.4423,828,550
45971,19,763.4588,828,549
45972,19,763.4756,831,537
45973,19,763.4919,832,532
45974,19,763.5085,830,528
45975,19,763.525,830,531
45976,19,763.5417,826,541
45977,19,763.5583,825,542
45978,19,763.5748,824,543
45979,19,763.5914,825,541
45980,19,763.608,829,534
45981,19,763.6246,831,532
45982,19,763.6412,826,528
45983,19,763.658,822,525
45984,19,763.6743,820,522
45985,19,763.6912,818,520
45986,19,763.7073,817,520
45987,19,763.7241,815,522
45988,19,763.7405,817,524
45989,19,763.757,846,529
45990,19,763.7736,879,539
45991,19,763.7902,943,556
45992,19,763.8064,969,562
45993,19,763.8229,987,566
45994,19,763.8395,989,564
45995,19,763.856,997,561
45996,19,763.8729,1001,556
45997,19,763.8895,1001,551
45998,19,763.9069,999,547
45999,19,763.9226,996,540

46000,19,763.9392,993,541
46001,19,763.9559,992,544
46002,19,763.9724,991,550
46003,19,763.989,989,556
46004,19,764.0055,988,555
46005,19,764.0224,984,555
46006,19,764.0386,985,557
46007,19,764.0554,989,564
46008,19,764.0717,990,566
46009,19,764.0886,988,562
46010,19,764.105,989,556
46011,19,764.1215,990,548
46012,19,764.1384,987,546
46013,19,764.1546,980,549
46014,19,764.1712,981,550
46015,19,764.1877,985,555
46016,19,764.2044,989,558
46017,19,764.2216,997,557
46018,19,764.2377,998,556
46019,19,764.254,1007,557
46020,19,764.2707,1019,561
46021,19,764.2871,1044,569
46022,19,764.3042,1055,569
46023,19,764.3203,1063,560
46024,19,764.337,1064,556
46025,19,764.3535,1071,554
46026,19,764.3701,1074,558
46027,19,764.3865,1076,563
46028,19,764.4031,1073,564
46029,19,764.4199,1070,566
46030,19,764.4362,1071,568
46031,19,764.4531,1071,574
46032,19,764.4694,1071,575
46033,19,764.4869,1066,576
46034,19,764.5026,1058,584
46035,19,764.519,1036,613
46036,19,764.536,1026,627
46037,19,764.5523,924,821
46038,19,764.569,924,821
46039,19,764.5854,924,821
46040,19,764.6019,924,821
46041,19,764.619,924,821
46042,19,764.6349,798,582
46043,19,764.6517,763,545
46044,19,764.6682,732,483
46045,19,764.6848,712,445
46046,19,764.7014,653,329
46047,19,764.7181,646,290
46048,19,764.7344,649,290
46049,19,764.7513,649,285
46050,19,764.7675,647,279
46051,19,764.7843,645,278
46052,19,764.8007,645,271
46053,19,764.8173,647,270
46054,19,764.834,655,273
46055,19,764.8508,660,280
46056,19,764.8669,699,336
46057,19,764.8835,737,383
46058,19,764.9006,821,485
46059,19,764.9166,854,524
46060,19,764.9332,872,549
46061,19,764.9497,872,551
46062,19,764.9664,873,551
46063,19,764.9832,877,553
46064,19,764.9995,876,558
46065,19,765.016,875,559
46066,19,765.0326,874,560
46067,19,765.0493,875,561
46068,19,765.0659,880,563
46069,19,765.0823,882,563
46070,19,765.0988,884,557
46071,19,765.1154,888,556
46072,19,765.132,893,557
46073,19,765.1486,893,560
46074,19,765.1651,891,569
46075,19,765.182,891,572
46076,19,765.1982,893,569
46077,19,765.2148,891,568
46078,19,765.2314,886,565
46079,19,765.248,881,563
46080,19,765.2647,882,564
46081,19,765.2812,885,565
46082,19,765.298,892,566
46083,19,765.3147,894,564
46084,19,765.3308,889,564
46085,19,765.3474,885,568
46086,19,765.3639,878,571
46087,19,765.3805,878,569
46088,19,765.3973,882,560
46089,19,765.4138,885,556
46090,19,765.4303,887,558
46091,19,765.4468,887,559
46092,19,765.4634,888,558
46093,19,765.4799,889,553
46094,19,765.4968,888,548
46095,19,765.5131,886,547
46096,19,765.53,884,551
46097,19,765.5463,886,555
46098,19,765.5627,922,564
46099,19,765.5795,951,568

46100,19,765.5959,1008,577
46101,19,765.6129,1031,579
46102,19,765.6291,1044,570
46103,19,765.6455,1049,563
46104,19,765.6622,1050,551
46105,19,765.6787,1047,549
46106,19,765.6953,1038,551
46107,19,765.7119,1036,554
46108,19,765.7285,1041,561
46109,19,765.7451,1046,562
46110,19,765.7617,1049,568
46111,19,765.7781,1047,568
46112,19,765.7947,1046,564
46113,19,765.8113,1051,560
46114,19,765.828,1058,562
46115,19,765.8444,1060,568
46116,19,765.8611,1061,572
46117,19,765.878,1059,575
46118,19,765.8942,1057,574
46119,19,765.9107,1052,572
46120,19,765.9273,1050,571
46121,19,765.9438,1050,565
46122,19,765.9609,1050,562
46123,19,765.9772,1053,549
46124,19,765.9937,1054,547
46125,19,766.0103,1054,554
46126,19,766.0269,1052,561
46127,19,766.0432,1047,574
46128,19,766.0598,1046,574
46129,19,766.0764,1048,574
46130,19,766.0929,1050,576
46131,19,766.1098,1049,576
46132,19,766.126,1046,574
46133,19,766.1426,1041,574
46134,19,766.1594,1041,574
46135,19,766.1757,1044,570
