ID,IMG,Time,X,Y
12000,4,200.5097,649,317
12001,4,200.5262,651,322
12002,4,200.5428,651,325
12003,4,200.5594,653,327
12004,4,200.576,654,324
12005,4,200.5925,655,318
12006,4,200.609,654,317
12007,4,200.6258,653,318
12008,4,200.6421,653,318
12009,4,200.6587,653,321
12010,4,200.6753,652,322
12011,4,200.6918,652,327
12012,4,200.7085,652,329
12013,4,200.7254,654,329
12014,4,200.742,655,329
12015,4,200.7582,656,329
12016,4,200.7748,657,328
12017,4,200.7913,657,327
12018,4,200.8078,657,327
12019,4,200.8244,659,327
12020,4,200.8411,660,326
12021,4,200.8576,660,326
12022,4,200.8741,658,326
12023,4,200.8907,653,329
12024,4,200.9072,651,329
12025,4,200.9243,650,328
12026,4,200.9404,650,326
12027,4,200.957,651,322
12028,4,200.9736,652,320
12029,4,200.99,653,320
12030,4,201.0066,654,322
12031,4,201.0232,655,324
12032,4,201.0401,655,324
12033,4,201.0563,653,326
12034,4,201.0735,652,329
12035,4,201.0894,651,331
12036,4,201.1061,650,330
12037,4,201.1227,651,324
12038,4,201.1391,651,322
12039,4,201.1557,649,320
12040,4,201.1724,649,321
12041,4,201.1889,647,322
12042,4,201.2053,646,323
12043,4,201.222,646,321
12044,4,201.2385,648,319
12045,4,201.2551,650,315
12046,4,201.2717,649,315
12047,4,201.2886,647,320
12048,4,201.3048,646,320
12049,4,201.3214,647,316
12050,4,201.3379,647,315
12051,4,201.3546,647,318
12052,4,201.3713,646,320
12053,4,201.3877,647,321
12054,4,201.4043,647,322
12055,4,201.4209,648,324
12056,4,201.4374,648,325
12057,4,201.4539,648,325
12058,4,201.4705,649,323
12059,4,201.4871,650,320
12060,4,201.5036,651,317
12061,4,201.5207,650,316
12062,4,201.5368,649,315
12063,5,201.5536,648,316
12064,5,201.5701,649,315
12065,5,201.5867,650,315
12066,5,201.6031,650,318
12067,5,201.6197,648,320
12068,5,201.6362,647,322
12069,5,201.6527,647,320
12070,5,201.6702,650,318
12071,5,201.6859,650,318
12072,5,201.7024,649,320
12073,5,201.7193,649,321
12074,5,201.7355,677,346
12075,5,201.7522,713,381
12076,5,201.7688,825,505
12077,5,201.7857,875,563
12078,5,201.8021,936,636
12079,5,201.8183,939,642
12080,5,201.835,935,644
12081,5,201.852,934,645
12082,5,201.8683,933,647
12083,5,201.8847,935,646
12084,5,201.9012,942,646
12085,5,201.9178,944,647
12086,5,201.9343,947,649
12087,5,201.951,947,649
12088,5,201.9676,946,649
12089,5,201.984,946,647
12090,5,202.0005,946,643
12091,5,202.0174,949,646
12092,5,202.0338,983,673
12093,5,202.0504,1005,690
12094,5,202.0668,1044,720
12095,5,202.0835,1051,724
12096,5,202.1002,1053,725
12097,5,202.1167,1053,726
12098,5,202.1331,1054,724
12099,5,202.1497,1053,723

12100,5,202.1664,1051,719
12101,5,202.1829,1052,718
12102,5,202.1994,1061,723
12103,5,202.216,1067,728
12104,5,202.2328,1075,734
12105,5,202.249,1076,735
12106,5,202.2656,1077,730
12107,5,202.2822,1079,728
12108,5,202.2987,1082,725
12109,5,202.3153,1083,724
12110,5,202.3322,1081,725
12111,5,202.3485,1081,726
12112,5,202.3651,1082,729
12113,5,202.3816,1083,728
12114,5,202.3982,1081,723
12115,5,202.4147,1078,711
12116,5,202.4313,1050,642
12117,5,202.4481,1033,602
12118,5,202.4645,1003,533
12119,5,202.4813,999,521
12120,5,202.4977,999,516
12121,5,202.5141,1001,508
12122,5,202.5308,1002,504
12123,5,202.5472,1000,502
12124,5,202.564,999,501
12125,5,202.5804,997,498
12126,5,202.5971,995,495
12127,5,202.6142,976,477
12128,5,202.6304,938,454
12129,5,202.6467,786,383
12130,5,202.6632,700,346
12131,5,202.6798,574,298
