ID,IMG,Time,X,Y
33700,13,560.6176,899,850
33701,13,560.634,895,848
33702,13,560.6505,894,849
33703,13,560.6671,894,850
33704,13,560.6837,893,850
33705,13,560.7003,892,848
33706,13,560.7169,892,848
33707,13,560.7333,892,849
33708,13,560.7499,893,849
33709,13,560.7667,893,848
33710,13,560.783,893,848
33711,13,560.8,892,848
33712,13,560.8162,892,848
33713,13,560.8329,895,845
33714,13,560.8494,896,843
33715,13,560.866,897,844
33716,13,560.8825,897,845
33717,13,560.8991,897,846
33718,13,560.9156,897,847
33719,13,560.9323,898,845
33720,13,560.9488,898,844
33721,13,560.9654,898,844
33722,13,560.9818,898,844
33723,13,560.9985,898,844
33724,13,561.0154,896,844
33725,13,561.0316,896,844
33726,13,561.0482,880,845
33727,13,561.0646,863,846
33728,13,561.0812,852,847
33729,13,561.0979,839,844
33730,13,561.1145,839,844
33731,13,561.131,839,844
33732,13,561.1476,839,844
33733,13,561.1641,839,844
33734,13,561.181,882,954
33735,13,561.1973,882,954
33736,13,561.2137,865,982
33737,13,561.2303,860,984
33738,13,561.2469,805,977
33739,13,561.2634,815,946
33740,13,561.28,847,884
33741,13,561.2965,867,855
33742,13,561.3134,893,829
33743,13,561.3297,898,827
33744,13,561.3464,900,823
33745,13,561.3633,899,822
33746,13,561.3794,896,821
33747,13,561.3959,895,821
33748,13,561.4128,895,821
33749,13,561.4291,896,822
33750,13,561.4457,896,831
33751,13,561.4623,896,837
33752,13,561.4788,895,846
33753,13,561.4954,892,848
33754,13,561.512,891,849
33755,13,561.5285,891,849
33756,13,561.5453,891,849
33757,13,561.5616,891,849
33758,13,561.5781,891,849
33759,13,561.5947,891,849
33760,13,561.6117,834,1053
33761,13,561.6279,845,1025
33762,13,561.6449,830,950
33763,13,561.661,836,921
33764,13,561.6778,842,902
33765,13,561.6941,841,902
33766,13,561.7109,831,905
33767,13,561.7272,868,940
33768,13,561.7444,822,947
33769,14,561.7707,822,947
33770,14,561.7867,822,947
33771,14,561.8034,822,947
33772,14,561.8199,896,889
33773,14,561.8364,921,942
33774,14,561.8532,877,903
33775,14,561.8695,876,903
33776,14,561.8864,880,905
33777,14,561.9028,880,884
33778,14,561.9196,882,872
33779,14,561.9362,884,859
33780,14,561.9525,885,853
33781,14,561.969,890,846
33782,14,561.9856,892,844
