ID,IMG,Time,X,Y
7200,2,121.1662,846,639
7201,2,121.184,845,640
7202,2,121.1993,845,640
7203,2,121.2159,845,640
7204,2,121.2328,846,641
7205,2,121.249,847,642
7206,2,121.2659,847,643
7207,2,121.2821,847,642
7208,2,121.2989,847,642
7209,2,121.3152,848,642
7210,2,121.3318,849,642
7211,2,121.3487,849,642
7212,2,121.3649,866,644
7213,2,121.3816,894,651
7214,2,121.3981,960,669
7215,2,121.4148,990,679
7216,2,121.4312,1016,690
7217,2,121.4479,1018,691
7218,2,121.4643,1021,689
7219,2,121.4809,1022,688
7220,2,121.4975,1021,687
7221,2,121.5143,1021,686
7222,2,121.5307,1021,685
7223,2,121.5477,1022,685
7224,2,121.5639,1023,686
7225,2,121.5803,1023,687
7226,2,121.5973,1024,686
7227,2,121.6135,1023,685
7228,2,121.6303,1023,685
7229,2,121.6467,1022,685
7230,2,121.6633,1022,685
7231,3,121.6873,1032,690
7232,3,121.7034,1050,702
7233,3,121.7203,1100,734
7234,3,121.7369,1123,749
7235,3,121.7532,1150,766
7236,3,121.7697,1150,767
7237,3,121.7864,1151,766
7238,3,121.8031,1152,765
7239,3,121.8196,1154,764
7240,3,121.8361,1155,764
7241,3,121.8527,1156,765
7242,3,121.8691,1154,766
7243,3,121.8857,1152,766
7244,3,121.9022,1152,765
7245,3,121.9189,1152,765
7246,3,121.9354,1141,751
7247,3,121.9519,1118,726
7248,3,121.9685,1060,663
7249,3,121.985,1030,631
7250,3,122.0016,1001,601
7251,3,122.0187,996,598
7252,3,122.0347,994,598
7253,3,122.0516,994,597
7254,3,122.0679,993,595
7255,3,122.0845,992,595
7256,3,122.1011,991,596
7257,3,122.1176,991,597
7258,3,122.1342,994,597
7259,3,122.1507,995,595
7260,3,122.1674,994,594
7261,3,122.1849,993,593
7262,3,122.2005,993,592
7263,3,122.217,995,592
7264,3,122.2337,998,591
7265,3,122.2506,998,590
7266,3,122.2667,998,588
7267,3,122.2842,999,587
7268,3,122.2999,997,580
7269,3,122.3164,995,568
7270,3,122.3331,991,544
7271,3,122.3496,990,533
7272,3,122.3663,991,524
7273,3,122.383,990,522
7274,3,122.3993,989,519
7275,3,122.416,989,519
7276,3,122.4324,990,516
7277,3,122.4499,993,509
7278,3,122.4655,997,491
7279,3,122.4821,999,482
7280,3,122.4988,1000,472
7281,3,122.5154,1000,471
7282,3,122.5318,1000,471
7283,3,122.5486,1001,470
7284,3,122.565,1002,468
7285,3,122.5815,1002,466
7286,3,122.5982,1002,464
7287,3,122.6146,1002,463
7288,3,122.6318,1001,462
7289,3,122.6478,1001,462
7290,3,122.6645,1003,462
7291,3,122.6809,1003,462
7292,3,122.6974,1000,468
7293,3,122.7141,988,484
7294,3,122.7307,956,531
7295,3,122.7472,938,555
7296,3,122.764,915,580
7297,3,122.7803,910,584
7298,3,122.7969,910,585
7299,3,122.8138,910,587

7300,3,122.8303,910,589
7301,3,122.8467,903,583
7302,3,122.8637,860,537
7303,3,122.8797,816,494
7304,3,122.8965,725,411
7305,3,122.9128,689,379
7306,3,122.9303,663,359
7307,3,122.946,660,357
7308,3,122.9627,658,355
7309,3,122.9791,657,355
7310,3,122.9959,656,355
7311,3,123.0123,655,356
7312,3,123.029,654,356
7313,3,123.0455,655,356
7314,3,123.062,655,356
7315,3,123.0786,656,356
7316,3,123.0951,656,356
7317,3,123.1116,657,356
7318,3,123.129,657,356
7319,3,123.1448,658,357
7320,3,123.1613,658,357
7321,3,123.1783,658,357
7322,3,123.1946,660,356
7323,3,123.2111,668,354
