ID,IMG,Time,X,Y
19200,7,320.187,910,550
19201,7,320.2037,910,549
19202,7,320.2202,910,549
19203,7,320.2363,910,553
19204,7,320.2531,909,554
19205,7,320.2698,908,555
19206,7,320.2863,908,555
19207,7,320.3034,908,556
19208,7,320.3196,908,558
19209,7,320.3362,908,560
19210,7,320.3528,908,560
19211,7,320.3692,906,560
19212,7,320.3858,906,560
19213,7,320.4025,905,560
19214,7,320.4194,905,561
19215,7,320.4356,906,562
19216,7,320.4521,907,563
19217,7,320.4687,908,566
19218,7,320.4852,908,567
19219,7,320.5019,907,568
19220,7,320.5184,906,568
19221,7,320.535,906,565
19222,7,320.5515,907,564
19223,7,320.5683,909,563
19224,7,320.5847,909,562
19225,7,320.6014,922,565
19226,7,320.6179,941,570
19227,7,320.6348,996,587
19228,7,320.6512,1022,596
19229,7,320.6678,1039,602
19230,7,320.6841,1050,603
19231,7,320.7007,1051,602
19232,7,320.7174,1054,600
19233,7,320.7337,1055,601
19234,7,320.7503,1054,601
19235,7,320.7668,1053,601
19236,7,320.7834,1053,601
19237,7,320.8008,1054,601
19238,7,320.8165,1056,598
19239,7,320.833,1055,595
19240,7,320.8496,1056,594
19241,7,320.8663,1058,595
19242,7,320.883,1058,597
19243,7,320.8993,1058,596
19244,7,320.9159,1047,601
19245,7,320.9326,1027,614
19246,7,320.9493,971,654
19247,7,320.9656,945,672
19248,7,320.9822,916,692
19249,7,320.9991,915,693
19250,7,321.0152,915,695
19251,7,321.0318,915,695
19252,7,321.0484,915,695
19253,7,321.0649,915,694
19254,7,321.0822,914,694
19255,7,321.0982,914,693
19256,7,321.115,915,693
19257,7,321.1313,915,694
19258,7,321.148,916,696
19259,7,321.1644,916,697
19260,7,321.1815,915,694
19261,7,321.1974,915,693
19262,7,321.214,915,691
19263,7,321.2306,915,692
19264,7,321.2472,915,694
19265,7,321.264,915,693
19266,7,321.2803,918,695
19267,7,321.2969,919,697
19268,7,321.314,921,698
19269,7,321.3301,921,697
19270,7,321.3466,921,696
19271,7,321.3636,919,697
19272,7,321.3798,916,700
19273,7,321.3966,915,700
19274,7,321.4129,919,703
19275,7,321.4294,921,705
19276,7,321.446,923,708
19277,7,321.4626,922,709
19278,7,321.4791,920,708
19279,7,321.4956,919,707
19280,7,321.5124,917,704
19281,7,321.529,909,699
19282,7,321.5454,878,675
19283,7,321.562,860,662
19284,7,321.5789,837,643
19285,7,321.5951,837,641
19286,7,321.6117,838,642
19287,7,321.6282,838,642
19288,7,321.645,840,643
19289,7,321.6615,840,643
19290,7,321.6786,840,643
19291,7,321.6945,839,643
19292,8,321.7437,842,640
19293,8,321.7596,842,639
19294,8,321.7764,842,638
19295,8,321.7927,843,636
19296,8,321.8097,844,634
19297,8,321.826,856,633
19298,8,321.8425,869,633
19299,8,321.8591,896,637

19300,8,321.8757,907,639
19301,8,321.8922,911,641
19302,8,321.9091,911,641
19303,8,321.9256,912,641
19304,8,321.9419,913,640
19305,8,321.9586,913,640
19306,8,321.975,913,641
19307,8,321.9915,914,642
19308,8,322.0082,915,642
19309,8,322.0247,916,641
19310,8,322.0417,916,642
19311,8,322.0579,915,642
19312,8,322.0744,915,641
19313,8,322.0913,914,640
19314,8,322.1075,914,640
19315,8,322.1248,914,639
19316,8,322.1406,914,640
19317,8,322.1574,915,639
19318,8,322.1738,916,638
19319,8,322.1911,917,637
19320,8,322.2076,917,636
19321,8,322.2234,916,635
19322,8,322.2401,914,633
19323,8,322.2567,913,630
19324,8,322.2732,913,629
19325,8,322.2903,913,630
19326,8,322.3063,913,632
19327,8,322.3229,913,634
19328,8,322.3395,912,634
19329,8,322.356,912,631
19330,8,322.3726,911,631
19331,8,322.3892,911,632
19332,8,322.4057,912,632
19333,8,322.4223,912,632
19334,8,322.4389,913,631
19335,8,322.4554,914,629
19336,8,322.472,914,629
19337,8,322.4892,912,629
19338,8,322.5051,911,630
19339,8,322.5223,912,631
19340,8,322.5382,913,630
19341,8,322.555,915,628
19342,8,322.5714,914,627
19343,8,322.5882,912,625
19344,8,322.6045,912,625
19345,8,322.6213,912,624
19346,8,322.6377,913,624
19347,8,322.6549,915,625
19348,8,322.6708,915,625
19349,8,322.6873,915,625
19350,8,322.7043,913,627
19351,8,322.7205,912,627
19352,8,322.7371,910,628
19353,8,322.7541,910,628
19354,8,322.7702,912,627
19355,8,322.7867,913,629
19356,8,322.8041,915,631
19357,8,322.8202,916,631
19358,8,322.8365,917,631
19359,8,322.853,916,630
19360,8,322.8698,914,627
19361,8,322.8863,914,626
19362,8,322.9029,913,626
19363,8,322.9194,914,628
19364,8,322.936,913,630
19365,8,322.9525,909,627
19366,8,322.9693,881,616
19367,8,322.9861,864,610
19368,8,323.0027,838,599
19369,8,323.019,834,597
19370,8,323.0359,833,598
19371,8,323.052,832,599
19372,8,323.0685,829,600
19373,8,323.085,829,599
19374,8,323.1015,827,597
19375,8,323.1191,827,597
19376,8,323.1347,828,597
19377,8,323.1512,829,597
19378,8,323.1683,830,598
19379,8,323.1844,830,596
19380,8,323.2014,829,594
19381,8,323.2175,828,594
19382,8,323.2341,836,587
19383,8,323.2509,842,581
19384,8,323.2672,852,566
19385,8,323.2838,856,562
19386,8,323.3003,858,561
19387,8,323.317,859,560
19388,8,323.3338,861,558
19389,8,323.35,862,557
19390,8,323.3668,872,555
19391,8,323.3831,887,552
19392,8,323.3997,942,534
19393,8,323.4163,972,524
19394,8,323.4333,1011,510
19395,8,323.4495,1017,507
19396,8,323.4664,1018,506
19397,8,323.4825,1019,505
19398,8,323.4992,1022,505
19399,8,323.5157,1023,505

19400,8,323.5325,1024,503
19401,8,323.5488,1025,503
19402,8,323.5655,1026,505
19403,8,323.5819,1025,504
19404,8,323.5985,1023,502
19405,8,323.615,1021,498
19406,8,323.632,1014,499
19407,8,323.6481,969,510
19408,8,323.6649,939,516
19409,8,323.6813,888,523
19410,8,323.698,876,523
19411,8,323.7145,868,521
19412,8,323.731,866,521
19413,8,323.7477,864,519
19414,8,323.7641,864,519
19415,8,323.7807,862,519
19416,8,323.7972,860,520
19417,8,323.8138,859,519
19418,8,323.8304,859,516
19419,8,323.847,861,512
19420,8,323.8639,861,512
19421,8,323.8801,861,511
19422,8,323.897,861,510
19423,8,323.9137,862,509
19424,8,323.9298,863,508
19425,8,323.9466,863,502
19426,8,323.963,863,500
19427,8,323.9795,862,499
19428,8,323.9961,862,500
19429,8,324.0133,864,503
19430,8,324.0296,865,506
19431,8,324.0457,867,513
19432,8,324.0623,867,517
19433,8,324.0789,866,522
19434,8,324.0955,866,522
19435,8,324.112,867,522
19436,8,324.1287,867,521
19437,8,324.1458,865,517
19438,8,324.1617,863,517
19439,8,324.1783,862,516
19440,8,324.195,862,517
19441,8,324.2115,863,518
19442,8,324.2281,864,517
19443,8,324.2447,858,518
19444,8,324.2611,839,525
19445,8,324.278,764,553
19446,8,324.2943,719,568
19447,8,324.3109,649,587
19448,8,324.3279,636,589
19449,8,324.3441,627,588
19450,8,324.3606,627,590
19451,8,324.3776,630,592
19452,8,324.3938,630,593
19453,8,324.4104,630,595
19454,8,324.4269,629,595
19455,8,324.4435,628,597
19456,8,324.46,628,597
19457,8,324.4769,628,598
19458,8,324.4932,627,600
19459,8,324.5105,627,602
19460,8,324.5268,626,602
19461,8,324.5432,628,603
19462,8,324.5596,629,604
19463,8,324.5761,631,605
19464,8,324.5926,653,608
19465,8,324.6093,699,608
19466,8,324.6258,837,607
19467,8,324.6423,926,607
19468,8,324.6588,1051,607
19469,8,324.6755,1088,608
19470,8,324.6919,1107,612
19471,8,324.709,1108,612
19472,8,324.7253,1110,611
19473,8,324.7416,1110,609
19474,8,324.7582,1110,607
19475,8,324.7756,1110,608
19476,8,324.7913,1108,610
19477,8,324.8079,1107,611
19478,8,324.8245,1107,613
19479,8,324.841,1108,615
19480,8,324.8576,1109,617
19481,8,324.8741,1109,619
19482,8,324.8908,1110,621
19483,8,324.9073,1109,621
19484,8,324.924,1108,621
19485,8,324.9407,1108,620
19486,8,324.9573,1106,622
19487,8,324.9739,1106,623
19488,8,324.9903,1106,626
19489,8,325.0068,1105,626
19490,8,325.0235,1103,624
19491,8,325.0399,1102,624
19492,8,325.0565,1090,619
19493,8,325.0731,1067,603
19494,8,325.0895,982,542
19495,8,325.1061,911,490
19496,8,325.1229,794,406
19497,8,325.1392,749,376
19498,8,325.156,722,360
19499,8,325.1723,719,359

19500,8,325.1893,716,359
19501,8,325.2059,715,358
19502,8,325.2221,710,358
19503,8,325.2387,702,357
19504,8,325.2553,684,357
19505,8,325.2718,676,357
19506,8,325.2883,672,358
19507,8,325.3051,673,358
19508,8,325.3215,673,357
19509,8,325.3383,674,358
19510,8,325.3546,674,361
19511,8,325.3712,675,363
19512,8,325.3878,675,366
19513,8,325.4044,675,366
19514,8,325.4209,676,366
19515,8,325.4375,677,367
19516,8,325.454,681,370
19517,8,325.4706,690,376
19518,8,325.4874,723,404
19519,8,325.5038,741,423
19520,8,325.5205,773,463
19521,8,325.537,789,483
