ID,IMG,Time,X,Y
36100,14,600.3873,1031,532
36101,14,600.4041,1031,531
36102,14,600.4203,1031,531
36103,14,600.4368,1032,531
36104,14,600.4543,1032,534
36105,14,600.4699,1032,536
36106,14,600.4865,1032,537
36107,14,600.5032,1031,537
36108,14,600.5197,1032,536
36109,14,600.5363,1032,535
36110,14,600.5529,1032,535
36111,14,600.5695,1032,535
36112,14,600.5861,1032,535
36113,14,600.6027,1033,536
36114,14,600.6192,1036,535
36115,14,600.6357,1045,537
36116,14,600.6522,1048,538
36117,14,600.6688,1053,538
36118,14,600.6853,1053,537
36119,14,600.7023,1055,538
36120,14,600.7188,1055,539
36121,14,600.7354,1055,539
36122,14,600.7516,1054,539
36123,14,600.7683,1053,538
36124,14,600.7849,1053,538
36125,14,600.8016,1054,538
36126,14,600.8178,1055,537
36127,14,600.8351,1056,535
36128,14,600.8513,1057,534
36129,14,600.8676,1057,533
36130,14,600.8842,1057,533
36131,14,600.9007,1057,533
36132,14,600.9173,1056,533
36133,14,600.9338,1041,531
36134,14,600.9505,1029,531
36135,14,600.9669,1006,530
36136,14,600.9835,1000,530
36137,14,601.0001,994,527
36138,14,601.0167,993,526
36139,14,601.0332,992,524
36140,14,601.0502,992,525
36141,14,601.0665,992,526
36142,14,601.0828,991,526
36143,14,601.0999,991,527
36144,14,601.116,992,527
36145,14,601.1332,991,525
36146,14,601.1494,992,524
36147,14,601.1658,993,523
36148,14,601.1823,993,522
36149,14,601.1989,993,521
36150,14,601.2158,993,520
36151,14,601.2319,994,520
36152,14,601.2485,995,521
36153,14,601.2651,994,523
36154,14,601.2819,993,523
36155,14,601.2986,990,523
36156,14,601.3148,989,522
36157,14,601.3314,988,521
36158,14,601.348,989,520
36159,14,601.3649,992,521
36160,14,601.3813,993,521
36161,14,601.3977,991,519
36162,14,601.4142,990,517
36163,14,601.431,988,515
36164,14,601.4474,988,515
36165,14,601.4645,990,512
36166,14,601.4804,990,511
36167,14,601.4971,989,509
36168,14,601.5136,988,509
36169,14,601.5303,988,508
36170,14,601.5468,987,507
36171,14,601.564,986,504
36172,14,601.5798,986,502
36173,14,601.5967,985,500
36174,14,601.613,985,499
36175,14,601.6297,983,497
36176,14,601.6462,982,491
36177,14,601.6628,982,489
36178,14,601.6794,983,487
36179,14,601.696,983,486
36180,14,601.7125,982,483
36181,14,601.7291,982,481
36182,14,601.7455,983,478
36183,15,601.7621,984,478
36184,15,601.7792,983,480
36185,15,601.7952,983,482
36186,15,601.8123,981,484
36187,15,601.8284,981,485
36188,15,601.8449,983,486
36189,15,601.8617,983,486
36190,15,601.8781,984,488
36191,15,601.8947,984,488
36192,15,601.912,985,488
36193,15,601.9279,986,487
36194,15,601.9447,988,488
36195,15,601.9609,989,490
36196,15,601.9774,990,492
36197,15,601.9948,990,491
36198,15,602.0106,990,491
36199,15,602.0275,990,492

36200,15,602.0441,991,495
36201,15,602.0608,991,497
36202,15,602.077,991,502
36203,15,602.0938,991,505
36204,15,602.1101,992,509
36205,15,602.1266,993,509
36206,15,602.1432,995,510
36207,15,602.16,996,512
36208,15,602.1764,997,514
36209,15,602.1934,999,515
36210,15,602.2095,1000,516
36211,15,602.226,1001,517
36212,15,602.2426,1002,519
36213,15,602.2599,999,522
36214,15,602.2765,983,534
36215,15,602.2923,968,543
36216,15,602.3088,939,558
36217,15,602.3257,928,564
36218,15,602.342,925,564
36219,15,602.3587,926,565
36220,15,602.3751,927,566
36221,15,602.3918,927,565
36222,15,602.4084,919,559
