ID,IMG,Time,X,Y
24100,9,401.4324,646,336
24101,9,401.4489,644,333
24102,9,401.4664,642,331
24103,9,401.4825,639,330
24104,9,401.4987,639,331
24105,9,401.5156,640,334
24106,9,401.5317,640,333
24107,9,401.5484,641,333
24108,9,401.5651,642,333
24109,9,401.5815,643,334
24110,9,401.5983,644,335
24111,9,401.6147,643,334
24112,9,401.6312,642,333
24113,9,401.6483,642,333
24114,9,401.6642,642,334
24115,9,401.6812,643,334
24116,9,401.6974,645,338
24117,9,401.7142,648,349
24118,10,401.7455,629,413
24119,10,401.7624,616,451
24120,10,401.7788,543,523
24121,10,401.7954,450,574
24122,10,401.8118,450,574
24123,10,401.8283,450,574
24124,10,401.8449,450,574
24125,10,401.862,450,574
24126,10,401.8781,450,574
24127,10,401.8949,450,574
24128,10,401.9112,450,574
24129,10,401.9278,450,574
24130,10,401.9443,450,574
24131,10,401.961,450,574
24132,10,401.9778,468,600
24133,10,401.9947,694,558
24134,10,402.0106,809,529
24135,10,402.0276,896,497
24136,10,402.0438,903,495
24137,10,402.0606,909,481
24138,10,402.0769,889,469
24139,10,402.0937,868,442
24140,10,402.1101,867,430
24141,10,402.1266,865,419
24142,10,402.1434,867,422
24143,10,402.1601,879,439
24144,10,402.1764,886,450
24145,10,402.1929,897,468
24146,10,402.2095,898,471
24147,10,402.2264,895,472
24148,10,402.2426,894,475
24149,10,402.2593,888,482
24150,10,402.2758,886,485
24151,10,402.2923,884,486
24152,10,402.3089,885,487
24153,10,402.3255,893,496
24154,10,402.3419,906,517
24155,10,402.3587,921,541
24156,10,402.3752,952,584
24157,10,402.3919,963,598
24158,10,402.4083,965,600
24159,10,402.425,963,598
24160,10,402.4414,964,599
24161,10,402.458,967,599
24162,10,402.4745,969,598
24163,10,402.4916,969,600
24164,10,402.5078,943,579
24165,10,402.5244,911,552
24166,10,402.5409,809,473
24167,10,402.5574,756,434
24168,10,402.5739,694,391
24169,10,402.5907,682,383
24170,10,402.6071,678,376
24171,10,402.6238,677,372
24172,10,402.6402,677,364
24173,10,402.6574,677,363
24174,10,402.6736,676,361
24175,10,402.6899,674,360
24176,10,402.7065,672,357
24177,10,402.7233,672,357
24178,10,402.7397,673,358
24179,10,402.7562,674,359
24180,10,402.7729,677,361
24181,10,402.7895,676,360
24182,10,402.8059,676,359
24183,10,402.8226,675,358
24184,10,402.8391,673,358
24185,10,402.8557,670,356
24186,10,402.8722,657,345
24187,10,402.8888,650,340
24188,10,402.9053,642,337
24189,10,402.9221,640,338
24190,10,402.9384,639,339
24191,10,402.955,638,339
24192,10,402.9724,637,337
24193,10,402.9882,637,335
24194,10,403.005,636,335
24195,10,403.0212,636,337
24196,10,403.0385,635,338
24197,10,403.0544,635,337
24198,10,403.0711,636,333
24199,10,403.0874,637,333

24200,10,403.1043,637,333
24201,10,403.1211,636,334
24202,10,403.138,632,334
24203,10,403.1539,632,334
24204,10,403.1704,632,332
24205,10,403.1869,632,330
24206,10,403.2037,633,328
24207,10,403.2199,633,327
24208,10,403.2365,632,321
24209,10,403.2533,632,317
24210,10,403.2698,641,313
24211,10,403.2871,648,313
24212,10,403.3029,662,312
24213,10,403.3193,666,311
24214,10,403.3359,668,304
24215,10,403.3525,669,301
24216,10,403.3692,666,298
24217,10,403.3858,664,298
24218,10,403.4023,654,305
24219,10,403.4189,654,305
24220,10,403.4353,654,305
24221,10,403.4519,654,305
24222,10,403.4684,654,305
24223,10,403.485,654,305
24224,10,403.5016,654,305
24225,10,403.5181,654,305
24226,10,403.5351,654,305
24227,10,403.5513,654,305
24228,10,403.5679,654,305
24229,10,403.5844,654,305
24230,10,403.601,654,305
24231,10,403.618,654,305
24232,10,403.6342,654,305
24233,10,403.6507,654,305
24234,10,403.6674,654,305
24235,10,403.6839,654,305
24236,10,403.7004,654,305
24237,10,403.7176,654,305
24238,10,403.7337,654,305
24239,10,403.7507,654,305
24240,10,403.7668,654,305
24241,10,403.7838,654,305
24242,10,403.7998,654,305
24243,10,403.8163,654,305
24244,10,403.833,654,305
24245,10,403.8497,1152,170
24246,10,403.8661,1152,170
24247,10,403.8828,1143,181
24248,10,403.8993,1146,187
24249,10,403.9158,1188,193
24250,10,403.9324,1284,141
24251,10,403.949,1275,128
24252,10,403.9655,1280,123
24253,10,403.9821,1249,117
24254,10,403.9986,1246,112
24255,10,404.0156,1218,100
24256,10,404.0318,1182,96
24257,10,404.0484,1102,92
24258,10,404.0649,1059,94
24259,10,404.0823,1098,81
24260,10,404.0981,1166,73
24261,10,404.1149,1182,69
24262,10,404.1313,1182,67
24263,10,404.1479,1198,64
24264,10,404.1644,1208,63
24265,10,404.181,1184,63
24266,10,404.1975,1184,63
24267,10,404.214,1332,107
24268,10,404.2306,1321,107
24269,10,404.2474,1298,107
24270,10,404.2638,1275,107
24271,10,404.2805,1234,108
24272,10,404.2968,1334,120
24273,10,404.3136,1374,94
24274,10,404.3303,1283,75
24275,10,404.3466,1253,72
24276,10,404.3632,1192,87
24277,10,404.3798,1178,99
24278,10,404.3963,1166,129
24279,10,404.413,1153,139
24280,10,404.4294,1166,179
24281,10,404.4464,1147,180
24282,10,404.4625,1091,192
24283,10,404.4791,1235,188
24284,10,404.4958,1208,188
24285,10,404.5123,1203,190
24286,10,404.5288,1189,205
24287,10,404.5457,1182,216
24288,10,404.562,1182,251
24289,10,404.5786,1185,266
24290,10,404.5952,1156,298
24291,10,404.6117,1106,302
24292,10,404.6282,947,300
24293,10,404.6447,859,293
24294,10,404.6608,727,287
24295,10,404.6774,698,293
24296,10,404.6939,677,309
24297,10,404.7106,676,319
24298,10,404.7275,676,334
24299,10,404.744,677,336

24300,10,404.7609,674,317
24301,10,404.7772,665,303
24302,10,404.794,641,278
24303,10,404.8099,630,273
24304,10,404.8265,628,287
24305,10,404.8434,631,293
24306,10,404.86,638,302
24307,10,404.8767,640,306
24308,10,404.8932,643,315
24309,10,404.9094,643,318
24310,10,404.9258,645,327
24311,10,404.9425,646,330
24312,10,404.9594,652,340
24313,10,404.976,654,345
24314,10,404.9922,658,353
24315,10,405.009,660,357
24316,10,405.0257,665,363
24317,10,405.0422,666,366
24318,10,405.0591,671,370
24319,10,405.0754,672,372
24320,10,405.0922,674,376
24321,10,405.1086,675,377
24322,10,405.1255,676,382
24323,10,405.1418,677,384
24324,10,405.1585,678,389
24325,10,405.1745,679,391
24326,10,405.191,682,395
24327,10,405.2075,684,396
24328,10,405.2242,688,397
24329,10,405.2406,688,399
24330,10,405.2573,689,404
24331,10,405.2737,689,406
24332,10,405.2908,688,407
24333,10,405.3074,686,404
