ID,IMG,Time,X,Y
4800,1,81.35599,729,880
4801,1,81.37251,729,880
4802,1,81.38908,729,881
4803,1,81.40598,729,880
4804,1,81.42231,729,877
4805,1,81.43877,730,876
4806,1,81.45544,733,876
4807,1,81.47195,733,877
4808,1,81.48844,731,880
4809,1,81.50539,730,881
4810,1,81.52161,729,881
4811,1,81.53819,729,881
4812,1,81.55476,729,879
4813,1,81.5717,728,879
4814,1,81.58791,729,881
4815,1,81.60477,730,883
4816,1,81.62101,732,882
4817,1,81.63794,732,880
4818,1,81.65455,731,876
4819,2,81.6924,730,878
4820,2,81.70866,730,881
4821,2,81.72523,729,880
4822,2,81.74179,729,878
4823,2,81.75876,730,876
4824,2,81.77493,732,872
4825,2,81.79169,734,872
4826,2,81.80779,732,874
4827,2,81.82481,730,876
4828,2,81.84213,728,876
4829,2,81.85808,727,876
4830,2,81.87439,727,875
4831,2,81.89099,732,874
4832,2,81.9075,776,862
4833,2,81.92407,813,851
4834,2,81.94096,893,825
4835,2,81.95721,918,815
4836,2,81.97423,943,804
4837,2,81.99033,945,802
4838,2,82.00732,947,802
4839,2,82.02354,947,802
4840,2,82.04021,946,803
4841,2,82.05661,946,803
4842,2,82.07329,947,800
4843,2,82.08974,947,798
4844,2,82.10641,948,787
4845,2,82.12286,948,727
4846,2,82.1396,945,671
4847,2,82.15602,937,561
4848,2,82.17278,933,519
4849,2,82.18925,930,493
4850,2,82.20583,931,491
4851,2,82.22234,932,491
4852,2,82.23889,932,491
4853,2,82.25548,931,489
4854,2,82.27206,931,488
4855,2,82.28854,930,483
4856,2,82.30509,927,470
4857,2,82.32167,917,431
4858,2,82.33842,911,408
4859,2,82.35488,904,377
4860,2,82.37144,902,372
4861,2,82.38795,903,371
4862,2,82.40468,902,371
4863,2,82.42117,902,371
4864,2,82.43764,901,371
4865,2,82.45432,900,369
4866,2,82.47078,898,369
4867,2,82.48743,871,365
4868,2,82.50396,833,360
4869,2,82.5206,750,349
4870,2,82.53704,713,345
4871,2,82.5536,682,341
4872,2,82.57017,679,341
4873,2,82.5867,677,339
4874,2,82.60365,678,339
4875,2,82.61991,679,339
4876,2,82.63647,677,340
4877,2,82.65308,674,340
4878,2,82.66978,673,340
4879,2,82.6864,672,340
4880,2,82.7028,672,339
4881,2,82.71927,672,338
4882,2,82.73632,673,337
4883,2,82.75246,674,337
4884,2,82.76899,675,339
4885,2,82.78591,676,341
4886,2,82.80211,678,343
4887,2,82.81866,707,373
4888,2,82.83543,749,414
4889,2,82.85212,842,506
4890,2,82.8683,885,549
4891,2,82.8853,922,590
4892,2,82.90144,925,597
4893,2,82.91801,927,601
4894,2,82.9346,928,601
4895,2,82.95118,931,602
4896,2,82.96808,933,603
4897,2,82.98426,936,605
4898,2,83.00087,936,607
4899,2,83.0174,935,610

4900,2,83.03403,934,611
4901,2,83.05063,934,612
4902,2,83.06745,934,612
4903,2,83.0837,933,612
4904,2,83.1004,931,612
4905,2,83.11768,932,618
4906,2,83.13351,938,626
4907,2,83.15017,951,642
4908,2,83.16657,956,647
4909,2,83.18314,958,649
4910,2,83.20009,957,647
4911,2,83.21644,958,646
4912,2,83.23288,958,646
4913,2,83.24944,958,646
4914,2,83.26612,958,646
4915,2,83.28278,958,645
4916,2,83.2991,958,643
4917,2,83.31609,958,642
4918,2,83.33247,957,641
4919,2,83.34882,957,641
4920,2,83.36621,958,639
4921,2,83.38186,959,638
4922,2,83.39865,959,636
4923,2,83.41521,958,635
4924,2,83.43167,957,633
4925,2,83.44855,955,633
4926,2,83.46483,953,631
