ID,IMG,Time,X,Y
45800,18,761.2614,935,653
45801,18,761.278,934,654
45802,18,761.2947,934,656
45803,18,761.3111,933,665
45804,18,761.3276,925,706
45805,18,761.3444,923,720
45806,18,761.3607,893,867
45807,18,761.3773,877,944
45808,18,761.3939,877,944
45809,18,761.4103,877,944
45810,18,761.4277,877,944
45811,18,761.4438,838,976
45812,18,761.4602,846,948
45813,18,761.4767,798,811
45814,18,761.4932,815,752
45815,18,761.51,841,699
45816,18,761.5264,880,638
45817,18,761.5433,904,615
45818,18,761.5594,934,595
45819,18,761.576,944,592
45820,18,761.5933,950,589
45821,18,761.6092,952,588
45822,18,761.6262,953,590
45823,18,761.6423,954,591
45824,18,761.6598,954,592
45825,18,761.6762,954,592
45826,18,761.692,956,591
45827,18,761.7089,957,591
45828,18,761.7251,958,591
45829,18,761.7416,957,592
45830,18,761.7582,956,592
45831,18,761.7748,956,592
45832,18,761.7914,958,592
45833,19,761.808,959,592
45834,19,761.8246,960,592
45835,19,761.8419,959,592
45836,19,761.8577,958,591
45837,19,761.8743,958,590
45838,19,761.891,958,590
45839,19,761.9073,958,590
45840,19,761.9243,956,591
45841,19,761.9404,955,593
45842,19,761.9572,955,594
45843,19,761.9736,957,597
45844,19,761.9907,960,598
45845,19,762.0067,961,598
45846,19,762.0233,962,596
45847,19,762.0401,963,594
45848,19,762.0564,963,593
45849,19,762.0733,962,595
45850,19,762.0895,962,597
45851,19,762.1061,942,594
45852,19,762.1227,926,590
45853,19,762.1395,888,578
45854,19,762.1559,874,572
45855,19,762.1724,865,569
45856,19,762.189,865,569
45857,19,762.2056,863,570
45858,19,762.2221,863,571
45859,19,762.2386,862,572
45860,19,762.2552,862,573
45861,19,762.2719,864,576
45862,19,762.2886,865,577
45863,19,762.3051,864,579
45864,19,762.3217,863,579
45865,19,762.3381,860,579
45866,19,762.3547,861,579
45867,19,762.3713,864,579
45868,19,762.3878,865,580
45869,19,762.4044,865,581
45870,19,762.421,863,581
45871,19,762.4377,822,533
45872,19,762.4541,791,496
45873,19,762.4711,713,409
45874,19,762.4872,684,376
45875,19,762.5038,661,354
45876,19,762.5204,657,351
45877,19,762.5373,656,349
45878,19,762.5541,656,350
45879,19,762.5706,657,351
45880,19,762.5866,657,351
45881,19,762.6032,660,350
