ID,IMG,Time,X,Y
31300,12,520.4567,832,616
31301,12,520.4731,778,600
31302,12,520.4903,772,600
31303,12,520.5063,768,605
31304,12,520.5229,767,606
31305,12,520.5394,765,605
31306,12,520.5559,765,604
31307,12,520.5725,765,603
31308,12,520.5891,764,601
31309,12,520.606,760,601
31310,12,520.6223,747,600
31311,12,520.6388,740,600
31312,12,520.6555,729,602
31313,12,520.6718,728,603
31314,12,520.6887,728,605
31315,12,520.705,729,605
31316,12,520.7218,730,605
31317,12,520.7382,730,604
31318,12,520.7552,729,603
31319,12,520.7713,729,603
31320,12,520.7883,729,603
31321,12,520.8044,728,603
31322,12,520.8215,727,603
31323,12,520.8376,726,603
31324,12,520.8541,725,603
31325,12,520.8708,725,604
31326,12,520.8873,726,605
31327,12,520.9041,726,606
31328,12,520.9203,726,606
31329,12,520.9371,726,607
31330,12,520.9535,727,607
31331,12,520.9706,727,607
31332,12,520.9868,727,607
31333,12,521.0032,728,606
31334,12,521.0198,731,605
31335,12,521.0367,740,605
31336,12,521.0529,793,612
31337,12,521.0695,830,618
31338,12,521.086,899,631
31339,12,521.1026,919,635
31340,12,521.1191,928,639
31341,12,521.1364,929,639
31342,12,521.1526,932,638
31343,12,521.1697,933,638
31344,12,521.1857,942,642
31345,12,521.2029,960,648
31346,12,521.219,1026,671
31347,12,521.2351,1064,683
31348,12,521.2516,1114,695
31349,12,521.2684,1122,697
31350,12,521.2856,1123,696
31351,12,521.3013,1122,696
31352,12,521.3181,1121,697
31353,12,521.3346,1121,698
31354,12,521.3517,1122,700
31355,12,521.3676,1123,700
31356,12,521.3846,1122,700
31357,12,521.4008,1121,700
31358,12,521.418,1126,705
31359,12,521.4339,1132,708
31360,12,521.4506,1138,712
31361,12,521.4674,1148,716
31362,12,521.4838,1148,716
31363,12,521.5002,1147,717
31364,12,521.5168,1147,719
31365,12,521.5333,1146,721
31366,12,521.5501,1146,720
31367,12,521.5664,1145,718
31368,12,521.583,1145,718
31369,12,521.5999,1146,717
31370,12,521.6161,1147,717
31371,12,521.6327,1148,717
31372,12,521.6495,1147,716
31373,12,521.6658,1147,716
31374,12,521.6824,1147,716
31375,12,521.6992,1147,718
31376,12,521.7155,1146,718
31377,13,521.7321,1146,719
31378,13,521.7487,1147,718
31379,13,521.7652,1140,719
31380,13,521.7818,1128,718
31381,13,521.7983,1121,718
31382,13,521.8149,1114,717
31383,13,521.8315,1103,711
31384,13,521.8481,1103,711
31385,13,521.8651,1103,711
31386,13,521.8812,1103,711
31387,13,521.8978,1103,711
31388,13,521.9143,1027,760
31389,13,521.9309,1071,719
31390,13,521.9474,1088,707
31391,13,521.9642,1117,668
31392,13,521.9808,1121,670
31393,13,521.9975,1122,682
31394,13,522.0142,1121,686
31395,13,522.0303,1117,700
31396,13,522.0469,1114,710
31397,13,522.0635,1121,687
31398,13,522.08,1121,687
31399,13,522.0966,1121,687

31400,13,522.1132,1121,687
31401,13,522.1298,1121,687
31402,13,522.1465,1091,695
31403,13,522.1629,1094,688
31404,13,522.1796,1098,684
31405,13,522.196,1092,665
31406,13,522.2125,1098,666
31407,13,522.2292,1100,667
31408,13,522.2457,1102,671
31409,13,522.2624,1103,673
31410,13,522.2788,1108,691
31411,13,522.2953,1117,711
31412,13,522.312,1139,747
31413,13,522.3285,1150,761
31414,13,522.3453,1159,772
31415,13,522.3617,1158,774
31416,13,522.3782,1157,777
31417,13,522.395,1157,777
31418,13,522.4116,1158,776
31419,13,522.4281,1158,775
31420,13,522.4445,1156,775
31421,13,522.461,1154,777
31422,13,522.4778,1149,781
31423,13,522.4942,1147,785
31424,13,522.5111,1142,790
31425,13,522.5273,1140,789
31426,13,522.5439,1138,787
31427,13,522.5605,1138,786
31428,13,522.5775,1135,784
31429,13,522.5936,1119,776
31430,13,522.6103,1056,743
31431,13,522.6267,1016,722
31432,13,522.6433,960,692
31433,13,522.6598,948,687
31434,13,522.6765,943,689
31435,13,522.6929,942,691
31436,13,522.7098,941,692
31437,13,522.7261,940,692
31438,13,522.743,940,693
31439,13,522.7592,939,694
31440,13,522.7759,938,695
31441,13,522.7927,937,696
31442,13,522.809,935,696
31443,13,522.8255,931,693
31444,13,522.8421,931,691
31445,13,522.8586,934,691
31446,13,522.8752,936,691
31447,13,522.892,933,703
31448,13,522.9083,927,722
31449,13,522.9249,911,775
31450,13,522.9415,903,801
31451,13,522.958,894,826
31452,13,522.9746,893,827
31453,13,522.9912,893,831
31454,13,523.0078,893,833
31455,13,523.0248,892,835
31456,13,523.0409,892,833
31457,13,523.0577,891,831
31458,13,523.074,891,830
31459,13,523.0908,890,831
31460,13,523.1072,891,832
31461,13,523.1238,903,794
31462,13,523.1406,917,751
31463,13,523.1569,964,630
31464,13,523.1734,987,574
31465,13,523.1901,1015,519
31466,13,523.2066,1019,513
31467,13,523.2231,1019,515
31468,13,523.2397,1020,515
31469,13,523.2563,1020,516
31470,13,523.273,1019,516
31471,13,523.2894,1018,515
31472,13,523.306,1018,515
31473,13,523.3229,1018,516
31474,13,523.3391,1018,517
31475,13,523.3565,1017,518
31476,13,523.3723,1016,518
31477,13,523.3891,1016,518
31478,13,523.4054,1012,517
31479,13,523.4221,955,487
31480,13,523.4385,905,461
31481,13,523.455,786,398
