ID,IMG,Time,X,Y
28900,11,480.6832,967,641
28901,11,480.6992,967,642
28902,11,480.7158,967,646
28903,11,480.7323,967,647
28904,11,480.749,977,662
28905,11,480.7656,993,688
28906,11,480.7821,1038,770
28907,11,480.7987,1060,813
28908,11,480.8152,1073,845
28909,11,480.8318,1082,872
28910,11,480.8484,1082,874
28911,11,480.8649,1083,876
28912,11,480.8815,1083,876
28913,11,480.898,1083,876
28914,11,480.9146,1082,876
28915,11,480.9311,1081,875
28916,11,480.9478,1081,874
28917,11,480.9643,1081,875
28918,11,480.9812,1081,875
28919,11,480.9975,1081,875
28920,11,481.014,1081,875
28921,11,481.0305,1081,875
28922,11,481.0472,1082,875
28923,11,481.0639,1082,875
28924,11,481.0803,1081,874
28925,11,481.0968,1081,873
28926,11,481.1134,1082,873
28927,11,481.13,1080,872
28928,11,481.1465,1069,872
28929,11,481.1631,1017,870
28930,11,481.1796,986,868
28931,11,481.1962,938,864
28932,11,481.2127,930,863
28933,11,481.2293,927,861
28934,11,481.2459,927,861
28935,11,481.2626,925,859
28936,11,481.2793,924,859
28937,11,481.2956,916,878
28938,11,481.3128,902,899
28939,11,481.3287,890,927
28940,11,481.3457,880,941
28941,11,481.3627,794,1055
28942,11,481.3784,794,1055
28943,11,481.395,794,1055
28944,11,481.4118,794,1055
28945,11,481.4283,794,1055
28946,11,481.4447,940,669
28947,11,481.4613,941,661
28948,11,481.4782,942,656
28949,11,481.4944,943,655
28950,11,481.5114,944,651
28951,11,481.5275,944,650
28952,11,481.5441,944,646
28953,11,481.5607,944,644
28954,11,481.5773,943,643
28955,11,481.5938,943,642
28956,11,481.6104,943,643
28957,11,481.6275,944,642
28958,11,481.6435,944,643
28959,11,481.6603,944,644
28960,11,481.6766,943,647
28961,11,481.6932,943,647
28962,11,481.7099,942,647
28963,12,481.7263,943,646
28964,12,481.7429,943,644
28965,12,481.7595,944,644
28966,12,481.776,943,649
28967,12,481.7926,942,655
28968,12,481.8094,939,668
28969,12,481.8261,938,672
28970,12,481.8423,937,675
28971,12,481.8589,938,674
28972,12,481.8758,938,674
28973,12,481.8925,938,675
28974,12,481.9086,940,677
28975,12,481.9254,940,678
28976,12,481.9417,941,679
28977,12,481.9583,941,680
28978,12,481.975,940,681
28979,12,481.9914,940,681
28980,12,482.0089,941,682
28981,12,482.0246,941,682
28982,12,482.0412,933,668
28983,12,482.0577,921,646
28984,12,482.0742,894,592
28985,12,482.0909,883,566
28986,12,482.1078,873,543
28987,12,482.1239,873,541
28988,12,482.1405,873,540
28989,12,482.1571,873,541
28990,12,482.1736,873,541
28991,12,482.1902,872,541
28992,12,482.2068,872,540
28993,12,482.2237,872,540
28994,12,482.2399,872,540
28995,12,482.2566,877,538
28996,12,482.273,900,527
28997,12,482.2896,916,520
28998,12,482.3062,943,509
28999,12,482.3227,950,506

29000,12,482.3395,953,505
29001,12,482.3568,954,506
29002,12,482.3726,953,506
29003,12,482.3897,952,508
29004,12,482.4057,951,509
29005,12,482.4224,952,510
29006,12,482.4388,952,510
29007,12,482.4553,952,511
29008,12,482.472,951,512
29009,12,482.4884,950,512
29010,12,482.505,947,513
29011,12,482.5218,921,516
29012,12,482.5381,899,519
29013,12,482.5551,857,527
29014,12,482.5714,844,530
29015,12,482.5879,840,532
29016,12,482.6045,840,532
29017,12,482.6211,838,530
29018,12,482.638,837,529
29019,12,482.6541,837,529
29020,12,482.6712,837,529
29021,12,482.6873,836,529
