ID,IMG,Time,X,Y
26500,10,440.9109,1069,658
26501,10,440.9277,1185,774
26502,10,440.9444,1185,774
26503,10,440.9605,1185,774
26504,10,440.9771,1185,774
26505,10,440.9937,1185,774
26506,10,441.0103,870,684
26507,10,441.0269,910,646
26508,10,441.0436,919,635
26509,10,441.0601,940,612
26510,10,441.0767,944,606
26511,10,441.0933,946,603
26512,10,441.11,946,605
26513,10,441.1264,947,606
26514,10,441.143,948,606
26515,10,441.1599,948,605
26516,10,441.1759,948,605
26517,10,441.1927,948,606
26518,10,441.2091,948,609
26519,10,441.2257,948,610
26520,10,441.2423,933,636
26521,10,441.2588,920,666
26522,10,441.2754,895,732
26523,10,441.2927,886,760
26524,10,441.3085,882,781
26525,10,441.3252,882,782
26526,10,441.342,881,783
26527,10,441.3582,881,783
26528,10,441.3753,880,783
26529,10,441.3913,880,783
26530,10,441.4079,879,786
26531,10,441.4245,879,788
26532,10,441.441,879,785
26533,10,441.4576,879,777
26534,10,441.4742,881,759
26535,10,441.4907,882,750
26536,10,441.5077,884,744
26537,10,441.5239,885,745
26538,10,441.5413,886,744
26539,10,441.5572,887,744
26540,10,441.5736,887,744
26541,10,441.5908,887,744
26542,10,441.6068,885,745
26543,10,441.6233,885,745
26544,10,441.6398,882,754
26545,10,441.6564,874,771
26546,10,441.6731,848,815
26547,10,441.6898,835,840
26548,10,441.7062,817,868
26549,11,441.7227,817,868
26550,11,441.7396,817,868
26551,11,441.7558,817,868
26552,11,441.7724,817,868
26553,11,441.789,817,868
26554,11,441.8057,817,868
26555,11,441.8221,817,868
26556,11,441.8391,817,868
26557,11,441.8552,817,868
26558,11,441.8718,939,682
26559,11,441.8885,892,734
26560,11,441.905,863,767
26561,11,441.9217,837,795
26562,11,441.938,821,812
26563,11,441.9548,821,812
26564,11,441.9712,821,812
26565,11,441.9877,821,812
26566,11,442.0043,953,687
26567,11,442.021,955,673
26568,11,442.0386,958,659
26569,11,442.054,959,656
26570,11,442.0706,961,645
26571,11,442.0871,961,644
26572,11,442.104,961,645
26573,11,442.1203,961,644
26574,11,442.1369,960,644
26575,11,442.1535,960,645
26576,11,442.1704,960,645
26577,11,442.1866,959,646
26578,11,442.2034,958,648
26579,11,442.2207,958,646
26580,11,442.2363,961,620
26581,11,442.253,964,596
26582,11,442.2695,972,552
26583,11,442.2864,976,539
26584,11,442.3026,977,534
26585,11,442.3192,977,535
26586,11,442.3361,978,535
26587,11,442.3522,979,535
26588,11,442.369,978,536
26589,11,442.3853,978,536
26590,11,442.4019,977,535
26591,11,442.4185,977,535
26592,11,442.4351,975,541
26593,11,442.4517,966,561
26594,11,442.4683,932,646
26595,11,442.4849,912,697
26596,11,442.5014,885,777
26597,11,442.5179,880,793
26598,11,442.5349,877,798
26599,11,442.551,876,800

26600,11,442.5677,875,801
26601,11,442.5842,875,801
26602,11,442.6011,874,801
26603,11,442.6179,875,802
26604,11,442.6341,875,803
26605,11,442.6504,874,806
26606,11,442.6671,872,813
26607,11,442.6838,871,817
26608,11,442.7002,870,823
26609,11,442.7172,870,824
26610,11,442.7334,869,825
26611,11,442.7498,869,826
26612,11,442.7664,869,827
26613,11,442.783,868,828
26614,11,442.7998,867,827
26615,11,442.816,876,817
26616,11,442.8326,893,798
26617,11,442.8493,948,737
26618,11,442.8658,977,703
26619,11,442.8824,1013,661
26620,11,442.8991,1018,654
26621,11,442.9154,1017,652
26622,11,442.9321,1017,652
26623,11,442.9486,1017,652
26624,11,442.9651,1018,652
26625,11,442.982,1017,653
26626,11,442.9983,1017,654
26627,11,443.0155,1016,650
26628,11,443.0314,1016,637
26629,11,443.048,1014,587
26630,11,443.0646,1013,558
26631,11,443.0815,1011,519
26632,11,443.0977,1009,514
26633,11,443.1148,1009,514
26634,11,443.1308,1009,514
26635,11,443.1474,1007,515
26636,11,443.164,1007,516
26637,11,443.1808,1006,517
26638,11,443.1971,1005,518
26639,11,443.2139,1007,518
26640,11,443.2305,1007,518
26641,11,443.2468,1007,517
26642,11,443.2635,1007,517
26643,11,443.2799,1007,518
26644,11,443.2966,1007,519
26645,11,443.3133,1006,519
26646,11,443.3296,1005,520
26647,11,443.3462,1005,519
26648,11,443.3628,1005,519
26649,11,443.3793,1005,518
26650,11,443.3959,1006,518
26651,11,443.4124,1007,537
26652,11,443.429,1007,561
26653,11,443.4458,1008,623
26654,11,443.4622,1009,651
26655,11,443.4788,1010,678
26656,11,443.4953,1010,682
26657,11,443.5122,1009,685
26658,11,443.5284,1008,686
26659,11,443.5451,1007,686
26660,11,443.5616,1007,687
26661,11,443.5784,1007,686
26662,11,443.5949,1007,686
26663,11,443.6113,1007,686
26664,11,443.6278,1007,687
26665,11,443.6446,1007,687
26666,11,443.6613,1018,694
26667,11,443.6777,1038,704
26668,11,443.6943,1109,734
26669,11,443.7115,1148,749
26670,11,443.7272,1200,765
26671,11,443.744,1207,767
26672,11,443.7604,1208,769
26673,11,443.7769,1207,770
26674,11,443.7935,1206,769
26675,11,443.8105,1206,769
26676,11,443.8266,1206,768
26677,11,443.8432,1206,769
26678,11,443.8598,1206,770
26679,11,443.8763,1205,771
26680,11,443.8932,1207,767
26681,11,443.9095,1210,761
26682,11,443.9261,1218,746
26683,11,443.9426,1222,740
26684,11,443.9592,1204,721
26685,11,443.9757,1165,692
26686,11,443.9923,1006,573
26687,11,444.0089,909,496
26688,11,444.0254,761,376
26689,11,444.042,727,347
26690,11,444.0587,713,334
26691,11,444.0752,713,337
26692,11,444.0918,711,340
26693,11,444.1083,709,342
26694,11,444.125,707,343
26695,11,444.1414,707,343
26696,11,444.158,707,344
26697,11,444.1745,704,343
26698,11,444.1911,695,337
26699,11,444.2077,688,332

26700,11,444.2243,674,327
26701,11,444.2411,669,327
26702,11,444.2574,667,328
26703,11,444.2739,667,329
26704,11,444.2905,668,330
26705,11,444.3071,669,330
26706,11,444.3242,668,331
26707,11,444.3402,666,331
26708,11,444.357,664,333
26709,11,444.3733,663,334
26710,11,444.3902,663,333
26711,11,444.4065,663,332
26712,11,444.4232,664,332
26713,11,444.4402,664,332
26714,11,444.4562,665,333
26715,11,444.4727,665,333
26716,11,444.4896,668,331
26717,11,444.5059,670,328
26718,11,444.5224,673,324
26719,11,444.539,674,323
26720,11,444.5556,673,324
26721,11,444.5721,673,324
26722,11,444.5887,673,325
26723,11,444.6053,673,325
26724,11,444.6223,674,325
26725,11,444.6385,674,325
26726,11,444.6551,673,326
26727,11,444.6715,673,325
26728,11,444.6884,673,324
26729,11,444.7047,672,323
26730,11,444.7216,671,325
26731,11,444.7383,670,326
26732,11,444.7545,670,326
26733,11,444.7709,670,326
26734,11,444.7876,670,325
26735,11,444.8041,669,327
26736,11,444.8209,669,327
26737,11,444.8373,670,326
26738,11,444.8539,670,326
26739,11,444.8704,670,326
26740,11,444.8869,669,326
26741,11,444.904,669,328
26742,11,444.9201,668,329
26743,11,444.9373,672,333
26744,11,444.9532,676,345
26745,11,444.9698,680,410
26746,11,444.9865,684,460
26747,11,445.0031,682,498
26748,11,445.0195,641,750
26749,11,445.036,641,750
26750,11,445.0526,641,750
26751,11,445.0697,641,750
26752,11,445.0859,873,766
26753,11,445.1023,961,787
26754,11,445.1189,970,770
26755,11,445.1358,991,747
26756,11,445.152,996,741
26757,11,445.1685,1002,726
26758,11,445.1851,1002,724
26759,11,445.2017,1003,725
26760,11,445.2182,1003,725
26761,11,445.2348,1004,726
26762,11,445.2514,1003,725
26763,11,445.2686,1001,726
26764,11,445.2845,1001,727
26765,11,445.3014,1000,728
26766,11,445.3177,999,728
26767,11,445.3342,992,723
26768,11,445.3508,984,716
26769,11,445.3673,965,699
26770,11,445.384,956,693
26771,11,445.4006,951,687
26772,11,445.4173,951,687
26773,11,445.4336,951,685
26774,11,445.4503,951,684
26775,11,445.4671,951,685
26776,11,445.4833,951,686
26777,11,445.4999,952,687
26778,11,445.5168,952,686
26779,11,445.533,951,686
26780,11,445.55,950,687
26781,11,445.5667,948,687
26782,11,445.5827,948,687
26783,11,445.5996,947,686
26784,11,445.6158,947,686
26785,11,445.6324,948,686
26786,11,445.6489,949,687
26787,11,445.6656,950,690
26788,11,445.6821,950,690
26789,11,445.6987,949,690
26790,11,445.7162,949,690
26791,11,445.7321,948,689
26792,11,445.7484,947,688
26793,11,445.765,946,687
26794,11,445.7816,945,687
26795,11,445.7984,945,688
26796,11,445.8146,945,689
26797,11,445.8313,946,690
26798,11,445.8477,946,690
26799,11,445.8645,946,690

26800,11,445.8811,946,690
26801,11,445.8979,945,690
26802,11,445.914,946,690
26803,11,445.9311,946,690
26804,11,445.9472,946,691
26805,11,445.9645,946,692
26806,11,445.9803,946,691
26807,11,445.9972,946,691
26808,11,446.0134,945,690
26809,11,446.03,945,691
26810,11,446.0466,944,690
26811,11,446.0631,944,690
26812,11,446.0804,944,689
26813,11,446.0963,944,690
26814,11,446.1131,945,689
26815,11,446.1297,947,685
26816,11,446.146,951,675
26817,11,446.1625,952,670
26818,11,446.1791,952,666
26819,11,446.1959,952,666
26820,11,446.2122,953,666
26821,11,446.2288,954,666
26822,11,446.2457,955,668
26823,11,446.2621,954,668
26824,11,446.2786,953,669
26825,11,446.2951,953,669
26826,11,446.3117,954,670
26827,11,446.329,953,670
26828,11,446.3454,952,671
26829,11,446.3615,951,671
26830,11,446.3779,949,673
26831,11,446.3953,949,674
26832,11,446.4114,949,677
26833,11,446.4276,950,679
26834,11,446.4445,950,682
26835,11,446.4609,950,683
26836,11,446.4773,949,684
26837,11,446.4947,948,684
26838,11,446.5108,949,686
