ID,IMG,Time,X,Y
41000,16,681.2501,930,141
41001,16,681.2665,933,136
41002,16,681.2832,933,135
41003,16,681.3001,933,135
41004,16,681.317,933,135
41005,16,681.3333,933,136
41006,16,681.3499,933,137
41007,16,681.3664,932,138
41008,16,681.3826,931,138
41009,16,681.3991,937,137
41010,16,681.4158,942,135
41011,16,681.4324,951,132
41012,16,681.4492,954,130
41013,16,681.4658,956,128
41014,16,681.4824,957,128
41015,16,681.4989,956,127
41016,16,681.5155,956,126
41017,16,681.5317,954,124
41018,16,681.5483,954,125
41019,16,681.5648,952,126
41020,16,681.5814,930,124
41021,16,681.5987,806,107
41022,16,681.6152,715,95
41023,16,681.6318,469,70
41024,16,681.6481,383,61
41025,16,681.6647,270,53
41026,16,681.6808,267,53
41027,16,681.6975,263,58
41028,16,681.7142,263,59
41029,16,681.7306,263,59
41030,16,681.7471,261,59
41031,17,681.7637,261,59
41032,17,681.7806,259,62
41033,17,681.7973,260,64
41034,17,681.8142,262,69
41035,17,681.8304,263,72
41036,17,681.8471,263,74
41037,17,681.864,263,76
41038,17,681.8801,259,81
41039,17,681.8969,257,84
41040,17,681.9137,255,91
41041,17,681.9297,255,94
41042,17,681.9464,257,99
41043,17,681.9629,257,101
41044,17,681.9797,268,110
41045,17,681.996,319,144
41046,17,682.0128,531,292
41047,17,682.0292,649,371
41048,17,682.0467,824,484
41049,17,682.0627,845,493
41050,17,682.0789,857,497
41051,17,682.0954,858,500
41052,17,682.1119,857,503
41053,17,682.1285,857,505
41054,17,682.1452,855,508
41055,17,682.1617,854,509
41056,17,682.1783,853,512
41057,17,682.1953,853,512
41058,17,682.2114,869,533
41059,17,682.228,888,555
41060,17,682.2449,935,608
41061,17,682.261,956,631
41062,17,682.2776,974,652
41063,17,682.2947,975,655
41064,17,682.3108,976,658
41065,17,682.3279,975,658
41066,17,682.3439,972,659
41067,17,682.3605,971,659
41068,17,682.3771,971,659
41069,17,682.3937,971,659
41070,17,682.4102,971,658
41071,17,682.4271,971,658
41072,17,682.4433,969,659
41073,17,682.4601,969,660
41074,17,682.4765,969,661
41075,17,682.493,969,662
41076,17,682.5098,968,662
41077,17,682.5268,968,662
41078,17,682.5428,967,665
41079,17,682.5598,966,669
41080,17,682.576,964,681
41081,17,682.5925,963,686
41082,17,682.6091,962,691
41083,17,682.6259,961,692
41084,17,682.6422,961,693
41085,17,682.659,960,695
41086,17,682.6758,960,694
41087,17,682.6918,961,692
41088,17,682.7086,961,691
41089,17,682.7249,960,693
41090,17,682.7418,960,694
41091,17,682.7582,958,696
41092,17,682.7747,966,699
41093,17,682.7915,1007,713
41094,17,682.8077,1031,721
41095,17,682.8253,1069,736
41096,17,682.8409,1076,740
41097,17,682.8575,1075,744
41098,17,682.8743,1073,745
41099,17,682.8906,1072,744

41100,17,682.9073,1072,743
41101,17,682.9238,1075,742
41102,17,682.9406,1075,742
41103,17,682.957,1075,743
41104,17,682.9734,1075,744
41105,17,682.9904,1077,747
41106,17,683.0065,1079,750
41107,17,683.0236,1084,756
41108,17,683.0397,1087,757
41109,17,683.0571,1089,759
41110,17,683.0732,1089,759
41111,17,683.0894,1090,761
41112,17,683.1062,1091,762
41113,17,683.1225,1090,763
41114,17,683.1391,1089,763
41115,17,683.1561,1088,764
41116,17,683.1722,1086,763
41117,17,683.1889,1064,738
41118,17,683.2054,1046,715
41119,17,683.2219,1008,669
41120,17,683.2385,997,654
41121,17,683.2551,991,647
41122,17,683.2716,991,648
41123,17,683.2882,990,649
41124,17,683.3047,989,649
41125,17,683.3218,987,650
41126,17,683.3381,987,650
41127,17,683.3547,987,649
41128,17,683.3713,986,649
41129,17,683.3878,978,650
41130,17,683.4043,973,650
41131,17,683.4208,968,651
41132,17,683.4377,968,651
41133,17,683.4539,967,652
41134,17,683.4704,966,652
41135,17,683.4871,966,650
41136,17,683.5042,966,650
41137,17,683.5201,965,653
41138,17,683.5372,965,654
41139,17,683.5533,964,654
41140,17,683.5698,964,654
41141,17,683.587,964,652
41142,17,683.603,964,652
41143,17,683.6196,935,659
41144,17,683.6361,906,666
41145,17,683.6528,847,680
41146,17,683.6696,827,685
41147,17,683.6859,816,689
41148,17,683.7028,816,690
41149,17,683.7191,816,691
41150,17,683.7357,816,690
41151,17,683.7525,815,690
41152,17,683.7686,814,688
41153,17,683.7853,814,688
41154,17,683.8018,814,690
41155,17,683.8183,814,690
41156,17,683.8349,831,694
41157,17,683.8514,858,700
41158,17,683.868,937,719
41159,17,683.8848,976,728
41160,17,683.9012,1021,739
41161,17,683.9177,1026,740
41162,17,683.9348,1027,741
41163,17,683.9509,1026,740
41164,17,683.9675,1025,741
41165,17,683.9842,1024,742
41166,17,684.001,1033,746
41167,17,684.0171,1045,750
41168,17,684.0338,1071,755
41169,17,684.0502,1081,757
41170,17,684.0674,1086,759
41171,17,684.0834,1085,760
41172,17,684.1,1084,761
41173,17,684.1166,1084,762
41174,17,684.1332,1085,762
41175,17,684.1502,1085,762
41176,17,684.1662,1084,761
41177,17,684.1828,1084,761
41178,17,684.2,1084,761
41179,17,684.2159,1084,762
41180,17,684.2325,1085,763
41181,17,684.2491,1084,764
41182,17,684.2656,1070,776
41183,17,684.2823,1059,786
41184,17,684.2991,1039,806
41185,17,684.3154,1034,812
41186,17,684.3319,1032,817
41187,17,684.3485,1031,818
41188,17,684.3651,1032,820
41189,17,684.3817,1033,820
41190,17,684.3982,1033,819
41191,17,684.4144,1031,821
41192,17,684.4309,1019,829
41193,17,684.4474,1015,832
41194,17,684.464,1003,840
41195,17,684.481,990,849
41196,17,684.498,867,872
41197,17,684.5142,869,876
41198,17,684.5308,794,913
41199,17,684.5473,811,899

41200,17,684.564,837,874
41201,17,684.581,840,870
41202,17,684.5969,841,892
41203,17,684.6138,834,914
41204,17,684.6306,773,990
41205,17,684.6467,729,1050
41206,17,684.6632,580,1130
41207,17,684.6799,1034,571
41208,17,684.6964,1006,693
41209,17,684.713,1016,661
41210,17,684.7295,1029,628
41211,17,684.7461,1032,618
41212,17,684.7629,1044,584
41213,17,684.7792,1047,577
41214,17,684.796,1049,578
41215,17,684.8124,1048,579
