ID,IMG,Time,X,Y
19300,7,321.5821,1149,813
19301,7,321.5982,1149,813
19302,7,321.6148,610,859
19303,7,321.6315,746,729
19304,7,321.6483,724,820
19305,7,321.6646,792,692
19306,7,321.6811,806,646
19307,8,321.6976,830,576
19308,8,321.7141,837,555
19309,8,321.7308,840,537
19310,8,321.7474,840,535
19311,8,321.7639,839,534
19312,8,321.7804,839,535
19313,8,321.7975,838,537
19314,8,321.8135,837,538
19315,8,321.8301,835,538
19316,8,321.8467,835,538
19317,8,321.8634,834,537
19318,8,321.8798,834,537
19319,8,321.8965,834,537
19320,8,321.9129,834,537
19321,8,321.9296,832,539
19322,8,321.946,831,540
19323,8,321.9629,830,541
19324,8,321.9792,833,544
19325,8,321.9964,863,569
19326,8,322.0123,887,590
19327,8,322.029,935,630
19328,8,322.0455,951,643
19329,8,322.0622,960,647
19330,8,322.0786,961,648
19331,8,322.0952,962,647
19332,8,322.1121,962,648
19333,8,322.1287,962,651
19334,8,322.1452,962,652
19335,8,322.1623,964,654
19336,8,322.1783,977,653
19337,8,322.1948,1032,646
19338,8,322.2115,1065,641
19339,8,322.2277,1110,633
19340,8,322.2443,1117,633
19341,8,322.2608,1118,634
19342,8,322.2774,1119,634
19343,8,322.294,1121,633
19344,8,322.3105,1120,633
19345,8,322.3276,1120,633
19346,8,322.3437,1120,634
19347,8,322.3603,1120,636
19348,8,322.3768,1119,635
19349,8,322.3935,1118,634
19350,8,322.4099,1117,634
19351,8,322.4266,1117,634
19352,8,322.4434,1116,635
19353,8,322.46,1116,635
19354,8,322.4762,1116,636
19355,8,322.4928,1116,636
19356,8,322.5103,1115,636
19357,8,322.5264,1115,638
19358,8,322.5425,1115,638
19359,8,322.5595,1114,641
19360,8,322.5758,1108,644
19361,8,322.5924,1092,649
19362,8,322.6088,1039,666
19363,8,322.6256,1010,676
19364,8,322.6419,972,690
19365,8,322.6585,968,693
19366,8,322.6751,968,695
19367,8,322.6917,968,696
19368,8,322.7082,968,696
19369,8,322.7248,967,696
19370,8,322.7414,966,696
19371,8,322.7581,965,696
19372,8,322.7745,965,691
19373,8,322.791,967,679
19374,8,322.8079,974,639
19375,8,322.8247,979,618
19376,8,322.8407,985,595
19377,8,322.8574,986,593
19378,8,322.8738,985,593
19379,8,322.8904,985,594
19380,8,322.9073,985,595
19381,8,322.9235,985,595
19382,8,322.9402,984,595
19383,8,322.9567,984,595
19384,8,322.9737,984,587
19385,8,322.9898,984,576
19386,8,323.0069,986,548
19387,8,323.0229,987,536
19388,8,323.0396,987,527
19389,8,323.0566,987,526
19390,8,323.0727,986,526
19391,8,323.0893,986,525
19392,8,323.1057,983,527
19393,8,323.1224,983,527
19394,8,323.1389,983,527
19395,8,323.1554,984,526
19396,8,323.172,984,527
19397,8,323.1886,983,528
19398,8,323.2055,983,529
19399,8,323.2218,983,530

19400,8,323.2384,983,531
19401,8,323.2551,983,532
19402,8,323.2715,982,535
19403,8,323.2887,981,538
19404,8,323.3047,979,549
19405,8,323.3212,978,554
19406,8,323.338,978,558
19407,8,323.3547,979,558
19408,8,323.3709,980,558
19409,8,323.3878,980,560
19410,8,323.404,980,560
19411,8,323.4205,961,580
19412,8,323.4375,941,604
19413,8,323.4536,899,659
19414,8,323.4702,883,681
19415,8,323.4868,872,700
19416,8,323.5034,871,702
19417,8,323.52,869,705
19418,8,323.5367,868,707
19419,8,323.553,868,709
19420,8,323.5696,868,711
19421,8,323.5862,867,713
19422,8,323.6028,867,713
19423,8,323.6201,867,712
19424,8,323.6359,867,713
19425,8,323.6527,883,725
19426,8,323.6691,903,742
19427,8,323.6857,954,788
19428,8,323.7025,976,808
19429,8,323.7188,998,827
19430,8,323.7354,999,828
19431,8,323.7518,1001,829
19432,8,323.7691,1001,830
19433,8,323.7857,1000,831
19434,8,323.8016,1000,831
19435,8,323.8185,1000,831
19436,8,323.8347,1000,831
19437,8,323.8519,999,830
19438,8,323.8679,998,824
19439,8,323.8847,988,789
19440,8,323.901,981,765
19441,8,323.9176,969,723
19442,8,323.9344,967,712
19443,8,323.9507,966,709
19444,8,323.9673,965,709
19445,8,323.9838,964,709
19446,8,324.0005,964,710
19447,8,324.0171,963,709
19448,8,324.0335,962,708
19449,8,324.0501,960,707
19450,8,324.0666,960,707
19451,8,324.0837,959,710
19452,8,324.0998,957,713
19453,8,324.1163,951,722
19454,8,324.1329,948,725
19455,8,324.1497,945,726
19456,8,324.166,944,726
19457,8,324.1827,944,724
19458,8,324.1992,945,723
19459,8,324.2158,944,725
19460,8,324.2324,943,727
19461,8,324.2495,941,729
19462,8,324.2656,941,729
19463,8,324.2821,943,729
19464,8,324.2991,944,729
19465,8,324.3152,945,728
19466,8,324.3319,945,728
19467,8,324.3484,944,729
19468,8,324.3653,943,729
19469,8,324.3815,941,731
19470,8,324.3982,940,731
19471,8,324.4147,940,730
19472,8,324.4311,941,729
