ID,IMG,Time,X,Y
21700,8,361.352,-328,1345
21701,8,361.369,-328,1345
21702,8,361.3852,-328,1345
21703,8,361.4021,-328,1345
21704,8,361.4184,-328,1345
21705,8,361.4348,-328,1345
21706,8,361.4515,-328,1345
21707,8,361.4681,-328,1345
21708,8,361.4845,-328,1345
21709,8,361.5011,-328,1345
21710,8,361.5176,-328,1345
21711,8,361.5342,-328,1345
21712,8,361.5509,-328,1345
21713,8,361.5677,-328,1345
21714,8,361.584,-328,1345
21715,8,361.6012,-328,1345
21716,8,361.617,-328,1345
21717,8,361.6336,-328,1345
21718,8,361.6502,-328,1345
21719,8,361.6669,-328,1345
21720,8,361.6833,-328,1345
21721,9,361.7003,-328,1345
21722,9,361.7166,-328,1345
21723,9,361.7331,-328,1345
21724,9,361.75,-328,1345
21725,9,361.7665,-328,1345
21726,9,361.7829,-328,1345
21727,9,361.7995,-328,1345
21728,9,361.8164,-328,1345
21729,9,361.8324,-328,1345
21730,9,361.849,-328,1345
21731,9,361.8656,-328,1345
21732,9,361.8829,-328,1345
21733,9,361.8987,-328,1345
21734,9,361.9152,-328,1345
21735,9,361.9321,-328,1345
21736,9,361.9484,-328,1345
21737,9,361.9655,-328,1345
21738,9,361.9815,-328,1345
21739,9,361.9986,-328,1345
21740,9,362.015,-328,1345
21741,9,362.032,-328,1345
21742,9,362.0477,-328,1345
21743,9,362.0649,-328,1345
21744,9,362.081,-328,1345
21745,9,362.0974,-328,1345
21746,9,362.114,-328,1345
21747,9,362.1306,-328,1345
21748,9,362.1472,-328,1345
21749,9,362.1639,-328,1345
21750,9,362.1803,-328,1345
21751,9,362.1971,702,312
21752,9,362.2141,694,321
21753,9,362.23,693,323
21754,9,362.2466,689,327
21755,9,362.2634,689,328
21756,9,362.2798,690,329
21757,9,362.297,690,329
21758,9,362.3129,686,329
21759,9,362.3296,681,328
21760,9,362.3461,672,325
21761,9,362.3627,670,322
21762,9,362.3795,669,321
21763,9,362.3957,669,319
