ID,IMG,Time,X,Y
9600,3,160.7933,1139,727
9601,3,160.8105,1138,726
9602,3,160.8264,1137,726
9603,3,160.8435,1137,727
9604,3,160.8595,1137,727
9605,3,160.8761,1136,727
9606,3,160.8926,1135,726
9607,3,160.9092,1135,725
9608,3,160.9258,1135,725
9609,3,160.9423,1135,725
9610,3,160.959,1136,725
9611,3,160.9754,1136,726
9612,3,160.9926,1136,727
9613,3,161.0086,1136,728
9614,3,161.0253,1136,727
9615,3,161.0417,1135,726
9616,3,161.0585,1135,725
9617,3,161.075,1134,723
9618,3,161.0916,1135,723
9619,3,161.1082,1135,725
9620,3,161.1246,1136,725
9621,3,161.1414,1136,725
9622,3,161.1577,1136,725
9623,3,161.1744,1136,725
9624,3,161.1912,1136,725
9625,3,161.2074,1136,724
9626,3,161.224,1136,724
9627,3,161.2405,1136,723
9628,3,161.2571,1136,724
9629,3,161.2737,1135,726
9630,3,161.2902,1135,727
9631,3,161.3068,1135,728
9632,3,161.3234,1135,728
9633,3,161.34,1135,726
9634,3,161.3568,1135,725
9635,3,161.3731,1136,725
9636,3,161.3896,1136,726
9637,3,161.4063,1136,728
9638,3,161.4227,1137,728
9639,3,161.4394,1137,729
9640,3,161.4561,1137,730
9641,3,161.4726,1137,730
9642,3,161.489,1137,729
9643,3,161.5061,1137,729
9644,3,161.5221,1138,730
9645,3,161.5388,1138,731
9646,3,161.5553,1137,731
9647,3,161.5727,1136,730
9648,3,161.5884,1136,729
9649,3,161.605,1137,728
9650,3,161.6216,1137,728
9651,3,161.6381,1138,726
9652,3,161.6547,1138,729
9653,4,161.6713,1136,738
9654,4,161.6878,1135,741
9655,4,161.7045,1133,749
9656,4,161.7209,1132,752
9657,4,161.7375,1132,752
9658,4,161.7541,1132,752
9659,4,161.7707,1132,752
9660,4,161.7874,1132,752
9661,4,161.8042,1147,809
9662,4,161.8203,1144,782
9663,4,161.8373,1144,764
9664,4,161.8536,1144,729
9665,4,161.8706,1146,708
9666,4,161.8867,1150,690
9667,4,161.9036,1150,690
9668,4,161.9199,1150,691
9669,4,161.9364,1149,692
9670,4,161.9532,1150,692
9671,4,161.9694,1151,692
9672,4,161.9864,1151,691
9673,4,162.0026,1150,692
9674,4,162.0192,1130,679
9675,4,162.0357,1104,659
9676,4,162.0527,1031,601
9677,4,162.0689,997,574
9678,4,162.0862,962,547
9679,4,162.102,960,546
9680,4,162.1187,958,546
9681,4,162.1358,958,547
9682,4,162.1517,957,548
9683,4,162.1683,957,548
9684,4,162.1853,957,549
9685,4,162.2014,957,550
9686,4,162.218,955,553
9687,4,162.2347,955,554
9688,4,162.2512,949,565
9689,4,162.268,944,575
9690,4,162.2843,937,597
9691,4,162.301,935,606
9692,4,162.3174,934,613
9693,4,162.3343,933,614
9694,4,162.3506,933,615
9695,4,162.3671,934,615
9696,4,162.384,935,614
9697,4,162.4002,935,613
9698,4,162.4168,934,605
9699,4,162.4335,933,591

9700,4,162.4502,934,545
9701,4,162.4665,935,522
9702,4,162.4836,936,498
9703,4,162.4996,936,499
9704,4,162.5168,936,501
9705,4,162.5328,936,503
9706,4,162.5496,937,504
9707,4,162.5658,937,505
9708,4,162.5827,937,505
9709,4,162.5992,936,505
9710,4,162.6159,936,505
9711,4,162.6324,936,505
9712,4,162.6491,937,506
9713,4,162.6656,936,507
9714,4,162.6819,936,507
9715,4,162.6984,935,508
9716,4,162.7159,934,508
9717,4,162.7316,933,509
9718,4,162.7482,933,510
9719,4,162.7647,934,510
9720,4,162.7814,934,509
9721,4,162.7979,933,509
9722,4,162.8144,932,509
9723,4,162.831,931,510
9724,4,162.8476,931,511
9725,4,162.8641,931,510
9726,4,162.8809,930,510
9727,4,162.8972,930,509
9728,4,162.9138,930,509
9729,4,162.9307,930,508
9730,4,162.9469,930,508
9731,4,162.9636,929,507
9732,4,162.9807,929,506
9733,4,162.9968,927,508
9734,4,163.0133,927,509
9735,4,163.0297,927,510
9736,4,163.0463,928,511
9737,4,163.0632,928,511
9738,4,163.0794,928,511
9739,4,163.0961,928,511
9740,4,163.1129,928,511
9741,4,163.1301,927,513
9742,4,163.1459,927,513
9743,4,163.163,928,514
9744,4,163.1788,928,515
9745,4,163.1962,928,516
9746,4,163.212,928,522
9747,4,163.2287,933,556
9748,4,163.2457,935,581
9749,4,163.2616,939,626
9750,4,163.2782,940,638
9751,4,163.295,941,645
9752,4,163.3117,941,646
9753,4,163.3279,942,648
9754,4,163.3445,941,649
9755,4,163.3613,940,650
9756,4,163.378,940,651
9757,4,163.3943,938,653
9758,4,163.4108,938,654
9759,4,163.4273,938,655
9760,4,163.4439,938,656
9761,4,163.4606,938,657
9762,4,163.477,938,657
9763,4,163.4936,936,656
9764,4,163.5108,936,654
9765,4,163.5269,936,654
9766,4,163.5433,936,655
9767,4,163.5601,937,655
9768,4,163.5768,937,655
9769,4,163.593,937,655
9770,4,163.6097,937,656
9771,4,163.6263,937,657
9772,4,163.6427,937,658
9773,4,163.6594,937,659
9774,4,163.6763,936,660
9775,4,163.6924,936,660
9776,4,163.709,936,660
9777,4,163.7256,936,660
9778,4,163.7422,936,660
9779,4,163.7587,935,660
9780,4,163.7753,935,660
9781,4,163.7923,935,660
9782,4,163.8083,935,662
9783,4,163.8253,935,662
9784,4,163.8415,934,662
9785,4,163.858,934,662
9786,4,163.8746,933,662
9787,4,163.8912,933,662
9788,4,163.9078,932,663
9789,4,163.9245,932,663
9790,4,163.9409,931,663
9791,4,163.9576,931,663
9792,4,163.9741,931,657
9793,4,163.9906,931,641
9794,4,164.0074,930,590
9795,4,164.0238,929,562
9796,4,164.0406,930,528
9797,4,164.0569,931,524
9798,4,164.0739,931,524
9799,4,164.09,932,523

9800,4,164.1066,931,523
9801,4,164.1237,931,523
9802,4,164.1397,909,506
9803,4,164.1566,874,480
9804,4,164.1728,781,409
9805,4,164.1894,736,372
9806,4,164.2059,689,334
9807,4,164.2225,682,330
9808,4,164.2392,678,332
9809,4,164.256,677,333
9810,4,164.2722,675,334
9811,4,164.2888,675,334
9812,4,164.3054,673,336
9813,4,164.322,673,336
9814,4,164.3393,672,336
9815,4,164.3553,671,335
9816,4,164.3716,669,334
9817,4,164.3883,667,334
9818,4,164.4048,667,334
9819,4,164.4213,667,334
9820,4,164.4386,667,334
9821,4,164.4544,666,334
9822,4,164.4711,666,334
9823,4,164.488,666,335
9824,4,164.5042,668,338
9825,4,164.5207,668,338
9826,4,164.5373,668,339
9827,4,164.5538,667,338
9828,4,164.5704,665,336
9829,4,164.5871,665,336
9830,4,164.6037,667,336
9831,4,164.6203,668,337
9832,4,164.6371,668,339
