ID,IMG,Time,X,Y
45800,18,760.7845,659,333
45801,18,760.801,658,334
45802,18,760.8176,662,336
45803,18,760.8341,703,366
45804,18,760.8507,743,401
45805,18,760.8672,831,482
45806,18,760.8846,864,516
45807,18,760.9004,891,548
45808,18,760.917,892,551
45809,18,760.9337,891,553
45810,18,760.9501,890,553
45811,18,760.9672,889,555
45812,18,760.9833,889,555
45813,18,761,889,555
45814,18,761.0167,889,557
45815,18,761.0331,901,594
45816,18,761.0497,915,642
45817,18,761.0668,947,753
45818,18,761.0826,960,801
45819,18,761.0993,969,836
45820,18,761.1159,972,853
45821,18,761.1324,972,854
45822,18,761.1489,971,855
45823,18,761.1658,970,855
45824,18,761.1821,969,856
45825,18,761.1988,969,856
45826,18,761.2152,970,856
45827,18,761.2323,970,856
45828,18,761.2484,969,855
45829,18,761.2649,969,853
45830,18,761.2816,969,853
45831,18,761.2981,969,853
45832,18,761.3148,970,845
45833,18,761.3311,971,841
45834,18,761.3483,973,832
45835,18,761.3643,974,830
45836,18,761.3808,972,830
45837,18,761.3975,972,829
45838,18,761.4144,965,866
45839,18,761.4305,953,919
45840,18,761.4472,815,1061
45841,18,761.464,703,1108
45842,18,761.4803,239,1372
45843,18,761.4968,390,1085
45844,18,761.5136,1189,819
45845,18,761.5302,1189,831
45846,18,761.5466,1167,820
45847,18,761.5632,1161,813
45848,18,761.5797,1154,801
45849,18,761.5963,1152,794
45850,18,761.6133,1151,789
45851,18,761.6293,1150,791
45852,18,761.6465,1148,793
45853,18,761.6628,1149,797
45854,18,761.679,1143,786
45855,18,761.696,1143,786
45856,18,761.7123,1143,786
45857,18,761.7288,1143,786
45858,18,761.7461,1143,786
45859,18,761.7626,1143,786
45860,19,761.7792,1143,786
45861,19,761.795,1143,786
45862,19,761.8118,980,548
45863,19,761.8282,983,533
45864,19,761.8448,983,531
45865,19,761.8614,985,526
45866,19,761.8779,986,527
45867,19,761.8945,987,529
45868,19,761.911,987,530
45869,19,761.9276,987,531
45870,19,761.9442,986,532
45871,19,761.9609,985,535
45872,19,761.9772,984,536
