ID,IMG,Time,X,Y
0,0,1.783353,961,155
1,0,1.798961,959,155
2,0,1.815603,957,156
3,0,1.832111,955,157
4,0,1.848742,951,157
5,0,1.865275,951,160
6,0,1.881841,952,163
7,0,1.898628,952,164
8,0,1.915115,952,164
9,0,1.938307,951,164
10,0,1.948481,951,163
11,0,1.965025,950,162
12,0,1.981617,959,198
13,0,1.997893,972,247
14,0,2.014366,1000,387
15,0,2.0309,1012,458
16,0,2.047514,1014,533
17,0,2.064108,1012,545
18,0,2.081085,1013,542
19,0,2.097153,1015,539
20,0,2.113776,1019,534
21,0,2.130287,1019,531
22,0,2.146883,1014,534
23,0,2.163449,1006,543
24,0,2.180314,984,569
25,0,2.196561,973,583
26,0,2.213166,964,594
27,0,2.230104,965,594
28,0,2.247415,969,595
29,0,2.26324,971,596
30,0,2.279882,971,596
31,0,2.296442,971,593
32,0,2.312688,971,588
33,0,2.329152,982,564
34,0,2.345853,995,541
35,0,2.362325,1042,473
36,0,2.379364,1062,445
37,0,2.395798,1088,409
38,0,2.411949,1090,407
39,0,2.428599,1088,406
40,0,2.445068,1089,405
41,0,2.461628,1089,407
42,0,2.478239,1088,409
43,0,2.495224,1084,411
44,0,2.511783,1082,410
45,0,2.527973,1081,407
46,0,2.544544,1081,405
47,0,2.561055,1083,403
48,0,2.577659,1084,404
49,0,2.59438,1076,418
50,0,2.61077,1059,440
51,0,2.627553,991,524
52,0,2.644572,955,566
53,0,2.660519,905,618
54,0,2.677408,900,620
55,0,2.694574,897,621
56,0,2.710221,898,623
57,0,2.726816,900,624
58,0,2.743357,901,622
59,0,2.759838,903,619
60,0,2.776838,904,618
61,0,2.79341,905,619
62,0,2.809981,905,620
63,0,2.826566,907,625
64,0,2.843118,908,628
65,0,2.859348,884,642
66,0,2.875889,860,653
67,0,2.892473,799,680
68,0,2.909079,776,690
69,0,2.9256,751,703
70,0,2.942401,748,705
71,0,2.959138,747,708
72,0,2.975925,748,710
73,0,2.992473,753,715
74,0,3.008825,756,717
75,0,3.025404,760,720
76,0,3.041465,761,719
77,0,3.058116,760,717
78,0,3.074707,758,716
79,0,3.091162,756,717
80,0,3.108132,756,719
81,0,3.124876,755,722
82,0,3.140919,750,726
83,0,3.15761,715,749
84,0,3.17399,693,764
85,0,3.190672,654,794
86,0,3.207699,645,799
87,0,3.224273,640,800
88,0,3.240683,636,801
89,0,3.256983,635,800
90,0,3.273788,635,799
91,0,3.289954,647,793
92,0,3.306521,711,758
93,0,3.323118,767,725
94,0,3.340066,872,657
95,0,3.356879,905,632
96,0,3.373198,923,613
97,0,3.389771,921,613
98,0,3.406503,919,614
99,0,3.423069,919,616

100,0,3.439458,922,621
101,0,3.456128,922,623
102,0,3.472655,920,622
103,0,3.489182,920,621
104,0,3.505749,919,619
105,0,3.522293,920,619
106,0,3.538871,921,621
107,0,3.555431,920,623
108,0,3.572038,920,626
109,0,3.58871,920,627
110,0,3.604866,919,626
111,0,3.621429,919,626
112,0,3.637846,929,616
113,0,3.654434,939,602
114,0,3.671325,959,570
115,0,3.687892,967,557
116,0,3.704544,971,546
117,0,3.721111,971,545
118,0,3.737348,971,543
119,0,3.753903,972,542
120,0,3.770486,975,541
