ID,IMG,Time,X,Y
9600,3,160.883,852,522
9601,3,160.8996,862,515
9602,3,160.9161,862,513
9603,3,160.9332,862,511
9604,3,160.9495,863,511
9605,3,160.9658,863,510
9606,3,160.9824,863,510
9607,3,160.9991,864,512
9608,3,161.0155,863,514
9609,3,161.0326,859,516
9610,3,161.0486,858,517
9611,3,161.0656,862,517
9612,3,161.0818,864,516
9613,3,161.0984,863,515
9614,3,161.1149,861,513
9615,3,161.1315,858,514
9616,3,161.1481,859,515
9617,3,161.1655,856,524
9618,3,161.1812,849,535
9619,3,161.1979,830,567
9620,3,161.2144,821,581
9621,3,161.231,815,590
9622,3,161.2475,815,588
9623,3,161.2642,815,585
9624,3,161.2805,815,584
9625,3,161.298,814,585
9626,3,161.3138,814,585
9627,3,161.3303,815,582
9628,3,161.3469,813,581
9629,3,161.3634,812,583
9630,3,161.38,813,584
9631,3,161.3968,816,585
9632,3,161.4131,821,590
9633,3,161.4301,822,594
9634,3,161.4463,821,599
9635,3,161.463,819,600
9636,3,161.4799,814,598
9637,3,161.496,811,596
9638,3,161.5125,807,595
9639,3,161.5298,807,594
9640,3,161.5457,810,595
9641,3,161.5622,810,597
9642,3,161.5788,802,606
9643,3,161.5955,793,612
9644,3,161.612,774,624
9645,3,161.6288,769,626
9646,3,161.6451,770,622
9647,3,161.6616,773,620
9648,3,161.6782,772,618
9649,3,161.695,771,619
9650,4,161.7113,768,623
9651,4,161.728,770,622
9652,4,161.7445,775,621
9653,4,161.7611,776,621
9654,4,161.7777,775,622
9655,4,161.7942,774,623
9656,4,161.8107,778,621
9657,4,161.8273,779,622
9658,4,161.8439,779,627
9659,4,161.8609,779,630
9660,4,161.877,778,634
9661,4,161.8936,778,634
9662,4,161.9101,775,631
9663,4,161.9275,775,629
9664,4,161.9435,790,618
9665,4,161.9599,810,607
9666,4,161.9767,864,579
9667,4,161.993,891,566
9668,4,162.0096,919,554
9669,4,162.0262,924,553
9670,4,162.0427,926,553
9671,4,162.0592,926,552
9672,4,162.0758,928,552
9673,4,162.0925,931,552
9674,4,162.1092,934,554
9675,4,162.1256,935,555
9676,4,162.1422,933,558
9677,4,162.1586,931,560
9678,4,162.1755,929,562
9679,4,162.1918,928,562
9680,4,162.2084,930,558
9681,4,162.225,933,553
9682,4,162.2416,940,542
9683,4,162.2581,943,537
9684,4,162.2748,947,533
9685,4,162.2913,947,534
9686,4,162.308,947,534
9687,4,162.3244,947,534
9688,4,162.3411,947,535
9689,4,162.3579,947,538
9690,4,162.3743,946,538
9691,4,162.3909,945,536
9692,4,162.4074,944,533
9693,4,162.4241,941,528
9694,4,162.4403,941,528
9695,4,162.4568,944,529
9696,4,162.4734,946,531
9697,4,162.4907,948,533
9698,4,162.5065,948,535
9699,4,162.5231,948,537

9700,4,162.5397,948,537
9701,4,162.5563,948,537
