ID,IMG,Time,X,Y
12000,4,200.6508,918,133
12001,4,200.6673,934,127
12002,4,200.6837,938,130
12003,4,200.7011,939,132
12004,4,200.7172,940,129
12005,4,200.7334,941,126
12006,4,200.75,942,122
12007,4,200.7667,943,122
12008,4,200.7831,943,123
12009,4,200.8006,942,125
12010,4,200.8164,941,130
12011,4,200.8328,941,132
12012,4,200.8494,942,137
12013,4,200.8659,942,139
12014,4,200.8834,943,145
12015,4,200.8992,945,147
12016,4,200.9158,947,149
12017,4,200.9324,948,148
12018,4,200.9489,936,155
12019,4,200.9654,908,173
12020,4,200.9825,795,247
12021,4,200.9985,724,291
12022,4,201.0154,624,351
12023,4,201.0316,604,364
12024,4,201.0486,605,367
12025,4,201.065,607,368
12026,4,201.0813,609,370
12027,4,201.0979,608,370
12028,4,201.1145,606,368
12029,4,201.1312,606,369
12030,4,201.1478,609,367
12031,4,201.1642,610,362
12032,4,201.1809,614,350
12033,4,201.1974,618,344
12034,4,201.2141,622,341
12035,4,201.2304,623,342
12036,4,201.2475,625,341
12037,4,201.2637,624,342
12038,4,201.2804,622,344
12039,4,201.2968,620,350
12040,4,201.3135,620,351
12041,4,201.33,619,352
12042,4,201.3463,619,351
12043,4,201.3627,618,349
12044,4,201.3793,618,349
12045,4,201.3958,623,349
12046,4,201.4124,625,350
12047,4,201.429,653,354
12048,4,201.4455,697,349
12049,4,201.4621,879,323
12050,4,201.4787,976,308
12051,4,201.4955,1112,286
12052,4,201.5122,1127,284
12053,4,201.5287,1133,282
12054,4,201.5453,1136,282
12055,4,201.5622,1140,286
12056,4,201.5784,1141,289
12057,4,201.5949,1138,293
12058,4,201.6115,1137,294
12059,4,201.628,1135,294
12060,4,201.6447,1134,294
12061,4,201.6612,1133,298
12062,4,201.6778,1134,300
12063,4,201.6943,1134,302
12064,4,201.7109,1134,301
12065,5,201.7276,1134,297
12066,5,201.744,1134,295
12067,5,201.7607,1133,295
12068,5,201.7772,1131,296
12069,5,201.7938,1130,299
12070,5,201.8103,1130,298
12071,5,201.8268,1130,302
12072,5,201.8434,1132,307
12073,5,201.86,1134,317
12074,5,201.8768,1135,319
12075,5,201.8936,1137,317
12076,5,201.9099,1138,314
12077,5,201.9262,1125,323
12078,5,201.9431,1098,350
12079,5,201.9594,995,461
12080,5,201.976,944,520
12081,5,201.9926,881,597
12082,5,202.0091,879,601
12083,5,202.0257,879,597
