ID,IMG,Time,X,Y
38600,15,641.5137,757,555
38601,15,641.53,759,555
38602,15,641.5466,759,556
38603,15,641.563,759,557
38604,15,641.5797,763,554
38605,15,641.5961,783,537
38606,15,641.6129,795,527
38607,15,641.6297,813,511
38608,15,641.6459,818,509
38609,15,641.663,823,509
38610,15,641.679,825,510
38611,15,641.6964,823,509
38612,15,641.7122,822,509
38613,15,641.7289,821,510
38614,15,641.7455,820,511
38615,15,641.7618,820,515
38616,15,641.7785,820,519
38617,15,641.7953,820,522
38618,16,641.8118,821,521
38619,16,641.8284,820,513
38620,16,641.8447,819,509
38621,16,641.8613,819,505
38622,16,641.8779,819,506
38623,16,641.8944,822,511
38624,16,641.911,822,513
38625,16,641.9276,820,512
38626,16,641.9442,819,511
38627,16,641.9608,817,510
38628,16,641.9774,816,510
38629,16,641.9938,814,513
38630,16,642.0104,813,516
38631,16,642.0269,814,516
38632,16,642.044,816,513
38633,16,642.0601,819,506
38634,16,642.0766,820,504
38635,16,642.0932,819,509
38636,16,642.1099,818,512
38637,16,642.1264,816,516
38638,16,642.1431,813,516
38639,16,642.1595,813,516
38640,16,642.1763,813,516
38641,16,642.1926,816,516
38642,16,642.2092,816,519
38643,16,642.2261,817,520
38644,16,642.2425,819,518
38645,16,642.259,822,513
38646,16,642.2755,823,513
38647,16,642.2922,823,518
38648,16,642.3087,822,519
38649,16,642.3252,823,516
38650,16,642.3419,822,513
38651,16,642.3583,820,514
38652,16,642.3749,818,518
38653,16,642.3918,815,526
38654,16,642.4081,814,529
38655,16,642.4246,812,519
38656,16,642.441,811,510
38657,16,642.4583,806,496
38658,16,642.4742,803,490
38659,16,642.4909,799,489
38660,16,642.5074,798,491
38661,16,642.5241,796,492
38662,16,642.5405,787,495
38663,16,642.5579,755,469
38664,16,642.5741,730,437
38665,16,642.5904,703,399
38666,16,642.6068,665,328
38667,16,642.6238,656,307
38668,16,642.64,655,300
38669,16,642.6565,655,301
38670,16,642.673,652,304
38671,16,642.6905,651,303
38672,16,642.7062,651,303
38673,16,642.7227,651,304
38674,16,642.7393,651,309
38675,16,642.7562,652,311
38676,16,642.7725,657,315
38677,16,642.7892,660,316
38678,16,642.8056,664,317
38679,16,642.8222,664,317
38680,16,642.8388,665,317
38681,16,642.8553,665,319
38682,16,642.8719,664,318
38683,16,642.8884,663,315
38684,16,642.9051,663,314
38685,16,642.9216,662,316
38686,16,642.9382,664,322
38687,16,642.9548,664,324
38688,16,642.9713,664,325
38689,16,642.9878,662,326
38690,16,643.0054,659,323
38691,16,643.021,657,319
38692,16,643.0375,655,315
38693,16,643.0541,653,314
38694,16,643.0707,651,320
38695,16,643.0873,652,323
38696,16,643.1038,656,326
38697,16,643.1207,659,328
38698,16,643.137,661,330
38699,16,643.1535,660,330

38700,16,643.1708,662,328
38701,16,643.1873,662,327
38702,16,643.2033,662,327
38703,16,643.2198,661,328
38704,16,643.2365,658,330
38705,16,643.2529,657,329
38706,16,643.2695,655,328
38707,16,643.2861,655,329
38708,16,643.3027,658,331
38709,16,643.3192,660,331
38710,16,643.3357,662,331
38711,16,643.3524,660,332
38712,16,643.3696,659,330
38713,16,643.3855,658,326
38714,16,643.402,656,317
38715,16,643.4186,656,316
38716,16,643.4352,656,325
38717,16,643.4518,657,330
38718,16,643.4683,663,334
38719,16,643.4849,671,330
38720,16,643.5014,698,312
38721,16,643.5186,713,298
38722,16,643.5345,730,273
38723,16,643.5515,731,268
38724,16,643.5679,723,266
38725,16,643.5842,716,267
38726,16,643.6008,740,269
38727,16,643.6177,419,1118
38728,16,643.634,419,1118
