ID,IMG,Time,X,Y
24100,9,401.1918,635,337
24101,9,401.2087,637,336
24102,9,401.225,641,342
24103,9,401.2415,642,345
24104,9,401.2581,642,350
24105,9,401.2746,641,349
24106,9,401.2912,640,346
24107,9,401.3081,640,344
24108,9,401.3245,640,343
24109,9,401.3409,642,346
24110,9,401.3575,654,350
24111,9,401.3742,687,359
24112,9,401.3909,789,389
24113,9,401.4071,842,404
24114,9,401.4237,909,424
24115,9,401.4405,917,426
24116,9,401.4568,918,426
24117,9,401.4743,920,424
24118,9,401.4901,925,422
24119,9,401.5065,927,423
24120,9,401.5231,927,427
24121,9,401.54,926,428
24122,9,401.5563,924,432
24123,9,401.5729,925,433
24124,9,401.5895,925,431
24125,9,401.606,924,428
24126,9,401.6226,923,426
24127,9,401.6391,924,428
24128,9,401.6557,927,432
24129,9,401.6723,927,431
24130,9,401.6888,929,428
24131,9,401.7054,932,425
24132,9,401.7221,940,423
24133,9,401.7386,945,424
24134,9,401.7552,949,426
24135,10,401.7717,949,427
24136,10,401.7884,947,429
24137,10,401.8051,946,430
24138,10,401.8214,946,435
24139,10,401.838,946,437
24140,10,401.8546,946,439
24141,10,401.8711,945,438
24142,10,401.8878,947,436
24143,10,401.9041,947,433
24144,10,401.9213,946,433
24145,10,401.9373,943,433
24146,10,401.9539,942,434
24147,10,401.9705,941,436
24148,10,401.9871,940,437
24149,10,402.0035,936,441
24150,10,402.0201,930,452
24151,10,402.0367,908,486
24152,10,402.0532,895,507
24153,10,402.0698,878,532
24154,10,402.0865,875,538
24155,10,402.1031,871,545
24156,10,402.1195,867,546
24157,10,402.1361,861,552
24158,10,402.1526,860,555
24159,10,402.1693,845,539
24160,10,402.1859,822,517
24161,10,402.2026,737,438
24162,10,402.2196,688,394
24163,10,402.2356,627,343
24164,10,402.2521,613,332
24165,10,402.2687,612,336
24166,10,402.2852,612,339
24167,10,402.3017,615,346
24168,10,402.3192,615,350
24169,10,402.3349,614,348
24170,10,402.3514,614,344
24171,10,402.368,615,336
24172,10,402.3846,615,333
24173,10,402.4011,617,333
24174,10,402.4176,617,333
24175,10,402.4344,613,330
24176,10,402.4508,609,330
24177,10,402.4673,603,326
24178,10,402.484,602,322
24179,10,402.5006,603,318
24180,10,402.5171,604,316
24181,10,402.5337,600,314
24182,10,402.5501,598,314
24183,10,402.5669,596,314
24184,10,402.5833,596,316
24185,10,402.5999,598,320
24186,10,402.6165,601,321
24187,10,402.633,612,319
24188,10,402.6504,619,317
24189,10,402.6664,632,317
24190,10,402.6828,635,317
24191,10,402.6996,636,322
24192,10,402.7163,637,326
24193,10,402.7326,636,332
24194,10,402.749,637,335
24195,10,402.7656,640,336
24196,10,402.7822,642,334
24197,10,402.7988,642,327
24198,10,402.8152,641,324
24199,10,402.8321,639,324

24200,10,402.8491,641,326
24201,10,402.8651,646,334
24202,10,402.8815,648,338
24203,10,402.8982,648,344
24204,10,402.9151,647,345
24205,10,402.9313,645,348
24206,10,402.9478,641,355
24207,10,402.9643,641,355
24208,10,402.9815,641,355
24209,10,402.9975,518,393
24210,10,403.0141,557,371
24211,10,403.0309,566,373
24212,10,403.0472,574,357
24213,10,403.0641,576,348
24214,10,403.0803,580,334
24215,10,403.0969,580,334
24216,10,403.1135,576,335
24217,10,403.1305,574,335
24218,10,403.1466,573,339
24219,10,403.1634,574,341
24220,10,403.1797,577,344
24221,10,403.1966,578,343
24222,10,403.2129,584,343
24223,10,403.2295,589,344
24224,10,403.2463,602,344
24225,10,403.2626,605,343
24226,10,403.2794,609,345
24227,10,403.2959,609,346
24228,10,403.3123,610,345
24229,10,403.3289,610,343
24230,10,403.3454,608,342
24231,10,403.362,608,342
24232,10,403.3786,607,341
24233,10,403.3954,606,340
24234,10,403.4127,604,338
24235,10,403.4283,602,339
24236,10,403.4449,602,338
24237,10,403.4614,602,337
24238,10,403.4785,601,336
24239,10,403.4945,601,336
24240,10,403.5111,612,337
24241,10,403.5277,619,338
24242,10,403.5443,630,334
24243,10,403.5608,630,332
24244,10,403.5774,630,332
24245,10,403.5939,629,335
24246,10,403.6105,626,334
24247,10,403.6271,625,332
24248,10,403.6438,624,326
24249,10,403.6602,627,324
24250,10,403.6768,629,326
24251,10,403.6935,629,327
24252,10,403.7101,628,327
24253,10,403.7266,627,326
24254,10,403.7431,632,324
24255,10,403.7603,634,325
24256,10,403.7763,633,329
24257,10,403.7929,632,330
24258,10,403.8098,629,326
24259,10,403.826,629,322
24260,10,403.8426,625,320
24261,10,403.859,623,324
24262,10,403.8756,621,331
24263,10,403.8924,622,332
24264,10,403.9088,627,330
24265,10,403.9253,627,329
24266,10,403.942,629,329
24267,10,403.9584,629,332
24268,10,403.9752,628,333
24269,10,403.9917,626,330
24270,10,404.0085,625,330
24271,10,404.0248,628,332
24272,10,404.0416,626,333
24273,10,404.0583,613,330
24274,10,404.0744,606,324
24275,10,404.091,597,311
24276,10,404.1076,597,309
24277,10,404.1241,596,307
24278,10,404.1408,595,305
24279,10,404.1572,595,302
24280,10,404.1738,595,303
24281,10,404.1904,596,311
24282,10,404.2069,595,314
24283,10,404.2235,591,315
24284,10,404.2405,592,315
24285,10,404.2571,593,317
24286,10,404.2733,595,319
24287,10,404.2898,596,322
24288,10,404.3064,596,325
24289,10,404.323,596,329
24290,10,404.34,598,328
24291,10,404.3571,605,323
24292,10,404.3727,610,321
24293,10,404.3895,616,323
24294,10,404.4058,617,323
24295,10,404.4227,617,323
24296,10,404.439,617,323
24297,10,404.4554,618,322
24298,10,404.472,619,322
24299,10,404.4888,623,325

24300,10,404.5052,625,326
24301,10,404.5217,630,328
24302,10,404.5384,646,336
24303,10,404.5548,743,374
24304,10,404.5714,842,408
24305,10,404.5882,1046,472
24306,10,404.6046,1120,492
24307,10,404.6212,1180,504
24308,10,404.6378,1182,502
24309,10,404.6545,1181,502
24310,10,404.6709,1180,504
24311,10,404.6875,1178,512
24312,10,404.704,1178,517
24313,10,404.7207,1178,520
24314,10,404.7372,1177,518
24315,10,404.7539,1171,516
24316,10,404.7704,1165,520
24317,10,404.7868,1156,528
24318,10,404.8035,1154,532
24319,10,404.82,1153,537
24320,10,404.8365,1153,537
24321,10,404.8531,1153,538
24322,10,404.8697,1155,538
24323,10,404.8863,1158,543
24324,10,404.9027,1159,544
24325,10,404.9196,1158,545
24326,10,404.9359,1157,543
24327,10,404.9526,1157,540
24328,10,404.969,1164,538
24329,10,404.9857,1174,536
24330,10,405.0021,1197,531
24331,10,405.0189,1205,528
24332,10,405.0352,1208,524
