ID,IMG,Time,X,Y
43400,17,721.0751,937,591
43401,17,721.0916,934,593
43402,17,721.1082,932,595
43403,17,721.1248,929,597
43404,17,721.1414,930,597
43405,17,721.1579,931,599
43406,17,721.1744,931,601
43407,17,721.191,943,611
43408,17,721.2082,957,623
43409,17,721.2247,933,626
43410,17,721.2408,927,623
43411,17,721.2573,915,738
43412,17,721.2739,928,745
43413,17,721.2904,923,739
43414,17,721.307,885,721
43415,17,721.3237,887,697
43416,17,721.3401,905,691
43417,17,721.3567,933,671
43418,17,721.3733,950,663
43419,17,721.3898,956,660
43420,17,721.4064,958,660
43421,17,721.423,958,656
43422,17,721.4397,956,652
43423,17,721.4561,954,647
43424,17,721.4728,953,645
43425,17,721.4893,954,649
43426,17,721.5059,956,654
43427,17,721.5223,953,660
43428,17,721.5389,950,661
43429,17,721.556,954,662
43430,17,721.5721,958,663
43431,17,721.5888,959,655
43432,17,721.6052,955,650
43433,17,721.6218,921,640
43434,17,721.6383,902,638
43435,17,721.6552,872,625
43436,17,721.6714,862,618
43437,17,721.6882,870,609
43438,17,721.7045,872,608
43439,17,721.7211,873,604
43440,17,721.7381,871,603
43441,17,721.7547,864,600
43442,17,721.7708,861,600
43443,17,721.7874,860,601
43444,17,721.8045,861,601
43445,17,721.8209,864,600
43446,18,721.837,866,600
43447,18,721.854,867,600
43448,18,721.8702,866,602
43449,18,721.8869,865,604
43450,18,721.9033,863,609
43451,18,721.92,862,613
43452,18,721.9365,876,618
43453,18,721.9531,892,619
43454,18,721.9701,928,623
43455,18,721.9861,942,626
43456,18,722.0027,951,630
43457,18,722.0193,950,631
43458,18,722.0364,951,627
43459,18,722.0525,952,625
43460,18,722.069,953,625
43461,18,722.0856,952,627
43462,18,722.1022,952,629
43463,18,722.1188,951,631
43464,18,722.1353,951,631
43465,18,722.1519,949,631
43466,18,722.1685,948,632
43467,18,722.185,949,632
43468,18,722.2016,952,635
43469,18,722.2181,953,636
43470,18,722.2347,952,635
43471,18,722.2513,951,635
43472,18,722.2679,952,634
43473,18,722.2844,953,634
43474,18,722.3016,956,634
43475,18,722.3176,956,635
43476,18,722.334,952,637
43477,18,722.3508,951,637
43478,18,722.3672,952,635
43479,18,722.3837,954,634
43480,18,722.4004,955,633
43481,18,722.4169,951,631
43482,18,722.4337,919,604
43483,18,722.4501,899,576
43484,18,722.467,862,505
43485,18,722.4832,852,477
43486,18,722.4999,846,448
43487,18,722.5163,844,446
43488,18,722.5329,840,448
43489,18,722.5494,839,449
43490,18,722.5662,840,451
43491,18,722.5826,840,451
43492,18,722.5994,838,452
43493,18,722.6246,837,452
43494,18,722.6324,839,452
43495,18,722.6488,839,452
43496,18,722.6651,837,454
43497,18,722.682,836,454
43498,18,722.6986,835,454
43499,18,722.7153,835,452

43500,18,722.7319,834,447
43501,18,722.7484,831,446
43502,18,722.7648,817,439
43503,18,722.7815,796,425
43504,18,722.7982,730,373
43505,18,722.8145,701,347
43506,18,722.8312,659,310
43507,18,722.8478,659,313
43508,18,722.8642,662,327
43509,18,722.881,663,331
43510,18,722.8975,662,329
43511,18,722.9139,661,327
43512,18,722.931,659,325
43513,18,722.947,657,323
43514,18,722.9637,657,324
43515,18,722.9802,656,319
43516,18,722.9968,655,317
43517,18,723.0134,654,317
43518,18,723.03,654,320
43519,18,723.0464,655,325
43520,18,723.0631,655,327
43521,18,723.0796,652,330
43522,18,723.0964,650,333
43523,18,723.1129,658,340
43524,18,723.1293,681,349
43525,18,723.1458,749,375
43526,18,723.1625,784,387
43527,18,723.179,823,404
43528,18,723.1956,826,407
43529,18,723.2122,825,412
43530,18,723.2288,824,414
43531,18,723.2453,823,416
43532,18,723.262,823,416
43533,18,723.2784,825,416
43534,18,723.2949,828,419
43535,18,723.3115,839,431
43536,18,723.3281,844,436
43537,18,723.345,855,443
43538,18,723.3613,857,442
43539,18,723.3778,858,441
43540,18,723.3946,857,441
43541,18,723.411,854,443
43542,18,723.4275,853,444
43543,18,723.4441,870,449
43544,18,723.4611,903,452
43545,18,723.4773,1007,453
43546,18,723.4938,1063,451
43547,18,723.5104,1136,449
43548,18,723.5269,1148,450
43549,18,723.5435,1152,458
43550,18,723.5601,1152,460
43551,18,723.5776,1152,459
43552,18,723.5933,1152,456
43553,18,723.6099,1153,453
43554,18,723.6268,1154,454
43555,18,723.6429,1153,454
43556,18,723.6595,1153,453
43557,18,723.676,1152,451
43558,18,723.6926,1152,452
43559,18,723.7092,1144,457
43560,18,723.7257,1116,458
43561,18,723.7425,1001,450
43562,18,723.7589,929,441
43563,18,723.7756,823,421
43564,18,723.792,802,413
43565,18,723.8087,793,409
43566,18,723.8251,792,408
43567,18,723.8419,792,410
43568,18,723.8585,791,418
43569,18,723.875,792,423
43570,18,723.8914,792,429
43571,18,723.9081,793,432
43572,18,723.9247,793,432
43573,18,723.9411,793,431
43574,18,723.9576,802,428
43575,18,723.9742,812,428
43576,18,723.9908,833,428
43577,18,724.0074,841,429
43578,18,724.0239,842,431
43579,18,724.0409,840,432
43580,18,724.0571,839,432
43581,18,724.0737,839,432
43582,18,724.0903,840,429
43583,18,724.1068,834,426
43584,18,724.1234,778,400
43585,18,724.1399,732,377
43586,18,724.1566,642,332
43587,18,724.173,613,316
43588,18,724.1896,602,311
43589,18,724.2061,603,311
43590,18,724.2227,602,312
43591,18,724.2397,600,313
43592,18,724.2559,597,316
43593,18,724.2724,597,317
43594,18,724.289,598,320
43595,18,724.306,599,322
43596,18,724.3221,597,322
43597,18,724.3387,599,320
43598,18,724.3553,614,320
43599,18,724.3718,622,323

43600,18,724.4153,637,324
43601,18,724.4319,637,318
43602,18,724.4485,637,319
43603,18,724.4651,639,324
43604,18,724.4816,639,327
43605,18,724.498,638,328
43606,18,724.5146,636,327
43607,18,724.5314,633,329
43608,18,724.5477,631,330
43609,18,724.5648,632,330
43610,18,724.5809,634,327
43611,18,724.5975,636,326
43612,18,724.6142,635,328
43613,18,724.6307,660,347
43614,18,724.6472,687,362
43615,18,724.6642,749,396
43616,18,724.6804,772,407
43617,18,724.6969,791,415
43618,18,724.7136,791,415
43619,18,724.7305,795,413
43620,18,724.7466,868,431
43621,18,724.7634,871,440
43622,18,724.7802,872,446
43623,18,724.7964,877,455
43624,18,724.8129,880,458
43625,18,724.8295,885,468
43626,18,724.846,887,473
43627,18,724.863,816,464
43628,18,724.8792,816,473
43629,18,724.8958,815,481
43630,18,724.9127,815,499
43631,18,724.9291,815,510
43632,18,724.9454,818,519
43633,18,724.963,821,523
43634,18,724.9786,821,523
43635,18,724.9951,820,527
43636,18,725.0117,829,533
43637,18,725.0284,851,536
43638,18,725.0449,960,546
43639,18,725.0615,1027,547
43640,18,725.078,1127,540
43641,18,725.0945,1151,534
43642,18,725.1111,1156,525
43643,18,725.1276,1159,528
43644,18,725.1442,1160,534
43645,18,725.1611,1156,533
43646,18,725.1774,1155,526
43647,18,725.194,1155,527
43648,18,725.2105,1162,534
43649,18,725.2271,1162,537
43650,18,725.2436,1136,534
43651,18,725.2603,1091,528
43652,18,725.2767,967,511
43653,18,725.2933,900,502
43654,18,725.3101,821,483
43655,18,725.3264,812,477
43656,18,725.343,814,477
43657,18,725.3605,821,479
43658,18,725.3764,829,482
43659,18,725.3928,828,478
43660,18,725.4094,830,471
43661,18,725.4259,831,471
43662,18,725.4425,828,472
43663,18,725.459,828,472
43664,18,725.4756,814,467
43665,18,725.4921,802,461
43666,18,725.5087,780,448
43667,18,725.5253,773,438
43668,18,725.5419,774,430
43669,18,725.5585,776,432
43670,18,725.5751,775,445
43671,18,725.5916,774,448
43672,18,725.6082,785,452
43673,18,725.6248,792,451
43674,18,725.6412,795,459
43675,18,725.6578,791,462
43676,18,725.6744,779,467
43677,18,725.6909,777,470
43678,18,725.7075,776,464
43679,18,725.7241,775,464
43680,18,725.7407,768,459
43681,18,725.7571,769,455
43682,18,725.7739,774,432
43683,18,725.7903,779,418
43684,18,725.807,790,395
43685,18,725.8235,792,393
43686,18,725.8404,793,392
43687,18,725.8571,788,388
43688,18,725.8736,784,387
43689,18,725.8898,783,385
43690,18,725.9065,781,384
43691,18,725.923,779,379
43692,18,725.9395,779,378
43693,18,725.9561,779,375
43694,18,725.9728,780,380
43695,18,725.9893,778,385
43696,18,726.0059,779,384
43697,18,726.0224,785,389
43698,18,726.0394,806,431
43699,18,726.0555,813,446

43700,18,726.0721,837,498
43701,18,726.0888,809,669
43702,18,726.1052,1226,386
43703,18,726.1216,1141,487
43704,18,726.1384,1036,522
43705,18,726.1547,992,494
43706,18,726.1716,871,447
43707,18,726.1879,843,407
43708,18,726.2046,832,363
43709,18,726.221,838,354
43710,18,726.2378,839,357
43711,18,726.2542,840,368
43712,18,726.2711,841,374
43713,18,726.2873,874,377
43714,18,726.3038,928,381
