ID,IMG,Time,X,Y
31300,12,520.5057,1007,473
31301,12,520.5225,1006,475
31302,12,520.5389,1003,478
31303,12,520.5556,1002,481
31304,12,520.572,1003,487
31305,12,520.5889,1003,487
31306,12,520.6052,1002,485
31307,12,520.6216,1000,483
31308,12,520.6386,997,482
31309,12,520.6548,999,484
31310,12,520.6716,1001,486
31311,12,520.6879,1001,488
31312,12,520.7049,1002,488
31313,12,520.7211,1002,486
31314,12,520.7377,1002,485
31315,12,520.7542,1002,484
31316,12,520.7711,1002,485
31317,12,520.7874,1002,490
31318,12,520.804,1001,492
31319,12,520.8205,990,502
31320,12,520.8373,986,512
31321,12,520.8536,946,529
31322,12,520.8702,931,529
31323,12,520.887,910,522
31324,12,520.9034,923,509
31325,12,520.9199,933,490
31326,12,520.9365,938,480
31327,12,520.9532,943,465
31328,12,520.9697,943,467
31329,12,520.9863,946,469
31330,12,521.0028,948,469
31331,12,521.0196,948,470
31332,12,521.0359,947,469
31333,12,521.0526,943,471
31334,12,521.0696,944,471
31335,12,521.0857,947,472
31336,12,521.1023,948,471
31337,12,521.1188,948,469
31338,12,521.1353,949,469
31339,12,521.1519,950,470
31340,12,521.1684,950,472
31341,12,521.185,950,472
31342,12,521.2015,951,471
31343,12,521.2188,959,471
31344,12,521.235,963,470
31345,12,521.2513,969,468
31346,12,521.2678,969,467
31347,12,521.2854,971,465
31348,12,521.3009,972,464
31349,12,521.3175,970,461
31350,12,521.3342,969,459
31351,12,521.3508,969,459
31352,12,521.3673,969,461
31353,12,521.3839,967,465
31354,12,521.4005,966,466
31355,12,521.4169,965,466
31356,12,521.4335,966,464
31357,12,521.4504,972,462
31358,12,521.4666,973,464
31359,12,521.4836,972,464
31360,12,521.4998,971,465
31361,12,521.5169,969,463
31362,12,521.533,969,462
31363,12,521.5496,970,462
31364,12,521.5662,970,461
31365,12,521.5826,966,461
31366,12,521.5992,964,462
31367,12,521.6158,964,467
31368,12,521.6323,966,469
31369,12,521.649,972,473
31370,12,521.6654,974,472
31371,12,521.6821,975,471
31372,12,521.6985,976,469
31373,12,521.7153,975,469
31374,12,521.7317,970,472
31375,12,521.7485,969,473
31376,12,521.765,976,465
31377,12,521.7814,983,458
31378,13,521.798,999,445
31379,13,521.8145,1005,441
31380,13,521.8312,1011,443
31381,13,521.8477,1012,445
31382,13,521.8642,1014,449
31383,13,521.8808,1015,449
31384,13,521.8973,1013,447
31385,13,521.9139,1011,446
31386,13,521.9305,1008,444
31387,13,521.947,1008,444
31388,13,521.9636,1009,446
31389,13,521.9804,1009,445
31390,13,521.9968,1006,438
31391,13,522.0134,1003,435
31392,13,522.03,1003,439
31393,13,522.0465,1005,443
31394,13,522.0631,1007,447
31395,13,522.0797,1008,448
31396,13,522.0962,1003,452
31397,13,522.1128,996,461
31398,13,522.1294,981,482
31399,13,522.1459,974,490

31400,13,522.1625,969,496
31401,13,522.1791,969,495
31402,13,522.196,963,499
31403,13,522.2122,962,502
31404,13,522.2292,963,508
31405,13,522.2452,964,510
31406,13,522.2618,967,508
31407,13,522.2785,968,508
31408,13,522.295,968,508
31409,13,522.3116,968,508
31410,13,522.3281,969,512
31411,13,522.3449,957,515
31412,13,522.3612,878,482
31413,13,522.3779,807,441
31414,13,522.3943,678,356
31415,13,522.4109,627,318
31416,13,522.4275,614,312
31417,13,522.4443,614,313
31418,13,522.4607,614,310
31419,13,522.4772,612,309
31420,13,522.4938,609,310
31421,13,522.5104,609,311
31422,13,522.527,609,311
31423,13,522.5435,609,308
31424,13,522.56,606,303
31425,13,522.5766,607,303
31426,13,522.5932,610,306
31427,13,522.6102,611,308
31428,13,522.6263,612,308
31429,13,522.6428,615,306
31430,13,522.6603,623,300
31431,13,522.6765,626,298
31432,13,522.6926,629,294
31433,13,522.7091,629,293
31434,13,522.7258,627,293
31435,13,522.7422,626,295
31436,13,522.7591,626,296
31437,13,522.7754,626,296
31438,13,522.7919,626,295
31439,13,522.8084,651,320
31440,13,522.825,692,355
31441,13,522.8416,822,449
31442,13,522.8593,891,497
31443,13,522.8748,968,548
31444,13,522.8913,984,559
31445,13,522.908,986,562
31446,13,522.9247,986,563
31447,13,522.941,984,564
31448,13,522.9575,983,563
31449,13,522.9744,981,565
31450,13,522.9907,979,566
31451,13,523.0073,980,561
31452,13,523.024,983,550
31453,13,523.0414,986,532
31454,13,523.0573,986,527
31455,13,523.0736,984,525
31456,13,523.0902,986,525
31457,13,523.1067,990,523
31458,13,523.1233,990,523
31459,13,523.1398,991,521
31460,13,523.1564,991,519
31461,13,523.1729,989,522
31462,13,523.1899,987,524
31463,13,523.2067,986,525
31464,13,523.2228,988,525
31465,13,523.2483,989,522
31466,13,523.2559,989,523
31467,13,523.272,986,525
31468,13,523.2886,987,525
31469,13,523.3055,995,519
31470,13,523.3224,1001,516
31471,13,523.3386,1013,510
31472,13,523.3552,1017,507
31473,13,523.3718,1020,504
31474,13,523.3883,1019,505
31475,13,523.4048,1019,506
31476,13,523.4216,1018,508
31477,13,523.4381,1017,515
31478,13,523.4546,1016,516
31479,13,523.4717,1012,518
31480,13,523.4877,1010,518
31481,13,523.5043,1011,514
31482,13,523.5211,1015,511
31483,13,523.5375,1022,508
31484,13,523.5541,1016,516
31485,13,523.5706,975,560
31486,13,523.5876,949,590
31487,13,523.6037,904,638
31488,13,523.6204,891,651
31489,13,523.6368,890,653
31490,13,523.6534,888,652
31491,13,523.67,885,652
31492,13,523.6866,884,654
31493,13,523.7031,883,657
31494,13,523.7198,882,657
31495,13,523.7362,880,659
31496,13,523.7528,880,659
31497,13,523.7698,882,672
31498,13,523.7859,878,693
31499,13,523.8029,861,746

31500,13,523.819,850,773
31501,13,523.8358,842,789
31502,13,523.8522,836,797
31503,13,523.8689,836,797
31504,13,523.8854,834,800
31505,13,523.9021,834,801
31506,13,523.9185,838,805
31507,13,523.9354,841,806
31508,13,523.9516,842,809
31509,13,523.9684,840,809
31510,13,523.9848,820,773
31511,13,524.0013,805,743
31512,13,524.0179,766,672
31513,13,524.0346,751,651
31514,13,524.0511,732,633
31515,13,524.0676,730,633
31516,13,524.0842,729,628
31517,13,524.1007,729,626
31518,13,524.1173,732,626
31519,13,524.1339,732,629
31520,13,524.1505,728,633
31521,13,524.1671,726,633
31522,13,524.1835,729,632
31523,13,524.2001,744,632
31524,13,524.217,829,634
31525,13,524.2332,876,635
31526,13,524.2499,948,638
31527,13,524.2664,954,641
31528,13,524.283,954,643
31529,13,524.2995,954,644
31530,13,524.316,955,644
31531,13,524.333,955,642
31532,13,524.3494,955,640
31533,13,524.3658,956,639
31534,13,524.3824,957,639
31535,13,524.3998,957,641
31536,13,524.4156,953,638
31537,13,524.4321,942,636
31538,13,524.4487,901,629
31539,13,524.4652,881,623
31540,13,524.4818,851,611
31541,13,524.4984,851,605
31542,13,524.5149,854,601
31543,13,524.5314,856,602
31544,13,524.548,855,604
31545,13,524.5648,854,605
31546,13,524.5812,854,607
31547,13,524.5977,853,609
31548,13,524.6143,853,614
31549,13,524.6311,853,613
31550,13,524.6475,873,593
31551,13,524.6639,893,576
31552,13,524.6806,936,535
31553,13,524.6971,949,524
31554,13,524.7142,959,518
31555,13,524.7302,959,518
31556,13,524.7471,958,520
31557,13,524.7634,957,521
31558,13,524.7802,955,523
31559,13,524.7965,957,523
31560,13,524.8132,958,522
31561,13,524.8297,964,520
31562,13,524.8464,966,520
31563,13,524.8628,953,535
31564,13,524.8796,932,551
31565,13,524.8961,885,583
31566,13,524.9125,864,597
31567,13,524.9291,846,606
31568,13,524.9456,846,607
31569,13,524.9622,850,605
31570,13,524.9797,852,604
31571,13,524.9954,856,604
31572,13,525.012,857,606
31573,13,525.0286,856,612
31574,13,525.045,853,615
31575,13,525.0616,850,617
31576,13,525.0782,853,618
31577,13,525.0948,869,625
31578,13,525.1113,883,630
31579,13,525.1279,905,641
31580,13,525.1444,911,643
31581,13,525.161,918,640
31582,13,525.1776,920,637
31583,13,525.1942,920,637
31584,13,525.2107,921,637
31585,13,525.2273,923,639
31586,13,525.2439,925,640
31587,13,525.2604,933,634
31588,13,525.277,940,620
31589,13,525.2935,958,576
31590,13,525.3104,970,552
31591,13,525.3267,989,522
31592,13,525.3433,993,516
31593,13,525.3598,992,510
31594,13,525.3764,991,507
31595,13,525.3929,991,507
31596,13,525.4098,991,510
31597,13,525.426,990,510
31598,13,525.4426,989,507
31599,13,525.4595,990,502

31600,13,525.4758,991,500
31601,13,525.4922,986,500
31602,13,525.5093,980,501
31603,13,525.5255,965,509
31604,13,525.5422,961,514
31605,13,525.5585,963,522
31606,13,525.5751,966,526
31607,13,525.5917,967,533
31608,13,525.6088,964,534
31609,13,525.6248,959,533
31610,13,525.6415,958,532
31611,13,525.6579,962,532
31612,13,525.6745,964,533
31613,13,525.6911,964,534
31614,13,525.7076,965,535
31615,13,525.7245,967,539
31616,13,525.7407,970,542
31617,13,525.7574,974,549
31618,13,525.7743,974,550
31619,13,525.7906,976,551
31620,13,525.8073,977,551
31621,13,525.8238,976,551
31622,13,525.8403,977,549
31623,13,525.8568,978,548
31624,13,525.8733,977,551
31625,13,525.8902,978,552
31626,13,525.9064,976,552
31627,13,525.923,975,550
31628,13,525.9399,972,555
31629,13,525.9564,969,557
31630,13,525.9727,961,564
31631,13,525.9893,960,565
31632,13,526.0058,964,561
31633,13,526.0225,967,560
31634,13,526.039,971,557
31635,13,526.0555,972,559
31636,13,526.0721,970,563
31637,13,526.0887,967,564
31638,13,526.1052,963,562
31639,13,526.1221,961,560
31640,13,526.1384,953,553
31641,13,526.155,949,550
31642,13,526.1715,946,545
31643,13,526.1882,945,544
31644,13,526.2046,945,548
31645,13,526.2212,943,551
31646,13,526.2378,939,556
31647,13,526.2548,938,559
31648,13,526.271,938,561
31649,13,526.2878,940,562
31650,13,526.3041,946,559
31651,13,526.3209,949,558
31652,13,526.3372,953,556
31653,13,526.3538,953,557
31654,13,526.3703,953,560
31655,13,526.3878,957,561
31656,13,526.4037,962,561
31657,13,526.42,964,561
31658,13,526.4366,962,565
31659,13,526.4532,959,565
31660,13,526.4698,956,561
31661,13,526.4863,955,557
31662,13,526.5029,958,552
31663,13,526.5194,960,553
31664,13,526.536,961,558
31665,13,526.553,960,559
31666,13,526.5693,956,556
31667,13,526.5858,955,553
31668,13,526.6024,955,549
31669,13,526.6188,955,550
31670,13,526.6355,952,552
31671,13,526.6521,949,552
31672,13,526.6686,946,553
31673,13,526.6852,947,553
31674,13,526.7018,948,557
31675,13,526.7183,947,557
31676,13,526.7352,945,560
31677,13,526.7514,946,562
31678,13,526.7679,948,563
31679,13,526.785,949,562
31680,13,526.8011,948,559
31681,13,526.8176,945,559
31682,13,526.8343,941,564
31683,13,526.8508,940,567
31684,13,526.8674,941,570
31685,13,526.884,941,571
31686,13,526.9006,939,569
31687,13,526.9171,940,565
31688,13,526.9338,945,548
31689,13,526.9502,947,536
31690,13,526.9669,947,528
31691,13,526.9834,945,520
31692,13,527.0001,944,518
31693,13,527.0164,946,518
31694,13,527.0339,947,519
31695,13,527.0497,947,520
31696,13,527.0662,947,523
31697,13,527.0831,943,528
31698,13,527.0994,941,528
31699,13,527.1161,941,528

31700,13,527.1324,941,529
31701,13,527.149,941,529
31702,13,527.1656,941,526
31703,13,527.1821,944,525
31704,13,527.1987,946,524
31705,13,527.2153,952,530
31706,13,527.2318,953,536
31707,13,527.2484,958,543
31708,13,527.265,959,543
31709,13,527.2818,959,543
31710,13,527.2981,961,542
31711,13,527.3151,966,543
31712,13,527.332,966,545
31713,13,527.3478,963,546
31714,13,527.3643,963,544
31715,13,527.381,963,538
31716,13,527.3976,962,538
31717,13,527.4141,962,542
31718,13,527.4307,962,544
31719,13,527.4472,960,545
31720,13,527.4639,961,547
31721,13,527.4804,956,561
31722,13,527.4969,953,577
31723,13,527.5134,949,664
31724,13,527.5302,941,692
31725,13,527.5466,907,790
31726,13,527.5632,1177,939
31727,13,527.5797,760,557
31728,13,527.5963,777,593
31729,13,527.6132,712,632
31730,13,527.6295,737,624
31731,13,527.6461,806,588
31732,13,527.6626,848,557
31733,13,527.6792,905,514
31734,13,527.6957,915,508
31735,13,527.7123,911,543
31736,13,527.7288,910,559
31737,13,527.7454,906,600
31738,13,527.7625,904,632
31739,13,527.7786,855,640
31740,13,527.795,855,640
31741,13,527.8118,855,640
31742,13,527.8281,855,640
31743,13,527.8448,855,640
31744,13,527.8614,855,640
31745,13,527.8782,855,640
31746,13,527.8945,855,640
31747,13,527.9113,855,640
31748,13,527.9279,855,640
31749,13,527.9443,855,640
31750,13,527.9608,855,640
31751,13,527.9777,855,640
31752,13,527.9941,855,640
31753,13,528.011,855,640
31754,13,528.0273,855,640
31755,13,528.0438,855,640
31756,13,528.0602,855,640
31757,13,528.0769,855,640
31758,13,528.0933,855,640
31759,13,528.1098,855,640
31760,13,528.1265,855,640
31761,13,528.1431,855,640
31762,13,528.1595,855,640
31763,13,528.176,855,640
31764,13,528.1926,855,640
31765,13,528.2092,855,640
31766,13,528.2264,897,506
31767,13,528.2424,737,581
31768,13,528.2589,805,576
31769,13,528.2756,849,562
31770,13,528.292,941,541
31771,13,528.3089,986,527
31772,13,528.3252,1016,509
31773,13,528.3417,1016,510
31774,13,528.3583,1018,514
31775,13,528.3751,1016,519
31776,13,528.3914,1017,523
31777,13,528.408,1017,520
31778,13,528.4254,1020,512
31779,13,528.4412,1020,510
31780,13,528.4578,1016,515
31781,13,528.4742,1015,518
31782,13,528.4909,1017,522
31783,13,528.5074,1018,523
31784,13,528.5241,1017,524
31785,13,528.5406,1009,524
31786,13,528.5573,1000,521
31787,13,528.5737,977,519
31788,13,528.5906,966,520
31789,13,528.6068,958,518
31790,13,528.6234,957,517
31791,13,528.6401,957,516
31792,13,528.6566,957,516
31793,13,528.673,955,516
31794,13,528.6896,956,513
31795,13,528.7062,958,508
31796,13,528.7228,959,506
31797,13,528.7397,957,504
31798,13,528.7559,955,503
31799,13,528.7725,949,504

31800,13,528.7891,949,505
31801,13,528.8057,953,507
