ID,IMG,Time,X,Y
14400,5,240.2606,1498,-145
14401,5,240.2773,1498,-145
14402,5,240.2937,1498,-145
14403,5,240.3103,1002,566
14404,5,240.3269,993,552
14405,5,240.3435,981,551
14406,5,240.36,980,548
14407,5,240.3767,977,544
14408,5,240.3933,980,545
14409,5,240.4098,985,547
14410,5,240.4269,986,549
14411,5,240.443,990,553
14412,5,240.4597,990,555
14413,5,240.4761,992,559
14414,5,240.4931,992,561
14415,5,240.5092,991,562
14416,5,240.5258,990,562
14417,5,240.5431,990,564
14418,5,240.5591,991,566
14419,5,240.5755,992,569
14420,5,240.592,993,569
14421,5,240.6091,994,571
14422,5,240.6252,993,572
14423,5,240.6417,993,574
14424,5,240.6583,993,576
14425,5,240.6754,993,578
14426,5,240.6914,993,579
14427,5,240.708,992,579
14428,5,240.7246,987,587
14429,5,240.7417,978,606
14430,5,240.7576,956,668
14431,5,240.7742,940,717
14432,5,240.7907,921,787
14433,5,240.8076,914,816
14434,5,240.8239,913,822
14435,5,240.8404,912,821
14436,5,240.8571,913,819
14437,5,240.8736,913,819
14438,5,240.8902,913,819
14439,5,240.9067,914,819
14440,5,240.9234,915,819
14441,5,240.9398,914,820
14442,5,240.9565,912,824
14443,5,240.973,912,825
14444,5,240.9895,913,826
14445,5,241.0061,914,826
14446,5,241.0226,914,824
14447,5,241.0393,913,822
14448,5,241.0566,915,820
14449,5,241.0723,925,822
14450,5,241.0891,994,843
14451,5,241.1055,1079,863
14452,5,241.1221,1250,901
14453,5,241.1388,1368,926
14454,5,241.1554,1479,949
14455,5,241.1718,1523,959
14456,5,241.1884,1556,966
14457,5,241.2049,1557,965
14458,5,241.2215,1555,965
14459,5,241.238,1554,966
14460,5,241.255,1555,968
14461,5,241.2712,1555,969
14462,5,241.2878,1556,970
14463,5,241.3046,1556,971
14464,5,241.3211,1556,972
14465,5,241.3375,1555,972
14466,5,241.3547,1554,971
14467,5,241.3706,1554,971
14468,5,241.3873,1554,971
14469,5,241.4037,1605,996
14470,5,241.4204,1656,1021
14471,5,241.4368,1759,1076
14472,5,241.4535,1812,1103
14473,5,241.4703,1809,1111
14474,5,241.4868,1807,1113
14475,5,241.5031,1805,1117
14476,5,241.5197,1805,1117
14477,5,241.5362,1805,1115
