ID,IMG,Time,X,Y
7200,2,120.8986,964,699
7201,2,120.9154,964,695
7202,2,120.9318,965,694
7203,2,120.9482,963,692
7204,2,120.9656,961,692
7205,2,120.9813,957,692
7206,2,120.9981,956,692
7207,2,121.0145,967,697
7208,2,121.0314,966,697
7209,2,121.0478,965,699
7210,2,121.0646,966,702
7211,2,121.0807,967,704
7212,2,121.0976,967,704
7213,2,121.1142,968,701
7214,2,121.1305,968,702
7215,2,121.147,966,703
7216,2,121.1636,964,705
7217,2,121.1802,959,717
7218,2,121.197,947,746
7219,2,121.2141,911,822
7220,2,121.2299,892,857
7221,2,121.2464,867,904
7222,2,121.263,865,906
7223,2,121.2796,864,907
7224,2,121.2962,865,906
7225,2,121.3127,865,905
7226,2,121.3295,864,904
7227,2,121.3459,862,904
7228,2,121.3624,861,904
7229,2,121.379,865,905
7230,2,121.3958,867,906
7231,2,121.4121,868,908
7232,2,121.4287,871,913
7233,2,121.4452,896,940
7234,2,121.462,925,967
7235,2,121.4784,958,999
7236,2,121.4949,970,1011
7237,2,121.5198,1008,1046
7238,2,121.5282,1008,1046
7239,3,121.5447,1008,1046
7240,3,121.5612,1008,1046
7241,3,121.5778,1008,1046
7242,3,121.5943,1008,1046
7243,3,121.6109,1008,1046
7244,3,121.6276,1008,1046
7245,3,121.6441,1008,1046
7246,3,121.6606,1008,1046
7247,3,121.6772,1008,1046
7248,3,121.6937,1008,1046
7249,3,121.7103,1008,1046
7250,3,121.7269,1008,1046
7251,3,121.7434,1008,1046
7252,3,121.7601,1008,1046
7253,3,121.7767,1008,1046
7254,3,121.7931,1008,1046
7255,3,121.8097,1008,1046
7256,3,121.8262,1008,1046
7257,3,121.8428,1008,1046
7258,3,121.8596,1008,1046
7259,3,121.8763,1008,1046
7260,3,121.8926,1008,1046
7261,3,121.9091,1008,1046
7262,3,121.926,1008,1046
7263,3,121.9423,1008,1046
7264,3,121.9589,1008,1046
7265,3,121.9757,1008,1046
7266,3,121.9919,1008,1046
7267,3,122.0085,1008,1046
7268,3,122.0254,1008,1046
7269,3,122.0416,1008,1046
7270,3,122.0582,1008,1046
7271,3,122.0748,1008,1046
7272,3,122.0915,1008,1046
7273,3,122.1082,1008,1046
7274,3,122.1245,1008,1046
7275,3,122.141,1008,1046
7276,3,122.1576,1008,1046
7277,3,122.1741,1008,1046
7278,3,122.1907,1008,1046
7279,3,122.2073,1008,1046
7280,3,122.224,1008,1046
7281,3,122.2404,1008,1046
7282,3,122.2571,1008,1046
7283,3,122.2743,1008,1046
7284,3,122.2901,1008,1046
7285,3,122.3067,1008,1046
7286,3,122.3232,1008,1046
7287,3,122.3401,1008,1046
