ID,IMG,Time,X,Y
28900,11,480.5807,1225,805
28901,11,480.5974,1224,803
28902,11,480.6139,1225,802
28903,11,480.6306,1225,802
28904,11,480.6472,1226,798
28905,11,480.6639,1227,789
28906,11,480.6801,1228,768
28907,11,480.6967,1229,761
28908,11,480.7135,1229,755
28909,11,480.73,1229,756
28910,11,480.7464,1230,758
28911,11,480.763,1230,757
28912,11,480.7796,1230,755
28913,11,480.7963,1230,754
28914,11,480.8127,1230,753
28915,11,480.8293,1229,755
28916,11,480.8466,1228,756
28917,11,480.8624,1228,757
28918,11,480.879,1228,758
28919,11,480.8955,1229,757
28920,11,480.9127,1229,757
28921,11,480.9286,1229,757
28922,11,480.9454,1228,757
28923,11,480.9617,1227,758
28924,11,480.9783,1221,754
28925,11,480.995,1180,725
28926,11,481.0114,1131,685
28927,11,481.0287,1036,605
28928,11,481.0446,989,565
28929,11,481.0613,971,543
28930,11,481.0779,970,538
28931,11,481.0944,971,536
28932,11,481.1109,972,536
28933,11,481.1279,974,536
28934,11,481.144,973,535
28935,11,481.1607,972,533
28936,11,481.1771,972,532
28937,11,481.1937,972,531
28938,11,481.2102,972,532
28939,11,481.2268,972,533
28940,11,481.2434,972,533
28941,11,481.26,971,534
28942,11,481.2765,972,534
28943,11,481.2931,972,532
28944,11,481.3097,973,532
28945,11,481.3267,973,532
28946,11,481.3428,966,531
28947,11,481.3595,924,520
28948,11,481.376,872,504
28949,11,481.3925,771,473
28950,11,481.4093,723,457
28951,11,481.4258,705,449
28952,11,481.4422,703,448
28953,11,481.4589,706,447
28954,11,481.4757,706,447
28955,11,481.4919,707,445
28956,11,481.5088,706,445
28957,11,481.5251,705,443
28958,11,481.5421,705,442
28959,11,481.5582,708,439
28960,11,481.5748,708,438
28961,11,481.5916,708,437
28962,11,481.6079,708,438
28963,11,481.6248,707,439
28964,12,481.6413,706,439
28965,12,481.6578,706,437
28966,12,481.6742,705,436
28967,12,481.6907,706,434
28968,12,481.7075,707,434
28969,12,481.7239,708,435
28970,12,481.7405,708,434
28971,12,481.7572,708,433
28972,12,481.7736,709,434
28973,12,481.7904,711,436
28974,12,481.8066,712,438
28975,12,481.8235,712,439
28976,12,481.84,711,439
28977,12,481.8568,710,439
28978,12,481.8729,745,470
28979,12,481.8895,769,490
28980,12,481.9061,847,557
28981,12,481.9226,875,582
28982,12,481.9392,908,614
28983,12,481.9564,911,618
28984,12,481.9723,913,622
28985,12,481.9889,912,623
28986,12,482.0055,911,625
28987,12,482.022,910,625
28988,12,482.0392,911,623
28989,12,482.0551,911,622
28990,12,482.0719,911,620
28991,12,482.0885,910,619
28992,12,482.1052,906,616
28993,12,482.1214,903,615
28994,12,482.138,872,597
28995,12,482.1545,855,587
28996,12,482.1711,826,568
28997,12,482.1877,823,565
28998,12,482.2044,823,567
28999,12,482.2208,822,568

29000,12,482.2374,823,570
29001,12,482.2542,824,571
29002,12,482.2705,825,568
29003,12,482.2871,826,567
29004,12,482.3036,826,564
29005,12,482.3203,826,564
29006,12,482.337,705,457
29007,12,482.3533,646,402
29008,12,482.3706,658,379
29009,12,482.3872,666,364
29010,12,482.4032,676,342
29011,12,482.42,676,340
29012,12,482.4362,674,337
29013,12,482.4527,673,336
29014,12,482.4693,673,334
29015,12,482.4859,674,334
29016,12,482.5027,675,333
29017,12,482.519,674,333
29018,12,482.5356,674,329
29019,12,482.5522,674,327
29020,12,482.5688,673,323
29021,12,482.5853,672,322
29022,12,482.6019,669,320
29023,12,482.6184,668,320
29024,12,482.635,704,354
29025,12,482.6516,728,377
29026,12,482.6684,770,414
29027,12,482.6848,848,486
29028,12,482.7016,892,527
29029,12,482.7178,897,533
29030,12,482.7344,899,534
29031,12,482.7511,901,535
29032,12,482.7679,901,535
29033,12,482.7842,899,537
29034,12,482.8007,900,537
29035,12,482.8172,902,537
29036,12,482.8338,903,537
29037,12,482.8505,903,536
29038,12,482.8671,901,535
29039,12,482.8835,899,535
29040,12,482.9001,899,534
29041,12,482.9168,896,533
29042,12,482.9332,894,533
29043,12,482.9497,894,533
29044,12,482.9663,895,533
29045,12,482.9828,895,533
29046,12,482.9996,895,533
29047,12,483.016,895,534
29048,12,483.0326,892,534
29049,12,483.0491,880,637
29050,12,483.0657,873,689
29051,12,483.0826,823,1039
29052,12,483.0988,823,1039
29053,12,483.1154,948,508
29054,12,483.1324,955,498
29055,12,483.1487,962,483
29056,12,483.1653,968,473
29057,12,483.1819,973,460
29058,12,483.1982,974,460
29059,12,483.215,975,462
29060,12,483.2316,976,463
29061,12,483.2488,977,464
29062,12,483.2645,976,464
29063,12,483.2812,976,464
29064,12,483.2986,976,464
29065,12,483.3144,976,467
29066,12,483.3308,976,469
29067,12,483.3474,978,471
29068,12,483.3639,979,471
29069,12,483.3805,979,472
29070,12,483.397,979,473
29071,12,483.4136,979,477
29072,12,483.4303,978,479
29073,12,483.4468,967,477
29074,12,483.4636,921,455
29075,12,483.48,805,397
29076,12,483.4964,754,371
29077,12,483.513,693,339
29078,12,483.5299,694,338
29079,12,483.5465,694,337
29080,12,483.5627,692,336
29081,12,483.5793,688,335
29082,12,483.5959,687,335
29083,12,483.6125,685,333
29084,12,483.6292,685,332
29085,12,483.6458,687,330
29086,12,483.6621,687,328
29087,12,483.6789,691,326
29088,12,483.6954,693,326
29089,12,483.7124,692,325
29090,12,483.7284,715,337
29091,12,483.7449,790,379
29092,12,483.7615,843,410
29093,12,483.7781,929,462
