ID,IMG,Time,X,Y
31300,12,520.3566,1001,834
31301,12,520.3731,1001,834
31302,12,520.3897,1001,834
31303,12,520.407,1001,834
31304,12,520.423,1001,834
31305,12,520.4398,1001,834
31306,12,520.4561,1001,834
31307,12,520.4725,1001,834
31308,12,520.4891,1001,834
31309,12,520.5059,1001,834
31310,12,520.5223,1001,834
31311,12,520.5388,1001,834
31312,12,520.5558,1001,834
31313,12,520.572,1001,834
31314,12,520.5886,1001,834
31315,12,520.6052,1001,834
31316,12,520.6217,1001,834
31317,12,520.6382,1001,834
31318,12,520.6553,1001,834
31319,12,520.6713,1001,834
31320,12,520.688,1001,834
31321,12,520.7047,1001,834
31322,12,520.7211,1001,834
31323,12,520.7377,1001,834
31324,12,520.7542,1001,834
31325,12,520.7712,1001,834
31326,12,520.7874,1001,834
31327,12,520.8039,1001,834
31328,12,520.8204,1001,834
31329,12,520.8375,1001,834
31330,12,520.8536,1001,834
31331,12,520.8704,1001,834
31332,12,520.8867,1001,834
31333,12,520.9033,1001,834
31334,12,520.9199,1001,834
31335,12,520.9365,1001,834
31336,12,520.953,1001,834
31337,12,520.9698,1001,834
31338,12,520.9865,1001,834
31339,12,521.0027,1001,834
31340,12,521.0193,1001,834
31341,12,521.0363,1001,834
31342,12,521.0524,1001,834
31343,12,521.069,1001,834
31344,12,521.0855,1001,834
31345,12,521.1021,1001,834
31346,12,521.1188,1001,834
31347,12,521.1354,1001,834
31348,12,521.1518,1001,834
31349,12,521.1686,1001,834
31350,12,521.1854,1001,834
31351,12,521.2015,1001,834
31352,12,521.2181,1001,834
31353,12,521.2347,1001,834
31354,12,521.2512,1001,834
31355,12,521.2678,1001,834
31356,12,521.2843,1001,834
31357,12,521.301,1001,834
31358,12,521.3176,1001,834
31359,12,521.3341,1001,834
31360,12,521.3508,1001,834
31361,12,521.3674,1001,834
31362,12,521.3839,1001,834
31363,12,521.4005,1001,834
31364,12,521.4169,1001,834
31365,12,521.4335,1001,834
31366,12,521.4501,1001,834
31367,12,521.4669,1001,834
31368,12,521.4832,1001,834
31369,12,521.4997,1001,834
31370,12,521.517,1001,834
31371,12,521.5328,1001,834
31372,12,521.5494,1001,834
31373,12,521.5663,1001,834
31374,12,521.5825,1001,834
31375,12,521.5992,1001,834
31376,12,521.6158,1001,834
31377,12,521.6326,1001,834
31378,13,521.6488,1001,834
31379,13,521.6655,1001,834
31380,13,521.6826,1001,834
31381,13,521.6985,1001,834
31382,13,521.7155,1001,834
31383,13,521.7316,1001,834
31384,13,521.7487,1001,834
31385,13,521.7648,1001,834
31386,13,521.7816,1001,834
31387,13,521.7984,1001,834
31388,13,521.8145,1001,834
31389,13,521.8311,1001,834
31390,13,521.8476,1001,834
31391,13,521.8642,1001,834
31392,13,521.8807,1001,834
31393,13,521.8973,1001,834
31394,13,521.9139,1001,834
31395,13,521.9304,1001,834
31396,13,521.947,1001,834
31397,13,521.9636,1001,834
31398,13,521.9801,1001,834
31399,13,521.9967,1001,834

31400,13,522.0133,1001,834
31401,13,522.0299,1001,834
31402,13,522.0466,1001,834
31403,13,522.0629,1001,834
31404,13,522.0795,1001,834
31405,13,522.0961,1001,834
31406,13,522.1127,1001,834
31407,13,522.1292,1001,834
31408,13,522.1458,1001,834
31409,13,522.1624,1001,834
31410,13,522.1794,1001,834
31411,13,522.1956,1001,834
31412,13,522.2122,1001,834
31413,13,522.2286,1001,834
31414,13,522.2453,1001,834
31415,13,522.262,1001,834
31416,13,522.2783,1001,834
31417,13,522.2952,1001,834
31418,13,522.3118,1001,834
31419,13,522.3286,1001,834
31420,13,522.3447,1001,834
31421,13,522.3613,1001,834
31422,13,522.3784,1001,834
31423,13,522.3943,1001,834
31424,13,522.4112,1001,834
31425,13,522.4274,1001,834
31426,13,522.4441,1001,834
31427,13,522.4607,1001,834
31428,13,522.4772,1001,834
31429,13,522.4938,1001,834
31430,13,522.5107,1001,834
31431,13,522.5269,1001,834
31432,13,522.5436,1001,834
