ID,IMG,Time,X,Y
31300,12,520.9482,761,409
31301,12,520.9648,764,409
31302,12,520.9811,761,409
31303,12,520.9977,749,408
31304,12,521.0143,742,407
31305,12,521.0308,732,406
31306,12,521.0474,731,404
31307,12,521.064,729,400
31308,12,521.0806,728,399
31309,12,521.0971,731,399
31310,12,521.1141,734,401
31311,12,521.1302,737,408
31312,12,521.1468,734,412
31313,12,521.1635,732,415
31314,12,521.1799,731,413
31315,12,521.1967,729,411
31316,12,521.2132,729,409
31317,12,521.23,730,409
31318,12,521.2462,731,411
31319,12,521.2632,778,412
31320,12,521.2794,866,403
31321,12,521.296,1003,379
31322,12,521.3125,1356,302
31323,12,521.3292,1508,268
31324,12,521.3456,1654,227
31325,12,521.3622,1661,229
31326,12,521.3787,1664,223
31327,12,521.3955,1664,222
31328,12,521.4124,1662,221
31329,12,521.4285,1661,220
31330,12,521.445,1668,218
31331,12,521.4617,1672,218
31332,12,521.4781,1678,217
31333,12,521.4948,1680,215
31334,12,521.5116,1684,205
31335,12,521.5281,1686,201
31336,12,521.5444,1689,199
31337,12,521.5613,1687,200
31338,12,521.5776,1679,210
31339,12,521.5941,1674,212
31340,12,521.6107,1684,198
31341,12,521.6273,1691,188
31342,12,521.6439,1703,172
31343,12,521.6604,1706,162
31344,12,521.6769,1682,165
31345,12,521.6938,1667,170
31346,12,521.7106,1643,179
31347,12,521.7266,1640,183
31348,12,521.7432,1640,176
31349,12,521.7602,1637,175
31350,12,521.7765,1633,178
31351,12,521.7932,1637,176
31352,12,521.8095,1645,173
31353,12,521.8261,1644,176
31354,12,521.8428,1629,193
31355,12,521.8596,1624,197
31356,12,521.8758,1626,191
31357,12,521.8923,1627,188
31358,12,521.9089,1585,182
31359,12,521.9257,1523,178
31360,12,521.9421,1311,170
31361,12,521.9587,1194,162
31362,12,521.9756,1048,151
31363,12,521.9918,1016,147
31364,13,522.0083,1014,146
31365,13,522.0249,1012,145
31366,13,522.0416,1009,141
31367,13,522.058,1008,140
31368,13,522.0748,1008,145
31369,13,522.0911,1010,148
31370,13,522.1077,1012,147
31371,13,522.1243,1011,145
31372,13,522.1408,1012,141
31373,13,522.1575,1013,141
31374,13,522.174,1013,145
31375,13,522.1907,1012,147
31376,13,522.2072,1013,148
31377,13,522.2236,1012,150
31378,13,522.2407,1007,233
31379,13,522.257,1001,319
31380,13,522.2737,980,521
31381,13,522.29,971,605
31382,13,522.3068,964,649
31383,13,522.3235,957,671
31384,13,522.3396,956,668
31385,13,522.3563,953,667
31386,13,522.3727,952,670
31387,13,522.3893,953,678
31388,13,522.4059,955,682
31389,13,522.4227,957,684
31390,13,522.4395,959,684
31391,13,522.4556,960,685
31392,13,522.4721,960,687
31393,13,522.4894,960,689
31394,13,522.5053,960,690
31395,13,522.5219,948,681
31396,13,522.5384,930,661
31397,13,522.5552,853,570
31398,13,522.5716,815,523
31399,13,522.5881,761,459

31400,13,522.605,758,456
31401,13,522.6213,751,446
31402,13,522.6378,741,431
31403,13,522.6547,707,388
31404,13,522.671,693,371
31405,13,522.6875,680,354
31406,13,522.7041,682,354
31407,13,522.7206,684,356
31408,13,522.7372,685,358
31409,13,522.7539,687,363
31410,13,522.7703,690,365
31411,13,522.787,699,373
31412,13,522.8036,703,380
31413,13,522.8209,708,387
31414,13,522.8366,709,388
31415,13,522.8532,712,383
31416,13,522.8698,712,380
31417,13,522.8866,714,379
31418,13,522.903,714,379
31419,13,522.9199,711,381
31420,13,522.936,711,382
31421,13,522.9526,713,384
31422,13,522.9694,714,385
31423,13,522.9865,729,396
31424,13,523.0023,751,423
31425,13,523.0189,849,536
31426,13,523.0358,899,592
31427,13,523.052,975,668
31428,13,523.0685,982,673
31429,13,523.0851,986,674
31430,13,523.1017,986,676
31431,13,523.1185,984,680
31432,13,523.1349,983,682
31433,13,523.1514,980,682
31434,13,523.168,979,681
31435,13,523.1848,980,680
31436,13,523.2013,983,680
31437,13,523.2177,989,677
31438,13,523.2346,989,675
31439,13,523.2509,985,678
31440,13,523.2675,983,680
31441,13,523.2841,984,678
31442,13,523.3005,986,675
31443,13,523.3172,988,672
31444,13,523.3339,988,672
31445,13,523.3509,1007,655
31446,13,523.3668,1020,639
31447,13,523.3834,1034,625
31448,13,523.3999,1051,606
31449,13,523.417,1052,600
31450,13,523.433,1051,594
31451,13,523.4498,1050,592
31452,13,523.4666,1045,590
31453,13,523.4884,1044,593
31454,13,523.4995,1045,602
31455,13,523.5159,1047,606
31456,13,523.5324,1037,613
31457,13,523.5495,998,629
31458,13,523.5656,903,670
31459,13,523.5826,860,691
31460,13,523.5988,821,709
31461,13,523.616,820,709
31462,13,523.6321,816,711
31463,13,523.6484,814,712
31464,13,523.6652,812,708
31465,13,523.682,813,705
31466,13,523.6981,814,703
31467,13,523.7147,815,705
31468,13,523.7316,819,709
31469,13,523.7478,810,689
31470,13,523.7643,775,603
31471,13,523.7812,752,539
31472,13,523.7975,717,434
31473,13,523.814,709,405
31474,13,523.8306,706,394
31475,13,523.8475,706,395
31476,13,523.8638,704,395
31477,13,523.8803,704,397
31478,13,523.897,701,399
31479,13,523.9135,700,401
31480,13,523.9302,700,407
31481,13,523.9468,699,411
31482,13,523.9636,700,416
31483,13,523.9797,700,417
31484,13,523.9969,699,415
31485,13,524.0128,700,412
31486,13,524.0294,701,408
