ID,IMG,Time,X,Y
2400,0,41.71636,1087,485
2401,0,41.73252,1086,485
2402,0,41.7491,1085,485
2403,0,41.76573,1085,486
2404,0,41.78225,1086,490
2405,1,41.79906,1086,491
2406,1,41.81563,1086,493
2407,1,41.83193,1087,494
2408,1,41.84861,1088,494
2409,1,41.86506,1087,494
2410,1,41.88197,1073,501
2411,1,41.89834,1054,509
2412,1,41.91473,1032,519
2413,1,41.93134,1018,526
2414,1,41.94788,905,581
2415,1,41.96444,905,581
2416,1,41.98126,858,831
2417,1,41.99763,857,854
2418,1,42.01421,849,860
2419,1,42.03077,838,850
2420,1,42.04727,837,844
2421,1,42.06432,840,795
2422,1,42.08045,849,752
2423,1,42.097,862,673
2424,1,42.11354,864,636
2425,1,42.13013,866,604
2426,1,42.14673,865,599
2427,1,42.16325,865,598
2428,1,42.17984,865,594
2429,1,42.19642,864,576
2430,1,42.21296,863,566
2431,1,42.22976,862,551
2432,1,42.24614,863,548
2433,1,42.26283,864,547
2434,1,42.27942,862,543
2435,1,42.29602,826,509
2436,1,42.31236,793,480
2437,1,42.32893,729,424
2438,1,42.34547,706,403
2439,1,42.36208,699,398
2440,1,42.37869,699,398
2441,1,42.39518,700,396
2442,1,42.41175,700,396
2443,1,42.42837,700,398
2444,1,42.44531,701,400
2445,1,42.46143,702,401
2446,1,42.47803,703,400
2447,1,42.49463,702,397
2448,1,42.51115,701,397
2449,1,42.52777,700,398
2450,1,42.54433,702,399
2451,1,42.56089,744,438
2452,1,42.57744,791,480
2453,1,42.59426,889,565
2454,1,42.61056,929,598
2455,1,42.62717,950,613
2456,1,42.64408,949,612
2457,1,42.66065,950,613
2458,1,42.67722,951,613
2459,1,42.69376,952,614
2460,1,42.71034,952,615
2461,1,42.72667,952,615
2462,1,42.74321,952,616
2463,1,42.75977,953,617
2464,1,42.77633,952,617
2465,1,42.79289,951,614
2466,1,42.80946,950,613
2467,1,42.82638,940,615
2468,1,42.8429,932,616
2469,1,42.85912,915,618
2470,1,42.87603,909,618
2471,1,42.89252,908,617
2472,1,42.90938,908,616
2473,1,42.92599,907,614
2474,1,42.94224,907,614
2475,1,42.95906,909,620
2476,1,42.97556,914,641
2477,1,42.99246,927,707
2478,1,43.00857,935,743
2479,1,43.0253,939,771
2480,1,43.04163,943,795
2481,1,43.05851,944,795
2482,1,43.07485,943,794
2483,1,43.0915,943,794
2484,1,43.10797,942,796
2485,1,43.12416,941,796
2486,1,43.14072,941,797
2487,1,43.15723,940,796
2488,1,43.17381,936,801
2489,1,43.19038,932,809
2490,1,43.20735,924,826
2491,1,43.22387,920,832
2492,1,43.24007,917,837
2493,1,43.25667,918,836
2494,1,43.27324,919,837
2495,1,43.28975,919,837
2496,1,43.30644,921,835
2497,1,43.3229,922,835
2498,1,43.33972,922,834
2499,1,43.35607,923,834

2500,1,43.37281,969,827
2501,1,43.3892,1008,820
2502,1,43.40598,1098,808
2503,1,43.4223,1128,804
2504,1,43.4389,1147,803
2505,1,43.45545,1146,804
2506,1,43.47207,1146,804
2507,1,43.4886,1146,804
2508,1,43.50513,1145,803
2509,1,43.52175,1144,801
2510,1,43.53828,1145,800
2511,1,43.55484,1143,796
2512,1,43.57148,1116,756
2513,1,43.58795,1094,728
2514,1,43.60462,1044,672
2515,1,43.62114,1029,657
2516,1,43.63768,1017,649
2517,1,43.65454,1016,648
2518,1,43.67083,1012,647
2519,1,43.68739,1011,647
2520,1,43.70422,1011,645
2521,1,43.72051,1012,644
2522,1,43.7373,1014,644
2523,1,43.75381,1014,645
2524,1,43.77036,1015,648
2525,1,43.78691,1015,648
2526,1,43.80336,1015,647
2527,1,43.81991,1015,647
2528,1,43.83661,1012,650
2529,1,43.85306,1011,650
2530,1,43.86985,1011,651
2531,1,43.88627,1012,650
2532,1,43.90293,1014,649
2533,1,43.91931,1013,651
2534,1,43.93613,1006,657
2535,1,43.95247,986,673
2536,1,43.96907,976,681
2537,1,43.98566,965,689
2538,1,44.00216,964,689
2539,1,44.01871,965,691
2540,1,44.03527,965,692
2541,1,44.05185,967,696
2542,1,44.0684,967,697
2543,1,44.08497,964,696
2544,1,44.10161,964,695
2545,1,44.11813,963,692
2546,1,44.13509,963,691
2547,1,44.15166,962,691
2548,1,44.1683,961,692
2549,1,44.18488,959,692
2550,1,44.20138,958,691
2551,1,44.21793,958,690
2552,1,44.23449,958,689
2553,1,44.25104,960,689
2554,1,44.26762,961,689
2555,1,44.28393,962,691
2556,1,44.30048,962,691
2557,1,44.31731,959,691
2558,1,44.33347,957,691
2559,1,44.35006,954,693
2560,1,44.36663,958,695
2561,1,44.38322,970,697
2562,1,44.39976,976,698
2563,1,44.4164,985,700
2564,1,44.43293,987,701
2565,1,44.44946,988,704
2566,1,44.46609,987,705
2567,1,44.48257,984,705
2568,1,44.49929,985,703
2569,1,44.51574,997,675
2570,1,44.53227,1008,648
2571,1,44.54884,1029,596
2572,1,44.56542,1035,579
2573,1,44.58205,1039,567
2574,1,44.59855,1040,566
2575,1,44.61517,1039,563
2576,1,44.63168,1038,563
2577,1,44.64828,1037,564
2578,1,44.66487,1037,565
2579,1,44.68137,1037,567
2580,1,44.69793,1036,569
2581,1,44.71451,1034,571
2582,1,44.73108,1030,577
