ID,IMG,Time,X,Y
21700,8,361.7663,1042,587
21701,8,361.7828,1043,588
21702,8,361.7994,1044,590
21703,8,361.816,1045,594
21704,8,361.8326,1045,594
21705,8,361.8491,1045,592
21706,8,361.8657,1045,590
21707,8,361.8823,1044,588
21708,8,361.8988,1043,587
21709,8,361.9154,1037,585
21710,8,361.932,1034,584
21711,8,361.9485,1030,583
21712,8,361.9651,1029,583
21713,9,362.0081,1028,585
21714,9,362.0245,1028,586
21715,9,362.041,1028,587
21716,9,362.0576,1027,588
21717,9,362.0742,1026,590
21718,9,362.0908,1024,590
21719,9,362.1073,1024,587
21720,9,362.1239,1025,586
21721,9,362.1404,1027,583
21722,9,362.157,1028,583
21723,9,362.1736,1029,584
21724,9,362.1902,1029,584
21725,9,362.2069,1028,586
21726,9,362.2233,1027,588
21727,9,362.2398,1026,589
21728,9,362.2564,1027,589
21729,9,362.273,1028,587
21730,9,362.2895,1030,586
21731,9,362.3061,1030,587
21732,9,362.3227,1030,588
21733,9,362.3392,1029,587
21734,9,362.3558,1027,587
21735,9,362.3724,1027,587
21736,9,362.3889,1027,588
21737,9,362.4055,1028,590
21738,9,362.4221,1028,590
21739,9,362.4386,1028,590
21740,9,362.4552,1030,590
21741,9,362.4718,1031,590
21742,9,362.4883,1025,590
21743,9,362.5049,1005,592
21744,9,362.5215,995,593
21745,9,362.538,982,594
21746,9,362.5546,981,594
21747,9,362.5712,981,592
21748,9,362.5877,981,591
21749,9,362.6043,984,590
21750,9,362.6208,985,591
21751,9,362.6375,985,593
21752,9,362.654,985,594
21753,9,362.6706,984,594
21754,9,362.6871,982,594
21755,9,362.7037,959,575
21756,9,362.7203,926,545
21757,9,362.7369,835,464
21758,9,362.7534,791,428
21759,9,362.77,734,385
21760,9,362.7866,727,383
21761,9,362.8031,723,381
21762,9,362.8197,722,380
21763,9,362.8362,721,378
21764,9,362.8529,721,377
21765,9,362.8694,720,378
21766,9,362.886,720,379
21767,9,362.9025,718,381
21768,9,362.9191,718,382
21769,9,362.9356,719,379
21770,9,362.9522,720,378
21771,9,362.9688,720,376
21772,9,362.9854,720,375
21773,9,363.0019,720,374
21774,9,363.0185,721,374
21775,9,363.035,721,375
21776,9,363.0516,720,376
21777,9,363.0682,718,377
21778,9,363.0847,718,377
21779,9,363.1013,717,376
21780,9,363.1179,716,376
21781,9,363.1344,719,377
21782,9,363.151,730,384
21783,9,363.1676,764,418
21784,9,363.1841,776,427
21785,9,363.2007,863,553
21786,9,363.2173,886,597
21787,9,363.2338,886,597
21788,9,363.2504,886,597
21789,9,363.267,1164,692
21790,9,363.2835,1062,900
21791,9,363.3001,1046,897
21792,9,363.3167,1028,836
21793,9,363.3333,1003,792
21794,9,363.3498,981,680
21795,9,363.3664,983,623
21796,9,363.3829,992,599
21797,9,363.3995,999,590
21798,9,363.4161,1004,587
21799,9,363.4326,1003,585

21800,9,363.4492,1002,583
21801,9,363.4658,1003,581
21802,9,363.4824,1004,581
21803,9,363.4989,1005,581
21804,9,363.5155,1005,587
21805,9,363.5321,999,601
21806,9,363.5486,987,646
21807,9,363.5652,982,674
21808,9,363.5817,979,713
21809,9,363.5983,979,723
21810,9,363.6149,978,724
21811,9,363.6314,978,725
21812,9,363.648,975,725
21813,9,363.6646,974,725
